,i,smi,qed,logp,sas
16583,16583,C=CC(OC=CCNC)c1cnncn1,0.5519849645646427,0.8483999999999998,4.497367853408426
16584,16584,CCCOCOCOCC,0.4030110451973937,1.3811,2.5497737622799086
16585,16585,CC(C=COCCCl)C1CCC1,0.3659317686104598,3.1917000000000018,3.742915960998525
16586,16586,C=CCCC=CC(C)=CC,0.3151569388243208,3.4750000000000023,3.1819770589832066
16587,16587,C=CCOCCC=CF,0.4085888579346776,2.0623,3.326074161071711
16588,16588,COC1(C)CC(C)(C=CC=O)CC1N,0.5473699568505823,1.274,4.850327060171187
16589,16589,C=CC(CCCBr)CCOCCCOC,0.3276708049113481,3.406900000000002,3.323528497415583
16590,16590,C=COCCCCC=CC=CCC=CCCC,0.20715172599947224,5.1756000000000055,3.084962343222032
16591,16591,CC=CCC(O)CCl,0.45888450105387174,1.5523,3.656281730904608
16592,16592,CC(Cl)n1cco1,0.5161764182621749,1.8384,4.897026657443438
16593,16593,CCOCC=CC=CF,0.41781113427825217,2.0623,3.484380007225557
16594,16594,C=CC=CC1(C)OCCCC1(N)CCC=CCOCC=C,0.401353570502914,3.534200000000002,4.682994040917542
16595,16595,C=CC=CC=CC(C)=O,0.4122872718644612,1.8738,3.2049664687640176
16596,16596,CCCOC=CCl,0.4096284293734699,2.123,3.4131636674957386
16597,16597,CCCC1NC2(Br)OC2CCC1C,0.46125882623764797,2.6221000000000005,4.775463602166392
16598,16598,C=COCOC1CC(Nc2cccc(C=O)c2)C1,0.34801608530594663,2.576200000000001,2.843340312869742
16599,16599,C=CCC=C(C=C)C=CC(O)C=CCCC=C,0.3587959423483438,4.114400000000003,4.562023007915398
16600,16600,C=CCCC=CC=CC=C(CCCl)C(C)CCC=CC=CC,0.15475622484045276,7.168900000000007,4.219791192374105
16601,16601,C=CCC,0.39998668920534597,1.5824,2.7197692003141345
16602,16602,COC(=CC=O)C(Br)=CCNC1CCCCC1,0.35473680130991664,2.9167000000000014,3.3018838895328635
16603,16603,OCCNC1C=CCCOC1,0.5626728720178946,-0.08660000000000001,3.7635178302935106
16604,16604,CC1(CF)CCOCN1,0.567668368228284,0.6819999999999999,4.61592369352953
16605,16605,C=CCCCOC=CCCC,0.3104492466495894,3.283000000000002,2.9321641080093883
16606,16606,C=C1CCCC1CC=CC=COC,0.36377618129912875,3.4491000000000023,3.9878675610529246
16607,16607,BrCC=COCNC1CCCCC1,0.3493946963923579,2.791400000000001,3.091773758105992
16608,16608,C=CCCNC1CC=C1CCC=COC=CCCCF,0.32413918125987834,4.424700000000004,4.306479609016367
16609,16609,COCCCC=CCCCl,0.3315558480394085,2.5981000000000005,2.606607278763427
16610,16610,BrC1CC=COCO1,0.5256581747572132,1.6155,4.859372605247656
16611,16611,C=CC=CC(C)F,0.46592092189670103,2.0866,4.336888195904974
16612,16612,CCCOCCl,0.3943543229142682,1.6093,2.667766125209237
16613,16613,CC=CCCOCCBr,0.3696691989461363,2.3641000000000005,3.0130680072255576
16614,16614,C=CCCC=CCF,0.38879421216257193,2.478300000000001,3.4461649736715634
16615,16615,C=CC(Br)c1occc1OC=COCCCC,0.30497474954832315,4.568300000000003,4.141587921990684
16616,16616,C=CC=CC=C(Cl)C=CC(C)=COCC=CCC,0.25034546443954897,5.294100000000004,3.9573591182996077
16617,16617,C=CC=C(c1cnccc1NC1CCCCC1)C(OC)OCOC=C,0.29300100398857215,4.5023000000000035,3.876675460942156
16618,16618,COCOC(C)C1=CCC1,0.4392312351427677,1.7156,3.527772437594873
16619,16619,CCCCC=CC=CCC=CCCl,0.24508264214002837,4.474100000000004,3.052596922566
16620,16620,C=CC(C=CC)(CCCC)CCCC=O,0.3136015553357135,4.294300000000003,4.014673337940912
16621,16621,C=Cc1ncncc1CC(C=C)C=COC(C=CCCCC)C=Cc1ccsc1C=C,0.17575813038395655,7.527500000000007,4.952315328546995
16622,16622,CCN1CC1,0.40226769186790917,0.32189999999999996,1.5205372580280088
16623,16623,CN(CF)C1CCC1O,0.5499558166602347,0.3685000000000001,4.027826667606628
16624,16624,C=COC(=C)CBr,0.45656819702522694,2.0551,4.158823586524079
16625,16625,NCOC(=CCCCl)CCCCl,0.39933371512046567,2.4510000000000005,3.6025121907784676
16626,16626,COC=CC(C)C=CC=CCC(C)Cl,0.3701559861859162,3.9124000000000034,4.578584509231104
16627,16627,CC=CCN(CCl)CCCC,0.3410553681850896,2.860900000000001,3.045123413220306
16628,16628,C=C(C)CC=CCOCCOC=CCl,0.3523762097744572,3.2520000000000024,3.6264995206033808
16629,16629,CCOC=CF,0.4662811884206021,1.4636,3.7360228559784687
16630,16630,CCC=C(CC)COCCC=CCC=O,0.33146263544857313,3.2847000000000017,3.3115561957269932
16631,16631,CCOCNc1ncncc1CCCC=CCBr,0.329118507378541,3.1563000000000017,3.1442077336842225
16632,16632,C=CC=COCC=CC=CCCC,0.3285222653752564,3.6152000000000024,3.596159500528577
16633,16633,C=CC1CC(=O)C1,0.4473993278333925,1.1515,3.113123586524079
16634,16634,CCC=COC(O)C(C=C(C)CCCC)CC(O)CCCC,0.287605173075759,4.9390000000000045,4.239863345179321
16635,16635,CC=CCCOCC1=C(C=O)C(C)CC=CO1,0.40383032620398435,2.992300000000002,4.23009080660607
16636,16636,CC=CC(C)CC=CC=COCC,0.343897444400327,3.6951000000000027,3.934573590158953
16637,16637,CC(CC=O)CCCl,0.42372488576898265,1.8404,3.414580632003508
16638,16638,C=CCC=C(CCO)CCOCN1CC(=C)CN1,0.4832608272548806,1.6118999999999999,4.177995516489652
16639,16639,CCC(C)C=CCCC=COC,0.3347398337196238,3.5290000000000026,3.62098169526426
16640,16640,NC1CNC2C1CC(O)C2CCCCl,0.5977314109192096,0.3014999999999999,4.77654326373813
16641,16641,CC1CC=C(C=O)C1,0.46780716077690815,1.5416,3.852521890744768
16642,16642,C=CCOCOC1=CCCOC1(C=CC)CC=CC,0.3794804052154447,3.748400000000003,4.5890750913669525
16643,16643,C=C(CC)CCCC=C(C)CCC=CC=O,0.23999433343485302,4.604500000000004,3.122925398425255
16644,16644,C=CCOCCC(C)CCNCCBr,0.3718306174645771,2.589800000000001,3.308150520516822
16645,16645,C=CC=CC=CCC=CCCl,0.3351422926240675,3.4699000000000026,3.5770330906396612
16646,16646,NCc1[nH]ccc1CCOCCCCCC=CCC=O,0.35078089505858984,2.738100000000001,3.105933567274727
16647,16647,CC(Br)C1=CCC1,0.40899633651800266,2.49,3.82860358052036
16648,16648,C=CC=CCOCCCCC=CC(C)OCC,0.3086641778137645,3.8967000000000027,3.5647917681445307
16649,16649,C=CCC=CCOCC(CF)OC,0.42884897716695697,2.1197999999999997,3.79194666708203
16650,16650,C=CC(=CC=CC)CC=O,0.4276996760481441,2.2639000000000005,3.9199155205216663
16651,16651,CC1OCC=CCCC1Br,0.43574078882740885,2.505000000000001,4.295991103979661
16652,16652,CC1C=CCOCCOC=C1,0.49467511405574655,1.7391999999999999,4.512099747366715
16653,16653,C=CCOC=CCC=CCCC(O)CC,0.3595800368197089,3.2001000000000017,3.722696629283715
16654,16654,CCOCC=CCCN,0.44242569583677904,0.9279,2.834519084148633
16655,16655,C=C(Br)C=COC,0.4467217743696161,2.0551,4.033408201908694
16656,16656,C=C1CN(C=O)CCC(C)(C)C1,0.43069258626510915,1.821,3.532344446023222
16657,16657,CC1=COCCC12NCC2C,0.56590136315244,1.2886,5.252618196629918
16658,16658,CC1CC2=CC13CCCC2C(CC=O)C3,0.4977548204359897,3.3480000000000016,6.177292391232974
16659,16659,C=CC(=CC)OCC(Br)CC,0.3914241211749401,3.266300000000002,4.324761232150275
16660,16660,CCC(=CC=CCCOC(C)C)OC=CC=COCCN,0.3389361007326102,3.6709000000000023,3.856196684317437
16661,16661,CC1CC=CCOC=CCO1,0.49587322558220603,1.8817,4.681767055059023
16662,16662,O=CCCNCc1nncs1,0.5082494194970169,0.21669999999999984,3.22311283629723
16663,16663,CC=c1[nH]cc(C)c1=CC=O,0.5644240761958934,0.1029199999999999,4.046675720912614
16664,16664,C=CC(C=CC=CC=CCBr)NC,0.42875954221402235,2.823900000000001,4.509004359389722
16665,16665,CC(N)(C[NH])CCCl,0.5669762501204272,0.6155999999999998,4.604747555080432
16666,16666,CC=CCC=C(CC)COCC=CCC=O,0.3391377730356217,3.450800000000002,3.6460377061175633
16667,16667,C=CCC(NCCC)OCCCCC,0.3314976548247211,3.0950000000000015,3.167036911049366
16668,16668,C=CC(C)=CCCCC=CCCC(C)(Cl)C=CC,0.20172192426470759,6.199000000000006,4.110158371322577
16669,16669,NCCC1CCN(CCl)CC1=O,0.5185969931220984,0.4225000000000001,3.613047429529993
16670,16670,C=COC1(C)C(=O)CC(Br)C1N,0.5716979266664824,0.9687999999999999,5.04606532111256
16671,16671,C=COC=CCOCCC(C)CO,0.46290253318950847,1.6952999999999998,3.9602043593897234
16672,16672,C=CCC=C,0.4323128922897264,1.7485,3.504403530217357
16673,16673,CCCC(O)C(COCCC=CC=C(CC)CCCOCC)NC,0.33063248842849957,3.8514000000000026,3.914639271489344
16674,16674,COCOCCCCC=CCC=CC1CC=CO1,0.33772992446401834,3.5823000000000027,3.7643153038778916
16675,16675,C=C(CC)C(=COC)CCOCC,0.343909131130838,2.9095000000000013,3.1978678818769577
16676,16676,CCCCCC=CCC1CO1,0.3253828352360488,2.9118000000000013,2.894088518879119
16677,16677,CCCCOCO,0.42105400509861646,0.7528999999999999,2.3297750035281286
16678,16678,C=C(Cl)CC=CCCCC=O,0.3420349362417015,3.054400000000001,3.3148187978356916
16679,16679,CCCCC=CCCCNCC(C)(CCNCCC)CNc1ccccc1NCC,0.16391303300328186,6.042500000000005,3.3369801448024496
16680,16680,C=C(C)CCCl,0.37224323155695543,2.1914,2.959853625209238
16681,16681,O=CCNC1CC=C1CC=COc1ccncc1,0.4516105668416176,1.8514000000000004,3.9448116754308673
16682,16682,C=CCCC(C=CCCC(=O)OCCl)CCCCCC,0.19102487070402804,5.615100000000005,3.3675735366404655
16683,16683,CCCC=C(C)COCCCC=O,0.3291979662099842,2.7285000000000013,2.785735903854979
16684,16684,C=CC=COCOCC=C1CCCCC(C)C=CC=CCCO1,0.28812335031948555,5.289900000000006,4.663333974514044
16685,16685,CN1OCCC1NCCCCCNCCCl,0.47522400086085603,1.1678999999999997,3.660640175030232
16686,16686,C=CCC(Cl)CC,0.39483935389697666,2.579900000000001,3.7348343497511287
16687,16687,CCCCOCOCBr,0.3685879892646884,2.1296,2.8471966226101735
16688,16688,CC12C=CCN(C1)C(CCN)CO2,0.6268270512980986,0.36450000000000016,5.384652452436515
16689,16689,O=C1C=CC1(Cl)CCl,0.5164935988807654,1.3417,4.525022390245267
16690,16690,C=CCCC(C=CCOCC=CCCCl)CCCF,0.26091903331499794,5.076400000000005,4.0020289375208
16691,16691,COCCCCC=O,0.3954337402604368,1.002,2.1692411974477874
16692,16692,NCCC=CCC=COCBr,0.42260766923107745,2.1642,3.7857080286049216
16693,16693,ClCC=C1C=COC1,0.4912182566633455,1.6955,4.460844785164417
16694,16694,C=CCCC(N)CCCCC=COC,0.3501809721967995,3.0004000000000017,3.4185008163748103
16695,16695,C=CC=CCC(C)Cl,0.40722971212466963,2.7460000000000013,4.114642170465047
16696,16696,C=C(C=COCCC=CCC)C=C1CCC1=CF,0.2663969178748173,5.002800000000004,4.0251774169421415
16697,16697,ClC=CC=CCOCCCCN1CC1,0.3503261088780383,2.4075000000000006,2.8287382779998307
16698,16698,CC(C)C=O,0.41938247962025627,0.8412999999999999,2.414123487183467
16699,16699,CC(C=CCOCCCO)CCCO,0.43812214056196824,1.3501999999999998,3.2352877986233324
16700,16700,CCCCC=CCCCNCBr,0.2933357238791916,3.455000000000002,2.928793145118245
16701,16701,CNCOCCOCCC1C=CC=CC1C1(CCCc2ccoc2O)CCOC1,0.38532014984208846,3.6732000000000022,4.6804811991065485
16702,16702,C=CCC(C)C=CC=CC=CCNCC=CCOC,0.34803995177251773,3.6594000000000024,4.046444322136184
16703,16703,C=CCN1C(C)C1C1CCC1,0.4404430619083685,2.0452,3.972118785828254
16704,16704,CC1=C(C=CC=CC=O)OC=CCC1,0.3883390571082446,2.8958000000000013,3.955607508769061
16705,16705,C=COCOC(Cl)=CC=C(C(C)=O)c1ccc(NC2CCC2)cc1,0.2282009877291353,4.837800000000004,3.2297894055973657
16706,16706,O=C1CCCCO1,0.41897611120492895,0.7135,2.2848766634471556
16707,16707,C=COCC,0.4447229067349175,1.1664,3.167089920749902
16708,16708,O=CC=C(OCC=CCCl)c1ccc(NC2CCC2)cc1,0.2592659028208683,4.002400000000003,2.913495928124478
16709,16709,C1=CC2CCC(C2)OCOCC1,0.5156303686479471,2.1057,5.287972722320108
16710,16710,CC1COC1(F)Br,0.5008412489835539,1.6709,4.608625866814651
16711,16711,C=CCCCC=C(COC)OCC,0.32788432070687856,2.9095000000000013,2.965997442316519
16712,16712,C=CC(=CC=CCCCC)C(C=C)OC,0.3306106617397075,4.046200000000003,4.1518279345638005
16713,16713,CC=COCOCC=CC=C(CCC)CCCCC,0.2044101427844013,5.373700000000006,3.3770950973706713
16714,16714,O=CC=CC1(Cl)CC=CC=CCNCCC1,0.4560512093858325,2.6050000000000004,4.802279031902769
16715,16715,CCC(CCCl)C1CO1,0.4392657548514218,2.0403000000000002,3.9581285906835504
16716,16716,CCCOCC(CF)C1C=CCO1,0.46830938333363303,1.9537,4.356047142198628
16717,16717,C=CC(C)CCCl,0.3945670376025869,2.4374000000000002,3.6122035805203607
16718,16718,C=CC(=CC12CCCCNC(C(=C)C1)C2F)OC,0.47252184157196603,3.1292000000000018,5.6093011512886255
16719,16719,C=COCC(C)=CCC(=CCCCBr)CC=CC,0.22225915960858553,5.5506000000000055,3.862515733684223
16720,16720,C=CCCCOC=C(Cl)C=CCC=CCC,0.23953070437235266,4.961900000000004,3.561603859963717
16721,16721,CC=CCCOC,0.38638530609363386,1.599,2.646472979236629
16722,16722,CNCCF,0.4952861752161515,0.17529999999999996,3.0419419917558184
16723,16723,CCC(CCCNCBr)OC,0.406078354259374,2.1336000000000004,3.5167926379858194
16724,16724,CCC1=CCCNNC1,0.508222747059932,0.8207000000000001,3.9056794865154973
16725,16725,CC1=COCCC12CCN2,0.5411811507480595,1.0426,4.6768090249977465
16726,16726,CC=COCCC,0.3887874112876412,1.9465999999999999,3.0422762181030265
16727,16727,CCC=CCCl,0.37224323155695543,2.1914,3.012734394440007
16728,16728,C=C1CCC1CO,0.4838817469745302,0.9448999999999999,3.627128276876636
16729,16729,C=CC=CCCCC(C=C)CC=CCF,0.2945559883125279,4.616900000000005,4.146098827085913
16730,16730,CC1N(CCCBr)CC1(C)C=CCCN1CC1,0.4051155889669446,2.7437000000000014,4.116901248768272
16731,16731,COC1C=COC1=CF,0.5331123735768943,1.3562,4.864606155067992
16732,16732,C=CCC1CCC(N)(Br)N1CC=C,0.46719111485263887,2.2203,4.6312511576426445
16733,16733,CCCCC=O,0.3742788667470001,1.3755,2.2412786252092385
16734,16734,COC(C=O)CCCCCF,0.4206798056926397,1.7302000000000002,3.371754176447359
16735,16735,C=CC=CCOC(F)OCOCCc1ccsc1-c1nncs1,0.34806553009350677,3.8117000000000028,4.2435411217347525
16736,16736,CC(F)C=CC(C)Br,0.4533899763265561,2.684000000000001,4.8710939137729135
16737,16737,C=CC(C)(O)CF,0.515729344058238,0.8929,4.118638874638007
16738,16738,C=CC=CC=C(Cl)C=CC(C)=COCC=CC,0.27016737860665146,4.9040000000000035,4.040994896079509
16739,16739,CCOCOCCC(Cl)C=CCCc1ccsc1C,0.2730496888495996,4.5534200000000045,3.740513552905414
16740,16740,CC(C=O)CCCCN,0.4433695914441665,0.9503999999999999,2.9753176166064534
16741,16741,CC(Cl)CF,0.435052358486163,1.5832000000000002,3.476328656004924
16742,16742,C=CCCCCC=CC=COCC(C)C,0.23489984393059302,4.475300000000004,3.0348078440786423
16743,16743,C=C1N=NC=C1Cl,0.4605574853318107,2.0461,4.366551521746751
16744,16744,CC=CC=COCCCCCC=CCCCOC,0.21799640772548814,4.636000000000005,2.9156769644534535
16745,16745,C=CCCCC(Br)=CC(C=CBr)=CC=COC,0.23585114609911204,5.616600000000004,4.1940980057358095
16746,16746,C=CCC(O)COC=CC,0.465033158522701,1.4736,3.8714339760564105
16747,16747,CCCCC(C)(CCCC=CCOC)OCO,0.3442489619030995,3.2746000000000026,3.660779800059424
16748,16748,CCCOCC=COCCBr,0.3743805528369422,2.3382000000000005,3.227390907016833
16749,16749,C=CCCCCOCCCOc1cc[nH]c1C(C)C1CN1,0.35314727615927644,3.2318000000000016,3.768109973120932
16750,16750,CC=CC=CCCCCCCNCOC=CC=CC,0.23791953858427203,4.722700000000004,3.340652579888154
16751,16751,CC(CC=CCNCCO)CCF,0.44790198090058525,1.5103,3.626615897851261
16752,16752,CC=CCOCCCCCCC=O,0.31271066749394005,2.7285000000000013,2.593338710507787
16753,16753,C=CC(Br)CCO,0.4934374558259978,1.3182999999999998,4.197272811289592
16754,16754,CCCC(C)COCOC=C1CCCC2CC3CCC2(CCO)C13,0.3697802547375988,4.896000000000005,5.715513738618581
16755,16755,CNC1COCC1C,0.5283135134386361,0.24069999999999991,3.702360836849836
16756,16756,CCC(COC=CC=CCCl)CC1CCN1,0.4019504744226272,3.089900000000001,4.448227135729404
16757,16757,CCC=CC(C)Cl,0.3863241853309911,2.579900000000001,3.6790574266742064
16758,16758,C=CC(C)(C)CC(CNC=O)OC,0.48004475653618495,1.3497,4.013697572059407
16759,16759,C=CC1C=COCC=CC=CCC2OC12,0.48348448766605107,2.6024000000000003,5.326960163729825
16760,16760,C=COCOCCC=C(F)Br,0.39274969929631093,2.716500000000001,3.9295603362972287
16761,16761,C=CCC(N)CCOCC(C)=CC=Cc1c[nH]cn1,0.40790704756043944,2.6793000000000005,4.148810988802851
16762,16762,CC=CCOCCNCOCCCCCC,0.31697218795471244,2.7231000000000014,2.677964194411878
16763,16763,C=CC=COCOC=CCC=CC=C(C)CCCCC,0.19796678195311443,5.6634000000000055,3.636387050452166
16764,16764,CCCC=CCC(C=O)CCCOCC,0.3151502699216079,3.364600000000002,3.292737288624374
16765,16765,O=C1C=CC=CC1,0.43852750964422516,1.0715999999999999,3.057436663447156
16766,16766,C=CCC(Cl)CCCCCOC1OCCOC1=C1CCC=C1CCNC,0.3009119891183915,4.703600000000004,4.3967949190755
16767,16767,C=CCCCC(=O)C(Cl)CC,0.3439123097735949,2.9292000000000016,3.339134706951336
16768,16768,CC=C(Cl)OCOC,0.4345046898840421,1.707,3.6274006380072272
16769,16769,OCCNC1CC(O)CCC1=CCBr,0.5198583594539339,0.8029999999999998,4.146572737197468
16770,16770,C=CCCC=C(C=C)C(CCC)OC,0.323525522110136,3.880100000000003,3.9540694865710106
16771,16771,C=CC=CCCCCC1(CCC=CCOCC=C)COCCN1,0.313631897812458,4.186600000000003,4.096069250322584
16772,16772,BrC1CCNCC=CCCO1,0.49484375532662644,1.6636,4.593125708905177
16773,16773,CCCNCOCCC=CCC=CF,0.35167758824650314,2.779700000000001,3.324347508769062
16774,16774,CC1OCCC=C1F,0.4672455231768302,1.6486,4.1189722403951174
16775,16775,CC1=CCCCOC(N=N)OC1,0.4834823566457238,2.07427,4.816111051662844
16776,16776,BrCC1C=CCC1,0.40863280070136004,2.3475,3.8423751189818987
16777,16777,CCCCNCNCC,0.4128979158346753,0.9430999999999999,2.50941139184094
16778,16778,C1=CCCN=NCC=CC1,0.4565415390295298,2.3448,4.639904745287181
16779,16779,C=CCCC=CC(=O)C=CC=C(Cl)C=CC,0.2782949903318493,4.332900000000003,3.659709314509172
16780,16780,C1=CCCC1,0.37908242774858664,1.7265,2.733714536134517
16781,16781,C=COC(C)CBr,0.45816523083791566,1.9299,4.256449734366514
16782,16782,C=CCCBr,0.4006262497370573,1.9574,3.3256390331759365
16783,16783,C=CCCC=CC(=O)C=CC=C(Cl)CC=CC,0.2636022918445198,4.723000000000004,3.809348742233354
16784,16784,C=CC(N)CCC=C(C=CC=CC)OC,0.39556216571772246,2.9425000000000017,4.228309360454982
16785,16785,FC1CC=CCOCC1,0.45327353330450887,1.6910999999999998,3.938616285245507
16786,16786,C=CC=CCOCC,0.39752642316325626,1.7651,3.08617756108415
16787,16787,C=CC(Cl)(C=CC(=O)CCCC)CCCCC,0.23147001958939786,5.045800000000004,3.6009067765057337
16788,16788,CCNCCCl,0.4163506952508559,0.8347,2.4745343944400062
16789,16789,C=CC=CCC(N)(CCC=CCCCC=C)CCCO,0.2997004852414166,4.281400000000004,3.9799963388382693
16790,16790,CC1OC=CC1CCl,0.49448725582995023,1.7738,4.717711885800885
16791,16791,CC=C(C)C=COC,0.39243522557850663,2.1127000000000002,3.3586006380072266
16792,16792,FCCN1CC1,0.43875622825558036,0.2715000000000001,2.2895411252092384
16793,16793,CC(F)CO,0.47906891058203616,0.33670000000000005,3.0271971874734565
16794,16794,CCOCNCc1[nH]ncc1C1(C)CCC1O,0.5094856067519391,0.9057000000000002,4.103882549913935
16795,16795,C=CC1CCOC1C,0.46800678597045753,1.5974,4.106624473213474
16796,16796,COCOCC=CCl,0.4293141791398105,1.3594,3.2251866519932406
16797,16797,C=COCOCCCCCC,0.3070060180946396,2.7009000000000007,2.5292678300937563
16798,16798,NC1CCC(Cl)C1,0.4752366356016196,1.105,3.7366173886055556
16799,16799,C=CCC1CC=COC1(C)C=O,0.47362196377876076,2.0703,4.675727634376321
16800,16800,CC(=CC=CCCl)OC=CCl,0.37729374656323394,3.411800000000002,4.414060336297231
16801,16801,C=CC1COC(C)C1,0.46800678597045753,1.5974,4.112194403283404
16802,16802,CC=CC=C(CC=COCN)c1oncc1N,0.4473746724925821,2.0529,4.224156004917479
16803,16803,O=c1ccc(Cl)ccc1OCNCCl,0.3734923241641781,1.8224,2.762865201076753
16804,16804,COCOCOCCCCCO,0.4177340536502311,0.7436,2.4228302491906426
16805,16805,CCCCC=CC=CCC=O,0.3247325973272351,2.878000000000001,3.009264852426261
16806,16806,C=C(C)CBr,0.3804257530612643,1.9574,3.017438172498153
16807,16807,COCCOC1COCNCCCOCC(C)CC(N)N1,0.6231892733129819,-0.1398999999999967,4.964618987036398
16808,16808,CC=CC=CF,0.4282278744455474,2.0457,3.9051363175169307
16809,16809,CC=CC=CC(C)=O,0.3903738557170921,1.7077,2.9371500885566775
16810,16810,C=CC=CC=CCCCCC=O,0.32090986020265433,3.044100000000001,3.1172515161589684
16811,16811,COC1=CCC1F,0.4839283070317964,1.2585,4.048882123030482
16812,16812,C=C(CN)CC(Br)C1(N)CON1CCC,0.5610247931827437,0.9671,5.045099856108065
16813,16813,CC1=COC=CC1,0.4466657686004711,1.8242,3.9992035865240787
16814,16814,C=C(C=CCBr)OCC,0.3764922622321962,2.4877000000000002,3.494968391840942
16815,16815,CCOCOCC,0.39130553466661755,1.0169000000000001,2.272175003528128
16816,16816,C=CCC=C(CNCCCC)OC,0.35445722444560335,2.482500000000001,3.1251397500088256
16817,16817,COCCOC=C(C)OC,0.42998488079289443,1.1571,3.059130905137051
16818,16818,C=COCCOCC=CCCC(=C)C,0.3203689328021179,3.0756000000000014,3.1514876862838532
16819,16819,Cc1n[nH]c(OC=CC=CCNCOc2ccc(NC3CCCC3)cc2)c1C,0.24496331230836044,4.455840000000004,3.2756184264637893
16820,16820,C=C(Cl)C(Cl)C=CC,0.42002589648332683,2.9224000000000014,4.658761401234278
16821,16821,C=CC(C)(CCCl)OCCCC1COC1,0.36397867448963156,3.0032000000000014,3.812728872650105
16822,16822,CCOCCCC=O,0.3954337402604368,1.002,2.3361062324128206
16823,16823,C=CC(CCCc1oncc1Cl)CC(=O)C=O,0.4069822058001928,2.6110000000000007,4.137794530010324
16824,16824,C=CCC(C)CC=CC=CCNCC=CCOC,0.3436809581833463,3.4933000000000023,3.967648813653355
16825,16825,FC=COC=CF,0.4881545011401045,1.8844,4.767740185714361
16826,16826,C=CC(C)OC,0.4587866187879897,1.2072999999999998,3.604230542282443
16827,16827,CC(=CC=O)C(C)C,0.3928870092028407,1.7876,3.0886075610841504
16828,16828,C=C(OCC)C(C)CC=C(C=CCCCCl)CC,0.22119749720383516,5.4744000000000055,3.9159250903178666
16829,16829,C=C(CCCl)OC,0.4076028151220867,1.7753999999999999,3.3236620480625403
16830,16830,C=COCCN1CCC1,0.409862276275562,0.8522,2.438535699533249
16831,16831,C=CC=COCCC=C(C)Cl,0.3515911153283726,3.235400000000002,3.8511957209126146
16832,16832,C=C(CO)COCCOCCC=CC=CCCC,0.3305152704814127,2.870700000000001,3.1357765119647656
16833,16833,C=CC(=CCC)OC,0.4010850907019354,2.1127000000000002,3.553659978666568
16834,16834,CNCCC=CC=CCCC(C)=CCCl,0.2888261987910474,3.673600000000003,3.246337514408312
16835,16835,NC(CCCCF)C(O)CCl,0.4778885157648399,1.0532,3.7758828163069484
16836,16836,O=CCC1CC=CC1CCF,0.4498463227632375,2.1273,4.382899741095173
16837,16837,CCOC=CC=COC,0.423483285438713,1.6967,3.513949853379403
16838,16838,C=CC=CCOCC(CC)C(=C)CC,0.3247832078574482,3.737600000000003,3.9117512679475297
16839,16839,C=CCCCC=COC=CCCO,0.3551232555386549,2.7691000000000012,3.449584864353941
16840,16840,CC1=CCC(Br)CN(C)C1,0.43073498258861836,2.0317,3.9721570529794876
16841,16841,C=CC=CC(C)(C=CCO)NCC,0.4821274263576597,1.6452999999999998,4.444395568180932
16842,16842,C=CC=C(C)CCl,0.38391394388301625,2.3575,3.5212543557548477
16843,16843,CCC(C)(CC=CC=COCCNc1cncnc1)CCC1=CCC=CC1,0.21818289753192105,5.838000000000006,4.2421723628450145
16844,16844,CC=C(C)CCCC=CC(C)OCCNCNCCCC,0.28845022424331707,4.021000000000003,3.5975991033463135
16845,16845,FCC=CCl,0.4640952593020914,1.7084000000000001,4.215084003590137
16846,16846,C=C(C)C=CF,0.4282278744455473,2.0457,3.959490548286162
16847,16847,COC=CCC=CCBr,0.3764922622321962,2.4877000000000002,3.5414538533794033
16848,16848,CC1CNNC1COCCl,0.5896225745826484,0.3117999999999999,4.920175719364277
16849,16849,CC=CC=CCCl,0.38391394388301625,2.357500000000001,3.538857594621245
16850,16850,COC=CC=C(C=CF)C=CCCl,0.3775112917956022,3.3511000000000024,4.426920519239594
16851,16851,CCC=CC(F)CCl,0.4132929753178391,2.5295000000000005,4.205163049585925
16852,16852,Fc1ccn[nH]1,0.4903256501692011,0.5488,3.507976702132315
16853,16853,C=CCCCCCC(C=CF)OCOC,0.31543264162222623,3.595200000000003,3.64512190400899
16854,16854,CCCCC=COCC=COCOCC,0.31728252346631197,3.231200000000002,3.3121953728289615
16855,16855,ClC=CCl,0.4327983643519247,1.9352,3.9409692003141332
16856,16856,OCCCOCCl,0.43902195028480634,0.5816999999999999,2.6918519266050502
16857,16857,C=CBr,0.4398237132310551,1.5248,3.652087807865753
16858,16858,CC=CCCC=CC(Cl)COC,0.3536284953938652,3.152700000000002,3.844932744215308
16859,16859,O=c1cc1,0.40465626593042464,-0.0776,1.4650615080064426
16860,16860,C=CCN(CBr)CCC,0.3664985852145767,2.2368000000000006,3.1441818533794024
16861,16861,CCCNCC=COCBr,0.4083981812465787,1.8687,3.4792215644777107
16862,16862,OCC=CCBr,0.4593228767301921,0.9298,3.3910026636707773
16863,16863,C=CC(C)CF,0.45118262839101253,1.778,4.10411361920552
16864,16864,CCC(Br)(CC)CC(N)CCNCCN,0.4438001772656275,1.5958999999999999,3.8008827281848134
16865,16865,COC=C(C)CC(C)(C)CC1CCC1(N)CNCCCBr,0.3532414169564032,3.8251000000000017,4.52176292858652
16866,16866,CC=CCCCCOC=COC,0.33209944097999217,2.8670000000000018,3.2127573985119096
16867,16867,CC=COCF,0.4662811884206021,1.4636,4.046453625209239
