,i,smi,qed,logp
14192,14192,C=CCC=C1ON(C)CC=C1CC1CCC1,3.93436078304064,-6.3
14193,14193,CC=CCC(C=CC)Cc1ccnnc1C=CC=C(C)C,4.1916272650151525,-7.6
14194,14194,CCCC=CCC=CCCCC=C1C=CC1N,3.976882682587231,-6.5
14195,14195,CC1C=CC1CC=CCCCCCl,3.823539034090521,-5.8
14196,14196,CCC=CCC=COCC=O,3.523305547215344,-4.6
14197,14197,C=CCC(CNC)COC,3.4110442324666677,-4.2
14198,14198,CC=CC=CC(C)OCCC(C)CC,3.8470047521460833,-5.9
14199,14199,C=CC1=CC=CCC(=C)C=CCCC=CC=C1CCl,4.411890475982338,-8.9
14200,14200,CCC=CC(C)CC=CCCCl,3.7054432337257976,-5.3
14201,14201,CCOC=CCOCCC(C)F,3.6040558211383846,-4.9
14202,14202,C=CC=CC(=C)Cc1ccccc1C=CCC1C=CC=C(CF)C(=C)C1,4.263898464748924,-8.0
14203,14203,CCOCC(C)CC=CC1OCCCC1C,3.8922592325716643,-6.1
14204,14204,C=CC=CC(CC)=C1C=CC=CC(=C)CC1,4.019533090732947,-6.7
14205,14205,C=C(CC)CCl,3.2612474713630846,-3.7
14206,14206,C=C(C)COC=O,3.2926082019086937,-3.8
14207,14207,CC=CC=CCCCC=C(CC=CC)COC=CCF,3.9785522326384006,-6.5
14208,14208,CCCCOCC(N)C(C)=COC=CCOCC,3.802246189218966,-5.7
14209,14209,CCCC(N)(Cl)Cc1ncncc1COCCCC=C1C=CC1,4.080334678212719,-7.0
14210,14210,ClC=CCCCC=CCC1C=CC=CC1,3.936776749163835,-6.3
14211,14211,COCC=CC=CCCl,3.4130612379947873,-4.2
14212,14212,COC=CCCC(C)CN,3.4703006427230765,-4.4
14213,14213,CCN1OCCC1CC=Cc1cccnn1,3.9583834611613087,-6.4
14214,14214,C=CC=CC1CCCCC=CC(C)CCC1,4.176062581230703,-7.5
14215,14215,CC=CCC(CCC)CCF,3.60638186875505,-4.9
14216,14216,C=CC1=CC=CC=CCC(CCCCCC)CC=C(CC(=C)CCC)CC1,4.2658042315488665,-8.0
14217,14217,C1=CC(COc2ccnnc2)O1,3.7566143026568657,-5.5
14218,14218,COCC=C(C)CCC1=CCC=CC1C,3.980818607305692,-6.5
14219,14219,C=C(C=CC(C)C)CN1CC1CCCC,3.8276064508547822,-5.8
14220,14220,CC=CCCC=CC1CN1CCCCC,3.8045714929595853,-5.7
14221,14221,C=C(C)C=CC1=CC=CCC2(CCCCC)CCC12,4.158773244931229,-7.4
14222,14222,C=CC=CC=CC(CC=CC=C)C1C=CC=C(c2cccc(C)c2)C1,4.334538358096174,-8.4
14223,14223,CCCCCOC(O)C=CC=Cc1oncc1C,3.8513954199881955,-5.9
14224,14224,C=C(C)C=CCC=CC=COCCC(=C)CCl,3.851455779876562,-5.9
14225,14225,C=CC=CCC=CCC(C)CCC=CCC=CCC=CC,3.918080537505374,-6.2
14226,14226,C=CCC=CCC(CCC)CCCC(C)COCCC=CCOC,3.8962165322443916,-6.1
14227,14227,C=C1C=CC=CC(=CCC)CC1,3.7824085297336296,-5.6
14228,14228,CC(C)=CC=C1CCC(CCCl)OC1,3.918581289747591,-6.2
14229,14229,C=CC=CC(=CC=CC=CCNCC=CCC(C)=CCC)CC,3.8968401280034195,-6.1
14230,14230,C=CCNCC=CCC(C)CCCCCC(C=C)CCCC,3.783031198709267,-5.6
14231,14231,C=CCCC=C(C)C(C)(O)CCC=CCC,3.8523968056594615,-5.9
14232,14232,C=C(C=CCCC)CC(CC)=C(CCOC)C(CCC)OC,3.918999505029193,-6.2
14233,14233,C=CC(=CCCCC=CC1=CC(=C)C1)C=C(CC)CC=CC=C(C)CCCC,4.024229438153787,-6.7
14234,14234,C=CC=CC=CCCC=C1CCCCCCCC1Cl,4.179364455992605,-7.5
14235,14235,O=CCCC=O,3.1047593944400074,-3.2
14236,14236,Cc1cocc1F,3.359528039965374,-4.0
14237,14237,CC=CCC(C)=CC=CCCl,3.686994182451076,-5.2
14238,14238,Cc1oncc1OC=CCC=CCNC=O,3.875849144244653,-6.0
14239,14239,C=CC1(C)CC=CC=C1C=CC=CC(=C)c1ccncc1F,4.286782011232667,-8.1
14240,14240,C=CC=CC=C(Cl)C=CC=CC,3.8312128900791667,-5.8
14241,14241,CC=CC=CC(CC=CC)CCNC,3.9206475619369403,-6.2
14242,14242,CC=CCC(C)CC1CCC(CC)CC(=CCC)C1,4.124462342257284,-7.2
14243,14243,C=C(C=CC=CCc1ccsc1)OC=CCl,3.8543364352145533,-5.9
14244,14244,C=C(CCCC=COCF)OCCNCCC=CC=CCCOC=O,3.785091620792026,-5.6
14245,14245,C=CCC(C)CCCC(C)=CCC1=CC(O)CC1,3.984781778680678,-6.5
14246,14246,CC1OC(CCF)O1,3.3911918467984368,-4.1
14247,14247,COC(=CCCO)CCF,3.4775411615473075,-4.4
14248,14248,CCN1CNCCC1C,3.391668924298762,-4.1
14249,14249,O=CCCNCC=O,3.2391020366086245,-3.6
14250,14250,FC=CCNCCc1ncon1,3.638912110858387,-5.0
14251,14251,C=CCCCC=CC(C)CC1=COCO1,3.9223628444638834,-6.2
14252,14252,CCCCC=C(CCC1OC=C1C)C(C)C,3.8101767210928656,-5.7
14253,14253,CCc1sccc1CCC(OC)Oc1cocn1,3.901740390402397,-6.1
14254,14254,CC=CCNCOC,3.3641768617834513,-4.0
14255,14255,C=CC(=C)COC,3.303785124985617,-3.8
14256,14256,C=CCC(C)C(=CCC)c1occc1COC1=CCCC=C1,3.988000054479742,-6.5
14257,14257,CC1OCCCC=CC=CCCC(C)(C)CO1,4.029215992910044,-6.7
14258,14258,CCCCC(O)OC=Cc1cn[nH]c1CCC=CC=CC(C)=O,4.089042843893192,-7.0
14259,14259,C=C(CCC)CCCCCC1COCC1C=CCOC,3.902410812047812,-6.1
14260,14260,C#CC(C)(C)N1CC(C)C(=O)NC1=O,3.835129810457651,-5.8
14261,14261,CCC(C)(F)CC(Cl)CCCCOC,3.6412721774661403,-5.0
14262,14262,CCC(=CC=C1CCCCN(COC)NC1)CCl,3.9458959689783395,-6.3
14263,14263,CC1=CC=CCC2CCCCCC2C=C1,4.050269115838613,-6.8
14264,14264,CCCC(=O)OC(C)OCOC=CCCl,3.692881968334908,-5.2
14265,14265,C=CC1=CC(C)(C)CC1,3.6433933918409416,-5.0
14266,14266,C=CCC(C)CCCC(C)=CCC1=CC(OC)CC1,4.051387226547098,-6.8
14267,14267,C=CC=CC=C1C=CC=C(C)C2C=CC=C(Cc3c(C)cccc3N)C12,4.438012973129556,-9.0
14268,14268,CCCCC(=CC(N)CO)OC,3.6436528054041197,-5.0
14269,14269,CCCCCC1(C)C=CC=CCCC=C1C,4.011031540263971,-6.6
14270,14270,C=CC=CCCC(C)CCF,3.719214176447357,-5.3
14271,14271,C=C(C=CC=O)Cc1cnoc1,3.768032964122769,-5.5
14272,14272,CC=CCOC=CCCCl,3.592794641400788,-4.8
14273,14273,OCNCCOC=CCCCl,3.512058897091274,-4.5
14274,14274,CC=C1C=CC=CC(CC=CCCC=C2COCC=CCO2)=CC1,4.293332478962933,-8.1
14275,14275,CC=CCC(N)C=CC(CCCC1=CCCCCCC=CC=CC1)=C(C)C,4.514315720060355,-9.5
14276,14276,C=CCC(=CCCC=CC=CCCO)C(O)OCCC,4.05321034982728,-6.8
14277,14277,CCC=CC(CC)CC1=CCCC=C1,3.907602887380728,-6.1
14278,14278,C=CCNCCCCC(C)OC(C)C=CCC,3.7940472389483055,-5.6
14279,14279,C=Cc1oncc1CCC(C)C=CCCC1=CC=CC=CC1,4.188702389644577,-7.5
14280,14280,C=CCC=CC=C1C(CC=CC=CC=CCC)=CCC1=Cc1ncon1,4.2949292870345115,-8.1
14281,14281,C=C(C)CCC(N)O,3.5701075550804315,-4.7
14282,14282,C=CC=CC=CC=C(CC=CC=C)CCCCl,3.865286774148249,-5.9
14283,14283,C=C(Cl)OC,3.050971039631021,-3.0
14284,14284,CC=C(C=CC(C)C)CN1CC1CCCC,3.9322530797853474,-6.2
14285,14285,CCOCOC=CCCl,3.403978161071711,-4.1
14286,14286,CC=Cc1[nH]ncc1C(C=CC=O)CCCCCC,3.9108366298284913,-6.1
14287,14287,CCC=CC=CCC(C)(C=CCCC=CCC)CC,4.017113117491772,-6.6
14288,14288,CC1=CCCCCNCC=CC(C)C1,3.9110159583000854,-6.1
14289,14289,C=C(C=CC=CCC(C)CCOCCCC)C1=C(CC)CC1=C,3.975763997739346,-6.4
14290,14290,C=C(CCC)CCCCCC(C)CCC=CCc1oncc1OCC=C(CCC)C1=CCC1,4.136092888821571,-7.2
14291,14291,CC(C)C1CC(Nn2cccc2)CCO1,3.867436251456902,-5.9
14292,14292,CC=CC=CCCC1C=CC=CCC1CCOCC,4.079052079430063,-6.9
14293,14293,CC([NH3+])(Cc1ccc(I)cc1)C(=O)[O-],3.8681778354056746,-5.9
14294,14294,FCCC1=CC=CC=CC=CCCO1,4.018783281376975,-6.6
14295,14295,C=C(C)C=CC(=C)C(=C)C,3.727554905137052,-5.3
14296,14296,CC(CCCO)[NH2+]Cc1ccc(O)c(Cl)c1,3.8684973504634943,-5.9
14297,14297,CCn1nc(C)c(Cl)c1C[NH2+]CC1(C)COC1,3.868523438027848,-5.9
14298,14298,C=CC1COCCCCCC=CCCCCC(C)CCC1F,4.211889712801976,-7.6
14299,14299,CCC1COCCCCNCN1CC,3.7032959583000853,-5.2
14300,14300,CC1=CCCCC(C)C=C(CCC=Cc2ccnnc2Cl)C1,4.367059169355144,-8.5
14301,14301,C=C(C)COCOC=CCCl,3.602001874758768,-4.8
14302,14302,CC1CCNCN1CCCF,3.602020032526763,-4.8
14303,14303,C=CCCCC=CC=CC=CCCCCC(C)C(Cl)C(C)C,3.9142307187027576,-6.1
14304,14304,CC(=CC=CC=CF)CCCl,3.753515720912614,-5.4
14305,14305,CC1=CC2=CCC1c1ccccc1-c1ccc(c(-c3ccccc3)c1)C2,4.491688204738664,-9.3
14306,14306,C=CC=C(C=CC1=CC=C(C=C)C(CC)=C(C=C)C1)CCC=C,4.176669099896911,-7.4
14307,14307,CC=Cc1cc[nH]c1OCOCC=CF,3.8703563746178693,-5.9
14308,14308,CC=CCC(C)=CC=CCC=CF,3.825151288470364,-5.7
14309,14309,C=CC=COCC(C)=CC=CC=CC=CCC,3.848172351071325,-5.8
14310,14310,C=CCCCCCC1=COC(C)C1=C1CCC=CC1=C,4.10152574890189,-7.0
14311,14311,C=CCCC1=C(C(=C)CC=C)CCO1,3.8713882779998308,-5.9
14312,14312,CCCOC(Cl)CC,3.380453159476037,-4.0
14313,14313,C=CC=CC=CC=CC=COCOc1cnoc1C=O,4.101870702553241,-7.0
14314,14314,C=C(CC)CC(C)C=C1C(=O)CCC1=CCC,4.062492395234831,-6.8
14315,14315,C=C1COCC1CCN(C)C(C)C,3.731073370378734,-5.3
14316,14316,CCC(C)C=CCCC1C=CCCCOC1,3.937981583889938,-6.2
14317,14317,C=CC1=CC=CC2(C=CC1c1cccc(-c3cccc(-c4ccccc4)c3)c1)CC(C)=CC2c1ccccc1,4.478644393445714,-9.2
14318,14318,CC1=CCC=CC=CCCC(C)CC=C1,4.083029421644424,-6.9
14319,14319,CC=CCCCC=CCC(Cl)CCC=CC,3.8501284693446136,-5.8
14320,14320,C=CCC1=CCCCC(C)C1CC,3.8271691796206664,-5.7
14321,14321,CC1CC=COC=CC=CCCCCCCCNC1,4.043527887561037,-6.7
14322,14322,CCOCC=CC=COCOCC=CC=CCl,3.850437068496757,-5.8
14323,14323,C=CC=CCCC(CC=CCCCC)OCO,3.7324600373753,-5.3
14324,14324,C=CC=CCCCC1CC=C(C(=C)C=CC=COC)CC1,4.179599768274605,-7.4
14325,14325,CCC=CC=CCC(C)C=C(CCCCC(C)CC)COC,3.9399346279083076,-6.2
14326,14326,C=CC(=CCl)CCN(C)C,3.52637646726723,-4.5
14327,14327,CCCC=CC(O)(CC)c1cccn1CC=CCN,4.045045773514993,-6.7
14328,14328,CCC=CC=CCCC1NCCC=C1C,3.9192394097590535,-6.1
14329,14329,Cc1ccccc1CCC1=CC=CC(CC=C2C=C(F)C=CC(N)C2)O1,4.435296457537039,-8.9
14330,14330,C=CC=CCCC1C=CCCOCCCC1,4.004918610640405,-6.5
14331,14331,C=Cc1cnccc1N1OCCC1C,3.829835964303804,-5.7
14332,14332,C=CC1=CCC=C(CC=CC)CC(=CC=CC=CCCC)C1,4.086327752791153,-6.9
14333,14333,NCC=COCCCCl,3.4153375456870947,-4.1
14334,14334,CC=CCC=C(C)C(C)=CF,3.8309419808595635,-5.7
14335,14335,ClC=CCC=CCCCl,3.5561750841486344,-4.6
14336,14336,CC=CCCNCCl,3.444723714930303,-4.2
14337,14337,C=CC=CC(CCC(=C)C)=C1C=CC=CC(=C)CC1,4.006538058183443,-6.5
14338,14338,C=CC=C1CCC(=O)C1,3.6618046226101724,-5.0
14339,14339,ClC=C1CCC1,3.3269382405938535,-3.8
14340,14340,C=CC1=C(C=CCc2ccccc2C2(C)C=CC=CC=C2)C(Cl)C=CC1,4.389752868075328,-8.6
14341,14341,CC=CC=CCOCC=CC=CC(C)CCNC,3.9217637457800523,-6.1
14342,14342,CC=CC=C(C=CC(C)c1ccccc1-c1ccccc1C)CC(C)=CC=CCC1=CC=COC=C1,4.324522754347158,-8.2
14343,14343,C=C1CCC=CC=C1CCl,3.6880116743678206,-5.1
14344,14344,CC=CCC(CCC)CC1=CCCCCC=CC=C(C)CCC=C1,4.238455668236762,-7.7
14345,14345,CCc1[nH]ncc1Cc1occc1CC1CCOC=C1COC,4.108435725638313,-7.0
14346,14346,COC1=C(Cl)CCC=CC(Cl)=CCC=C1,3.9872768490639343,-6.4
14347,14347,CC=CC=CCCCCN1CNNC1OCc1ncncc1OC,4.147055435348937,-7.2
14348,14348,C=CCC(=CC=CC(=CC)CCCCC)CC=Cc1oncc1C=CC=CCCC=CC=CC,4.184605896190677,-7.4
14349,14349,CCOCCCOc1cnccc1CC1=CCCCOCOCC(CCCCc2nncs2)C1,4.221227447513829,-7.6
14350,14350,C=CC=CCC(C)C=CCC,3.833652637985818,-5.7
14351,14351,CNc1cc[nH]c1OCOCCl,3.612275950548108,-4.8
14352,14352,C=CC=CC(C=CC=C(C)CC)=CC=CC(=CC=CCc1n[nH]cc1-c1cccc(-c2ccccc2)c1)C(C)CC,4.391329583990254,-8.6
14353,14353,Cc1cnoc1Cl,3.389545044013957,-4.0
14354,14354,C=C(COCCC1(C)CC=CC=CCCC1)C(C)C,4.221853053432901,-7.6
14355,14355,C=Cn1ccc(C)c1F,3.5331203149178645,-4.5
14356,14356,C=Cc1[nH]ncc1OC=CCC,3.7400759505481087,-5.3
14357,14357,CCOC(=O)C1(NC(C)C)CCC(N2CCOCC2C)C1,3.9028426004671743,-6.0
14358,14358,CC(C)CC1CN1CCOCCl,3.639804557453245,-4.9
14359,14359,CC=CCCCC=CCCC=CCC1(O)C=CCCO1,4.110962367637057,-7.0
14360,14360,CC=CC=C1OCOCC1CCCCC,3.8359982648574427,-5.7
14361,14361,C=CC=CC(C)CC(C)=CC=CC=CCC,3.9693854623516067,-6.3
14362,14362,CC=CC=C1CCC(C)CC1C,3.9480577043063914,-6.2
14363,14363,CC=CC=C(CC)C(CCC=CCOC)NCC,3.859613573834351,-5.8
14364,14364,C=CCC(C=C(CC=COC(=C)CCCC)CCC)CCC,4.0524682944365065,-6.7
14365,14365,C=C1ONC1(C)C(Cl)=CC=CCC1CCCCCC1,4.131354578546439,-7.1
14366,14366,CC(=CCl)C(C)C=CCNCC=CCCCCOCCN,3.9269333927856884,-6.1
14367,14367,CC1CCC(=CC=CC=O)C1,3.7905063848840816,-5.5
14368,14368,C=CCC=C(C)CCC1C=CCCC1=CCCCOc1cocn1,4.295019391392893,-8.0
14369,14369,C=CCC=CCOCCC(C)C=CCNCC,3.815343691221454,-5.6
14370,14370,CCCC=C(CCOCC(C)(CC)CF)OCC,3.7440180259536593,-5.3
14371,14371,O=CCCCN1CC1CC=CCNCCCCCCO,3.6946107422446577,-5.1
14372,14372,CCCOCCC1OCOC=C1COCC,3.719847532889764,-5.2
14373,14373,C=CC1=C(C=CC=CCF)CC1,3.9505822853897374,-6.2
14374,14374,C=CC=CCC=CC=CC=CC(=CCC=CC(=C)C=CC)CC=CCC,4.208230944765116,-7.5
14375,14375,C=CC=C(C)CC=C(C)C=CCl,3.9072074267924535,-6.0
14376,14376,C=CC=CCCCCC1=C(F)CCC=C(C)C(CCCC)=C(OCCC=C)C=CCC1,4.095103278018259,-6.9
14377,14377,CCC1(CCC2=C(C)C=CCC2)CCC=C1C,4.095330229682991,-6.9
14378,14378,C=CC(=C)C=CCC1CCCCC=CO1,4.014748890975511,-6.5
14379,14379,CC=CCCC(C)Cl,3.5114641484870246,-4.4
14380,14380,COC(C)C1CCCO1,3.511647590683551,-4.4
14381,14381,CC=CC=CCCOC=CC=O,3.671211697154443,-5.0
14382,14382,C=C1CCC=CCCC=C1C=CC=CCCC=CC,4.153576629828492,-7.2
14383,14383,C=C(C)C=CCC1CCOC1CCC,3.930310015303979,-6.1
14384,14384,CC=CC=C1CC=C(C=CC)C(=CC)CCCCC1,4.096021245213106,-6.9
14385,14385,CNCCF,3.0419419917558184,-2.9
14386,14386,CCCCCC=CCC1CN(CC=CCC=COCOC)CO1,3.886370283617647,-5.9
14387,14387,CC(O)c1c[nH]cc1C=O,3.697300642723077,-5.1
14388,14388,CCCCC1C=CCOC1,3.594136893828294,-4.7
14389,14389,CC=CCC(CNC)COC,3.5126803302935112,-4.4
14390,14390,C=CCC(CCC=C(F)C(=CCC)CF)CCc1ccnnc1,4.076879530283725,-6.8
14391,14391,COCCC1(O)CC=CCC1,3.672291496546614,-5.0
14392,14392,CC=C1CCCC1C1=CCC1,3.7470160623034365,-5.3
14393,14393,CC=CC=C1CC=CCC=C1C=CCCc1nnc[nH]1,4.21035204050226,-7.5
14394,14394,COC=CCCC=CCF,3.5678369490930955,-4.6
14395,14395,C=CC12CCC1CCC2CCCCC,3.953163650607779,-6.2
14396,14396,C=C1CCCCCCCC(C)C(CC=CC(C)C)C1=C,4.2104720721464135,-7.5
14397,14397,C=C1C=CC(C=CCNC)C1=CC=CC=CC=CC(=CCc1ccccc1F)CC,4.349441504373113,-8.3
14398,14398,CC=CCC(=CC=CCCl)CC,3.8188604425267183,-5.6
14399,14399,C=CCCOC=CCC=CCC=Cc1cccnncno1,4.09750855828363,-6.9
14400,14400,CCC=C(C)CC=C(C)CC(C)c1cnoc1C=O,4.136282783674645,-7.1
14401,14401,CNC(C)CCn1cncccco1,3.8196417335345734,-5.6
14402,14402,CNCC1=CC=CC=C(CC=CF)C1,3.8883082779998297,-5.9
14403,14403,C=COCOC(=CC)CC=CCC=CCC(C)=O,3.8198169644534534,-5.6
14404,14404,C=CCCCCC(C)=CC1=CCCOC1C=CC,4.038223474286839,-6.6
14405,14405,C=CCC(CCC)CCF,3.5151570529794878,-4.4
14406,14406,CCC1=C(C)CCNC(CCC=O)C1,3.844049928800846,-5.7
14407,14407,C=CCCC(CCl)c1ccc[nH]1,3.724960016942582,-5.2
14408,14408,C=CCCC(C=C)(CC)CC(C)(C)CC=CCCCCCCCCC1=C(C)COCCC1,4.079254044084526,-6.8
14409,14409,C=CCCC=CC=CCCC=CC=CCC(C)Cl,4.018694967499509,-6.5
14410,14410,C=CC(=CCCCCO)CCCCCC=CC(=CC)CCC=COC(=C)C(=CC=CC=CC=CC)CC,4.137981999564753,-7.1
14411,14411,Cc1nc(CC(O)C2(C)CCCO2)sc1C,3.934326856009124,-6.1
14412,14412,C=CCOCCCC=CC=CC=CCC(C)C(=CC)CC,3.9343492989134567,-6.1
14413,14413,CC[NH2+]CC(c1ccccc1C)C(C)CC,3.934698184680452,-6.1
14414,14414,C=CCC(C)C(=CCc1cocn1)c1occc1COC1=CCCC=C1,4.3019194024882825,-8.0
14415,14415,COC(=O)c1cc(C[NH2+]C(C)C(C)(C)C)c(C)s1,3.9355083496117658,-6.1
14416,14416,CCC=CC1CC=CCC(Cl)CC1,3.978589761741249,-6.3
14417,14417,Cc1c[nH]nc1NCN(C)COCCO,3.7757715803423775,-5.4
14418,14418,C=CCC(C)OCCCl,3.518156078144915,-4.4
14419,14419,CC1(CNC(=O)C=C2CCSCC2)CCCO1,3.9361919447536335,-6.1
14420,14420,CC([NH3+])(C(=O)[O-])c1ccc(F)c(Br)c1,3.9362375027653433,-6.1
14421,14421,CC=CCOCC=CC1=CC=CC=C(C(=CC)CCCCC2C=CC=CC=C2C)C1,4.449814238936064,-8.9
14422,14422,C=CC(=CCCC(C)=CC=CCC)CCC(C)Cl,3.9370757967542875,-6.1
14423,14423,OCCCOC=CCCOC=CF,3.6532393342084104,-4.9
14424,14424,CC=CCCCNC(C)OCC(C)C(C)(C)CCCC,3.959006763464817,-6.2
14425,14425,ClCCl,2.8281031924811373,-2.3
14426,14426,C=CC=CC(C)C(C)=CCC=CCC=CCCCC=CC,4.083479416253745,-6.8
14427,14427,C=CC=CCC(C)CCC=O,3.705146484139666,-5.1
14428,14428,CCC1CCCOCC(C)CN1CC,3.705383500424521,-5.1
14429,14429,CC=CCC1=CC=COC=CCCCC1=C(C)C,4.23511306704702,-7.6
14430,14430,C=CC(C=CCC=CC)=C1CC=COCCC1,4.142559831448092,-7.1
14431,14431,C=CC=C(C)C=CC=CCCC1NCCC=C1C,4.103897682431635,-6.9
14432,14432,CC=CCOCOCF,3.5217867764563255,-4.4
14433,14433,COC=CCOC,3.1561863395605148,-3.2
14434,14434,CC=CC=C1CCOCC=CCC=C1CCC=CCc1nnco1,4.38877791174578,-8.5
14435,14435,CC=CC=CC=C1C=CC=C(CC)C1CCOCC=CC,4.25353361442845,-7.7
14436,14436,CC=CCC1=C(COCC)CCCC1CCl,3.82727308472923,-5.6
14437,14437,C=CC(C=CCCC)C=CCCCCC(O)CCCCl,4.045273796431848,-6.6
14438,14438,C=CC(CCC)C1=C(CNCC=CCC)CCC1,3.94024157383435,-6.1
14439,14439,C=CCCC(C)(C)CCC=CC(C=COCCC)CC,4.004182782394712,-6.4
14440,14440,C=C1C=C(C=CC(C)=CC=CC)C=CC(C)=CC1C,4.290078937520799,-7.9
14441,14441,O=CCC=CCCCl,3.3805279107345,-3.9
14442,14442,CC=CC=CC(Cl)=CC,3.7820395456870957,-5.4
14443,14443,CC(O)c1[nH]ccc1C=O,3.708762181184616,-5.1
14444,14444,CC=CCCCCC(C=CCC)CF,3.7090357276174135,-5.1
14445,14445,C=CCOC1CCCCC=C(C=C)CCC1,3.7825098011335374,-5.4
14446,14446,C=Cc1[nH]ncc1C,3.4692628757694646,-4.2
14447,14447,CCC1=C(C)C=COC=CCCCC1=C(C)C,4.126817770599522,-7.0
14448,14448,CC1=C(C)C(C)(C=CC=CC=CCc2[nH]ncc2C2C=C(c3ccccc3)C=CO2)C1,4.627665440906545,-10.1
14449,14449,CCCOC1COCC1C,3.5262685765071344,-4.4
14450,14450,CC=CC(CC=CCCCC)CCNCCCCCC=CC1CCC1CC,4.108000151014016,-6.9
14451,14451,C=CC=CCC=CC(C)CC(C)=CC=CC=CC,4.108218496911274,-6.9
14452,14452,C=CC=CC1=CC=C(OC=CCC=CCC)CC1=CC,4.203095552476457,-7.4
14453,14453,C=CCC=CCC=CF,3.685531391840941,-5.0
14454,14454,CCCCCC1(O)CC=CCC=CO1,3.9650298104576507,-6.2
14455,14455,CC=C1OCC1CCCCNC,3.7108532296122645,-5.1
14456,14456,C=CC=CC=C(C)CCOC=CC(=C)CCCCC1CO1,4.028665074663131,-6.5
14457,14457,CCC1C=CC(F)C1CC=CC=CCc1ccccc1-c1ccsc1C,4.275979015917763,-7.8
14458,14458,CCCC=CCCC1C=C(C)CC=CC=CC=CC1,4.222687812635961,-7.5
14459,14459,C=CCC(C)CC=C(COCC=CCC)OCCC,3.878458255372758,-5.8
14460,14460,C=CCCOCC=CC1=CC(C)CCO1,3.923306314946889,-6.0
14461,14461,CCOCOCCCCC=C1C=C(CCl)CC=CC1C,4.029967854165047,-6.5
14462,14462,C=CC=CCCC=CC1=CC=COC1,3.96699765886287,-6.2
14463,14463,CC=C1CC=CCC1,3.5836367584085655,-4.6
14464,14464,C=C1CC=CC=C(C2C=CCC2)CC1,4.110427934285042,-6.9
14465,14465,CCOCC(=CC1C=CC1)COCC,3.737888982055284,-5.2
14466,14466,CC=CC(F)C1CCC1,3.688019539683377,-5.0
14467,14467,OCCl,2.8776724232503685,-2.4
14468,14468,C=CC(=CCCNC)CCF,3.6370372593741527,-4.8
14469,14469,C=CCC=CCC=C1CCC=C(C=CCCC)C1=COCC=CC=C(C)CCC=CCC,4.1871010400548,-7.3
14470,14470,C=CC=CC=CCCC(F)CC,3.8797579190404825,-5.8
14471,14471,C=CC=CCCCCC=CC(C)C(C)CC=C,3.879896338784638,-5.8
14472,14472,C=CC=CCCCC1(C)CCCC1=CC,3.967918607305694,-6.2
14473,14473,CC=Cc1nnccc1OCCCCC1(CO)CCCC1NC,4.051348223564695,-6.6
14474,14474,C=CC(NCC)C(C)N(C)CCCC,3.7148476452416084,-5.1
14475,14475,C=C(CCOC(CC)CC=CCCC=CCCl)OC,3.903566818507737,-5.9
14476,14476,C=C1C=C(C)CC=CC=CCC=CCC=CC1,4.261053797186916,-7.7
14477,14477,C=CCC=CCC(C)CCCOCC=COC(C)CCC,4.011753623707634,-6.4
14478,14478,CC1=CC=CC(=CCF)CC1,3.8358355720292394,-5.6
14479,14479,C=CCN(C)C1CC=CC(COCC)=CCCC1,4.0732740565184145,-6.7
14480,14480,C=CCC(=O)C=CCF,3.6393664687640177,-4.8
14481,14481,C=CCCCC=C(CC=CC(=CCF)COCCCC)C(=C)C(C)=CC=CCC=CCN,4.1133555885497834,-6.9
14482,14482,C=CC(COCOCC)Cc1cnoc1COCCc1ccccc1CCOCOC=O,3.970612207856238,-6.2
14483,14483,C1=COCCCCCCO1,3.5875416683641035,-4.6
14484,14484,C=CC=CC=C(CC=CC=CC=CC(=C)CC=CC=C)CCCCC(=C)CCCC=C,4.114119088217782,-6.9
14485,14485,CCC=CC=CC=C(F)C=CC=CCl,3.992357508769061,-6.3
14486,14486,CC=CC=CCC(C)=CCC(C=CC(C)CC=CC=CC)c1cccc(CC)c1,4.280414801414492,-7.8
14487,14487,CCC=CC=C(OC)C(CC)CC=CC(C)=C(CC)CC,4.153013088112662,-7.1
14488,14488,C=CC(=CC(C)OCC=CC)CCCOC,3.861026721092866,-5.7
14489,14489,CC=CC=C(CCC)C(C)CCCC1=CC=COCC1,4.172155708416059,-7.2
14490,14490,CCCC=CCCC(CC)OC=CC=C(C)OCOCOC,3.993176552175594,-6.3
14491,14491,C=C(C)C1=CC=CCC(C(=C)C)=CC=C(C)C=C1,4.172655388591021,-7.2
14492,14492,CC=CC1=CC=C(CC)C=CC(C)=C(C)C=CC1,4.191375727680503,-7.3
14493,14493,C=COC(O)C1CCCCCC1CC,3.9290571417320397,-6.0
14494,14494,CCCCCCC1C=CC1=COCO,3.9073363489191886,-5.9
14495,14495,CCC(C)(CC)C(C)F,3.5355450641589012,-4.4
14496,14496,CC=CCC=CCOC=CCC=COC=CCOCCC=CCCOC=CCCCCC,3.9946727080260525,-6.3
14497,14497,C=CC=CC=CC(C)CC=C(C=C)CCCC,3.9734966576699,-6.2
14498,14498,CC1=CC=CCCC1=CC=CCC1C=CC=CC1C,4.431514736772722,-8.7
14499,14499,C=CCC1=CCC(=C)C(=CCc2ccccc2C=C2C=CC=CC2C)C1,4.351463637306097,-8.2
14500,14500,CC=CC=CC1=CC=CCC1=CCC=CC=CF,4.248015130133926,-7.6
