,i,smi,qed,logp
0,0,CC=Cc1n[nH]c(-c2ccccc2C2=CCCCC(C)C2C)n1,0.8307332716150625,5.344300000000005
1,1,C=Cc1n[nH]c(-c2cccc(C3=CC(C)CCCCC3C)c2)n1,0.8307332716150625,5.344300000000005
2,2,C=Cc1n[nH]c(-c2ccccc2C2=CCC(C)C(C)CCC2)n1,0.8307332716150625,5.344300000000005
3,3,C=Cc1n[nH]c(-c2ccccc2C2=CC(C)CCCCC2C)n1,0.8307332716150625,5.344300000000005
4,4,C=Cc1n[nH]c(C2=CCCCC(c3ccccc3)CCCC2)n1,0.8290737068791907,5.359200000000004
5,5,C=Cc1n[nH]c(C=C2CCCCC(c3ccccc3)CCC2)n1,0.8290737068791906,5.359200000000005
6,6,CC=Cc1n[nH]c(C2=CCCC(c3ccccc3)CCCC2)n1,0.8290737068791907,5.359200000000004
7,7,CC=Cc1n[nH]c(C2=CCC(c3ccccc3)CCCCC2)n1,0.8290737068791907,5.359200000000004
8,8,CC=Cc1n[nH]c(C2=CCCCC(c3ccccc3)CCC2)n1,0.8290737068791906,5.359200000000005
9,9,CC=Cc1n[nH]c(C2CCCCCC(c3ccccc3)=C2C)n1,0.8290737068791906,5.359200000000005
10,10,C=Cc1n[nH]c(C2=CCCCCC(c3ccccc3)CCC2)n1,0.8290737068791906,5.359200000000005
11,11,CC=Cc1n[nH]c(C2=C(C)C(c3ccccc3)CCCCC2)n1,0.8290737068791906,5.359200000000004
12,12,C=Cc1n[nH]c(C2=CCCCCCCCC2c2ccccc2)n1,0.8290737068791905,5.359200000000005
13,13,CC=Cc1n[nH]c(C2=C(C)CC(c3ccccc3)CCCC2)n1,0.8290737068791906,5.359200000000004
14,14,CC=Cc1n[nH]c(C2=C(C)CCC(c3ccccc3)CCC2)n1,0.8290737068791905,5.359200000000005
15,15,C=Cc1n[nH]c(C=C2CCCCCCCC2c2ccccc2)n1,0.8290737068791905,5.359200000000005
16,16,C=Cc1n[nH]c(C2=CCCCCC(c3ccccc3C)CC2)n1,0.8380823692021022,5.277520000000004
17,17,C=Cc1n[nH]c(C=C2CCCC(c3ccccc3C)CCC2)n1,0.8380823692021022,5.277520000000004
18,18,CC=Cc1n[nH]c(C2=CCCCC(c3ccccc3C)CC2)n1,0.8380823692021022,5.277520000000004
19,19,C=Cc1n[nH]c(C=C2CCCCC(c3ccccc3C)CC2)n1,0.8380823692021022,5.277520000000004
20,20,CC=Cc1n[nH]c(C2=CCCCCCC2c2ccccc2C)n1,0.8380823692021021,5.277520000000005
21,21,CC=Cc1n[nH]c(C2=CCC(c3ccccc3C)CCCC2)n1,0.8380823692021022,5.277520000000004
22,22,C=Cc1n[nH]c(C2=C(C)CCCCCC2c2ccccc2C)n1,0.8380823692021021,5.277520000000005
23,23,C=Cc1n[nH]c(C2=CCC(c3ccccc3C)CCCCC2)n1,0.8380823692021022,5.277520000000004
24,24,C=Cc1n[nH]c(C2=CCCCCCCC2c2ccccc2C)n1,0.8380823692021021,5.277520000000005
25,25,CC=Cc1n[nH]c(C2=CCCCCC(c3ccccc3C)C2)n1,0.8380823692021022,5.277520000000004
26,26,C=Cc1n[nH]c(C2=CCCCC(c3ccccc3C)CCC2)n1,0.8380823692021022,5.277520000000004
27,27,CC=Cc1n[nH]c(C2=CCCC(c3ccccc3C)CCC2)n1,0.8380823692021022,5.277520000000004
28,28,CC1CCCC(C=Cc2n[nH]c(-c3ccccc3)n2)CCC1C,0.8313956676391692,5.337400000000005
29,29,CC=Cc1n[nH]c(C2=CC(C)=C(c3ccccc3)CCCC2)n1,0.8390363365366771,5.268900000000004
30,30,CC=Cc1n[nH]c(C2=CC=C(c3ccccc3)CCCCC2)n1,0.8390363365366771,5.268900000000004
31,31,C=Cc1n[nH]c(C2=CC(C)=C(c3ccccc3)CCCCC2)n1,0.8390363365366771,5.268900000000004
32,32,CC=Cc1n[nH]c(C2CCCCC(C)C(c3ccccc3)C2)n1,0.8349284241701675,5.305400000000005
33,33,CC=Cc1n[nH]c(C2CCC(c3ccccc3)CCC(C)C2)n1,0.8349284241701675,5.305400000000005
34,34,C=Cc1n[nH]c(C2CCCC(C)(C)CCC2c2ccccc2)n1,0.8349284241701675,5.305400000000005
35,35,CC=Cc1n[nH]c(C2CCCCCC(c3ccccc3)C2C)n1,0.8349284241701675,5.305400000000005
36,36,CC=Cc1n[nH]c(C2CCCC(c3ccccc3)CC(C)C2)n1,0.8349284241701675,5.305400000000005
37,37,C=Cc1n[nH]c(C2CCCCC(c3ccccc3)C(C)CC2)n1,0.8349284241701674,5.305400000000005
38,38,CC=Cc1n[nH]c(C2CCC(C)CC(c3ccccc3)CC2)n1,0.8349284241701674,5.305400000000005
39,39,C=Cc1n[nH]c(-c2ccccc2C2=CC(=C)CCCCC2C)n1,0.8395245218762447,5.264400000000005
40,40,Cc1ccccc1C=Cc1n[nH]c(C2CCCCCCC2C)n1,0.8291687951969343,5.357420000000005
41,41,C=Cc1n[nH]c(-c2ccccc2C2(C)CCCCCCC2C)n1,0.8285794536461086,5.362700000000005
42,42,CC=Cc1n[nH]c(C2CCCCC(c3ccccc3C)CC2)n1,0.8280071826420393,5.3678200000000045
43,43,C=Cc1ccccc1C1CCCCC(c2nc(C)n[nH]2)CCC1,0.8280071826420393,5.3678200000000045
44,44,CC=Cc1n[nH]c(C2CCCC(c3ccccc3C)CCC2)n1,0.8280071826420393,5.3678200000000045
45,45,C=Cc1n[nH]c(C2CCCCC(c3ccccc3C)CCC2)n1,0.8280071826420393,5.3678200000000045
46,46,C=Cc1n[nH]c(C2CCCCCC(c3ccccc3C)CC2)n1,0.8280071826420393,5.3678200000000045
47,47,CC=Cc1n[nH]c(C2CCCCCC(c3ccccc3C)C2)n1,0.8280071826420391,5.367820000000005
48,48,C=Cc1n[nH]c(C2CCCCCCCC2c2ccccc2C)n1,0.8280071826420391,5.367820000000005
49,49,CC=Cc1n[nH]c(C2CCCCCCC2c2ccccc2C)n1,0.8280071826420391,5.367820000000005
50,50,CCc1n[nH]c(C2CCCCCCCC=C2c2ccccc2)n1,0.8378601422585346,5.278600000000004
51,51,CCc1n[nH]c(C2CCCCCCCC2=Cc2ccccc2)n1,0.8378601422585346,5.278600000000004
52,52,CCc1n[nH]c(C=C2CCCCC(c3ccccc3)CCC2)n1,0.8378601422585344,5.278600000000004
53,53,CCC1C=C(c2nc(C)n[nH]2)CCCCCC1c1ccccc1,0.8387280930921862,5.2706200000000045
54,54,CCc1n[nH]c(-c2ccccc2C2=CC(C)CCCCCC2)n1,0.823513139731893,5.407800000000004
55,55,Cc1cccc(-c2nnc[nH]2)c1CC1CCCCCCC(C)C1,0.8332159860874104,5.319220000000005
56,56,Cc1cccc(-c2nnc[nH]2)c1CC1CCCCC(C)CCC1,0.8332159860874104,5.319220000000005
57,57,Cc1n[nH]c(-c2ccccc2CC2CCCCCCC(C)C2)n1,0.8332159860874104,5.319220000000005
58,58,CCc1n[nH]c(-c2ccccc2C2C(C)CCCCCC2C)n1,0.8293600764205982,5.3540000000000045
59,59,CCc1n[nH]c(-c2ccccc2C2CCCC(C)C(C)CC2)n1,0.8293600764205982,5.3540000000000045
60,60,CCc1n[nH]c(-c2ccccc2C2CCC(C)CCCC2C)n1,0.8293600764205982,5.3540000000000045
61,61,CCc1n[nH]c(-c2ccccc2C2CCCCC(C)C(C)C2)n1,0.8293600764205982,5.3540000000000045
62,62,CCc1n[nH]c(-c2ccccc2C2CCCC(C)CCC2C)n1,0.8293600764205982,5.3540000000000045
63,63,CCc1n[nH]c(-c2ccccc2C2CCCCCC(C)C2C)n1,0.8293600764205982,5.3540000000000045
64,64,CCC1CCCC(C)(c2ccccc2-c2ncn[nH]2)CC(C)C1,0.8291594893692957,5.355800000000005
65,65,CCC1CC(C)CCCCC1(C)c1ccccc1-c1ncn[nH]1,0.8291594893692956,5.355800000000006
66,66,CCC1(C)CCCC(c2nc(C)n[nH]2)CC(c2ccccc2)C1,0.8285883976896465,5.360920000000005
67,67,CCC1(C)CCCC(c2nc(C)n[nH]2)C(c2ccccc2)CC1,0.8285883976896465,5.360920000000005
68,68,CCC1CCCC(c2nc(C)n[nH]2)CC(c2ccccc2)CC1,0.8285883976896464,5.3609200000000055
69,69,CCC1CCCC(c2ccccc2)CC(c2nc(C)n[nH]2)CC1,0.8285883976896465,5.360920000000005
70,70,CCc1n[nH]c(C2CCCCCCCC(c3ccccc3)C2)n1,0.8276967471277267,5.368900000000005
71,71,CCc1n[nH]c(C2CCCCCCCCC2c2ccccc2)n1,0.8276967471277267,5.368900000000005
72,72,CCc1n[nH]c(C2CCCCCC(c3ccccc3)CCC2)n1,0.8276967471277268,5.3689000000000044
73,73,CCc1n[nH]c(C2CCCCCCCC2c2ccccc2C)n1,0.8367282747582857,5.287220000000005
74,74,CCc1n[nH]c(C2CCCCCC(c3ccccc3C)CC2)n1,0.8367282747582858,5.287220000000004
75,75,CCc1ccccc1C1CCCCCCCC1c1nc(C)n[nH]1,0.8367282747582858,5.287220000000004
76,76,CCc1n[nH]c(C2CCCCC(c3ccccc3C)CCC2)n1,0.8367282747582857,5.287220000000005
77,77,CCc1n[nH]c(C2CCCCCCC(c3ccccc3C)C2)n1,0.8367282747582858,5.287220000000004
78,78,CCc1ccccc1C1CCCCCC(c2nc(C)n[nH]2)CC1,0.8367282747582858,5.287220000000004
79,79,CCc1n[nH]c(-c2ccccc2C2(C)CCCCCCC2C)n1,0.8372869043226537,5.282100000000004
80,80,CCc1n[nH]c(-c2ccccc2C2(C)CCCCCC(C)C2)n1,0.8372869043226537,5.282100000000004
81,81,CCC1CCCC(c2nc(C)n[nH]2)C(c2ccccc2C)CC1,0.837598538280743,5.279240000000005
82,82,C=Cc1n[nH]c(C2CCCCCCCC2(C)c2ccccc2)n1,0.8427337062247248,5.233500000000005
83,83,CC=Cc1n[nH]c(C2CCCC(C)(c3ccccc3)CCC2)n1,0.8427337062247248,5.233500000000005
84,84,CC=Cc1n[nH]c(C2CCCCC(C)(c3ccccc3)CC2)n1,0.8427337062247248,5.233500000000005
85,85,C=Cc1n[nH]c(-c2ccccc2C2CCCC(C)C(C)CC2)n1,0.820477230830327,5.434600000000005
86,86,C=Cc1n[nH]c(-c2ccccc2C2CCCCCC(C)C2C)n1,0.820477230830327,5.434600000000005
87,87,C=Cc1n[nH]c(-c2ccccc2C2CC(C)CCCCC2C)n1,0.820477230830327,5.434600000000005
88,88,C=Cc1n[nH]c(-c2ccccc2C2CCC(C)CCCC2C)n1,0.820477230830327,5.434600000000005
89,89,C=Cc1n[nH]c(C2=CC(C)C(c3ccccc3)CCCCC2)n1,0.844804470377011,5.215100000000004
90,90,C=Cc1n[nH]c(C2=CCCCCC(C)(C)C2c2ccccc2)n1,0.8448044703770109,5.215100000000005
91,91,C=Cc1n[nH]c(C2=CCCC(c3ccccc3)CC(C)CC2)n1,0.844804470377011,5.215100000000004
92,92,CC=Cc1n[nH]c(C2=CCCC(c3ccccc3)CC(C)C2)n1,0.844804470377011,5.215100000000004
93,93,C=Cc1n[nH]c(C=C2CCCCC(c3ccccc3)CC2C)n1,0.8448044703770109,5.215100000000005
94,94,CC=Cc1n[nH]c(C2=CCCCC(C)CC2c2ccccc2)n1,0.8448044703770109,5.215100000000005
95,95,CC=Cc1n[nH]c(C2=C(C)CC(c3ccccc3)CC(C)C2)n1,0.844804470377011,5.215100000000004
96,96,CC=Cc1n[nH]c(C2=CC(c3ccccc3)CCC(C)CC2)n1,0.844804470377011,5.215100000000004
97,97,C=Cc1n[nH]c(C2=CC(C)CC(c3ccccc3)CCCC2)n1,0.844804470377011,5.215100000000004
98,98,CC=Cc1n[nH]c(C2=CCC(c3ccccc3)CC(C)CC2)n1,0.844804470377011,5.215100000000004
99,99,CC=Cc1n[nH]c(C2=CCCC(c3ccccc3)C(C)CC2)n1,0.844804470377011,5.215100000000004
100,100,CC=Cc1n[nH]c(C2=CCC(c3ccccc3)CCCC2C)n1,0.844804470377011,5.215100000000004
101,101,CC=Cc1n[nH]c(C2=CCCC(c3ccccc3)CCC2C)n1,0.844804470377011,5.215100000000004
102,102,CC=Cc1n[nH]c(C2=CCCCCC(c3ccccc3)C2C)n1,0.8448044703770109,5.215100000000005
103,103,CC=Cc1n[nH]c(C2=CCCCC(c3ccccc3)CC2C)n1,0.8448044703770109,5.215100000000005
104,104,CC=Cc1n[nH]c(C2=CCCC(c3ccccc3)CC2(C)C)n1,0.844804470377011,5.215100000000004
105,105,C=Cc1n[nH]c(C2=CCCCCC(C)CC2c2ccccc2)n1,0.8448044703770109,5.215100000000005
106,106,C=Cc1n[nH]c(C2=CCCC(C)(C)CCC2c2ccccc2)n1,0.8448044703770109,5.215100000000005
107,107,CC=Cc1n[nH]c(C2=CC(C)C(c3ccccc3)CCCC2)n1,0.8448044703770109,5.215100000000004
108,108,CC=Cc1n[nH]c(C2=CCC(C)C(c3ccccc3)CCC2)n1,0.8448044703770109,5.215100000000004
109,109,CC=Cc1n[nH]c(C2=CC(C)CC(c3ccccc3)CCC2)n1,0.8448044703770109,5.215100000000004
110,110,CC=Cc1n[nH]c(C2=CCC(c3ccccc3)C(C)CCC2)n1,0.8448044703770109,5.215100000000004
111,111,CC=Cc1n[nH]c(C2C=C(c3ccccc3)CC(C)CCC2)n1,0.8448044703770109,5.215100000000004
112,112,C=Cc1n[nH]c(C2=CCCC(c3ccccc3)C(C)CCC2)n1,0.8448044703770109,5.215100000000004
113,113,CC1CCCCCCCC(Cc2ccc(-c3nnc[nH]3)cc2)C1,0.8241030424065672,5.400900000000005
114,114,CC1CCCCCCCCC1Cc1ccccc1-c1nnc[nH]1,0.8241030424065672,5.400900000000005
115,115,CC1CCCCCCC(Cc2ccccc2-c2nnc[nH]2)CC1,0.8241030424065672,5.400900000000005
116,116,CC1CCCCC(Cc2ccccc2-c2nnc[nH]2)CCCC1,0.8241030424065672,5.4009000000000045
117,117,CC1CCCCCCC(c2ccccc2C=Cc2ncn[nH]2)C1,0.8199657723930746,5.439100000000006
118,118,CC1CCCCC(Cc2ccc(-c3nnc[nH]3)cc2)CCC1C,0.8400331607888244,5.256800000000005
119,119,C=Cc1ccccc1C1CCCCC(c2nc(C)n[nH]2)C(C)C1,0.8437800285067227,5.223720000000005
120,120,C=Cc1n[nH]c(C2CCC(c3ccccc3C)CCC(C)C2)n1,0.8437800285067227,5.223720000000005
121,121,C=Cc1n[nH]c(C2CCCCC(C)CC2c2ccccc2C)n1,0.8437800285067227,5.223720000000005
122,122,C=Cc1n[nH]c(C2CCCCCC(C)C2c2ccccc2C)n1,0.8437800285067227,5.223720000000005
123,123,C=Cc1n[nH]c(C2CCC(C)CCCC2c2ccccc2C)n1,0.8437800285067227,5.223720000000005
124,124,C=Cc1n[nH]c(C2CCCC(C)CCC2c2ccccc2C)n1,0.8437800285067227,5.223720000000005
125,125,C=Cc1n[nH]c(C2CC(C)CCCCC2c2ccccc2C)n1,0.8437800285067227,5.223720000000005
126,126,C=Cc1n[nH]c(C2CCCC(c3ccccc3C)CC(C)C2)n1,0.8437800285067227,5.223720000000005
127,127,CC1CCCCCCCCC1c1ccccc1Cc1nnc[nH]1,0.8408102819114354,5.249600000000005
128,128,CCc1n[nH]c(-c2cccc(C)c2C2CCCCCCC2C)n1,0.8223502051422458,5.416420000000005
129,129,CC1CCCCC=C(c2nc(C=Cc3ccccc3)n[nH]2)C1C,0.8459092422876581,5.204700000000005
130,130,C=Cc1n[nH]c(C2CCCCCCCCC2c2ccccc2)n1,0.81878196027519,5.449500000000006
131,131,C=Cc1n[nH]c(C2CCCCC(c3ccccc3)CCCC2)n1,0.81878196027519,5.449500000000005
132,132,C=Cc1n[nH]c(C2CCCCCC(c3ccccc3)CCC2)n1,0.81878196027519,5.449500000000005
133,133,CC=Cc1n[nH]c(C2CCCCC(c3ccccc3)CCC2)n1,0.81878196027519,5.449500000000005
134,134,CC1CCCCCC=C(c2cccc(-c3nc(CF)n[nH]3)c2)C1,0.8334258888360031,5.314900000000004
135,135,CC1=C(c2ccccc2-c2nc(CF)n[nH]2)CC(C)CCCC1,0.8334258888360031,5.314900000000004
136,136,CC1CC=C(c2cccc(-c3nc(CF)n[nH]3)c2)CCCCC1,0.8334258888360031,5.314900000000004
137,137,CC1CCCCCCC=C1c1ccccc1-c1nc(CF)n[nH]1,0.833425888836003,5.314900000000005
138,138,CC1CCCCCC=C(c2ccccc2-c2nc(CF)n[nH]2)C1,0.8334258888360031,5.314900000000004
139,139,CC1CCCCC=C(c2ccccc2-c2nc(CF)n[nH]2)CC1,0.8334258888360031,5.314900000000004
140,140,CC1CCCCCC=C(c2ccccc2-c2nnc(CF)[nH]2)C1,0.8334258888360031,5.314900000000004
141,141,CCc1n[nH]c(-c2ccccc2C2(C)CCCCCCCC2)n1,0.821242530429158,5.426200000000005
142,142,CCC1CC(C)CCCC(c2ccccc2-c2ncn[nH]2)C1C,0.8210724350693578,5.427700000000005
143,143,CCC1CCCC(C)CC(C)C1c1ccccc1-c1nnc[nH]1,0.8210724350693578,5.427700000000005
144,144,CCC1CCC(C)CCC(C)C1c1ccccc1-c1nnc[nH]1,0.8210724350693578,5.427700000000005
145,145,CC=Cc1n[nH]c(-c2ccncc2C2CCCCCCCC2)n1,0.8558944034159512,5.117800000000004
146,146,CC=Cc1n[nH]c(-c2cnccc2C2CCCCCCCC2)n1,0.8558944034159512,5.117800000000004
147,147,C=Cc1n[nH]c(-c2cc(C3CCCCCCCCC3)ccn2)n1,0.8558944034159512,5.117800000000004
148,148,CCc1ccccc1C1CCCCCC(c2ncn[nH]2)CC1C,0.8434714364001462,5.2248000000000046
149,149,CCc1n[nH]c(C2CCCC(C)(C)CCC2c2ccccc2)n1,0.8434714364001462,5.2248000000000046
150,150,CCc1n[nH]c(C2CCC(C)(C)CCCC2c2ccccc2)n1,0.8434714364001462,5.2248000000000046
151,151,CCc1n[nH]c(C2CCCC(C)C(c3ccccc3)CCC2)n1,0.8434714364001462,5.2248000000000046
152,152,CCc1n[nH]c(C2CCC(c3ccccc3)CCC(C)(C)C2)n1,0.8434714364001462,5.2248000000000046
153,153,CCc1ccccc1C1CCCC(C)CCCC1c1ncn[nH]1,0.8434714364001462,5.2248000000000046
154,154,CCc1n[nH]c(C2CCCCCC(c3ccccc3)CC2C)n1,0.8434714364001461,5.2248000000000046
155,155,CCC1CCCCCCCC(c2nnc[nH]2)C1c1ccccc1,0.8193799292244256,5.442600000000005
156,156,CCC1(C)CCCC(c2ncn[nH]2)CC(c2ccccc2)CC1,0.8193799292244256,5.442600000000005
157,157,CCC1CCCCCCCC(c2ncn[nH]2)C1c1ccccc1,0.8193799292244256,5.442600000000005
158,158,CCc1n[nH]c(C2=CCCCC(c3ccccc3C)CCC2)n1,0.8466270052893092,5.196920000000004
159,159,CCc1n[nH]c(C=C2CCCCC(c3ccccc3C)CC2)n1,0.8466270052893092,5.196920000000004
160,160,CCc1n[nH]c(C=C2CCCC(c3ccccc3C)CCC2)n1,0.8466270052893092,5.196920000000004
161,161,CCc1n[nH]c(C2=CCC(c3ccccc3C)CCCCC2)n1,0.8466270052893092,5.196920000000004
162,162,CCc1ccccc1C1CCCC=C(c2nc(C)n[nH]2)CCC1,0.8466270052893092,5.196920000000004
163,163,C=Cc1n[nH]c(-c2ccccc2C2=C(C)CCCCCC2C)n1,0.8144352412950902,5.488400000000005
164,164,CC=Cc1n[nH]c(-c2ccccc2C2=CCCCCCC2C)n1,0.8144352412950902,5.488400000000005
165,165,C=Cc1n[nH]c(-c2ccccc2C2=CC(C)CCCCCC2)n1,0.8144352412950902,5.488400000000005
166,166,CCC1CCCCC(c2ccc(-c3nnc[nH]3)cc2)CCC1,0.8320010322813349,5.3258000000000045
167,167,CCC1(C)CCCC(c2ccccc2-c2ncn[nH]2)CCC1,0.8320010322813349,5.3258000000000045
168,168,CCC1CCCCC(c2ccccc2-c2nnc[nH]2)CCC1,0.8320010322813349,5.3258000000000045
169,169,CCC1(C)CCCC(c2ccccc2-c2nc[nH]n2)CCC1,0.8320010322813349,5.3258000000000045
170,170,CCC1CCCCC(c2ccccc2-c2ncn[nH]2)CCC1,0.8320010322813349,5.3258000000000045
171,171,CCC1(C)CCCCCCC1c1ccc(-c2nnc[nH]2)cc1,0.8320010322813348,5.3258000000000045
172,172,CCC1(C)CCCCC(c2ccccc2-c2ncn[nH]2)CC1,0.8320010322813347,5.325800000000005
173,173,CCC1CCCCCCCC1c1cccc(-c2nnc[nH]2)c1,0.8320010322813347,5.325800000000005
174,174,CCC1CCCCCCC(c2ccc(-c3nnc[nH]3)cc2)C1,0.8320010322813347,5.325800000000005
175,175,CCC1CCCCCC(c2ccccc2-c2nnc[nH]2)CC1,0.8320010322813347,5.325800000000005
176,176,CCC1CCCCCCC(c2ccccc2-c2nnc[nH]2)C1,0.8320010322813347,5.325800000000005
177,177,CCC1CCCCCCCC1c1ccccc1-c1ncn[nH]1,0.8320010322813347,5.325800000000005
178,178,CCC1CCCCCCCC1c1ccccc1-c1nnc[nH]1,0.8320010322813347,5.325800000000005
179,179,CCC1(C)CCCCC(c2ccccc2-c2nnc[nH]2)CC1,0.8320010322813347,5.325800000000005
180,180,CCC1CCCCCCCC1c1ccc(-c2nnc[nH]2)cc1,0.8320010322813348,5.3258000000000045
181,181,CCC1CCCCCC(c2ccc(-c3nnc[nH]3)cc2)CC1,0.8320010322813347,5.325800000000005
182,182,CCC1(C)CCCCCCC1c1ccccc1-c1ncn[nH]1,0.8320010322813347,5.325800000000005
183,183,CCC1CCCCCC(c2ccccc2-c2ncn[nH]2)CC1,0.8320010322813347,5.325800000000005
184,184,CCC1CC(C)CCCCC1=Cc1ccccc1-c1nnc[nH]1,0.8151248388160459,5.481500000000006
185,185,CCC1CCCC=C(c2ccccc2-c2nnc[nH]2)C(C)CC1,0.8151248388160459,5.481500000000005
186,186,CCc1n[nH]c(C2CCCCC(c3c(C)cccc3C)CC2)n1,0.84552088318725,5.2055400000000045
187,187,Cc1n[nH]c(-c2cccc(CC3CCCCCCCCC3)c2)n1,0.8170179833033203,5.463320000000005
188,188,Cc1cccc(-c2nnc[nH]2)c1CC1CCCCCCCCC1,0.8170179833033203,5.463320000000005
189,189,CCC1CCCCC(c2ccccc2-c2ncn[nH]2)C2CCC12,0.8482302061863845,5.181700000000005
190,190,C(=C1CCCCC(Cc2ncn[nH]2)CCCC1)c1ccccc1,0.8482617050615553,5.1814000000000044
191,191,CC1(c2ccccc2-c2nc(CF)n[nH]2)CCCCCCCC1,0.8310351215877784,5.333300000000004
192,192,CC=Cc1n[nH]c(-c2ccccc2C2=CCCCCCC2F)n1,0.8471290429611712,5.190400000000004
193,193,Cc1ccccc1C1CCCCCCCCC1Cc1ncn[nH]1,0.8471609819370145,5.190020000000004
194,194,Cc1n[nH]c(CC2CCCCC(c3ccccc3)CCCC2)n1,0.8471609819370144,5.190020000000005
195,195,CCC1CCCCC(c2ccncc2-c2ncn[nH]2)CCCC1,0.856358475125263,5.1109000000000036
196,196,CCC1CCCCC(c2cccnc2-c2nnc[nH]2)CCCC1,0.856358475125263,5.1109000000000036
197,197,CCC1CCCCC(c2cccnc2-c2ncn[nH]2)CCCC1,0.856358475125263,5.1109000000000036
198,198,CCC1CCCCC(c2ncccc2-c2ncn[nH]2)CCCC1,0.8563584751252629,5.110900000000004
199,199,CCC1CCCCCCCCC1c1ccncc1-c1nnc[nH]1,0.8563584751252629,5.110900000000004
200,200,CCC1(c2cccc(-c3nnc[nH]3)c2)CCCCCCCC1,0.8398533645469466,5.253900000000005
201,201,CCC1(c2ccccc2-c2ncn[nH]2)CCCCCCCC1,0.8398533645469466,5.253900000000004
202,202,CCC1(c2ccccc2-c2nnc[nH]2)CCCCCCCC1,0.8398533645469466,5.253900000000004
203,203,CCc1cc(-c2nnc[nH]2)ccc1C1CCCCCCCC1,0.8400475172512089,5.252100000000004
204,204,CCc1n[nH]c(-c2cccc(C3CCCCCCCC3)c2)n1,0.8400475172512087,5.252100000000005
205,205,CCc1cccc(-c2nnc[nH]2)c1C1CCCCCCCC1,0.8400475172512087,5.252100000000004
206,206,CCc1n[nH]c(-c2ccccc2C2CCCCCCCC2)n1,0.8400475172512087,5.252100000000004
207,207,FCC1CCCCC(c2ccccc2-c2nnc[nH]2)CCCC1,0.8373871924975433,5.275400000000005
208,208,CCC1CCCCCCC1c1ccc(-c2nnc[nH]2)cc1C,0.8409067473208675,5.244120000000005
209,209,CCC1CCCCC(c2ccc(-c3nnc[nH]3)cc2C)CC1,0.8409067473208675,5.244120000000004
210,210,CCC1CCCCCCC1c1c(C)cccc1-c1nnc[nH]1,0.8409067473208673,5.244120000000005
211,211,CCC1CCCCCC(c2c(C)cccc2-c2nnc[nH]2)C1,0.8409067473208673,5.244120000000005
212,212,CCC1CCCCC(c2c(C)cccc2-c2nnc[nH]2)CC1,0.8409067473208675,5.244120000000004
213,213,C=Cc1n[nH]c(-c2ccccc2C2(C)CCCCCCCC2)n1,0.8122192222955528,5.506800000000005
214,214,FCc1n[nH]c(-c2ccccc2C2=CCCCCCCCC2)n1,0.8172500704659742,5.459000000000004
215,215,CC1=C(c2ccccc2-c2nnc(CF)[nH]2)CCCCCCC1,0.8172500704659742,5.459000000000004
216,216,CC1=C(c2ccccc2-c2nc(CF)n[nH]2)CCCCCCC1,0.8172500704659742,5.459000000000004
217,217,FCc1n[nH]c(-c2cccc(C3=CCCCCCCCC3)c2)n1,0.8172500704659742,5.459000000000004
218,218,CC1CCC(C)CC(c2ccccc2-c2nc(CF)n[nH]2)CC1,0.8389376396237499,5.261100000000004
219,219,CC1CCCC(C)C(c2ccccc2-c2nc(CF)n[nH]2)CC1,0.8389376396237499,5.261100000000004
220,220,CC1CCCC(c2ccccc2-c2nc(CF)n[nH]2)CC(C)C1,0.8389376396237499,5.261100000000004
221,221,CCc1n[nH]c(-c2cocc2C2CCCCCCCC2C)n1,0.8585781852389431,5.091100000000004
222,222,CC1CCCCC(c2ccccc2-c2nc(CF)n[nH]2)CCC1,0.8229995387040681,5.405200000000004
223,223,CC1CCCCCC(c2ccc(-c3nc(CF)n[nH]3)cc2)CC1,0.8229995387040681,5.405200000000004
224,224,CC1CCCCCC(c2ccccc2-c2nc(CF)n[nH]2)CC1,0.8229995387040681,5.405200000000004
225,225,CC1CCCCCCCC1c1ccccc1-c1nc(CF)n[nH]1,0.822999538704068,5.405200000000005
226,226,CC1CCCCCCC(c2ccccc2-c2nc(CF)n[nH]2)C1,0.822999538704068,5.405200000000005
227,227,Cc1ccc(-c2nnc[nH]2)c(CC2CCCC(C)C(C)CC2)c1,0.8487257263329103,5.175120000000005
228,228,Cc1cccc(-c2nnc[nH]2)c1CC1CCCC(C)C(C)CC1,0.8487257263329104,5.175120000000004
229,229,CCc1n[nH]c(-c2ccccc2C2CCCCCC(C)CC2)n1,0.8130334356229882,5.498100000000004
230,230,CCc1n[nH]c(-c2ccccc2C2CCCCC(C)CCC2)n1,0.8130334356229882,5.498100000000004
231,231,CCc1n[nH]c(-c2ccccc2C2CCCCCCCC2C)n1,0.8130334356229882,5.498100000000004
232,232,CCc1n[nH]c(-c2ccccc2C2CCCCC(C)(C)CC2)n1,0.8130334356229882,5.498100000000004
233,233,CCc1n[nH]c(-c2ccccc2C2CCCCCCC(C)C2)n1,0.8130334356229882,5.498100000000004
234,234,CCc1n[nH]c(-c2cccc(C3CCCCCCCC3C)c2)n1,0.8130334356229881,5.498100000000005
235,235,CCC1(c2ccccc2-c2nnc[nH]2)CCCCC(C)CCC1,0.8128265971970051,5.499900000000005
236,236,CCC1CCCCC(C)(c2ccccc2-c2ncn[nH]2)CCC1,0.8128265971970051,5.499900000000005
