,i,smi,qed,logp
13381,13381,C=CCCC(CCC)OCCCC=CC=CC=CC,3.571831501623363,-6.0
13382,13382,C=CCc1ccccc1CC(CC)OC=CC=CC=C(C)C,3.5721574454758427,-7.0
13383,13383,CC1C=CC=CC1=CC(C)c1c(-c2cccc(-c3ccccc3)c2)cccc1-c1ccccn1,3.57258344511178,-9.1
13384,13384,CCC=C1C=CCCCC1OCCCCC,3.572656897438259,-6.1
13385,13385,CN(C)C(=O)C1CCCN1CCC[NH3+],3.5735480290811332,-4.8
13386,13386,NC(N)(CCCF)COCCCl,3.5743675229462992,-4.6
13387,13387,CC=CC=CCC=CC=C(CC)CC=CCCOC,3.5744284307040033,-6.2
13388,13388,C=C(CC=CC)CCCCCC1CCCC1CC,3.5744901044725346,-6.5
13389,13389,C=CCc1ccccc1CCC=COC=CC(C)COCCCO,3.574968650829109,-6.7
13390,13390,CC1CC=CCCCNCC1,3.5749877281359472,-5.3
13391,13391,CC1=CC=CCC=CC=C(c2ccccc2-c2cccc(-c3ccccc3)c2)C1CO,3.575136388129196,-10.1
13392,13392,C=C(C)CCC(=C)CC=CC=CC=CCCN,3.5752633085181333,-6.3
13393,13393,CC1=CC(C)CCC=C1,3.5756566166064534,-5.3
13394,13394,CC1=CC=CC=CCCCC=C1,3.5757241927667565,-5.9
13395,13395,CCC=COc1[nH]ncc1CN,3.576414412086571,-5.3
13396,13396,COCC1=C(CC=O)CCO1,3.5765283759994624,-4.4
13397,13397,C=C(F)OCCCN1CC=CCOC1,3.5767559703075236,-5.7
13398,13398,CCC=CCCCC(CCCCOC)C(C)OCCCCCCC=CCCCC,3.576770718139553,-5.8
13399,13399,COCC(C)=COCCC(CO)CCCN,3.5767997980159416,-5.5
13400,13400,C=CCC=CCc1cccnc1OC=CCF,3.576989658763633,-6.4
13401,13401,CC1=CC=CC=CC=CC=C(c2cc(C)ccc2CC=CCc2ccccc2)CC=C1,3.577132218308738,-8.6
13402,13402,C=CCC(C)CC=CC=CCCC,3.5773889747743386,-5.6
13403,13403,C=CC=Cc1occc1-c1cccc(C2=CC=CCC2(O)Cc2ccc(-c3ccccc3-c3ccccc3)cc2)c1,3.577622678261159,-10.7
13404,13404,C=C(CCC=CCCC=CC=CCC)C(=CCOCCN)CC,3.577790660547798,-6.7
13405,13405,CC=CC=COCCC=CCCCC=CCl,3.5784427897296025,-5.5
13406,13406,N#Cc1n[nH]c2nc[nH]c(=S)c12,3.5784954075616837,-5.1
13407,13407,COC=C(CF)CCCCl,3.57873603334218,-4.2
13408,13408,C=CCCCC=CCCCCc1ccccc1CC=CCCC=CC(C)C=C,3.578941384812791,-6.9
13409,13409,CC(C#N)NC(C)CCCO,3.5792578826199453,-4.7
13410,13410,C=COC1=C(C=CCCCC)CCOCC=C1C,3.5793502676208746,-6.3
13411,13411,O=CCC=CCCCOC=CCl,3.579476855525484,-5.0
13412,13412,NCC=CC=Cc1sccc1CCC=CCCCC=CC=CCOCCO,3.57961690633656,-7.0
13413,13413,NCOCCCC=CC=CC=CCl,3.5799033674724434,-5.6
13414,13414,CC=CC=CCOCOC=C(C)CC=CCCCCCC=CC,3.5799034093374704,-6.7
13415,13415,COCC1C=CCCCCCCC=CCCC1,3.5800634929100426,-6.7
13416,13416,CCC=CCCC=C1CC=CC1,3.5801173855836614,-6.2
13417,13417,CCCCCCC([NH3+])CN(C)C,3.5804580938656576,-4.6
13418,13418,C=CC=CCCC=CCCCC=CCC(C)CC,3.5806026598072016,-6.2
13419,13419,C=CCCCCC=CC=C1CCC1CC(C)C,3.580636960452223,-6.4
13420,13420,CCOCC(C=Cc1ccsc1C)C=C(C)C=CCc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,3.5808692866361778,-7.9
13421,13421,COC1CC=CCCCCCCCOCCN1C,3.581429851854301,-6.7
13422,13422,CCOC=CCl,3.5815430482861608,-3.1
13423,13423,C=CC=CC=COCOCC,3.581705050937428,-4.9
13424,13424,CC=CCC=CCCOCCC=C(C)C1=C(C)OCO1,3.582151422921802,-6.3
13425,13425,C(=C1CCCOC1)c1ccsc1Cc1cnncn1,3.58220683826136,-6.6
13426,13426,CCC1=CC=CCC1C,3.582452308914146,-4.8
13427,13427,C=CC=C(c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(C)c2)c1)C1N=NC=CC1=C,3.5824945492803515,-10.2
13428,13428,CC=CCCC1(CC=CC)COC1,3.58253590385498,-5.9
13429,13429,C=COCC=C(C)CC(=CC)OCC,3.5826741079593445,-5.1
13430,13430,C=CC1=CC(=CC(=C)c2c(-c3cccc(-c4ccccc4)c3)cccc2-c2ccccn2)C(OCC)CC1,3.5826768756440206,-10.2
13431,13431,O=c1[nH]c([O-])ncc1[N+](=O)[O-],3.5826899914696435,-5.1
13432,13432,CCc1[nH]ncc1CCOCOCC(N)(N)NC,3.5827043490688375,-6.3
13433,13433,Clc1nc(Cl)c(C=CCBr)s1,3.5827326439895373,-4.8
13434,13434,C=CCC=CCC=CCF,3.5833149710711174,-5.3
13435,13435,C=Cc1ccc(CC)c(NCC(=CC=CC)CC=CC=C(C)CC=CCCC)c1,3.5838343399077175,-7.0
13436,13436,C=CC=CC(C)=C(CC)CC=C(C)C,3.5838635378750903,-6.0
13437,13437,CCCC=CC(CCCCCC)C1=CC=C(C)CC1,3.5839545785464395,-6.1
13438,13438,C=C1N=NC=CC1c1ccccc1CCCOC,3.5844584377396753,-6.6
13439,13439,C=C(C=CCC)CCC=CCl,3.5846849516818446,-5.3
13440,13440,C=C1C(c2cccc(-c3ccccc3-c3ccccc3)c2)=CC=CC1C=CC=C(CCN)c1cccc(O)c1,3.5847515837668276,-10.4
13441,13441,CCC=CCCC=CC(C)C=CCCCC,3.5851223154984595,-6.1
13442,13442,Nc1cccc(C=CC=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)c2ccsc2-c2c[nH]cn2)c1,3.5851689812731333,-8.7
13443,13443,CC(C)C=CC=C(C=CF)CCC=CC=CCC1CCCC1,3.5853277527911533,-7.6
13444,13444,CCCCCOCOC=CCC=C(C)CCCC=CC1=COCO1,3.58547126552848,-6.7
13445,13445,CC(C=CCO)OCCO,3.585905770928205,-4.6
13446,13446,CCCCCC1=CC(C)(COc2cccs2)CCCC1,3.585959184613184,-7.3
13447,13447,CCCCC=CCC(C=CC=CCOCNCc1ccnnc1)=C(C)C,3.5860805663867374,-6.9
13448,13448,CC=C(Cl)Br,3.586439571099551,-3.2
13449,13449,C1=CC2(Cc3ccccc3-c3cccnc3)CCON2C1,3.587038999043836,-8.0
13450,13450,C=CC(CCC)CCCl,3.5870753089141463,-4.2
13451,13451,C=CC=COc1cc(Cc2c(CC=COCOC(=CC=CC)c3ccccc3C)cccc2-c2ccccc2)ccn1,3.587084161287822,-9.6
13452,13452,CC=CC=C1C(c2cccc(N)c2)=CC=CC1c1ncncc1Cc1cccc(-c2ccccc2-c2ccccc2)c1,3.5871007194673634,-10.8
13453,13453,CC=COCCC=C(F)CCC,3.587205897072174,-5.1
13454,13454,O=CC1=CC=CCOCC1,3.5876783852431533,-5.0
13455,13455,C=C1CCCCC1F,3.5877393732622505,-4.7
13456,13456,CC1=CC=CCC(=C2C=CCC(C)=C(c3cccc(-c4ccccc4-c4ccccc4)c3)C=CC2)C1,3.588364679656971,-9.3
13457,13457,CCCCOC(CCC(C)CNC)CC(C)C(C)C,3.588433365906221,-5.6
13458,13458,CCCC=CC(C)C=CCOCCC,3.5884925323511414,-5.5
13459,13459,CC=CC=C1CC(c2cccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)c2)C=CC1C,3.5885869786355817,-11.2
13460,13460,CC1CN(C)C1C,3.58899147767438,-3.5
13461,13461,CC=CC=CC1=C(C=CC(=CC=CC)CC)CC=C(Cc2ccccc2)C1,3.589378624559915,-7.8
13462,13462,CC1=CC=CC=CCC=C(c2ccccc2-c2cccc(-c3cccc(O)c3)c2)CC(F)=CC=CC1,3.589667213349694,-11.6
13463,13463,C=COCC(O)CCN,3.589763770452608,-4.3
13464,13464,C=C(CC)OC=CCC,3.589831853379403,-4.6
13465,13465,COC(C)CCCCCC=CC1=CC=CC=CC1,3.589834473242634,-6.5
13466,13466,C=CC=COCOC=CC=COCCCCCCCCC=C,3.590065664879064,-5.9
13467,13467,COC(=O)C1(C)CC1(C)C(=O)OC,3.5900859628374486,-4.5
13468,13468,CNCOCC=COC,3.5901147764563257,-3.9
13469,13469,C(=CCc1ccccn1)C=C1C(c2ccccc2)=CC=CC1c1occc1CCc1cccc(-c2ccccc2)c1,3.5902627477260634,-9.5
13470,13470,CCC1CC(O)(COC)CCO1,3.5903486133973,-5.1
13471,13471,CC=C1C=CCCC1=CCC=CCCC(C)C,3.590469466455941,-7.0
13472,13472,C=CC(CF)CCCCCC=CC,3.5906697440051083,-5.4
13473,13473,CC(C)=CC(=Cc1ccn[nH]1)CCCl,3.5909610590649184,-5.6
13474,13474,CCCC1=CCCC=C1C=CCCF,3.5910832779998305,-6.1
13475,13475,O=CC=CCC=CCc1c[nH]cn1,3.5912081710614583,-5.7
13476,13476,CC=CCCC(C)CC=Cc1nnccc1CCCC,3.591401862262213,-6.6
13477,13477,C=CC(C=CC1=CC(=CC)CC=CC1)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,3.5914524993446433,-8.9
13478,13478,C=CCC=C(C=CCC=CC(=O)CCC=C)CC,3.5921114259919147,-5.8
13479,13479,Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3C3=CC=CCC(Cl)C=CC=C3)c2)c1,3.5922230481089867,-10.4
13480,13480,OC1CCC=CC=CCC1=CCc1ccccc1-c1cccc(-c2ccccc2)c1,3.5922673828742298,-9.5
13481,13481,C=CCC(=CC1=C(C=CC)CCOC1c1ccccc1)c1ccccc1-c1cccc(-c2cccc(O)c2)c1,3.592392474455086,-10.0
13482,13482,CC=CCC=C1CCC(CC)=C1C,3.592478211547288,-7.0
13483,13483,CCCCCC=CC(C)C=CCl,3.5927649120474765,-5.5
13484,13484,CCCNC1(C#N)CCCC(OCC)C1,3.5927977132509223,-5.0
13485,13485,O=CCCC1CN(CC=O)CCN1,3.5928105963959602,-5.1
13486,13486,CC=C1C=C(c2nnco2)CC=C(c2ccc(-c3ccccc3CCc3ccccc3)cc2)CC=CC1,3.593062113441154,-7.0
13487,13487,CCC1C=COC1=CC=C(Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1cccc(N)c1O,3.593282066821107,-10.7
13488,13488,CC1(c2ccccc2)CN2CC21,3.5935877032465546,-5.4
13489,13489,CC=COCCC1=CC=CC(c2ccccc2-c2ccccc2)C1=CCc1cccc(-c2cccc(N)c2)c1,3.594359188061846,-8.9
13490,13490,COC1=CS(=O)(=O)C=C1OC,3.594502193061155,-4.5
13491,13491,C=CCC(C)C(=O)CCC=CCN,3.5949854582908216,-5.8
13492,13492,C=CCC(C=CC=CC)=CCC=CCCOCOCCC,3.595024389662939,-6.3
13493,13493,C=CCC=CCCC(C)CC=O,3.5951523246348884,-5.6
13494,13494,C=CCCCC(C)OCC=Cc1ccoc1CC,3.595165555734802,-6.1
13495,13495,COC=CCC=CC1=CC=CCC(c2cccc(-c3ccccc3-c3ccccc3)c2)=CC=CC=C1,3.5952699575214115,-7.0
13496,13496,FC1C=CC=CC(Cc2ccccc2-c2cccc(-c3ccccc3)c2)=CC=C1,3.595497360318797,-10.5
13497,13497,CC=COCCC=CC=O,3.595840795246941,-4.7
13498,13498,Oc1ccccc1-c1ccccc1C1=CC=CCC(=CCc2ccccc2-c2ccccc2-c2ccncn2)C=CC1,3.595941006315999,-9.9
13499,13499,CCC=CC=CC(C)=COCCF,3.5962974423165193,-5.5
13500,13500,CC(=CC=CCCF)CN,3.5968437256498733,-4.8
13501,13501,COC(=O)C1NCCOC1(C)C,3.5969782861733504,-5.0
13502,13502,C=CCC=CC(CC)CCC,3.596980330293512,-5.3
13503,13503,C=C1C=CC=CC1C=CC=Cc1c(-c2cccc(-c3ccccc3)c2)cncc1-c1ccccn1,3.597168760927622,-8.8
13504,13504,C=C1OCC=CC=C1CC1C=CC1=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,3.5972484319518596,-10.8
13505,13505,CC=CCl,3.597338431083365,-2.9
13506,13506,C1=CC(=C2CN3CC23)CC(c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)=C1,3.5978896692703257,-11.2
13507,13507,C=CC(=O)CC(C)OC1CN(C)C1,3.5978975720594057,-5.0
13508,13508,C=CCCCCC=CCCC=CC(CC)CC=C,3.5981737005311825,-5.5
13509,13509,ClC=CCCc1[nH]ncc1Cl,3.5984812295974784,-5.0
13510,13510,CC1C=C(Cc2cccc(-c3ccccc3)c2)CC(CCc2ccccc2-c2ccccc2)C(=C[NH])C1,3.598611695332454,-9.5
13511,13511,CC=CCC=C(CC)CN,3.598612956419103,-5.5
13512,13512,C=CCC(CC=CC=CCCOCCCCCN)C(=C)C,3.598751384963,-6.1
13513,13513,CC=CCCC=CC(C)=C(C=CCCc1ccccc1)C(C)CCO,3.598922237756889,-7.9
13514,13514,C=CCC(C)(C)OCC=O,3.5992551654920817,-4.3
13515,13515,CC=CCCCC(C)CCCCCOC=CC=COC,3.599371902748043,-6.4
13516,13516,C=C(CC=CC)OC=CCCc1ccoc1,3.5998080071209078,-6.3
13517,13517,[NH3+]CCCCCNC(=O)C=NO,3.5998688341351097,-5.1
13518,13518,C=CCCC=CCCCCCC(C)C(C)CCC=CC,3.6000334118164634,-5.6
13519,13519,CC=CC(Cl)C(N)OCOC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,3.600416868745471,-9.2
13520,13520,C=COc1cnoc1C(C)C,3.6006357209126136,-4.9
13521,13521,CCCCCCCNC(C)(CC=CCl)OC,3.600914133680279,-5.4
13522,13522,CC=CCOCOCNCO,3.601384455403929,-4.7
13523,13523,CCC1CCCCN1CC[NH3+],3.60174757595108,-4.8
13524,13524,C=C(C)Oc1ccccc1C=C(C)CCC(=CC)OC=C(C=COCO)c1ccccc1C,3.6018594076809984,-8.4
13525,13525,C=CCOCCCC(O)C(=CCC)CC,3.6021795293105168,-5.4
13526,13526,ClC=Cc1ccn[nH]1,3.6022568252981975,-4.3
13527,13527,OCC=CC1=CCCO1,3.6024220900657937,-4.6
13528,13528,CC(=CC=CC1CN1)c1[nH]ncc1C=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2C)c1,3.602624883355105,-10.8
13529,13529,C=CCCCC(=CC)CC=CF,3.602684218750495,-5.6
13530,13530,Cc1cccc(-c2cccc(-c3ccccc3C3=CC=CCC=CC(Cc4ccccc4)C=C3)c2)c1,3.602766414493967,-9.9
13531,13531,C=CCC=CCC=CCC=CF,3.6028279867472044,-5.7
13532,13532,C=Cc1ccccc1CC=Cn1occ1N,3.6030618532747543,-6.9
13533,13533,CC(=O)Cc1ccsc1C(C)c1cscn1,3.6031500078061525,-6.0
13534,13534,S=c1[nH]ccc2c[nH]nc12,3.603286342802834,-5.1
13535,13535,CC1CN(C(=O)Cl)C(C)CO1,3.603498200922332,-4.8
13536,13536,COCCC(C)C(Br)C(C)C,3.6035270186563215,-4.7
13537,13537,CCC(C)(CF)N1CC1,3.603628737007792,-3.9
13538,13538,C=CC=C(C=CF)C=C(C=CC)CCCCCCCC,3.604259201984844,-6.5
13539,13539,C=C(C=CC(C)CC=CCOCCCCCN)CC,3.604510795285675,-6.2
13540,13540,C=CCCCCCC=CC(=CCCC=CC=CCl)CC=CCC,3.604572640106701,-6.8
13541,13541,CC1C=CC=C(c2cccc(-c3cccc(N)c3)c2)C1=CC=Cc1[nH]ccc1Cc1ccccc1-c1ccccc1,3.6048858696152593,-10.5
13542,13542,CCCC=CC=CC=C(F)C=O,3.6049541488204255,-5.6
13543,13543,C=CC=CCCCOCOC=CCCC=CCCC=CCC=C,3.6051443653963364,-5.6
13544,13544,CCC(C)OC=CCCN1CC1c1ccccc1,3.6054263015584427,-6.3
13545,13545,COC=CCC=O,3.605668930653633,-3.5
13546,13546,CCC(C)OCCC1=CCCCC=C1C,3.6060328930199788,-6.3
13547,13547,CC=C1C=C(C(=CC=CCC)c2ccccc2-c2ccccc2)C=CC=CC=C1c1cccc(C)c1,3.606128312250793,-9.5
13548,13548,C=C(Cl)C=CC(=C)C=CC=CCC=CC=C(C)c1cccc(O)c1,3.6061795318889853,-8.1
13549,13549,CC(=CCc1cccc(O)c1)CCC1(F)CC=CC1c1cccc(-c2ccccc2-c2ccccc2)c1,3.606246887052051,-10.2
13550,13550,C=C1CCCC(=C)C(=C(C)C)C1,3.6066463691001456,-5.6
13551,13551,C=C(CF)CC(C)CC,3.6068253925261855,-4.4
13552,13552,CCC(C)C=CCc1ccccc1OCC(C)COCCc1cncn1C,3.6069559908504614,-8.0
13553,13553,C=CCCCC1=CC(CC)=CCCC=CCCC1,3.6070037040118645,-8.7
13554,13554,CC=C1CCCCC(C)=CCCCC=C(CC)C1,3.607097682431636,-7.9
13555,13555,CN1CCC1NCCCCl,3.6071471628695964,-4.3
13556,13556,C=C1C=CCCCC(CCCC=CCCC=CCC)C1,3.6072034816954117,-7.2
13557,13557,C=CCC1COCCCCCCCCC1=C,3.6073710051469154,-7.0
13558,13558,CCOCCC(C=Cc1ncncc1C)CC,3.6075417681445305,-6.1
13559,13559,CCC(C)C(O)C(C)(C)OC,3.607860535139839,-4.9
13560,13560,CC1=CC=C(c2ccnnc2C)C(C)CCC1,3.6085773450676077,-7.0
13561,13561,CNCCC=COCC=COCOC,3.608716354922908,-4.8
13562,13562,CSCC(C)NC(=O)N(C)C(C)CS(C)(=O)=O,3.608723560647386,-5.1
13563,13563,C(C=CC(c1ccccn1)C1CN1c1cccc(-c2ccccc2)c1)=Cc1cccc(-c2ccccc2)c1,3.6087461573085378,-8.9
13564,13564,CCC=CC=CC1=CC=CCC(c2cccc(-c3ccccc3)c2)=C(c2ccccn2)C=CC=C1,3.6087995301583913,-9.1
13565,13565,C[NH+](C)CCNC(=O)OC(C)(C)C,3.6090719178409936,-4.9
13566,13566,CC=CC(C)=CC=CC=COCCCC=COCCNC,3.6090897742783223,-6.7
13567,13567,CCC=CC(=COCOCC)C(C)=CCC,3.6092715522714096,-5.6
13568,13568,CC=CCC=COCCC=CC(C)=CC,3.6093474045182035,-5.7
13569,13569,ClCCC1=CC=CCOC1,3.60939297410257,-4.7
13570,13570,CC=CCC=CCCC(C)=CCCCC=CC(C)CC,3.609485624552554,-6.7
13571,13571,COC(=O)C(C)C(C)SCCO,3.609794812359629,-4.8
13572,13572,C=CCCC1CCOCC1C,3.6101056964301623,-5.0
13573,13573,O=C([O-])c1cc(Br)cnc1S,3.610640124095639,-4.9
13574,13574,Cc1cccnc1C1C=CC(c2cccc(-c3ccccc3)c2)CC1=CC=CCc1ccccc1,3.6108989657739485,-8.8
13575,13575,C=CCC(C=C(C)Cl)CCCC,3.610945593865658,-5.1
13576,13576,CCCC=CC(C)CCOCCOC(C)C(C)C,3.6114445416320127,-5.8
13577,13577,CC=CCC=CCF,3.6118090296156193,-4.6
13578,13578,C=C(C)COCCCC=C(CCCC1C=CCC=C1)C(=C)C,3.6122563596681463,-7.0
13579,13579,C=CCCC(C)=CCC=CCC(C)=COCCC=CC,3.6124358503364924,-6.7
13580,13580,C=CC=CCCN(C)CC(C)CCC=C,3.61244932293153,-5.3
13581,13581,CCC1=CCC(C)CC=C1,3.6124630969355316,-5.3
13582,13582,CCCC1(CC)CCCOCO1,3.613148252236698,-5.1
13583,13583,CC1=CC=CCCCCCCOC1C,3.613174804453932,-6.5
13584,13584,C=C(CCC)CCCC=CCCOCC=C1CC=CC=C(COCCNC)CC1,3.6132544819607855,-6.8
13585,13585,CCCCC(O)(Cl)OC,3.6132608440312026,-4.4
13586,13586,CC(C)(C)OC(=O)N1CCC1C[NH3+],3.613384902376148,-4.9
13587,13587,CCCCCCC1C=CC(CC)C=CCC1,3.6133855972678646,-6.4
13588,13588,ClCOCCCC=CC=Cc1c[nH]cn1,3.613418083838882,-5.4
13589,13589,C=CCC=CC=CCC=O,3.613455080961228,-5.2
13590,13590,CC=C(C1=C(CCCC=CC=C(C)C)CCO1)c1ccccc1CC=CC=CCC,3.613591206262342,-7.9
13591,13591,C1=COCOCCOCCC1,3.6136208897340705,-4.9
13592,13592,C=CC=C1CC=CC=CC=CC(c2cccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)c2)=CC1=CC,3.613727334968088,-12.6
13593,13593,NCCCC1CN1Cc1ncncn1,3.6141359064859664,-5.6
13594,13594,C=CCC(C=C)CCC(=C)CCC=CCCCCC,3.6141717531956896,-6.1
13595,13595,CC=CC=CCC(C)=C(CCCC(C)=CC)OC,3.6141899942807685,-6.6
13596,13596,CC=CCCCCCCC=CCC=CC(C)COC=O,3.614294169954521,-5.8
13597,13597,C=C(C)CC=CCC=CCF,3.614297259374153,-5.5
13598,13598,C=CCCC=CC=CCC1=CC=CC=CC1,3.614326871420346,-6.9
13599,13599,C=CCC=CC=CCOCC=COC,3.6143655856921395,-5.4
13600,13600,FCCC=CC=Cc1cn[nH]c1F,3.614949105518182,-5.7
13601,13601,C=COCC=CCC(C)CCCN,3.6149505132358764,-5.4
13602,13602,C=CC1=CC=CC2(c3ccccc3Cc3cccc(-c4ccccc4)c3)C=CC12,3.6150279826178604,-9.0
13603,13603,C=CC=CC1=C(CCCC=C(C)c2ccccc2CC=CC=C(C)c2cccc(O)c2)C=CCC1,3.615092889902808,-8.9
13604,13604,Oc1cccc(-c2cccc(C3=CC=CCC3C3=CC=CC(c4ccccc4-c4ccccc4)C3)c2)c1,3.6158659546511176,-9.8
13605,13605,CC=CCC=CCC=C(CC)CC=CC,3.616151800122598,-6.0
13606,13606,CC=CCC=COCC=CC,3.616458897091274,-5.3
13607,13607,CCC1CC=CCCCCCCC=CC1=O,3.617033212504774,-7.1
13608,13608,CCCC=CCCC=CCCCCC1=CCC(C)=COCCCCC1,3.617190345030669,-7.3
13609,13609,CC1C=CC(c2cccc(-c3cccc(O)c3)c2)CC1=CC=CCc1ccccc1-c1ccccc1,3.617462155911136,-10.6
13610,13610,CC=CCNCCCC=COC(C)COCCC,3.617550171119418,-6.0
13611,13611,CCC(C)CC(C)OCC=O,3.617678572275117,-4.7
13612,13612,CCCCOC(=O)C(C)([NH3+])CC,3.618320066570373,-5.2
13613,13613,C=CCCC=CC=CC=COCOCCCC=CC=CC,3.6184506822228375,-5.8
13614,13614,CC=CC=C1C(c2cccc(N)c2)=CC=CC1c1ncncc1CCc1cccc(-c2ccccc2-c2ccccc2)c1,3.618547187475497,-10.2
13615,13615,CC(C)=CC=CCC1=CC=CC(C)=C(C)CC(CCCCCOc2ccccc2-c2ccccc2)=C1,3.6186258608560333,-8.6
13616,13616,CCOCCCC(C)CCCC(C)CC=CCC=CCCl,3.6186636628210636,-6.1
13617,13617,CCC1CC(C(C)C)COCCC1C,3.6191324765187094,-6.1
13618,13618,C=CCCOC=CC(C)CC=CCCCC,3.619165392421536,-5.7
13619,13619,CCC(O)C(CC)CBr,3.6197624535598054,-4.1
13620,13620,C=CC=CCCCCCCC(=CCC=C)CC(C)=CCC=CC,3.6199617848081536,-6.3
13621,13621,CC=CC(CCC=CCC)CCCCF,3.620083442470529,-5.8
13622,13622,CC=C(CC)OCN,3.6202929456995347,-4.2
13623,13623,CC=CC=CCCCOCOC=CC=CC=C(C)CCC=CC,3.620728584162645,-6.4
13624,13624,CC=CCOCCOC1CCC(C)CO1,3.6214222979685307,-5.5
13625,13625,Cc1cscc1CNC(C)C#N,3.6216236533062176,-5.0
13626,13626,C1=CC=C(c2ccccc2C=CC2=CC=CC(c3ccccc3)=CC=CC2)CC=C1,3.6217247959652425,-8.7
13627,13627,C=CC=CC1=CC=CC=CC(C)C1c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,3.6226965625217034,-9.8
13628,13628,C=C(C)Oc1ccccc1C=C(C)CC(=CC)OC=C(C=COCO)c1ccccc1C,3.6231909731651673,-8.6
13629,13629,C=CC1=CC=C(c2ccccc2C)C(=C)C1CCCC=C(C)C,3.623208468893191,-8.0
13630,13630,CC=CCc1ccccc1-c1ccc(-c2ccccc2CC=CC=C(C)CC2C=COC2)cc1,3.623265547957761,-8.9
13631,13631,O=CCc1cocn1,3.6236039824888326,-4.0
13632,13632,CC=C(C=CCC1OC=CC=C1c1ccccc1-c1cccc(-c2ccccc2-c2cccc(C)c2)c1)CCCl,3.6236398081837793,-9.1
13633,13633,C=COCC=CC=CC,3.623672314917865,-4.8
13634,13634,CC=CCC=Cc1ccccc1C1=CC=C(C)CC(C)=CC=C(c2ccccc2C)C1,3.6238589784975552,-9.8
13635,13635,CCN(Cc1ccco1)CC(C)([NH3+])CC,3.62391123662759,-5.2
13636,13636,C=C(CC)CCCCC=COCC=COCC=O,3.624000041376531,-6.1
13637,13637,CC(F)C=O,3.624218166494435,-3.0
13638,13638,C=COCC=CCCCCCC=CC(Cl)=CCC=CC,3.6251230828408296,-5.6
13639,13639,C=CC=CC(C)CCCCOC=C,3.6252005132358764,-5.2
13640,13640,C=CC=Cc1[nH]ccc1Cc1ccccc1-c1sccc(-c2ccccc2-c2cccc(-c3cccc(N)c3)c2)cccc1C=C,3.6258946269448487,-9.1
13641,13641,CC1=CC=CC=CC=CC=CCCCCC=CC1,3.6263057247777457,-8.2
13642,13642,CC=CC=CCCCC=COCOCCl,3.6263517234550795,-5.8
13643,13643,CC=CCCC=CCC(Cl)CCOCCCCC=CCC,3.6263813067361435,-5.7
13644,13644,C=CCCC=CC=CC=CCF,3.6275392989643986,-6.0
13645,13645,C=CCC=CCCCOC=CCC=CCF,3.6277802479235834,-5.6
13646,13646,C=CCCC=CC1=C(C)CC=CC1,3.627796090965167,-6.8
13647,13647,C=CC=CC=CCC=COC,3.6278440087538044,-5.3
13648,13648,C=CC=C1CNCCC=C(CCC)C1,3.628100970307523,-5.6
13649,13649,CCC(C)C=CCCl,3.628154258377135,-4.2
13650,13650,CCOC(C)(C)COC(C)O,3.6282446160077972,-4.8
13651,13651,ClCNCCOC1=CCO1,3.628290245796392,-4.4
13652,13652,COC=CCC=C(Cc1cccc(-c2ccccc2-c2ccccc2)c1)C1C=CC=C(c2cccc(O)c2)C=C1,3.628442816909084,-9.7
13653,13653,C[NH2+]C(CCO)c1ccccc1,3.62857856897878,-5.1
13654,13654,C1=CC2(C=CC2)C=CC(c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)=C1,3.62872220674061,-11.5
13655,13655,CC=COCOCCCCC=CC(C)O,3.6289713545584394,-5.3
13656,13656,C=C1C=C(CC=CC)CCOCC1,3.6289935961626725,-6.4
13657,13657,CC=CC=CCCOCNCCc1[nH]ncc1CC=CCCCF,3.6292270897043037,-6.7
13658,13658,CCCC1CCC(C)C=C1C,3.6293682274475323,-5.4
13659,13659,C[NH2+]Cc1cnn(CCOC)c1,3.629555136068471,-4.8
13660,13660,CC=C1C=CC=CC=CC(=CC=CCNc2ccccc2-c2cccc(-c3ccccc3)c2)CC=C1C,3.629724292179846,-11.1
13661,13661,CCCC=CCOCC(C)C=COC,3.6300061418185976,-5.2
13662,13662,C=CCC=CC=CCCC=CCl,3.6301374890096474,-5.5
13663,13663,CCC=CC=COC(C)=CCc1ccoc1CCC,3.6302822768578498,-6.3
13664,13664,Cc1cccc(C2=CC=CCC(C=Cc3ccccc3-c3ccccc3-c3ccccc3)C=CC2)c1,3.6305014252775765,-9.1
