,i,smi,qed,logp
0,0,CCC1(c2cscn2)CCCCCCCC1c1ncn[nH]1,0.911861025760232,4.437100000000004
1,1,CCC1(c2cscn2)CCCCCCCC1c1nnc[nH]1,0.911861025760232,4.437100000000003
2,2,CCC1(c2cscn2)CCCCCCC(c2nnc[nH]2)C1,0.911861025760232,4.437100000000004
3,3,CCC1(c2cscn2)CCCCCC(c2nnc[nH]2)CC1,0.911861025760232,4.437100000000004
4,4,CCC1(c2cscn2)CCCCC(c2nnc[nH]2)CCC1,0.911861025760232,4.437100000000004
5,5,CCC1(c2cscn2)CCCCC(c2ncn[nH]2)CCC1,0.911861025760232,4.437100000000004
6,6,CCc1scnc1C1CCCCCCCC1c1nnc[nH]1,0.9119685450230234,4.4353000000000025
7,7,CCc1n[nH]c(C2CCCCCCCC2c2cscn2)n1,0.9119685450230233,4.435300000000004
8,8,CCc1n[nH]c(C2CCCCCCC(c3cscn3)C2)n1,0.9119685450230233,4.435300000000003
9,9,CCc1scnc1C1CCCCCCCC1c1nc[nH]n1,0.9119685450230233,4.435300000000003
10,10,CCc1n[nH]c(C2CCCCC(c3cscn3)CCC2)n1,0.9119685450230233,4.435300000000003
11,11,CCc1nnc(C2CCCCCCC(c3cscn3)C2)[nH]1,0.9119685450230233,4.435300000000003
12,12,CCc1scnc1C1CCCCCCC(c2nnc[nH]2)C1,0.9119685450230233,4.435300000000003
13,13,CCc1n[nH]c(C2CCCCCC(c3cscn3)CC2)n1,0.9119685450230233,4.435300000000003
14,14,CCc1scnc1C1CCCCCCCC1c1ncn[nH]1,0.9119685450230233,4.435300000000003
15,15,CCc1scnc1C1CCCCCC(c2nnc[nH]2)CC1,0.9119685450230233,4.435300000000003
16,16,CCC1CCCCC=C(c2nnc[nH]2)C(c2cscn2)C1,0.9128259157407895,4.418700000000004
17,17,CCC1CCCC(c2ncn[nH]2)=CCCC1c1cscn1,0.9128259157407895,4.418700000000004
18,18,CCC1CCCCCC(c2cscn2)C1=Cc1ncn[nH]1,0.9128259157407895,4.418700000000004
19,19,CCC1CCCCC=C(c2nnc[nH]2)CC1c1cscn1,0.9128259157407895,4.418700000000004
20,20,CCC1CCC(c2ncn[nH]2)=CCCCC1c1cscn1,0.9128259157407895,4.418700000000004
21,21,CCC1(C)CCCC=C(c2nnc[nH]2)C(c2cscn2)C1,0.9128259157407895,4.418700000000004
22,22,CCC1CCCC=C(c2nc[nH]n2)CCC1c1cscn1,0.9128259157407895,4.418700000000004
23,23,CCC1CCCC(c2cscn2)CC=C(c2ncn[nH]2)C1,0.9128259157407895,4.418700000000004
24,24,CCC1CCCC=C(c2nnc[nH]2)CCC1c1cscn1,0.9128259157407895,4.418700000000004
25,25,CCC1CCCCC(c2cscn2)CC=C1c1ncn[nH]1,0.9128259157407895,4.418700000000004
26,26,CCC1CCCCCC(c2ncn[nH]2)C=C1c1cscn1,0.9128259157407895,4.418700000000004
27,27,CCC1CCCCC(c2cscn2)CC1=Cc1nc[nH]n1,0.9128259157407895,4.418700000000004
28,28,CCC1CCCC=C(c2nnc[nH]2)C(c2cscn2)CC1,0.9128259157407895,4.418700000000004
29,29,CCC1CCCCC(c2cscn2)CC1=Cc1ncn[nH]1,0.9128259157407895,4.418700000000004
30,30,CCC1CCCC=C(c2nc[nH]n2)CC(c2cscn2)C1,0.9128259157407895,4.418700000000004
31,31,CCC1=C(c2cscn2)CC(c2ncn[nH]2)CCC(C)C1,0.9128259157407895,4.418700000000003
32,32,CCC1CC=C(c2ncn[nH]2)C(c2cscn2)CCCC1,0.9128259157407895,4.418700000000003
33,33,CCC1CCCCCC=C(c2nc[nH]n2)C1c1cscn1,0.9128259157407895,4.418700000000003
34,34,CCC1C(c2nnc[nH]2)=CCCCCCC1c1cscn1,0.9128259157407894,4.418700000000004
35,35,CCC1CCCCC=C(c2nc[nH]n2)C(c2cscn2)C1,0.9128259157407895,4.418700000000003
36,36,CCC1=C(c2nnc[nH]2)CC(c2cscn2)C(C)(C)CC1,0.9128259157407895,4.418700000000003
37,37,CCC1=C(c2ncn[nH]2)C(C)C(c2cscn2)CCCC1,0.9128259157407895,4.418700000000003
38,38,CCC1=C(c2nnc[nH]2)CC(c2cscn2)CC(C)CC1,0.9128259157407895,4.418700000000003
39,39,CCC1CCCC(c2cncs2)CCC=C1c1ncn[nH]1,0.9128259157407894,4.418700000000004
40,40,CCC1CC=C(c2ncn[nH]2)CC(c2cscn2)CCC1,0.9128259157407895,4.418700000000003
41,41,CCC1CCC=C(c2nnc[nH]2)CC(c2cscn2)CC1,0.9128259157407895,4.418700000000003
42,42,CCC1C=C(c2ncn[nH]2)C(c2cscn2)CCCCC1,0.9128259157407895,4.418700000000003
43,43,CCC1CCCC(c2cscn2)C(c2nnc[nH]2)=C(C)C1,0.9128259157407895,4.418700000000003
44,44,CCC1CCCCC=C(c2ncn[nH]2)C(c2cncs2)C1,0.9128259157407895,4.418700000000003
45,45,CCC1CCCC(c2cscn2)CCC=C1c1ncn[nH]1,0.9128259157407894,4.418700000000004
46,46,CCC1CCCCCC(=Cc2ncn[nH]2)C1c1cscn1,0.9128259157407895,4.418700000000003
47,47,CCC1CCCC(c2cscn2)CC(c2ncn[nH]2)=C1C,0.9128259157407895,4.418700000000003
48,48,CCC1C=C(c2nnc[nH]2)C(c2cscn2)CCCCC1,0.9128259157407895,4.418700000000003
49,49,CCC1CC(c2cscn2)CCCCC=C1c1nc[nH]n1,0.9128259157407895,4.418700000000003
50,50,CCC1CC(c2cscn2)CCCCC=C1c1nnc[nH]1,0.9128259157407895,4.418700000000003
51,51,CCC1C=C(c2nnc[nH]2)CCC(c2cscn2)CCC1,0.9128259157407895,4.418700000000003
52,52,CCC1CC=C(c2nnc[nH]2)CC(c2cscn2)CCC1,0.9128259157407895,4.418700000000003
53,53,CCC1C(=Cc2ncn[nH]2)CCCCCC1c1cscn1,0.9128259157407894,4.418700000000004
54,54,CCC1(C)CCCCC=C(c2nc[nH]n2)C1c1cscn1,0.9128259157407895,4.418700000000003
55,55,CCC1=C(c2nnc[nH]2)C(c2cscn2)C(C)CCCC1,0.9128259157407895,4.418700000000003
56,56,CCC1CCC=C(c2cscn2)CCC(c2ncn[nH]2)C1,0.9128259157407895,4.418700000000003
57,57,CCC1(C)CC=C(c2ncn[nH]2)C(c2cscn2)CCC1,0.9128259157407895,4.418700000000003
58,58,CCC1CCC=C(c2nc[nH]n2)CCC(c2cscn2)C1,0.9128259157407895,4.418700000000003
59,59,CCC1=C(c2cscn2)C(c2nnc[nH]2)CC(C)CCC1,0.9128259157407895,4.418700000000003
60,60,CCC1C(c2ncn[nH]2)=CCCCCCC1c1nccs1,0.9128259157407894,4.418700000000004
61,61,CCC1CCC=C(c2cscn2)CC(c2ncn[nH]2)CC1,0.9128259157407895,4.418700000000003
62,62,CCC1CC(c2nc[nH]n2)=CCCCCC1c1cscn1,0.9128259157407894,4.418700000000004
63,63,CCC1=C(c2nnc[nH]2)CC(c2cscn2)CCC(C)C1,0.9128259157407895,4.418700000000003
64,64,CCC1=C(c2nnc[nH]2)C(C)C(c2cscn2)CCCC1,0.9128259157407895,4.418700000000003
65,65,CCC1=C(c2ncn[nH]2)C(c2cscn2)CC(C)CCC1,0.9128259157407895,4.418700000000003
66,66,CCC1C(c2ncn[nH]2)=CCCCCCC1c1cscn1,0.9128259157407894,4.418700000000004
67,67,CCC1=C(c2cscn2)C(c2nnc[nH]2)CCCC(C)C1,0.9128259157407895,4.418700000000003
68,68,CCC1CCC=C(c2cscn2)CCCC1c1ncn[nH]1,0.9128259157407895,4.418700000000003
69,69,CCC1C=C(c2ncn[nH]2)CC(c2cscn2)CCCC1,0.9128259157407895,4.418700000000003
70,70,CCC1CCCCC=C(c2ncn[nH]2)CC1c1cscn1,0.9128259157407895,4.418700000000003
71,71,CCC1CCCCC=C(c2nc[nH]n2)CC1c1cscn1,0.9128259157407895,4.418700000000003
72,72,CCC1CCCC(C)=C(c2ncn[nH]2)C(c2cscn2)C1,0.9128259157407895,4.418700000000003
73,73,CCC1=C(c2cscn2)CC(c2nnc[nH]2)CCC(C)C1,0.9128259157407895,4.418700000000003
74,74,CCC1CCC(c2ncn[nH]2)CCCC=C1c1cscn1,0.9128259157407894,4.418700000000004
75,75,CCC1=C(c2nnc[nH]2)CCC(c2cscn2)CCC1C,0.9128259157407895,4.418700000000003
76,76,CCC1=C(c2ncn[nH]2)C(c2cscn2)CCCC(C)C1,0.9128259157407895,4.418700000000003
77,77,CCC1CCC=C(c2cscn2)CC(c2nc[nH]n2)CC1,0.9128259157407895,4.418700000000003
78,78,CCC1CCC=C(c2ncn[nH]2)CCCC1c1cscn1,0.9128259157407895,4.418700000000003
79,79,CCC1CCCC=C(c2ncn[nH]2)C(c2cscn2)CC1,0.9128259157407895,4.418700000000003
80,80,CCC1=C(c2cscn2)CC(c2ncn[nH]2)C(C)CCC1,0.9128259157407895,4.418700000000003
81,81,CCC1CC(c2ncn[nH]2)=C(C)CCCC1c1cscn1,0.9128259157407894,4.418700000000004
82,82,CCC1CCC=C(c2ncn[nH]2)C(c2cscn2)CCC1,0.9128259157407895,4.418700000000003
83,83,CCC1=C(c2ncn[nH]2)C(c2cscn2)C(C)CCCC1,0.9128259157407895,4.418700000000003
84,84,CCC1CCCCC(c2cscn2)C(c2ncn[nH]2)=C1C,0.9128259157407895,4.418700000000003
85,85,CCC1CCCCCC=C(c2ncn[nH]2)C1c1cscn1,0.9128259157407895,4.418700000000003
86,86,CCC1=C(c2nnc[nH]2)CC(c2cscn2)C(C)CCC1,0.9128259157407895,4.418700000000003
87,87,CCC1=C(c2ncn[nH]2)CCCC(c2cscn2)CC1C,0.9128259157407895,4.418700000000003
88,88,CCC1(C)CC=C(c2nnc[nH]2)C(c2cscn2)CCC1,0.9128259157407895,4.418700000000003
89,89,CCC1CC=C(c2ncn[nH]2)CCCCC1c1cscn1,0.9128259157407894,4.418700000000004
90,90,CCC1CCCC(c2cscn2)CC(c2nnc[nH]2)=C1C,0.9128259157407895,4.418700000000003
91,91,CCC1CC(c2cscn2)CCCCC=C1c1ncn[nH]1,0.9128259157407895,4.418700000000003
92,92,CCC1(C)CCCC=C(c2nc[nH]n2)C(c2cscn2)C1,0.9128259157407895,4.418700000000003
93,93,CCC1CCCCC(c2ncn[nH]2)CC=C1c1cscn1,0.9128259157407895,4.418700000000003
94,94,CCC1CCCC(c2cscn2)CCC=C1c1nnc[nH]1,0.9128259157407894,4.418700000000004
95,95,CCC1CCCCCC=C(c2nnc[nH]2)C1c1cscn1,0.9128259157407895,4.418700000000003
96,96,CCC1CCC(c2cscn2)CCC(c2nnc[nH]2)=C1C,0.9128259157407895,4.418700000000003
97,97,CCC1CCC(c2cscn2)CC(c2nnc[nH]2)=C(C)C1,0.9128259157407895,4.418700000000003
98,98,CCC1(C)CCCC=C(c2ncn[nH]2)C(c2cscn2)C1,0.9128259157407895,4.418700000000003
99,99,CCC1=C(c2cscn2)C(c2nnc[nH]2)CCC(C)CC1,0.9128259157407895,4.418700000000003
100,100,CCC1C=C(c2ncn[nH]2)CCC(c2cscn2)CCC1,0.9128259157407895,4.418700000000003
101,101,CCC1C(c2nnc[nH]2)=C(C)CCCCC1c1cscn1,0.9128259157407894,4.418700000000004
102,102,CCC1=C(c2ncn[nH]2)C(c2cscn2)CCCCC1C,0.9128259157407895,4.418700000000003
103,103,CCC1CC(=Cc2nnc[nH]2)CCCCC1c1cscn1,0.9128259157407895,4.418700000000003
104,104,CCC1CCCC=C(c2nc[nH]n2)C(c2cscn2)CC1,0.9128259157407895,4.418700000000003
105,105,CCC1C(c2ncn[nH]2)=C(C)CCCCC1c1cscn1,0.9128259157407894,4.418700000000004
106,106,CCC1CCCCC=C(c2ncn[nH]2)C(c2cscn2)C1,0.9128259157407895,4.418700000000003
107,107,CCC1CC(c2nnc[nH]2)=CCCCCC1c1cscn1,0.9128259157407895,4.418700000000003
108,108,CCC1C(c2cscn2)=CCCCCCC1c1ncn[nH]1,0.9128259157407895,4.418700000000003
109,109,CCC1=C(c2nnc[nH]2)CCC(c2cscn2)C(C)CC1,0.9128259157407895,4.418700000000003
110,110,CCC1CCCCCC(c2ncn[nH]2)CC1c1cscn1,0.9073917139029058,4.509000000000004
111,111,CCC1CCCCC(c2cscn2)CCC1c1ncn[nH]1,0.9073917139029058,4.509000000000004
112,112,CCC1CC(c2nnc[nH]2)CCCCCC1c1cscn1,0.907391713902906,4.509000000000003
113,113,CCC1CCC(c2cscn2)CCCCC1c1ncn[nH]1,0.9073917139029058,4.509000000000004
114,114,CCC1CC(c2cscn2)CCCCC(c2ncn[nH]2)C1,0.907391713902906,4.509000000000003
115,115,CCC1CCCCCCC(c2cscn2)C1c1nc[nH]n1,0.9073917139029058,4.509000000000004
116,116,CCC1CCCC(c2ncn[nH]2)CCCC1c1cscn1,0.907391713902906,4.509000000000003
117,117,CCC1CCC(c2nc[nH]n2)CCCCC1c1cscn1,0.9073917139029058,4.509000000000004
118,118,CCC1CCCCCC(c2nnc[nH]2)CC1c1cscn1,0.9073917139029058,4.509000000000004
119,119,CCC1CCCCCC(c2nc[nH]n2)C(c2cscn2)C1,0.9073917139029058,4.509000000000004
120,120,CCC1CCCC(c2cscn2)CCCC1c1ncn[nH]1,0.9073917139029058,4.509000000000004
121,121,CCC1CCCCC(c2cscn2)C(c2ncn[nH]2)CC1,0.9073917139029058,4.509000000000004
122,122,CCC1CCCCC(c2nnc[nH]2)CCC1c1cscn1,0.907391713902906,4.509000000000003
123,123,CCC1CCC(c2nnc[nH]2)CCCCC1c1cscn1,0.9073917139029058,4.509000000000004
124,124,CCC1CC(c2ncn[nH]2)CCCCCC1c1cscn1,0.907391713902906,4.509000000000003
125,125,CCC1CCCCC(c2ncn[nH]2)CCC1c1cscn1,0.907391713902906,4.509000000000003
126,126,CCC1CCCCCC(c2nnc[nH]2)C(c2cscn2)C1,0.9073917139029058,4.509000000000004
127,127,CCC1(C)CCCCC(c2ncn[nH]2)C(c2cscn2)C1,0.9073917139029058,4.509000000000004
128,128,CCC1CCCCCC(c2cscn2)C(c2nnc[nH]2)C1,0.9073917139029058,4.509000000000004
129,129,CCC1CCCCCCC(c2ncn[nH]2)C1c1cscn1,0.907391713902906,4.509000000000003
130,130,CCC1C(c2cscn2)CCCCCCC1c1ncn[nH]1,0.907391713902906,4.509000000000003
131,131,CCC1CCCCC(c2ncn[nH]2)C(c2cscn2)CC1,0.9073917139029058,4.509000000000004
132,132,CCC1CCCCCC(c2ncn[nH]2)C(c2cscn2)C1,0.9073917139029058,4.509000000000004
133,133,CCC1CC(c2cscn2)CCCCC(c2nnc[nH]2)C1,0.907391713902906,4.509000000000003
134,134,CCC1(C)CCCCCC(c2cscn2)C1c1ncn[nH]1,0.9073917139029058,4.509000000000004
135,135,CCC1CCCCCC(c2cscn2)C(c2nc[nH]n2)C1,0.9073917139029058,4.509000000000004
136,136,CCC1CCCC(c2cscn2)CCC(c2ncn[nH]2)C1,0.9073917139029058,4.509000000000004
137,137,CCC1CCCCC(c2nnc[nH]2)C(c2cscn2)CC1,0.9073917139029058,4.509000000000004
138,138,CCC1CC(c2cscn2)CCCCCC1c1nc[nH]n1,0.907391713902906,4.509000000000003
139,139,CCC1C(c2cscn2)CCCCCCC1c1nnc[nH]1,0.907391713902906,4.509000000000003
140,140,CCC1CCCC(c2cscn2)CCCC1c1nnc[nH]1,0.907391713902906,4.509000000000003
141,141,CCC1(C)CCCCC(c2ncn[nH]2)CC1c1cscn1,0.9073917139029058,4.509000000000004
142,142,CCC1(C)CCCCC(c2cscn2)C(c2nnc[nH]2)C1,0.9073917139029058,4.509000000000004
143,143,CCC1CCC(c2ncn[nH]2)CCCCC1c1cscn1,0.9073917139029058,4.509000000000004
144,144,CCC1CC(c2cscn2)CCCCCC1c1ncn[nH]1,0.907391713902906,4.509000000000003
145,145,CCC1CCCCCC(c2cscn2)C(c2ncn[nH]2)C1,0.9073917139029058,4.509000000000004
146,146,CCC1CCCC(C)CC(c2ncn[nH]2)=C1c1cscn1,0.9134316665976511,4.408300000000003
147,147,CCC1CC(c2nnc[nH]2)=C(c2cscn2)CCCC1C,0.9134316665976511,4.408300000000003
148,148,CCC1CCCCC(C)C(c2ncn[nH]2)=C1c1cscn1,0.9134316665976511,4.408300000000003
149,149,CCC1CCC(c2cscn2)=C(c2nnc[nH]2)C(C)CC1,0.9134316665976511,4.408300000000003
150,150,CCC1CCCC(C)CC(c2cscn2)=C1c1ncn[nH]1,0.913431666597651,4.408300000000004
151,151,CCC1CCCCC(c2cscn2)=C(c2ncn[nH]2)C1C,0.913431666597651,4.408300000000004
152,152,CCC1=C(c2ncn[nH]2)C(c2ncsc2C)CCCCC1,0.9090416070662178,4.481120000000003
153,153,CCC1CC(C)CCC(c2nc[nH]n2)C(c2cscn2)C1,0.9160087867344918,4.364900000000003
154,154,CCC1C(C)CC(c2cscn2)CCCC1c1ncn[nH]1,0.9160087867344918,4.364900000000003
155,155,CCC1C(c2cscn2)CCCCC(C)C1c1nnc[nH]1,0.9160087867344918,4.364900000000003
156,156,CCC1CC(c2cscn2)C(C)CCCC1c1nc[nH]n1,0.9160087867344918,4.364900000000003
157,157,CCC1CCC(C)CC(c2ncn[nH]2)CC1c1cscn1,0.9160087867344918,4.364900000000003
158,158,CCC1CCCC(C)CC(c2cscn2)C1c1nc[nH]n1,0.9160087867344918,4.364900000000004
159,159,CCC1CCCC(c2cscn2)CC(c2nnc[nH]2)C1C,0.9160087867344918,4.364900000000003
160,160,CCC1CCC(c2cscn2)C(C)CCC1c1ncn[nH]1,0.9160087867344918,4.364900000000003
161,161,CCC1CCC(C)CC(c2cscn2)C(c2ncn[nH]2)C1,0.9160087867344918,4.364900000000003
162,162,CCC1CCCC(C)CC(c2nnc[nH]2)C1c1cscn1,0.9160087867344918,4.364900000000004
163,163,CCC1CC(c2cscn2)CCCC(C)C1c1ncn[nH]1,0.9160087867344918,4.364900000000003
164,164,CCc1n[nH]c(C2CCCCC(c3ncsc3C)CC2)n1,0.9166265497763562,4.353620000000004
165,165,C=Cc1scnc1C1CCCCCC(c2nnc[nH]2)CC1,0.9068213817397623,4.515900000000003
166,166,C=Cc1n[nH]c(C2CCCCCCCC2c2cscn2)n1,0.9068213817397623,4.515900000000004
167,167,CC1(Cc2cscn2)CCCCC(c2nnc[nH]2)CCC1,0.9174633387890564,4.3381000000000025
168,168,CC1(Cc2cscn2)CCCCCC(c2nnc[nH]2)CC1,0.9174633387890564,4.3381000000000025
169,169,CC1(Cc2cscn2)CCCCC(c2ncn[nH]2)CCC1,0.9174633387890564,4.3381000000000025
170,170,CC1(Cc2cscn2)CCCCCCCC1c1nnc[nH]1,0.9174633387890564,4.3381000000000025
171,171,c1nnc(C2CCCCCCC(Cc3cscn3)CC2)[nH]1,0.9174633387890564,4.338100000000003
172,172,FCc1n[nH]c(C2CCCCCCC(c3cscn3)C2)n1,0.9171961033437203,4.342400000000004
173,173,FCc1n[nH]c(C2CCCCCCCC2c2cscn2)n1,0.9171961033437203,4.342400000000004
174,174,C=Cc1n[nH]c(C=C2CCCC(c3cscn3)CCC2)n1,0.9121990783459492,4.425600000000003
175,175,C=Cc1n[nH]c(C=C2CCCCCCC2c2cscn2)n1,0.912199078345949,4.425600000000004
176,176,CCC1=C(c2cscn2)C(c2ncn[nH]2)=CCCCCC1,0.9093590920528629,4.472500000000004
177,177,CCC1=C(c2cscn2)CCCCC=C(c2nc[nH]n2)C1,0.9093590920528629,4.472500000000004
178,178,CCC1=C(c2cscn2)CCC(c2nnc[nH]2)=CCCC1,0.9093590920528629,4.472500000000004
179,179,CCC1CCCC(c2cscn2)CC(c2ncn[nH]2)=C1F,0.9181442220981745,4.325800000000004
180,180,CCC1(c2cscn2)C=C(c2nnc[nH]2)CCCCCC1,0.9168713653750156,4.346800000000003
181,181,CCC1=C(c2nnc[nH]2)CC(C)(c2cscn2)CCCC1,0.9168713653750156,4.346800000000003
182,182,CCC1(c2cscn2)CC=C(c2nnc[nH]2)CCCCC1,0.9168713653750156,4.346800000000003
183,183,CCC1(c2cscn2)CCCC=C(c2ncn[nH]2)CCC1,0.9168713653750156,4.346800000000003
184,184,CCc1scnc1C=C1CCCC(c2ncn[nH]2)CCC1,0.9169684064808649,4.345000000000002
185,185,CCc1scnc1C1CC=C(c2nnc[nH]2)CCCCC1,0.9169684064808649,4.345000000000002
186,186,CCc1scnc1C1=CCCCC(c2ncn[nH]2)CCC1,0.9169684064808649,4.345000000000002
187,187,CCc1scnc1C1CC=C(c2ncn[nH]2)CCCCC1,0.9169684064808649,4.345000000000002
188,188,CCc1n[nH]c(C2=CC(c3cscn3)CCCCCC2)n1,0.9169684064808649,4.345000000000002
189,189,CCc1n[nH]c(C=C2CCCC(c3cscn3)CCC2)n1,0.9169684064808648,4.345000000000003
190,190,CCc1n[nH]c(C2CCCCCC=C(c3cscn3)C2)n1,0.9169684064808648,4.345000000000003
191,191,CCc1n[nH]c(C=C2CCCCCCC2c2cscn2)n1,0.9169684064808648,4.345000000000003
192,192,CCc1scnc1C1CCCCC=C(c2nc[nH]n2)CC1,0.9169684064808648,4.345000000000002
193,193,CCc1n[nH]c(C2=CCC(c3cscn3)CCCCC2)n1,0.9169684064808648,4.345000000000003
194,194,CCc1n[nH]c(C=C2CCCCCC(c3cscn3)C2)n1,0.9169684064808648,4.345000000000003
195,195,CCc1scnc1C1CCCCC=C(c2ncn[nH]2)CC1,0.9169684064808648,4.345000000000002
196,196,CCc1scnc1C1CCCCC=C(c2nnc[nH]2)CC1,0.9169684064808648,4.345000000000002
197,197,CCc1n[nH]c(C2=C(C)CCCCC(c3cscn3)C2)n1,0.9169684064808648,4.345000000000003
198,198,CCc1n[nH]c(C2CCCCCCC=C2c2cscn2)n1,0.9169684064808648,4.345000000000003
199,199,CCc1n[nH]c(C2CCCCC=C(c3cscn3)CC2)n1,0.9169684064808648,4.345000000000003
200,200,CCc1scnc1C1=CCCCCC(c2nnc[nH]2)CC1,0.9169684064808648,4.345000000000002
201,201,CCc1scnc1C1CCCCC(C)=C(c2ncn[nH]2)C1,0.9169684064808648,4.345000000000003
202,202,CCc1scnc1C1CCCCCC(C)=C1c1ncn[nH]1,0.9169684064808648,4.345000000000003
203,203,CCc1scnc1C=C1CCCCCC(c2nnc[nH]2)C1,0.9169684064808648,4.345000000000002
204,204,CCc1scnc1C1CCCCCCC=C1c1nnc[nH]1,0.9169684064808648,4.345000000000003
205,205,CCc1scnc1C1=CCCCCCC(c2ncn[nH]2)C1,0.9169684064808648,4.345000000000002
206,206,CCc1scnc1C1CCCCCCC=C1c1nc[nH]n1,0.9169684064808648,4.345000000000003
207,207,CCc1scnc1C1CCCCC(C)=C(c2nnc[nH]2)C1,0.9169684064808648,4.345000000000003
208,208,CCc1n[nH]c(C2=CCCCCCCC2c2cscn2)n1,0.9169684064808648,4.345000000000003
209,209,CCc1scnc1C1CCCCCC=C(c2ncn[nH]2)C1,0.9169684064808648,4.345000000000003
210,210,CCc1n[nH]c(C2=CCCCCCC(c3cscn3)C2)n1,0.9169684064808648,4.345000000000003
211,211,CCC1CCC=C(c2nc(C)n[nH]2)C(c2cscn2)CC1,0.9173961590989743,4.337020000000003
212,212,CCC1(C)CC=C(c2ncn[nH]2)C(c2ncsc2C)CC1,0.9173961590989743,4.337020000000003
213,213,CCC1C=C(c2nnc[nH]2)CC(c2ncsc2C)CCC1,0.9173961590989743,4.337020000000003
214,214,CCC1CC=C(c2ncn[nH]2)C(c2ncsc2C)CCC1,0.9173961590989743,4.337020000000003
215,215,CCC1CCC(c2cscn2)CC(c2nc(C)n[nH]2)=C1C,0.9173961590989743,4.337020000000003
216,216,CCc1n[nH]c(C2=C(c3cscn3)CCC(C)CCC2)n1,0.917525085794681,4.334600000000003
217,217,CCc1n[nH]c(-c2scnc2C2CCCCC(C)CC2)n1,0.903706765117109,4.564500000000003
218,218,CCC1(c2ncsc2-c2ncn[nH]2)CCCCC(C)CC1,0.903583800947409,4.566300000000004
219,219,CCC1CCCCCC(c2nc[nH]n2)=C(c2cscn2)C1,0.9044046433150866,4.552400000000004
220,220,CCC1CCCCCC(c2ncn[nH]2)=C(c2cscn2)C1,0.9044046433150866,4.552400000000004
221,221,CCC1CCCC(c2cscn2)=C(c2ncn[nH]2)CCC1,0.9044046433150867,4.552400000000003
222,222,CCC1(C)CCCCC(c2cscn2)=C(c2nnc[nH]2)C1,0.9044046433150866,4.552400000000004
223,223,CCC1CCCCC(c2cscn2)=C(c2nnc[nH]2)CC1,0.9044046433150866,4.552400000000004
224,224,CCC1CCCCCC(c2cscn2)=C(c2ncn[nH]2)C1,0.9044046433150866,4.552400000000004
225,225,CCC1CCCCCC(c2cscn2)=C(c2nnc[nH]2)C1,0.9044046433150866,4.552400000000004
226,226,CCC1CCCCCCC(c2ncn[nH]2)=C1c1cscn1,0.9044046433150866,4.552400000000004
227,227,CCC1CCCCCCC(c2cscn2)=C1c1ncn[nH]1,0.9044046433150866,4.552400000000004
228,228,CCC1=C(c2nnc[nH]2)CCC(c2cscn2)CCCC1,0.9036997183011878,4.562800000000004
229,229,CCC1=C(c2cscn2)CC(c2nnc[nH]2)CCCCC1,0.9036997183011878,4.562800000000004
230,230,CCC1=C(c2ncn[nH]2)CC(c2cscn2)CCCCC1,0.9036997183011878,4.562800000000004
231,231,CCC1=C(c2ncn[nH]2)CCC(c2cscn2)CCCC1,0.9036997183011878,4.562800000000004
232,232,CCC1=C(c2nc[nH]n2)CCC(c2cscn2)CCCC1,0.9036997183011878,4.562800000000004
233,233,CCC1=C(c2ncn[nH]2)CCCCC(c2cscn2)CC1,0.9036997183011878,4.562800000000004
234,234,CCC1=C(c2cscn2)CC(c2ncn[nH]2)CCCCC1,0.9036997183011878,4.562800000000004
235,235,CCC1=C(c2nnc[nH]2)CCCCC(c2cscn2)CC1,0.9036997183011878,4.562800000000004
236,236,CCC1=C(c2cscn2)CCCC(c2ncn[nH]2)CCC1,0.9036997183011878,4.562800000000004
237,237,CCC1=C(c2ncn[nH]2)C(c2cscn2)CCCCCC1,0.9036997183011878,4.562800000000004
238,238,CCC1=C(c2nc[nH]n2)C(c2cscn2)CCCCCC1,0.9036997183011878,4.562800000000004
239,239,CCC1=C(c2ncn[nH]2)CCCC(c2cscn2)CCC1,0.9036997183011878,4.562800000000004
240,240,CCC1=C(c2nnc[nH]2)CC(c2cscn2)CCCCC1,0.9036997183011878,4.562800000000004
241,241,CCC1=C(c2cscn2)C(c2nnc[nH]2)CCCCCC1,0.9036997183011878,4.562800000000003
242,242,CCC(=C1CCCC(c2ncn[nH]2)CCC1)c1cscn1,0.9036997183011877,4.562800000000004
243,243,CCC1=CCCC(c2cscn2)CCC=C1c1ncn[nH]1,0.9170788468879171,4.3388000000000035
244,244,CCC1=C(c2nnc[nH]2)C=CC(c2cscn2)CCCC1,0.9170788468879172,4.338800000000003
245,245,CCC1=CC(c2ncn[nH]2)=CCC(c2cscn2)CCC1,0.9170788468879171,4.3388000000000035
246,246,CCC1=C(c2cscn2)C(c2ncn[nH]2)CCCCC=C1,0.9170788468879171,4.338800000000003
247,247,CCC1(c2cscn2)CCC(c2nnc[nH]2)CCCC1C,0.9198092990504461,4.293000000000004
248,248,CCC1CCC(c2cscn2)CCCC1(C)c1ncn[nH]1,0.9198092990504462,4.293000000000003
249,249,CCC1(c2cscn2)CCC(c2ncn[nH]2)CCCC1C,0.9198092990504462,4.293000000000003
250,250,CCC1(c2cscn2)C(C)CCCCCC1c1nnc[nH]1,0.9198092990504462,4.293000000000003
251,251,CCC1(c2cscn2)CCCCCC(C)C1c1nnc[nH]1,0.9198092990504462,4.293000000000003
