,i,smi,qed,logp,sas
3295,3295,CC1=CC=CC=CCCCC1c1cn[nH]c1C1CCCCCCCC1,0.6204172720282101,6.953900000000005,3.8953407459987277
3296,3296,CC1CCCCC(c2[nH]ncc2C2CCC(c3ccccc3)CC(C)N2)CC1,0.6413416826821345,6.470500000000007,3.8957758800906728
3297,3297,CC1=CC=CC=CC1CCc1cn[nH]c1C1CCCCCCCCC1,0.6547242299437517,6.638900000000006,3.8958234902814723
3298,3298,c1ccc(C2CCC(c3cn[nH]c3CC3CCCCCOCCC3)C2)cc1,0.7214142123718728,5.990500000000005,3.897079619040543
3299,3299,CC1=CC=CCC1C1CC(Cc2cn[nH]c2C2CCCCCCCC2)C1,0.6399641358882306,6.718800000000007,3.900837858023026
3300,3300,C1=CC2(C1)CCC(c1cn[nH]c1C1CCCCCCCC1)CC2,0.6440175099914341,6.231600000000006,3.902167408025221
3301,3301,CC1(c2cn[nH]c2C2CCCCCCCCC2)COCC1c1ccccc1,0.7135769519144005,6.089500000000006,3.902453654676913
3302,3302,CC1CCCC(c2[nH]ncc2C2CCCC(c3ccccc3)CN2)CCC1C,0.6541499564566016,6.328000000000006,3.9029640602032423
3303,3303,CC1=CC=CC(C)CCCC=C1c1cc(C2CCCCCCC2)[nH]n1,0.6210783830640181,6.9435000000000064,3.9035077468246318
3304,3304,CC1CCCC(c2[nH]ncc2CCN2CCC(c3ccccc3)C2C)CCC1C,0.6604462451155267,6.150100000000006,3.903903466008468
3305,3305,CC1=CC(Cc2cn[nH]c2C2CCCCCCCC2)C=CC=C1,0.7440290741023688,5.858700000000006,3.906339579970922
3306,3306,Cc1cccc(N2CC3CCCCCCCC2CCCC3)c1,0.6049015622236928,6.104520000000007,3.886296411590151
3307,3307,C=C1CCCCCCC1c1[nH]nc(C2C=CCC=C2)c1C1CCCC1,0.6141038816642761,6.661000000000006,3.9075923528340475
3308,3308,CC1CCCCCC(c2[nH]ncc2C2CCCCC2c2ccccc2)CC1,0.6071725297126195,7.315100000000007,3.9062440387610975
3309,3309,C1=COC(C2CCC(Cc3cn[nH]c3C3CCCCCCCC3)CC2)C=C1,0.6633102777857389,6.445300000000007,3.9086073173519527
3310,3310,Cc1cccc(-c2n[nH]c(CC3CCCCC4C(C)N4C3)c2C2CCCCC2)c1,0.6257237918387639,6.238220000000006,3.909204022547568
3311,3311,CC1(Cc2cc(C3CCCCCCC3)[nH]n2)C=CC=CC1C1CCCCC1,0.6040833389049906,7.108900000000006,3.8556744299113994
3312,3312,C=C1C=CC=CCCC(c2cn[nH]c2C2CCCCCCCC2)CC1,0.6204172720282101,6.953900000000005,3.9100045713625535
3313,3313,C=CC=C1CCCCC1c1cn[nH]c1C1CCCCCCCC1,0.6871783809862245,6.397700000000006,3.91144636730124
3314,3314,CC1CCCCCC(c2[nH]ncc2CC(CCF)c2ccccc2)CC1,0.6236014843057482,6.559600000000006,3.913381009914044
3315,3315,CC1CCCCCC(c2[nH]ncc2CC2CCC(c3ccccc3)C2)CC1,0.6213407685999627,7.000100000000007,3.9149117310687913
3316,3316,CC1=CC(CCc2cn[nH]c2C2CCCCCCCC2)C=CC=C1,0.696505910119917,6.248800000000006,3.915472098591467
3317,3317,CC1CCCC(c2[nH]ncc2C2CCC(c3ccccc3)CC(C)N2)CC1,0.6470922960354637,6.080400000000005,3.9164946843750634
3318,3318,CC1CCCCCC(c2[nH]ncc2C2CCCC2c2ccccc2)CC1,0.6388143971278271,6.925000000000007,3.918162356596528
3319,3319,CC1C=CCC1Cc1cn[nH]c1C1CCCCCCCCCC1,0.6646412146754508,6.1626000000000065,3.9182657124190596
3320,3320,CC=CC=C1CCCCC1c1cn[nH]c1C1CCCCCCCC1,0.6506640122152706,6.787800000000006,3.919661047670557
3321,3321,CC1(c2ccccc2)CCNCC1Cc1cn[nH]c1C1CCCCCCCCC1,0.6560040444253297,6.127700000000006,3.919837851390529
3322,3322,CCC1CCC1c1[nH]nc(C2=CC=CCC2)c1C1CCCCC1,0.7154037700165784,6.094400000000006,3.9202603790562627
3323,3323,C1=CC2CCC(c3cn[nH]c3CC3CCCCCCC3)CC2C=C1,0.7321629310328104,5.938600000000006,3.921494715059506
3324,3324,c1ccc(CC2CCC3(CCNC3C3CCCCCCCC3)CC2)cc1,0.6521336097187984,6.518200000000006,3.9229197673104945
3325,3325,CCC1CCCCCCCCC1c1[nH]ncc1N1CCC(c2ccccc2)C1,0.6448264990302282,6.647800000000007,3.923711938143631
3326,3326,CC1CCCCCC(c2[nH]ncc2C2CCC2c2ccccc2)CC1,0.6774501966527604,6.534900000000006,3.927345207070613
3327,3327,C=C1C=CC=CC1CCc1cn[nH]c1C1CCCCCCCCCC1,0.6547242299437517,6.638900000000006,3.9278249455829277
3328,3328,CN1CC1CCc1c(-c2ccccc2)c[nH]c1C1CCCCCCC1,0.6880486371380885,5.756200000000006,3.2257019513522343
3329,3329,C1=CCCC(c2n[nH]c(C3CCCCCCC3)c2CCC2CCCC2)=C1,0.6015420223341047,7.093800000000007,2.951544282363068
3330,3330,CN1C(c2ccccc2)CC1(C)c1cn[nH]c1C1CCCCCCCCC1,0.6909217356749436,6.309800000000006,3.9304284721063194
3331,3331,FCC1=CC=CC(Cc2cn[nH]c2C2CCCCCCCC2)CCCC1,0.6287863551521051,6.812500000000006,3.930892174758922
3332,3332,C=CC1CCC(c2cn[nH]c2C2CCCCCCCCC2)C1,0.6724281570418646,6.087500000000006,3.931356449433932
3333,3333,CC1CCC2(C)CC(OCN3CCC(c4ccccc4)CC3)CCC2(C)C1,0.6239771319781018,6.225200000000007,3.93199922227961
3334,3334,CC1CCCCN(c2[nH]ncc2C(C)N2CCC(c3ccccc3)CC2)CCC(C)C1,0.6195910208236708,6.393000000000007,3.9325913778989348
3335,3335,Cc1ccccc1C1CCC(c2cn[nH]c2C2CCCCCCCC2)C1C,0.6109628903726242,7.233420000000006,3.93416798861752
3336,3336,CC1CC2C(C)CCCC2(C(C)N2CCC(c3ccccc3)CC2)C1,0.6422000537900309,6.107000000000006,3.9345837367078422
3337,3337,CC1=CCOC(c2n[nH]c(CC3CCCCCCC3)c2C2CCCC2C)=C1,0.6554862878906773,6.533700000000007,3.9346529571752757
3338,3338,CN1C(c2ccccc2)CC1(C)Cc1cn[nH]c1C1CCCCCCCCC1,0.6666769870779686,6.395800000000007,3.9355683754002415
3339,3339,CC1(c2cn[nH]c2C2CCCCCCCC2)CCC(Cc2ccccc2)CN1,0.6751174247076064,6.085200000000007,3.9361782286971057
3340,3340,CC1CCCCC(c2[nH]ncc2C2CC(C)CC(c3ccccc3)CN2)CC1,0.6541499564566016,6.328000000000006,3.937207962642267
3341,3341,c1ccc(C2CCC(N3NC3C3CCCCCCCCCC3)C2)cc1,0.6825802434337498,5.999800000000006,3.9381127746381814
3342,3342,Cc1[nH]c2c(c1-c1ccccc1C1CCC1)C1CCCCC2CC1,0.6267236077247047,6.792620000000005,3.9381619928840284
3343,3343,Cc1ccccc1C1C(C)CCC1c1cn[nH]c1C1CCCCCCCC1,0.6109628903726241,7.233420000000006,3.940186683846342
3344,3344,Cc1ccccc1C1CCC(c2cn[nH]c2)C(C2CCCCCCCC2)C1,0.6159318689254625,7.136220000000006,3.9424828669037897
3345,3345,CC1(c2cn[nH]c2C2CCCCCCCCC2)CCC(c2ccccc2)CN1,0.6475515588233756,6.400200000000007,3.9424907402819063
3346,3346,C1=CCC2(C=C1)CCN(c1cn[nH]c1C1CCCCCCCCCC1)CC2,0.6458028236984584,6.510600000000006,3.94263979598443
3347,3347,C=CC1(C=Cc2cc(C3CCCCCCC3)[nH]n2)CCCCC1=C,0.6246543531070392,6.553400000000005,3.9447651056786084
3348,3348,c1ccc(C2CCCCC2C2CCCCCCCC2c2ccn[nH]2)cc1,0.6455605516253604,6.827800000000006,3.9456803770376236
3349,3349,CC(CC1=CC=CC=CC1)c1cn[nH]c1C1CCCCCCCCC1,0.6316327542577014,6.953900000000006,3.9461205796785617
3350,3350,CC1CC2C(c3[nH]ncc3C(C)N3CCC(c4ccccc4)CC3)CCCCC12,0.6649010148435253,6.280100000000007,3.9477387795184873
3351,3351,CC1=CC=CCC1(C)CCc1cn[nH]c1C1CCCCCCCCC1,0.6366985478051909,6.862900000000007,3.9479387268035575
3352,3352,CC1CCC2C(C1)CC2c1[nH]ncc1C(C)N1CCC(c2ccccc2)CC1,0.7202186163480303,5.890000000000006,3.951174003918065
3353,3353,C=CC1=C(Cc2cn[nH]c2C2CCCCCCCCC2)CC1CC,0.6593988537908726,6.4728000000000065,3.951357846927637
3354,3354,CC1=CCCCC(Cc2cn[nH]c2C2CCCCCCC2)C=CC=C1,0.6572735950812901,6.638900000000007,3.9516272324852153
3355,3355,CC1CCC(c2[nH]ncc2C2CCCC(c3ccccc3)CN2)CC(C)C1,0.6610609391951157,5.937900000000005,3.9525139638297855
3356,3356,CC1CC(c2cc(C3CCCCCCC3)[nH]n2)=CCC12CCCC2,0.65038214599371,6.611300000000006,3.953989758396448
3357,3357,CC1CCC(C)C(c2[nH]ncc2C2CCCC(c3ccccc3)CN2)CC1,0.6610609391951157,5.937900000000005,3.954037040752861
3358,3358,Cc1n[nH]c(C2CCCCCCCC2)c1C1(C)C(C)CCC1C,0.6850411138346301,6.259820000000007,3.9544131019073987
3359,3359,CC1CC(c2ccccc2)CCC(c2cn[nH]c2C2CCCCCCC2C)N1,0.6413416826821344,6.470500000000006,3.956050551760466
3360,3360,C1=CC(c2n[nH]c(C3CCCCCCC3)c2CCC2CCCC2)=CCC1,0.6015420223341047,7.093800000000007,2.9831152882802296
3361,3361,CC1=CC(CCc2cn[nH]c2C2CCCCCCCCC2)C(C)=CC=C1,0.6188509669706009,7.029000000000007,3.9583012183469126
3362,3362,CC1CCC(c2[nH]ncc2C(C)c2ccccc2C2CCN2C)CCC(C)C1,0.6798444583035625,6.258000000000006,3.9591221660509976
3363,3363,C=C(Cl)C1CCC(Cc2cn[nH]c2C2CCCCCCCCC2)C1,0.6415599133710598,6.729100000000005,3.959348821004734
3364,3364,C=CCCC(c1ccccc1)C(N)c1cn[nH]c1C1CCCCCCC1,0.6021635458456623,5.987400000000005,3.4806664089540433
3365,3365,Cc1cn[nH]c1C1CCCCCCCC1C1CCCCC1c1ccccc1,0.6159318689254627,7.136220000000008,3.959750769530329
3366,3366,CC1CCCCC(c2[nH]ncc2C2CCCC(c3ccccc3)CN2)C1C,0.6610609391951157,5.937900000000005,3.959789328970974
3367,3367,C(=Cc1n[nH]c(CC2CCCCCCC2)c1C1CCCCC1)C1=CCC1,0.6015420223341047,7.093800000000007,2.987195523429696
3368,3368,C=CC=C1CC=CC=C1CCc1ccccc1C=CC(C)F,0.6042947801688784,5.989100000000005,3.918822032501721
3369,3369,CC1=CCCCC(NCc2cn[nH]c2C2CCCCCCCC2)C=CC=C1,0.652696356964007,6.328500000000006,3.9611838344459693
3370,3370,CC1CCCCCCC1c1[nH]nc(CC=C2C=CC2)c1C1CCCC1,0.6604988014505613,6.5700000000000065,3.961372762732635
3371,3371,CC(c1cn[nH]c1C1CCCCCCCCC1)N1CCC2CCC2C1,0.7506428078797414,5.810700000000006,3.951809097583368
3372,3372,CC1CCCNCCC1c1[nH]nc(C2=CC=CC=CC2)c1C1CCCCC1,0.7051578242025837,5.850100000000006,3.961384622219092
3373,3373,CCC(C1=C(C)C=CCC1)c1cn[nH]c1C1CCCCCCCCC1,0.6176150401466998,7.177900000000006,3.963385723642336
3374,3374,CC1CCCCCC(c2[nH]ncc2C(C)N2CCC(c3cccnc3)CC2)CC1,0.6703339068404702,6.209300000000006,3.9635949487589404
3375,3375,CC1(c2cn[nH]c2C2CCCCCCCCC2)CCC(c2ccccc2)N1,0.6643811067129011,6.357700000000007,3.964069039292297
3376,3376,Cc1ccccc1C1CCC(c2cn[nH]c2C2CCCCCCCC2)CC1O,0.6517195140088113,6.348320000000006,3.9647445247753357
3377,3377,Cc1n[nH]c(C2CCCCCCCCC2)c1C1CC=CC=C(CCO)C1,0.6877196910281835,6.068620000000007,3.964843526039221
3378,3378,C=C1CCCCCCCCC1(NC)C1CCC(c2ccccc2)C1,0.6505169308019119,6.219100000000006,3.967387731033808
3379,3379,CC1CCC(c2[nH]ncc2C2CCCC(c3ccccc3)CN2)C(C)(C)C1,0.7066691088437648,5.937900000000005,3.967937092102094
3380,3380,CC1CCCCCCCC1c1[nH]ncc1C1CCCCC1c1ccccc1,0.6071725297126194,7.315100000000008,3.968025577222636
3381,3381,OC1CCCCCC(c2[nH]ncc2C2CCCCC2c2ccccc2)CC1,0.6954883092236426,6.0399000000000065,3.9697130772226368
3382,3382,CC1=CC=CC2CCCCCCC2C(c2n[nH]cc2C2CCCCC2)=C1,0.6143467255426504,6.943500000000006,3.9711506273672086
3383,3383,C1=CC2(CCCCCC2)C(c2cc(C3CCCCCCC3)[nH]n2)C1,0.6076055968038726,6.621700000000006,3.9709562535210434
3384,3384,CC1CCCCCCCC1c1[nH]ncc1C1CCC(c2ccccc2)C1,0.6388143971278271,6.925000000000007,3.972103015937188
3385,3385,CCC12CN1CCC2c1c(-c2ccccc2C)n[nH]c1NC1CCCCCCC1,0.6262544819508203,5.861620000000006,3.9729362217309836
3386,3386,CC1CCCCCCCCC1c1[nH]ncc1C1CCC(c2ccccc2)C1,0.6071725297126194,7.315100000000007,3.972317884914945
3387,3387,CC1=CCC(C)C1Cc1cn[nH]c1C1CCCCCCCCC1,0.6646412146754508,6.1626000000000065,3.974709242506181
3388,3388,CC1CCCCCC(c2[nH]ncc2C2CCCCC2Oc2ccccc2)CC1,0.6211140684855553,6.9789000000000065,3.9752585177859254
3389,3389,CC1CCCCCCC(c2[nH]ncc2C2CCCCC2c2ccccc2)C1,0.6071725297126195,7.315100000000008,3.974476154145714
3390,3390,CC1(c2cn[nH]c2C2CCCCCCCCC2)CCC(c2ccccn2)C1,0.662255776858418,6.638200000000007,3.9761013469846063
3391,3391,CCC1CCC(c2cn[nH]c2C2CCCCCCCC2)C(c2ccccc2)O1,0.6173297545202462,7.041600000000008,3.9777402977358456
3392,3392,CC1CCCCCCC(c2[nH]ncc2C2CCC(c3ccccc3)C2)C1,0.6388143971278271,6.925000000000007,3.9788049140390847
3393,3393,CC1CCCC1c1[nH]ncc1C1CCC(c2ccccc2)CC1,0.7675151670694358,5.754700000000005,3.2054526867485693
3394,3394,CC1=CC=CCC(C)(CCc2cn[nH]c2C2CCCCCCCCC2)C1,0.6055955837643223,7.253000000000007,3.97043482158578
3395,3395,CC1C=CCCC1CCc1cn[nH]c1C1CCCCCCCCC1,0.6234289994134224,6.552700000000007,3.980472563459463
3396,3396,CCCCC1=CC=CCNCC(c2cn[nH]c2C2CCCCCCC2)CC1,0.6321889080777807,6.377400000000007,3.9805494113690463
3397,3397,CC=CC1CCCCC1c1cn[nH]c1C1CCCCCCCC1,0.635587698464291,6.477600000000006,3.9808320020118195
3398,3398,Cc1ccccc1C1CCC(c2cn[nH]c2C2CCCC(C)C(C)CC2)NC1,0.6618631686341793,6.246320000000005,3.9817417545955722
3399,3399,CC1OC(c2ccccc2)CCC1c1cn[nH]c1C1CCCCCCCC1,0.6599620153665501,6.651500000000006,3.9819045976730205
3400,3400,CC1C=CC=CC1CCCc1cn[nH]c1C1CCCCCCCCC1,0.6330074838041194,6.718800000000007,3.9820093084334136
3401,3401,CCC1CC(c2ccccc2)CCN1c1cn[nH]c1C1CCC(C)C(C)C1,0.7083937742914258,6.112000000000006,3.9820448529017645
3402,3402,CC1CCCCCCCC1c1[nH]ncc1C1CCCC1c1ccccc1,0.6388143971278267,6.925000000000008,3.9823509679851394
3403,3403,CC1CC=CC1Cc1cn[nH]c1C1CCCCCCCCCC1,0.6646412146754508,6.1626000000000065,3.9830025902471142
3404,3404,CC1CCCCCCC(c2[nH]ncc2CC2CCC(c3ccccc3)C2)C1,0.6213407685999628,7.000100000000007,3.983143846453407
3405,3405,CC1CCCCCC(c2[nH]ncc2CCCC2=CC=CCC2)CC1,0.6593988537908726,6.4728000000000065,3.983869746558054
3406,3406,CC1CCCCCC(c2[nH]ncc2CN2CCC(c3ccccc3)CC2C)CC1,0.631012462121566,6.641800000000007,3.984285193014438
3407,3407,CC1(c2cn[nH]c2C2CCCCCCCCC2)CNC(c2ccccc2)C1,0.6990473410573596,6.010100000000006,3.9845769239076816
3408,3408,Cc1ccccc1CC(=C1CCCCCCC(N)N=N1)C1CCCCC1,0.6654549483716424,6.463120000000006,3.9856910968894237
3409,3409,CC1(c2cn[nH]c2C2CCCCCCCC2)CCC(c2ccccn2)C1,0.7099939611392431,6.248100000000007,3.98800175023462
3410,3410,Cc1ccccc1C1CC=C(C2CCC3CC=CCCC3CN2)CCC1,0.6174564708853691,6.303520000000007,3.9887380069558898
3411,3411,CC1CCCCCC(c2[nH]ncc2C2CC(C)C(c3ccccc3)CCN2)C1,0.6541499564566016,6.328000000000006,3.9894586193026793
3412,3412,Cc1ccccc1C1CCC(C)(c2cn[nH]c2C2CCCCC(C)CC2)NC1,0.6688503875780865,6.174420000000006,3.9895078925467233
3413,3413,CC1CCCCCC(c2[nH]ncc2C(C)N2CCC(c3ccccc3)C2)CC1,0.6640630747907282,6.424200000000006,3.990907357045403
3414,3414,CC1CCCCCCCCC1c1[nH]ncc1C1CCC1c1ccccc1,0.6388143971278271,6.925000000000007,3.990908610342781
3415,3415,CC(c1cn[nH]c1C1CCCCCCCCC1)N1CCC(C2=CC=CCO2)CC1,0.6515974431926271,6.261100000000007,3.991379829012895
3416,3416,CC1CCCCCC(c2[nH]ncc2OC2CCCCC2c2ccccc2)CC1,0.6211140684855553,6.9789000000000065,3.9919523083327277
3417,3417,CCC1=CCCN(c2cn[nH]c2C2CCCCCCCC(C)CC2)C1,0.6624952780980137,6.200400000000006,3.9927900591525196
3418,3418,CC1=CC=CCC12CC(Cc1cn[nH]c1C1CCCCCCCCC1)C2,0.6319386721770047,6.862900000000007,3.9938821900068318
3419,3419,C1=CC(C2CO2)=C(CCc2cn[nH]c2C2CCCCCCCCC2)CC1,0.659229577661434,5.995800000000006,3.994455011921759
3420,3420,CC1CC(c2ccccc2)CCC(c2cn[nH]c2C2CCCCCCCC2)N1,0.6293325592935941,6.6146000000000065,3.9956518825365865
3421,3421,C=C1CCC(c2cn[nH]c2C2CCCCCCCCC2)C1CC,0.635587698464291,6.477600000000006,3.995943456053827
3422,3422,CC1CCCCC1Cc1c(C2=CC=COC2)n[nH]c1C1CCCCCCC1,0.6554862878906772,6.533700000000007,3.997002122219093
3423,3423,C1=CCCC(C2NCC(c3ccccc3)C2CC2CCCCC2)CC=C1,0.6780582296073203,6.2411000000000065,3.997052454047261
3424,3424,c1ccc(C2CCCCC2c2cn[nH]c2CCC2CCCCCCCCN2)cc1,0.6096189143000355,6.4862000000000055,4.002724797409274
3425,3425,CC1C=C(n2[nH]c(C3CCCCCCC3)c2C2CCCCO2)C=CC1,0.683856597281814,6.322600000000007,4.002838046245863
3426,3426,CC1=CC=CCC12CC(c1cn[nH]c1C1CCCCCCCCC1)C2,0.631697635992743,6.787800000000006,4.003182983916309
3427,3427,Fc1ccccc1C1CCCCC1C1NCCC12CCCCCCC2,0.6746467750346592,6.192100000000006,4.003507642281912
3428,3428,CC1=CC=CC=CC(CCc2cn[nH]c2C2CCCCCCCCC2)O1,0.6823459001975128,6.365400000000006,4.004952914019662
3429,3429,CC1CCCC2(C1)CC(C)(OC(C)N1CCC(c3ccccc3)CC1)C2,0.658745318271715,5.977600000000007,4.00556989020276
3430,3430,CC1CCC(c2[nH]ncc2C2NCCC(c3ccccc3)C2C)CCC(C)C1,0.6679192928872937,6.183900000000007,4.006363976817793
3431,3431,C=C1CCC(Cc2cn[nH]c2C2CCCCCCCCC2)C=CC=C1C,0.6212606488005563,7.029000000000007,4.006637048306427
3432,3432,CC1CCC(c2[nH]ncc2C(C)N2CCC(C)C2c2ccccc2)CCC(C)C1,0.614136015643355,6.8737000000000075,4.008617069874482
3433,3433,C1=CCC2(C=C1)CCC(Cc1cn[nH]c1C1CCCCCCCC1)CC2,0.6319386721770051,6.862900000000006,4.009040365030188
3434,3434,CC1=C(F)C(c2cn[nH]c2C2CCCCCCCC2)C=CC1,0.675348752695454,5.914700000000004,4.010991758640859
3435,3435,C1=CC(c2cc(C3CCCCCCC3)[nH]n2)CC2(C1)CCCCC2,0.6076055968038725,6.621700000000006,4.010717791982582
3436,3436,C=C1C=CC=CCCN(C(C)c2cn[nH]c2C2CCCCCCCC2)CC1,0.6651675948010842,6.453100000000006,4.013419348077908
3437,3437,CC1CCCC(Cc2c(CC3=CC=CCO3)n[nH]c2C2CCCCCCC2)C1,0.6212136819337334,6.619200000000007,4.013520014126218
3438,3438,c1ccc(C2CCCCC2(c2cn[nH]c2C2CCCCCCCC2)N2CC2)cc1,0.6035034416604446,6.496400000000006,3.911167905057791
3439,3439,CC1CCC=CC1CCc1cn[nH]c1C1CCCCCCCCC1,0.6234289994134226,6.552700000000007,4.013997807229777
3440,3440,C=C1C=CC=CC1(C)Cc1cn[nH]c1C1CCCCCCCCCC1,0.6572735950812901,6.638900000000006,4.014421129332537
3441,3441,CC1C=CC=CC1=CCCc1cn[nH]c1C1CCCCCCCCC1,0.6547242299437517,6.638900000000006,4.014466317724301
3442,3442,CC1CCCCCC(c2[nH]ncc2C2CCCC=C2c2ccccc2)CC1,0.6129429913536254,7.224800000000007,4.01562863613456
3443,3443,CC=C1C=CC=CC1Cc1cn[nH]c1C1CCCCCCCCCC1,0.6572735950812901,6.638900000000006,4.0156413696993525
3444,3444,Cc1ccc(N2CC(C3CCC3)=CC3CCCCC2CC3)cc1,0.6165049109832555,5.880520000000006,4.017204831967893
3445,3445,CC(CCC1=COCC=C1)Cc1cn[nH]c1C1CCCCCCCCC1,0.6360012246748389,6.4469000000000065,4.017329936996685
3446,3446,C1=CC2CCCCCC(C2)N(Cc2ccccc2C2CCCC2)C1,0.6115231288073428,6.055000000000006,4.01772435552139
3447,3447,CC1=CCC(C)CC1c1cn[nH]c1C1CCCCCCCCC1,0.6218805126494179,6.477600000000006,4.018403157546365
3448,3448,COC(c1cn[nH]c1C1CCCCCC(C)CC1)N1CCC(c2ccccc2)CC1,0.6211627457059458,6.398300000000007,4.019057895845917
3449,3449,CC=C1C=CC=CC1c1cn[nH]c1C1CCCCCCCCC1,0.6945016119245982,6.1737000000000055,4.019199987210742
3450,3450,CC1=CC(Cc2cn[nH]c2C2CCCCCCCCC2)C(C)CC1,0.625856507185621,6.552700000000007,4.022431897927811
3451,3451,Cc1ccccc1C1CCC(C)(c2cn[nH]c2C2CCCCCCCC2)NC1,0.6550320872310208,6.318520000000006,4.0226556174265085
3452,3452,CCC1CCCCCCC1c1[nH]ncc1CC1C=C(C)CCC1,0.6620632727737146,6.1626000000000065,4.022742700116799
3453,3453,CC1C(c2cn[nH]c2C2CCCCCCCC2)CCNC1c1ccccc1,0.6915718002377624,6.082000000000005,4.022833828442252
3454,3454,CC1=CC=CCC(CCCc2cn[nH]c2CC2CCCCCCC2N)CC1,0.658077130848559,5.875200000000005,4.023425385078882
3455,3455,C1=COCOC(C=Cc2n[nH]c(CC3CCCCCCC3)c2C2CCCC2)C=C1,0.6239462154097645,6.4263000000000075,4.023878867772149
3456,3456,CC1CCCCCCCCC1c1[nH]ncc1C1=CCC(c2ccccc2)C1,0.6129429913536254,7.224800000000007,4.024142289980714
3457,3457,CC1CCC(c2[nH]ncc2C2(C)CCC(c3ccccc3)C2)CC(C)C1,0.6234481564767314,6.564900000000006,4.025056143841013
3458,3458,CC1CCCCCC(c2[nH]ncc2C2CCC=C2c2ccccc2)CC1,0.6463768736381961,6.834700000000006,4.025355485438521
3459,3459,C1=CC(c2oncc2CCc2cn[nH]c2C2CCCCCCCC2)CCC1,0.6377782917685384,6.224600000000006,4.025598770343406
3460,3460,CC(C)=CCc1c[nH]c(C2CCCCCCC2)c1C1CCC1,0.6012955068295035,6.6188000000000065,2.752758522021921
3461,3461,C1=CCCC(c2[nH]ncc2C2CCCCC2c2ccccc2)CCCC1,0.60396297791,6.845100000000006,3.9719529034051684
3462,3462,C=C1CCC(Cc2cn[nH]c2C2CCCCCCCC2)C=CC=C1C,0.6572735950812901,6.638900000000007,4.033604690976372
3463,3463,CC1(c2ccccc2)CCNC1(C)c1cn[nH]c1C1CCCCCCCCC1,0.6678898749333746,6.184200000000006,4.033943609921817
3464,3464,CC1CC(c2ccccn2)CCC1c1cn[nH]c1C1CCCCCCCC1,0.6564307045322025,6.710100000000006,4.0339747899807135
3465,3465,CCC1CCC(c2[nH]cc(-c3ccc(C)cc3)c2C2=CCCC2)CN2CC12,0.6482730171084866,6.145220000000006,4.034121819837845
3466,3466,C1=CCCC(c2[nH]ncc2C2CCC(c3ccccc3)C2)CCCCC1,0.60396297791,6.845100000000006,3.9763552702690728
3467,3467,OC1CCCCCCCC(c2[nH]ncc2CC2CCC(c3ccccc3)C2)C1,0.6715637546407034,6.115000000000006,4.037047396377213
3468,3468,CC1=CC(CCc2cn[nH]c2C2CCCCCCCCC2)C(C)C1,0.6234289994134226,6.552700000000007,4.037437172653085
3469,3469,C1=CCCCC(c2[nH]ncc2C2CCC(c3ccccc3)C2)CCCC1,0.60396297791,6.845100000000006,3.97789787381937
3470,3470,CC1=CC(C)CC1c1cn[nH]c1C1CCCCCCCCC1,0.6579264640135134,6.087500000000006,4.038829896179493
3471,3471,c1ccc(C2CCC(N3CC4CCCCCCCC3C4)CC2)cc1,0.6302835329064014,6.147600000000006,4.039908195671519
3472,3472,CC1C=CC=CC(CCc2cn[nH]c2C2CCCCCCCCC2)C1,0.6472951224164426,6.718800000000006,4.0415103479344525
3473,3473,CC1CCC(C)C(c2[nH]ncc2C2(C)CCC(c3ccccc3)C2)CC1,0.6234481564767314,6.564900000000006,4.042786605379475
3474,3474,CCC1CC(C)=COC(C)C1c1[nH]ncc1C1CCC(c2ccccc2C)CC1,0.6091271761245409,6.981920000000007,4.043292935463744
3475,3475,CC1C=CC=CC1CCc1cn[nH]c1C1CCCCCCCCC1,0.6878938651172167,6.328700000000006,4.04505609542046
3476,3476,Cc1ccc(-c2n[nH]c3c2C2CCCC3CC2)c(CC2CCCCC2)c1,0.6603933573533294,6.6528200000000055,4.045843193842187
3477,3477,CC1CCCCCC(c2[nH]ncc2N2CCC(c3ccccc3)CC2C)CC1,0.647466501829848,6.6462000000000065,4.046401728527579
3478,3478,Cc1cccc(N2NC3CCCCCCCC4CCCCC4CC32)c1,0.6744583508399429,5.997620000000007,4.047496142621549
3479,3479,CC1CCCCC(c2[nH]ncc2C2CCC(c3ccccc3)C2)OCCC1,0.672197530605114,6.509000000000007,4.047526731068792
3480,3480,CC1CC(c2ccccc2)C1(C)c1cn[nH]c1C1CCCCCCCCC1,0.6179647336983881,7.099100000000006,4.047716966222193
3481,3481,CC1=CC(CCc2cn[nH]c2C2CCCCCCCC2)C(C)CC1,0.6234289994134226,6.552700000000007,4.049404205620119
3482,3482,CC1=CCC(c2n[nH]c(C3CCCCCCC3)c2C2CCC2C)C=C1,0.6491593164725937,6.740900000000007,4.050280771060672
3483,3483,C1=CCC(c2[nH]ncc2C2CCCCC2c2ccccc2)CCCCC1,0.60396297791,6.845100000000006,3.9908972821033935
3484,3484,CC1CC(c2ccccc2)CNC1c1cn[nH]c1C1CCCCCCCCC1,0.641202929961248,6.472100000000006,4.051566989116753
3485,3485,CC1CCCCCC(c2[nH]ncc2C2CCC(c3ccccc3)CCN2)CC1,0.6412029299612482,6.472100000000006,4.052706895913822
3486,3486,CC1(c2cn[nH]c2)CC(c2ccccc2)CC1C1CCCCCCCCC1,0.6236498784985927,7.001900000000006,4.05444286690379
