,i,smi,qed,logp
195,195,O=C(O)NC(=O)c1ccc(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.988250538382557,-11.2
196,196,O=C(Nc1ccccc1C(=O)O)c1cccc(Cc2cccc(-c3ccccc3)c2)c1,1.8251206266793218,-10.9
197,197,NC(=O)Cc1ccc(-c2ccccc2C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.0946287578149487,-11.4
198,198,NC(=O)NC(=O)c1ccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.043967361187592,-11.3
199,199,NC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2ccnc(-c3ccccc3)c2)c1,2.196786632442656,-11.6
200,200,NCC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.148307152077649,-11.5
201,201,CNC(=O)NC(=O)c1cnncc1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.4788761343811014,-12.2
202,202,O=CNC(=O)c1ccc(-c2ccccc2C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.2524597651325173,-11.7
203,203,O=C(O)c1ccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2-c2cccc(-c3ccco3)c2)cc1,2.2074891262274843,-11.6
204,204,CNC(=O)NC(=O)c1ccnnc1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.4427541237184975,-12.1
205,205,O=Cc1ccc(-c2ccccc2Oc2ccc(-c3ccccc3)cc2-c2ccccc2)cc1,2.0048283295425477,-11.2
206,206,NCC(=O)NC(=O)c1ccccc1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.160208959971353,-11.5
207,207,NC(=O)NC(=O)c1ccc(Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.952543703602398,-11.1
208,208,O=Cc1ccc(-c2ccccc2Cc2ccc(-c3ccccc3)cc2-c2ccccc2)cc1,2.0591363358219805,-11.3
209,209,O=Cc1ccc(-c2ccccc2C(=O)c2ccc(-c3ccccc3)cc2-c2ccccc2)cc1,2.060555400115325,-11.3
210,210,Cc1cccc(-c2cccc(-c3ccccc3)c2)c1C(=O)c1ccc(CNC(=O)O)cc1,2.061258899586571,-11.3
211,211,CC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2ccc(Cl)c(-c3ccccc3)c2)c1,2.1634096411938337,-11.5
212,212,OCc1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4cccnc4)c3)c2O)cc1,2.1658018701403883,-11.5
213,213,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1ccccc1-c1cccc(-c2ccncc2)c1,2.2650997444344156,-11.7
214,214,O=C(O)c1ccc(-c2ccccc2Oc2cnc(-c3ccccc3)cc2-c2cccc(-c3ccco3)c2)cc1,2.4065440101190756,-12.0
215,215,NC(=O)NC(=O)c1ccc(OCc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9616247696912232,-11.1
216,216,O=C(NCO)c1ccc(-c2ccccc2Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.170367269114971,-11.5
217,217,O=C(O)c1ccc(-c2ccccc2Oc2ccc(-c3ccncc3)cc2-c2ccccc2)cc1,2.070264323192248,-11.3
218,218,O=C(O)Oc1ccc(-c2ccccc2C(=O)c2ccc(-c3ccccc3)cc2-c2ccccc2)cc1,2.122541285287477,-11.4
219,219,O=C(O)NC(=O)c1ccnc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.272364770094475,-11.7
220,220,NC(=O)C(=O)Nc1cccc(OC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.073705984669374,-11.3
221,221,Cc1ccc(-c2cccc(-c3ccccc3)c2)c(-c2cccc(-c3ccccc3)c2)n1,1.8578521393142413,-10.9
222,222,Fc1ccc(-c2ccccc2COc2ccc(-c3ccccc3)cc2-c2cccc(-c3ccco3)c2)cc1,2.226290629922902,-11.6
223,223,O=C(O)c1ccc(-c2cccc(-c3ccccc3-c3cccc(C4=CCCC=C4)c3)c2)c(O)c1,2.503491581933506,-12.2
224,224,NC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)n1,2.2755377255600635,-11.7
225,225,O=C(O)NC(=O)c1ccc(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)nc1,2.180049869486238,-11.5
226,226,O=CNC(=O)Nc1cccc(CNC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.180600672842596,-11.5
227,227,O=C(F)c1ccc(-c2ccccc2Oc2ccc(-c3ccccc3)cc2-c2ccccc2)cc1,2.1312289385768626,-11.4
228,228,O=C(F)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.231818859163301,-11.6
229,229,NC(=O)NC(=O)c1ncccc1NC(=O)Nc1cccc(Cc2cccc(-c3ccccc3)c2)c1,2.2804168807634326,-11.7
230,230,NC(=O)NC(=O)c1cccc(CCc2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.0288902783760854,-11.2
231,231,Cc1ccccc1CCc1cccc(NC(=O)Nc2ccccc2C(=O)NC(=O)O)c1,2.082494962343656,-11.3
232,232,CNC(=O)c1ccccc1NC(=O)c1cccc(CCc2cccc(-c3ccccc3)c2)c1,1.922561718475043,-11.0
233,233,NCC(=O)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.0337840749021385,-11.2
234,234,O=C(O)c1ccc(C2=COCC(c3ccccc3-c3cccc(-c4ccccc4)c3)=C2)cc1,2.4695779208937587,-12.1
235,235,CNC(=O)NC(=O)c1cccc(OCC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.1376657764222298,-11.4
236,236,NC(=O)Nc1cccc(CNC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9262619905348934,-11.0
237,237,Oc1c(-c2ccc(C(O)O)cc2)cccc1-c1ccccc1-c1ccc(-c2ccccc2)cc1,2.0352565835535135,-11.2
238,238,Cc1ccccc1-c1cccc(NC(=O)Nc2ccccc2C(=O)NC(=O)O)c1,1.982207510639423,-11.1
239,239,O=CNC(=O)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.2397684492442735,-11.6
240,240,Oc1c(Oc2ccc(Cl)cc2)cccc1-c1ccccc1-c1ccc(-c2ccccc2)cc1,1.9840646774361836,-11.1
241,241,O=C(O)NC(=O)c1ccc(-c2ccccc2C(=O)c2ccccc2-c2cccc(-c3ccccc3)n2)cc1,2.2888891137399714,-11.7
242,242,CNC(=O)NC(=O)c1ccccc1Nc1ccc(-c2ccco2)cc1-c1ccnc(-c2ccccc2)c1,2.4745456625684152,-12.1
243,243,O=C(CO)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.04066695331405,-11.2
244,244,CNC(=O)Nc1cccc(CC(=O)Nc2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9873963338596585,-11.1
245,245,Cc1ccc(C2=CCCC(c3ccccc3-c3cccc(-c4ccccc4)c3)=C2)cc1,2.2439567136358427,-11.6
246,246,O=c1cc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2O)cco1,2.2939378471422547,-11.7
247,247,O=CNC(=O)c1ccccc1NC(=O)c1cccc(CCc2cccc(-c3ccccc3)c2)c1,2.1464202532621766,-11.4
248,248,NC(=O)NCc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.046017821800403,-11.2
249,249,O=C(O)NC(=O)c1ncccc1NC(=O)Nc1cccc(Cc2cccc(-c3ccccc3)c2)c1,2.2991462029264174,-11.7
250,250,Cc1ccnc(-c2cccc(-c3ccccc3C(=O)Cc3cccc(C(=O)NC(N)=O)c3)c2)c1,2.299204724461081,-11.7
251,251,O=C(O)c1ccc(CCOc2ccc(-c3ccccc3)cc2-c2cccc(-c3ccco3)c2)cc1,2.153045056067894,-11.4
252,252,O=C(c1ccccc1-c1ccc(CCO)cc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.0505996490477294,-11.2
253,253,Cc1ccccc1Cc1cccc(NC(=O)Nc2ccccc2C(=O)NC(=O)O)c1,2.0518888743671493,-11.2
254,254,NC(=O)NC(=O)c1cccc(-c2ccccc2C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.206581281572138,-11.5
255,255,O=C(O)c1ccc(-c2ncncc2-c2ccccc2Oc2ccc(-c3ccccc3)cc2-c2ccccc2)cc1,2.35260024142649,-11.8
256,256,NC(=O)C(=O)Nc1cc(N)cc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.3066074207338794,-11.7
257,257,CNC(=O)NC(=O)c1cccc(CNc2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.056579506936579,-11.2
258,258,CNC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9494498574485526,-11.0
259,259,O=C(O)Cc1ccc(-c2ccccc2C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)nc1,2.2116313951775872,-11.5
260,260,NCNC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.11214883917013,-11.3
261,261,NC(=O)NC(=O)c1cccc(OC(=O)c2ccccc2-c2ccnc(-c3ccccc3)c2)c1,2.164985660782735,-11.4
262,262,CNC(=O)NC(=O)c1ccccc1NC(=O)Nc1cccc(-c2ccccc2)c1,1.9008845693432814,-10.9
263,263,Cc1ccc(-c2cccc(-c3ccccc3-c3cc(-c4ccccc4)co3)c2C)cc1,2.2169951659861677,-11.5
264,264,O=C(O)Oc1ccc(-c2ccccc2C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.1166573292435213,-11.3
265,265,Cc1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccncc4)c3)c2)cc1,1.8462830757690938,-10.8
266,266,NC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cc(-c3ccccc3)ccn2)c1,2.2187101951956905,-11.5
267,267,O=C(NC(O)O)c1ccc(Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.1185237036023974,-11.3
268,268,O=C(O)NCc1ccc(C(=O)c2ccccc2-c2cc(F)cc(-c3ccccc3)c2)cc1,2.068604886208645,-11.2
269,269,CC1=C(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)CC1,2.070516011383548,-11.2
270,270,O=C(O)NCc1ccc(Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9103607460249048,-10.9
271,271,OCc1ccc(-c2ccccc2Oc2ccc(C3=CCCC=C3)cc2-c2cccc(-c3ccco3)c2)cc1,2.6750555039868917,-12.5
272,272,CNC(=O)NC(=O)c1ccccc1NC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,2.020560841245622,-11.1
273,273,Oc1ccc(-c2ccccc2-c2cccc(-c3ccccc3-c3cccc(-c4ccccn4)c3)c2)cc1,2.0223067340760004,-11.1
274,274,O=C(Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1-c1ccc(CO)cc1,2.0762983794435463,-11.2
275,275,O=C(CO)c1ccc(-c2ccccc2C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.1289342523204464,-11.3
276,276,CC(=O)NC(=O)c1ccccc1Nc1ccc(-c2ccco2)cc1-c1cccc(-c2ccccc2)c1,2.326503043529236,-11.7
277,277,Cc1ccc(-c2cccc(-c3ncccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.9152731015957087,-10.9
278,278,NC(=O)NCc1ccc(Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9153846970738542,-10.9
279,279,O=C(O)NC(=O)c1ccc(Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9735621651408586,-11.0
280,280,COC(=O)NC(=O)c1ccncc1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.282667908943175,-11.6
281,281,O=C(O)c1ccc(-c2cccc(C3=CCCC=C3c3cccc(-c4ccccc4)c3)c2O)cc1,2.4693768966188205,-12.0
282,282,CNC(=O)NC(=O)c1cccnc1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.2835617398647265,-11.6
283,283,O=C(O)NC(=O)c1ccccc1C(=O)Nc1cccc(Cc2cccc(-c3ccccc3)c2)c1,2.0825025994873805,-11.2
284,284,O=C(O)c1ccc(-c2ccccc2Oc2ccc(-c3ccccc3)cc2-c2ccccc2-c2ccccc2)cc1,2.083071586249936,-11.2
285,285,CNC(=O)NC(=O)c1ccccc1Oc1ccccc1-c1cccc(-c2ccccc2)c1,2.030327002941842,-11.1
286,286,CC(=O)NC(=O)c1cccc(OCC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.0862043263319645,-11.2
287,287,NC(=O)Nc1ccc(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.8680920698734695,-10.8
288,288,CC(=O)NC(=O)c1ccnc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.2406993449932617,-11.5
289,289,Cc1cc(CCc2ccccc2C)cc(NC(=O)Cc2cc(-c3ccccc3)ccc2C(=O)NC(N)=O)c1,2.385092377143234,-11.8
290,290,Cc1ccc(Cc2cccc(Oc3ccccc3-c3cccc(-c4ccccc4)c3)c2)c(O)c1,2.090105861653786,-11.2
291,291,O=C(O)c1ccc(-c2ccccc2)c(C(=O)c2ccc(-c3ccccc3)cc2-c2ccccc2)c1,2.0380959632418154,-11.1
292,292,O=C(O)c1ccc(Oc2ccccc2C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.038263043529236,-11.1
293,293,NC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,2.0389652559244364,-11.1
294,294,NC(=O)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9855344728331659,-11.0
295,295,CNC(=O)NC(=O)c1ccccc1CCNCc1ccccc1-c1cccc(-c2ccccc2)c1,2.195659764146793,-11.4
296,296,Nc1ccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c(O)c1-c1ccc(C(=O)O)cc1,2.196365243291993,-11.4
297,297,NC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)n2)c1,2.1966204785965004,-11.4
298,298,CC=Cc1cccc(-c2cc(-c3ccccc3)ccc2Oc2ccccc2-c2ccc(F)cc2)c1,2.1966429649551245,-11.4
299,299,Cc1ccc(-c2cccc(-c3ccccc3-c3ccccc3-c3cccc(-c4ncncn4)c3)c2)cc1,2.1990808273707696,-11.4
300,300,CNC(=O)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3cc(C)ccn3)c2)c1,2.24934954742241,-11.5
301,301,OC(F)c1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,2.4385327255345413,-11.9
302,302,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1cnccc1-c1cccc(-c2ccccc2)c1,2.2983359972904704,-11.6
303,303,O=C(O)NCc1ccccc1NC(=O)c1cccc(CCc2cccc(-c3ccccc3)c2)c1,2.045038435080359,-11.1
304,304,O=C(O)NC(=O)c1ccccc1NC(=O)Nc1cccc(CCc2cccc(-c3ccccc3)c2)c1,2.1498429082798687,-11.3
305,305,CC=C(Cc1cccc(-c2ccccc2)c1)c1cccc(-c2ccc(C(=O)O)cc2)c1O,2.2994804714929256,-11.6
306,306,NC(=O)C(=O)Nc1ccccc1C(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,2.0463742842019563,-11.1
307,307,O=Cc1ccc(-c2ccccc2Oc2ccc(-c3ccccc3)cc2-c2ccccc2)nc1,2.154120951206597,-11.3
308,308,c1ccc(-c2cccc(CCc3cccc(-c4ccccc4)c3)c2)cc1,1.3894949664693428,-10.0
309,309,NC(=O)NC(=O)Nc1cccc(CC(=O)c2ccccc2Nc2cccc(-c3ccccc3)c2)c1,2.2053542760414224,-11.4
310,310,O=C(O)C1=CC=C(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)CC1,2.353911148490903,-11.7
311,311,NC(=O)C(=O)Nc1cccc(CCc2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.053713603438119,-11.1
312,312,O=C(O)NC(=O)c1ccc(C(=O)c2ccccc2-c2ccc(-c3ccccc3)cc2)cc1,1.9454463577805523,-10.9
313,313,O=C(O)c1ccc(-c2ccccc2Oc2ccc(-c3ccccc3)cc2-c2cccc(N3CC=CO3)c2)cc1,2.7055173880454984,-12.5
314,314,CNC(=O)Nc1ccccc1Nc1ccc(-c2ccco2)cc1-c1cccc(-c2ccccc2)c1,2.307870597516736,-11.6
315,315,CC(=O)C(=O)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.108013838920387,-11.2
316,316,CNC(=O)NC(=O)c1ccccc1CCNc1ccccc1-c1cccc(-c2ccccc2)c1,2.159797875639798,-11.3
317,317,CNC(=O)NC(=O)c1cccnc1Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.1610272510807995,-11.3
318,318,CC(=O)NC(=O)c1ccccc1CCNc1ccccc1-c1cccc(-c2ccccc2)c1,2.109819410782734,-11.2
319,319,Nc1ccccc1CCc1cccc(NC(=O)Nc2ccccc2C(=O)NC(=O)O)c1,2.16171069660939,-11.3
320,320,O=C(O)NC(=O)c1ccccc1NC(=O)Nc1cccc(Cc2ccccc2)c1,1.950447127267287,-10.9
321,321,O=C(O)NC(=O)c1cccc(C=Cc2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.1639944967383684,-11.3
322,322,O=C(O)NC(=O)c1ccc(Oc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9515975497562437,-10.9
323,323,O=C(NCO)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.164487199244274,-11.3
324,324,OC(O)c1ccc(-c2cccc(-c3ccccc3-c3cc(-c4ccccc4)ccc3-c3cccnn3)c2)cc1,2.453542672326435,-11.9
325,325,NC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3cccnc3)c2)c1,2.216407361187592,-11.4
326,326,O=C(O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)n2)c1,2.2165327053171477,-11.4
327,327,OC(O)c1ccc(-c2cccc(-c3ccccc3-c3cccc(C4=CC=CCC4)c3)c2)cc1,2.4574361286653676,-11.9
328,328,O=C(O)c1ccc(-c2ccccc2-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c(O)c1,2.1179230405115224,-11.2
329,329,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1ccccc1Cc1ccccc1-c1ccccc1,2.221444831356793,-11.4
330,330,O=C(O)NC(=O)c1ccc(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1O,2.1745006198662047,-11.3
331,331,O=C(Nc1cccc(Cc2ccccc2)c1)Nc1ccccc1C(=O)Nc1ccccc1C(=O)O,1.9641720978235995,-10.9
332,332,Cc1cccc(-c2cccc(-c3[nH]ccc3-c3ccccc3)c2)c1-c1cccc(-c2ccc(O)cc2)c1,2.4191960977601337,-11.8
333,333,O=C(O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccn3)c2)c1,2.2283893854790904,-11.4
334,334,CCC(=O)NC(=O)c1ccncc1CC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.278478419224971,-11.5
335,335,O=C(Cc1ccc(C(=O)O)cc1)Cc1ccc(-c2ccccc2)cc1-c1ccccc1,1.9673806266793203,-10.9
336,336,O=C(Nc1ccccc1C(=O)O)c1cccc(CCc2cccc(-c3ccccc3)c2)c1,1.85504213941827,-10.7
337,337,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1cccnc1-c1cccc(-c2ccccc2)c1,2.279891823642336,-11.5
338,338,C1=CC(=Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C=CCC1,2.4227016462420927,-11.8
339,339,O=CCc1ccc(-c2ccccc2Oc2ccc(-c3ccccc3)cc2-c2cccc(-c3ccco3)c2)cc1,2.4232138555809613,-11.8
340,340,Cc1ccnc(-c2cccc(-c3ccccc3OCc3cccc(C(=O)NC(=O)NC=O)c3)c2)c1,2.4690453651503326,-11.9
341,341,O=C(O)NCCc1ccc(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9700887895423378,-10.9
342,342,Fc1ccc(-c2cccc(Oc3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.8574278152704302,-10.7
343,343,CCC(=O)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9710982188227373,-10.9
344,344,CNC(=O)NC(=O)c1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.0800957374331563,-11.1
345,345,NC(=O)NCc1ccc(OC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9728327101378724,-10.9
346,346,CC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)n2)c1,2.184867280215933,-11.3
347,347,CNC(=O)NC(=O)c1ccccc1Nc1ccc(-c2ccco2)cc1-c1cc(-c2ccccc2)ccc1N,2.5172776452085017,-12.0
348,348,O=C(O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3cccnc3)c2)c1,2.236319587908241,-11.4
349,349,CC(=O)NC(=O)c1ccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.0322141628070263,-11.0
350,350,NCNC(=O)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.1905886415519653,-11.3
351,351,O=CNC(=O)NC(=O)c1ccccc1Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.290083353090427,-11.5
352,352,NCCC(=O)NC(=O)c1ccccc1OC(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.2410011923035373,-11.4
353,353,O=C(O)c1ccc(-c2cccc(-c3ccccc3-c3cccc(C4=CCCC=C4)c3)c2O)cc1,2.478249623891548,-11.9
354,354,CC(=O)Nc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9244237036023968,-10.8
355,355,O=C(O)C1=CC=C(c2ccccc2Oc2ccc(-c3ccccc3)cc2-c2cccc(-c3ccco3)c2)OC1,2.776442204099009,-12.6
356,356,CNC(=O)c1ccccc1C(=O)Nc1cccc(Cc2cccc(-c3ccccc3)c2)c1,1.9271046704356394,-10.8
357,357,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1cccc(CCc2ccccc2C)c1,2.143641877645303,-11.2
358,358,O=C(O)c1ccc(-c2ccccc2C(=O)c2ccccc2-c2ccccc2)c(-c2ccccc2)c1,1.9852475627734503,-10.9
359,359,NC(=O)c1ccccc1NC(=O)Nc1cccc(Cc2cccc(-c3ccccc3)c2)c1,1.930204422296681,-10.8
360,360,CCNC(=O)NC(=O)c1ccccc1Nc1ccc(-c2ccco2)cc1-c1cccc(-c2ccccc2)c1,2.3920968816477384,-11.7
361,361,CC(=O)NC(=O)c1ccccc1CC(=O)Nc1cccc(CCc2ccccc2C)c1,2.0940203119940044,-11.1
362,362,O=C(O)c1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3)c2)c(O)c1,2.0412272462691696,-11.0
363,363,O=C(O)NCc1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.0412639756465563,-11.0
364,364,O=C(O)Nc1ccc(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.8744628921546358,-10.7
365,365,c1ccc(-c2cccc(-c3cccnc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.758901140986957,-10.5
366,366,CC(=O)NC(=O)c1ccccc1CC(=O)Nc1cccc(Cc2ccccc2-c2ccccc2)c1,2.1492828365897836,-11.2
367,367,NC(=O)NC(=O)c1cccc(OCC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.0975977329253706,-11.1
368,368,NC(=O)c1ccccc1NC(=O)c1cccc(CCc2cccc(-c3ccccc3)c2)c1,1.8796793602619424,-10.7
369,369,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1cccc(-c2ccccc2C)c1,2.0463748472178285,-11.0
370,370,O=C(O)NC(=O)c1ccccc1NC(=O)Nc1cccc(-c2ccccc2)c1,1.8820986985088162,-10.7
371,371,CNC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(C3=CCCC=C3)c2)c1,2.579908721936361,-12.1
372,372,Cc1ccc(-c2cccc(-c3ccccc3C3=CCOC(c4ccccc4)=C3)c2O)cc1,2.536476799679079,-12.0
373,373,O=C(O)NC(=O)c1ccccc1NC(=O)Nc1cccc(-c2ccccc2F)c1,1.9960840584818271,-10.9
374,374,O=C(c1ccccc1-c1ccc(O)cc1)c1ccccc1-c1cccc(-c2ccccc2)c1,1.9414609835297014,-10.8
375,375,NCC(=O)Nc1cccc(OCC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.0517073915519646,-11.0
376,376,CNC(=O)NC(=O)c1ccccc1C(=O)Nc1ccccc1-c1cccc(-c2ccccc2)c1,2.0518912965046496,-11.0
377,377,NC(=O)NC(=O)c1cccc(CC(=O)c2ccccc2-c2cccc(-c3ccccn3)c2)c1,2.208477158758443,-11.3
378,378,O=C(O)C(=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)CO,2.4030795069365833,-11.7
379,379,NC(=O)NC(=O)c1cccc(-c2occc2NC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.449617785068641,-11.8
380,380,O=C(O)c1ccc(CCC(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.8869775497562422,-10.7
381,381,Cc1ccccc1CCc1cccc(NC(=O)Cc2ccccc2C(=O)NC(N)=O)c1,2.106708423882118,-11.1
382,382,CNC(=O)c1ccc(C(=O)c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.8301329186798334,-10.6
383,383,O=C(O)NC(=O)c1ccccc1C(=O)Nc1cccc(CCc2cccc(-c3ccccc3)c2)c1,2.1083133011747055,-11.1
384,384,CNC(=O)c1ccccc1NC(=O)Nc1cccc(Cc2ccccc2C)c1,1.8891913908165066,-10.7
385,385,Cc1ccc(-c2cccc(-c3c(C)cccc3-c3ccccc3-c3ccccc3)c2)cc1,1.8917970952812588,-10.7
386,386,O=Cc1ccc(Oc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2O)cc1,2.16376878473071,-11.2
387,387,CNC(=O)NC(=O)c1ccccc1CC(=O)Nc1cccc(-c2ccccc2)c1,1.9493477760161273,-10.8
388,388,CC(=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)CO,2.2663635514468616,-11.4
389,389,CNC(=O)c1ccccc1NC(=O)c1ccccc1-c1cccc(-c2ccccc2)c1,1.8366529343716262,-10.6
390,390,O=C(Nc1cccc(Cc2cccc(-c3ccccc3)c2)c1)Nc1ccccc1C(=O)NCO,2.114070602912527,-11.1
391,391,Cc1ccccc1-c1cccc(NC(=O)Cc2ccccc2C(=O)NC(N)=O)c1,2.0081926888758215,-10.9
392,392,O=C(O)NC(=O)c1ccc(Oc2ccccc2Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,2.2189351352859905,-11.3
