,i,smi,qed,logp
315,315,FCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1.4887911098447546,-7.9
316,316,CCc1ccccccccc1,1.389111885074449,-5.9
317,317,c1ccc(Oc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,1.5792914360909265,-9.7
318,318,c1ccc(-c2ccc(-c3ccncc3-c3ccccc3)cc2)cc1,1.5846441583818134,-9.8
319,319,CNc1ccccc1,1.3098936145958557,-4.3
320,320,CCCCCNCc1ccccc1,1.3658106002112564,-5.4
321,321,c1ccc(CCCCc2ccccc2-c2ccccc2)cc1,1.5060569236203243,-8.2
322,322,Cc1ccc(-c2ccc(-c3ccccn3)cc2)cc1,1.481090427041,-7.7
323,323,CNc1cccc(-c2ccccc2)c1,1.4215409984501122,-6.5
324,324,CCCCCc1ccccc1C,1.4036270817698302,-6.1
325,325,COCc1cccc(-c2ccc(-c3ccccc3)cc2)c1,1.5091776154693903,-8.2
326,326,Cc1cccccc(-c2ccc(C)cc2)ccccc(C)cc1,1.5100984811292246,-8.2
327,327,c1ccc(-c2ccccc2-c2ccccc2-c2ccncc2)cc1,1.5011898300951287,-8.0
328,328,c1ccc(OCc2cccnc2)cc1,1.4163860801976327,-6.3
329,329,c1ccc(-c2cccc(-c3cccnc3)c2)cc1,1.4914231182996076,-7.8
330,330,ClCCc1ccc(-c2ccccc2)cc1,1.446945006915806,-6.9
331,331,c1ccc(OCCc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1,1.4875069371528316,-7.7
332,332,c1ccc(-c2ccccc2-c2ccc(-c3ccncc3-c3ccccc3)cc2)cc1,1.6128375439124554,-10.2
333,333,c1ccc(-c2ccc(-c3ccnc(-c4ccccc4)c3)cc2)cc1,1.5331768506895074,-8.6
334,334,Nc1ccccc1Nc1ccccc1,1.4334318052043358,-6.6
335,335,CCCc1ccccc1C,1.3638407952469418,-5.2
336,336,Cc1ccccc1-c1ccc(-c2ccccc2)c(F)c1,1.5296086335877224,-8.5
337,337,CCOc1cc(C)ccc1-c1ccccc1,1.4351334251811068,-6.6
338,338,Cc1ccccccc(C)cc1,1.4252075282547967,-6.4
339,339,CCc1ccccc1CCc1ccccc1,1.465235873057006,-7.2
340,340,c1ccc(CCCCc2cccc(-c3ccccc3)c2)cc1,1.4658485320119325,-7.2
341,341,c1ccc(-c2ccccc2-c2ccc(-c3ccccc3-c3cccnc3)cc2)cc1,1.5872375439124564,-9.6
342,342,ClCc1cccc(-c2ccccc2)c1,1.4482471898197176,-6.8
343,343,CNc1ccccc1-c1ccccc1,1.4183631372868852,-6.2
344,344,C=C(c1ccccc1)c1ccc(-c2ccccc2)cc1,1.5388081821974495,-8.6
345,345,c1ccc(-c2cccc(-c3ccncc3)c2)cc1,1.499574400350891,-7.8
346,346,c1ccc(Nc2ccccc2-c2ccccc2-c2ccccc2)cc1,1.5551544299880682,-8.9
347,347,c1ccc(-c2cccc(-c3ccc(-c4cccc(-c5ccccc5)n4)cc3)c2)cc1,1.5254021484729154,-8.3
348,348,c1ccc(-c2cccc(-c3ccc(-c4cncc(-c5ccccc5)c4)cc3)c2)cc1,1.5305351117402317,-8.4
349,349,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccncc2)cc1,1.5306736002411583,-8.4
350,350,CCCCCCNCc1ccccc1,1.4056989721836963,-5.9
351,351,Nc1cc(-c2ccccc2)ccc1-c1ccccc1,1.5163288885794621,-8.1
352,352,CCOc1cccc(-c2ccc(-c3ccc(C)cc3)cc2)c1,1.5019228764175239,-7.8
353,353,CCCOCc1ccccc1,1.3780436055279992,-5.3
354,354,Cc1ccc(-c2ccc(-c3cccnc3)cc2)cc1,1.4984450973706736,-7.7
355,355,Clc1ccc(-c2ccc(-c3ccccn3)cc2)cc1,1.4985341083596815,-7.7
356,356,COCCCCCCc1ccccc1,1.4045845256546148,-5.8
357,357,Clc1cc(-c2ccccc2)ccc1-c1cccc(-c2ccccc2)c1,1.5601352782209155,-8.9
358,358,CCc1ccccc1C,1.360634776456326,-4.9
359,359,c1ccc(Oc2ccccc2N2CC2)cc1,1.4470325997345839,-6.6
360,360,Cc1ccc(-c2ccc(-c3ccccc3)nc2)cc1,1.5021613061618808,-7.7
361,361,Cc1ccc(-c2ccc(-c3ccccc3)cn2)cc1,1.5021613061618808,-7.7
362,362,NCCCCCc1ccccc1,1.3928285943748708,-5.5
363,363,c1ccc(-c2ccc(-c3ccccc3-c3cccnc3)cc2)cc1,1.5834184555462354,-9.3
364,364,c1ccc(-c2ccc(-c3cccnc3-c3ccccc3)cc2)cc1,1.5834549940077736,-9.3
365,365,c1ccc(-c2cccc(-c3ccc(-c4cccc(-c5ccncc5)c4)cc3)c2)cc1,1.5387381886633076,-8.4
366,366,COCc1ccccc1-c1ccccc1,1.4338761257969246,-6.3
367,367,CCCCCCOc1ccccc1C,1.4239421241536778,-6.1
368,368,Cc1ccc(-c2ccc(CCl)cc2)cc1,1.4644197019881755,-6.9
369,369,c1ccc(CCc2ccc(-c3ccncc3)cc2)cc1,1.5396011800068212,-8.4
370,370,c1ccc(CCOCCc2ccccc2)cc1,1.4448530071799226,-6.5
371,371,OCCCCCCc1ccccc1,1.4108761872557896,-5.8
372,372,c1ccc(CCc2ccccn2)cc1,1.4563190472306005,-6.7
373,373,c1ccc(CCc2cccnc2)cc1,1.446557508769061,-6.5
374,374,c1ccc(OCc2ccccn2)cc1,1.4327937725053257,-6.2
375,375,c1ccc(-c2ccc(-c3ccc(-c4cncnc4)cc3)cc2)cc1,1.533147138446477,-8.2
376,376,c1ccc(-c2ccc(-c3cc(-c4ccccc4)ccn3)cc2)cc1,1.5331768506895074,-8.2
377,377,Cc1cccc(Nc2ccccc2-c2ccccc2)c1,1.5132433051697944,-7.8
378,378,c1ccc(Cc2cccnc2)cc1,1.4333663772277632,-6.2
379,379,c1ccccc(Cc2ccc(-c3ccccc3)cc2)cccc1,1.5502082603557419,-8.5
380,380,CCc1ccc(-c2ccccn2)cc1,1.461120735785947,-6.7
381,381,c1ccc(Cc2ccc(Cc3ccccc3-c3ccccc3)cc2)cc1,1.5361799528671938,-8.2
382,382,CCCCc1ccccc1Cl,1.406554678728991,-5.6
383,383,Cc1cccccc(-c2ccc(-c3ccccc3)cc2)ccc1,1.5166700360448964,-7.8
384,384,c1ccc(-c2ccccc2-c2ccc(-c3ccccn3)cc2)cc1,1.5670203786231607,-8.8
385,385,CCc1ccccc1-c1ccccc1-c1ccccc1,1.4927322230315951,-7.3
386,386,CCCNCCc1ccccc1,1.402782000968278,-5.5
387,387,Clc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c1,1.5733143608490394,-8.9
388,388,ClCc1ccc(-c2cccc(-c3ccccc3)c2)cc1,1.5534910235531072,-8.5
389,389,CCCCCc1ccccc1-c1ccccc1,1.439384427994403,-6.2
390,390,Nc1ccccc1CCc1ccccc1,1.4805376642584616,-7.0
391,391,Cc1ccccccc(-c2ccc(C)cc2)cc1,1.5416911882024156,-8.2
392,392,Cc1ccc(-c2ccccc2)cn1,1.446806956486558,-6.3
393,393,Cc1cccc(-c2cccc(-c3ccccc3)c2)c1-c1cccc(-c2ccccc2)c1,1.711922414034813,-11.6
394,394,ClCCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1.5175412487118933,-7.7
395,395,Cc1ccc(-c2ccc(-c3ccccc3)cc2)cn1,1.5235882292388023,-7.8
396,396,CCCCCCc1ccccc1C,1.4395050306741055,-6.1
397,397,c1ccc(COc2ccncc2)cc1,1.4448069593185107,-6.2
398,398,ClCc1ccccc1,1.3504508052313078,-4.3
399,399,C=C(C)c1ccc(-c2ccccc2)cc1,1.5006257842779789,-7.3
400,400,Cc1ccccc1C(C)C,1.3958796230857686,-5.2
401,401,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cn2)cc1,1.5863088401616228,-9.0
402,402,c1ccc(CCc2ccc(-c3ccccc3)nc2)cc1,1.5469857953914392,-8.2
403,403,c1ccc(CCc2ccncc2)cc1,1.4527520142635666,-6.3
404,404,CCCc1ccccc1Cc1ccccc1,1.4985550219931767,-7.2
405,405,Clc1ccc(-c2ccc(-c3ccccc3)nc2)cc1,1.5196049874805606,-7.6
406,406,Cc1ccc(-c2ccccc2)nc1,1.4496053370533613,-6.2
407,407,Cc1ccccc1CCCCCCc1ccccc1,1.4897838336344087,-7.0
408,408,c1ccc(-c2ccc(-c3cccc(-c4cccnc4)c3)cc2)cc1,1.5898396093923903,-9.0
409,409,Cc1ccc(-c2ccc(-c3ccccc3)cc2)nc1,1.5254871303377033,-7.7
410,410,CCOCCc1ccccc1,1.3905008170664601,-5.0
411,411,c1ccc(-c2ccc(Cc3ccccn3)cc2)cc1,1.5355218180184451,-7.9
412,412,CCCc1ccccc1Cl,1.3963396963458425,-5.1
413,413,Oc1ccccc1-c1ccc(-c2cccc(-c3ccccc3)c2)cc1,1.5766196857053245,-8.7
414,414,CNCc1ccc(-c2ccccc2-c2ccccc2)cc1,1.532883570804378,-7.8
415,415,c1ccc(Nc2ccccn2)cc1,1.4593722943875242,-6.3
416,416,CCNCCc1ccccc1,1.3959267786049203,-5.0
417,417,FCc1ccc(-c2ccccc2)cc1,1.4809916551105236,-6.7
418,418,COCc1ccccc1-c1ccc(-c2ccccc2)cc1,1.542044364849044,-7.9
419,419,Cc1cccc(-c2ccccn2)c1,1.4794037176201602,-6.6
420,420,CC(C)Cc1ccccc1-c1ccccc1,1.4802748967530164,-6.6
421,421,c1ccc(-c2ccccc2-c2ccc(-c3cccnc3)cc2)cc1,1.5805184555462368,-8.6
422,422,CN(c1ccccc1)c1ccccc1,1.4809443755608065,-6.6
423,423,c1ccc(CCCc2cccnc2)cc1,1.4959915803423787,-6.9
424,424,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)nc2)cc1,1.6415116501438654,-9.8
425,425,c1ccc(-c2ccc(CCc3ccccn3)cc2)cc1,1.5517396415452822,-8.0
426,426,CCc1ccccc1Cl,1.3920821610717091,-4.8
427,427,Cc1ccccc1Cc1ccccc1-c1ccccc1,1.5332404368516723,-7.6
428,428,CCOCCCc1ccccc1,1.413558264704541,-5.2
429,429,CCCCNCCc1ccccc1,1.4357518957578144,-5.6
430,430,C(=Cc1ccc(Cc2ccccc2)cc1)c1ccccc1,1.5259405397434413,-7.4
431,431,c1ccc(CCCc2ccccc2Cc2ccccc2)cc1,1.5760240564874586,-8.4
432,432,CCCCCCCc1ccccc1C,1.4742348164613688,-6.3
433,433,CCCCCCc1ccccc1-c1ccccc1,1.4794598381834962,-6.4
434,434,ClCc1ccccc1-c1ccc(-c2ccccc2)cc1,1.5701157953914358,-8.2
435,435,c1ccc(CCCCc2cccnc2)cc1,1.5101311676560236,-7.0
436,436,OCCc1ccccc1-c1ccccc1,1.495428573349372,-6.7
437,437,c1ccc(OCCc2cccc(-c3ccc(-c4ccccc4)cc3)c2)cc1,1.615837072949132,-9.1
438,438,CCc1ccccc1F,1.3960975456870948,-4.7
439,439,Cc1cccccccc(C)c1,1.4665871662638494,-6.1
440,440,c1ccc(-c2cccs2)cc1,1.4270241125210053,-5.3
441,441,CCc1ccccc1CCCc1ccccc1,1.5182521203020958,-7.1
442,442,CCCCc1ccccc1Cc1ccccc1,1.5197613510713257,-7.1
443,443,Cc1ccccc1O,1.405027910734498,-4.8
444,444,c1ccc(-c2ccc(-c3ccccc3-c3ccccn3)cc2)cc1,1.6251231886054036,-9.2
445,445,NCCc1ccccc1-c1ccccc1,1.500186615307415,-6.7
446,446,Nc1ccccc1CCCc1ccccc1,1.5321569859866315,-7.3
447,447,Cc1ncccc1-c1ccc(-c2ccccc2)cc1,1.5774843830849576,-8.2
448,448,C=CCc1ccc(-c2ccccc2)cc1,1.5329201817409803,-7.3
449,449,O=Cc1cccc(-c2ccccc2)c1,1.503088090382569,-6.7
450,450,Cc1cccc(-c2ccccc2N)c1,1.523520201076753,-7.1
451,451,C=C(c1ccccc1)c1ccccc1,1.5141650134594915,-6.9
452,452,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3-c3ccccc3)cn2)cc1,1.6546869587514301,-9.7
453,453,c1ccc(-c2cccc(-c3ccc(-c4cccnc4)cc3)c2)cc1,1.5898396093923903,-8.4
454,454,Cc1cccccc(C)ccc1,1.4799935011054757,-6.2
455,455,CC=Cc1ccc(-c2ccccc2)cc1,1.545976475447274,-7.5
456,456,CCCCCNCCc1ccccc1,1.45672373766212,-5.7
457,457,CCOc1ccccc1-c1ccc(-c2ccccc2Cl)cc1,1.5725058091098347,-8.0
458,458,c1ccc(-c2ccc(-c3ccccc3)c(N3CC3)c2)cc1,1.5929379132361383,-8.4
459,459,c1ccc(-c2ccc(-c3cccc(-c4ccccn4)c3)cc2)cc1,1.6088404962977094,-8.7
460,460,Cc1ccc(-c2ccc(-c3ccccc3)cc2O)cc1,1.5648232224471403,-7.8
461,461,CCCc1ccccc1CCc1ccccc1,1.5338318126097867,-7.1
462,462,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2cccnc2)cc1,1.6295975439124568,-9.0
463,463,O=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,1.561336395130681,-7.6
464,464,c1ccc(-c2ccccc2-c2ccccc2-c2cnccc2-c2ccccc2)cc1,1.6624283131432236,-9.6
465,465,Cc1ccccc1CCCc1ccccc1C,1.5625466446349066,-7.6
466,466,COCCc1ccccc1-c1ccccc1,1.5136591136462059,-6.6
467,467,Cc1cccnc1-c1ccccc1,1.4841879281464792,-6.0
468,468,c1ccc(-c2ccccc2-c2ncccc2-c2ccccc2)cc1,1.6148960814587348,-8.6
469,469,c1ccc(-c2ccccc2-c2ccccc2-c2ccc(-c3cccnc3)cc2)cc1,1.6500546510591239,-9.3
470,470,Cc1ccccc1N,1.426382456189046,-4.8
471,471,COCc1ccccc1C,1.4468534326095792,-5.2
472,472,CCCc1ccccc1-c1ccccc1-c1ccccc1,1.5623334467349004,-7.5
473,473,ClCc1ccccc1-c1ccccc1,1.4930546945101497,-6.1
474,474,Cc1cnccc1-c1ccc(-c2ccccc2)cc1,1.6134200973706712,-8.5
475,475,c1ccc(Cc2cc(-c3ccccc3)ccn2)cc1,1.5986724253058924,-8.2
476,476,c1ccc(-c2ccccc2-c2ccccc2-c2cccnc2)cc1,1.599471081458736,-8.2
477,477,CCCc1ccccc1OCC,1.4504963125390589,-5.2
478,478,Fc1ccccc1N1CCC1,1.4406206836917725,-5.0
479,479,C=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,1.605676942718686,-8.3
480,480,c1ccc(CCCc2ccc(-c3cccnc3)cc2)cc1,1.5809073566959064,-7.8
481,481,c1ccc(-c2cccc(Cc3ccccn3)c2)cc1,1.6013299151844365,-8.2
482,482,COCc1cccc(C)c1,1.4415028831590302,-5.0
483,483,c1ccc(CCCCc2ccccn2)cc1,1.5267638599637152,-6.7
484,484,C=Cc1ccc(-c2cccc(-c3ccccc3)c2)cc1,1.6170519101241645,-8.5
485,485,CCCCOCCc1ccccc1,1.4721782115472877,-5.6
486,486,ClCCc1ccccc1,1.427255226160467,-4.7
487,487,CC=Cc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1.587821645734227,-7.9
488,488,CCCCCCCOCc1ccccc1,1.46919011181091,-5.5
489,489,c1ccc(-c2ccco2)cc1,1.4651304062272992,-5.4
490,490,CCc1ccccc1CCCCc1ccccc1,1.5361010573416962,-6.8
491,491,c1ccc(CCOc2ccccc2-c2ccc(-c3ccccc3)cc2)cc1,1.6061875002995585,-8.2
492,492,CCCCCCNCCc1ccccc1,1.491627174747972,-5.9
493,493,Cc1ccc(-c2ccc(C)cn2)cc1,1.5318763549229075,-6.7
494,494,Cc1ccccc1-c1cccnc1,1.4973490617497163,-6.0
495,495,Cc1cccccccc(-c2ccc(-c3ccccc3)cc2)c1,1.613300372947279,-8.3
496,496,Nc1c(-c2ccccc2)cccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.7734896381150804,-11.5
497,497,ClCCCc1ccccc1,1.4486958918744541,-5.0
498,498,c1ccc(-c2ccc(-c3cncnc3-c3ccc(-c4ccccc4)cc3)cc2)cc1,1.7689298780346832,-11.4
499,499,ClCCCCc1ccccc1,1.4741099516818448,-5.5
500,500,c1ccc(CCCCCc2cccnc2)cc1,1.544580608989877,-6.9
501,501,FCc1cccc(-c2ccccc2)c1,1.5498779590504874,-7.0
502,502,CCNCCCc1ccccc1,1.4604176053638813,-5.2
503,503,c1ccc(-c2cccc(-c3ccccc3-c3ccnc(-c4ccccc4)c3)c2)cc1,1.7609352142058494,-11.2
504,504,CNCc1ccccc1-c1cccc(-c2ccccc2)c1,1.6276202953701358,-8.5
505,505,FCCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1.5876876506970028,-7.7
506,506,ClCCc1cccc(-c2ccccc2)c1,1.5330775243983226,-6.6
507,507,FCc1ccccc1-c1ccc(-c2ccccc2)cc1,1.6283822882206422,-8.5
508,508,Cc1cccc(-c2ccccc2-c2ccccc2)c1-c1ccccc1,1.5994882927739322,-7.9
509,509,Clc1ccc(-c2ccc(-c3ccccc3N3CC3)cc2)cc1,1.589532251417527,-7.7
510,510,Cc1cc(-c2ccccc2)ccc1-c1ccncc1,1.619631086381661,-8.3
511,511,C=CCCc1ccc(-c2ccccc2)cc1,1.5554420923696082,-7.0
512,512,c1ccc(-c2cccc(-c3ccc(-c4cccc(-c5cccnc5)c4)cc3)c2)cc1,1.6306056872307249,-8.5
513,513,FCCc1ccc(-c2ccccc2)cc1,1.545787664258464,-6.8
514,514,c1ccc(-c2cccc(-c3ccc(-c4ccccn4)cc3)c2)cc1,1.6058058809130937,-8.0
515,515,c1ccc(Cc2ccc(Cc3cccnc3)cc2)cc1,1.6009281030837457,-7.9
516,516,CCOCc1ccccc1-c1ccccc1,1.526008704480903,-6.4
517,517,Cc1ccccc1CCCCc1ccccc1C,1.5776645384179506,-7.4
518,518,CCCOCCc1ccccc1,1.486392989979267,-5.5
519,519,Cc1ccccc1CO,1.471908007225558,-5.2
520,520,ClCCCCCc1ccccc1,1.5019441987704756,-5.8
521,521,CCc1ccccc1CCCCCc1ccccc1,1.5721313611069334,-7.2
522,522,O=Cc1ccccc1-c1ccccc1,1.5273492536095858,-6.3
523,523,c1ccc(-c2ccccc2-c2ccncc2-c2ccccc2-c2ccccc2)cc1,1.6624283131432236,-9.0
524,524,CNc1ccccc1C,1.4476273918409426,-4.7
525,525,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3-c3ccccc3)nc2)cc1,1.7035391088039162,-9.8
526,526,CCNCCCCc1ccccc1,1.4939421791586227,-5.6
527,527,O=Cc1ccccc1,1.4390300694453533,-4.5
528,528,Cc1ccccc1CC(C)C,1.4840526439895392,-5.4
529,529,c1ccc(-c2cccc(-c3ccc(-c4cc(-c5ccccc5)ccn4)cc3)c2)cc1,1.639359266443737,-8.5
530,530,FCCCc1ccc(-c2ccccc2)cc1,1.5599465113548785,-6.9
531,531,c1ccc(COc2cccc(-c3cccs3)c2)cc1,1.605019793726946,-7.8
532,532,c1ccc(-c2ccc(-c3cccc(-c4ccccc4)c3)nc2)cc1,1.6252289578361712,-8.2
533,533,c1ccc(-c2ccccc2-c2cccnc2-c2ccccc2)cc1,1.6302319170846982,-8.3
534,534,CCCCc1ccccc1CCc1ccccc1,1.555263611768403,-6.8
535,535,C=C(C)c1ccc(-c2ccccc2-c2ccccc2)cc1,1.6362443770525985,-8.4
536,536,c1ccc(-c2ccc(-c3cn[nH]c3-c3ccc(-c4ccccc4)cc3)cc2)cc1,1.7512517599677615,-10.7
537,537,CNCCCCCc1ccccc1,1.496736916000728,-5.6
538,538,COCCc1ccccccccccccc1,1.6518154490157713,-8.7
539,539,NCCCc1ccccc1-c1ccccc1,1.5520100138098698,-6.7
540,540,c1ccc(-c2ccc(-c3ccccc3)c(-c3cccnc3)c2)cc1,1.6771424193746363,-9.2
541,541,O=C(CNc1ccccc1-c1ccccc1)c1ccccc1,1.6173077358849817,-8.0
542,542,CCc1ccccc1CC,1.4726517842579323,-5.1
543,543,c1ccc(-c2ccccc2-c2cccnc2-c2ccccc2-c2ccccc2)cc1,1.6726718410768786,-9.1
544,544,OCCCCCCCCCc1ccccc1,1.5177452020259103,-6.0
545,545,C1=C(c2ccc(-c3ccccc3)cc2)CC1,1.6035206521077434,-7.7
546,546,CCCCCc1ccccc1Cc1ccccc1,1.54882645647087,-6.6
547,547,C=Cc1ccc(-c2ccc(Cl)cc2)cc1,1.5743485034193014,-7.1
548,548,CCCOCCCc1ccccc1,1.504439750008828,-5.7
549,549,CCCCCOc1ccccc1CC,1.5150498164613708,-5.9
550,550,Cc1ccc(-c2cc(C)ccn2)cc1,1.565321739538291,-6.9
551,551,ClCCCc1ccc(Cc2ccccc2)cc1,1.5658801203020936,-6.9
552,552,Cc1ccccccc(Cc2ccccc2)cc1,1.6368302530796335,-8.3
553,553,Cc1ccc(-c2ccc(C)cc2N)cc1,1.5821979539687518,-7.2
554,554,Cc1ccc(Cl)cccc(-c2ccccc2)cc1,1.652754887443816,-8.6
555,555,CCCCOCCCCc1ccccc1,1.5143411607619583,-5.8
556,556,c1ccc(-c2cccc(-c3ccc(-c4ccnc(-c5ccccc5)c4)cc3)c2)cc1,1.639359266443737,-8.3
557,557,c1ccc(Nc2ccncc2)cc1,1.52054744231652,-5.9
558,558,c1ccc(-c2ccccc2-c2ccncc2-c2ccccc2)cc1,1.631471081458736,-8.1
559,559,ClCc1cccc(-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)c1,1.6371058039391997,-8.2
560,560,C=CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1.6123336948738576,-7.7
561,561,Cc1cccccccc(Cl)ccc(C)cc1,1.577969652759915,-7.0
562,562,c1ccc(OCCCc2ccccn2)cc1,1.553062898425253,-6.5
563,563,CC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,1.6688684343279512,-8.8
564,564,c1ccc(Nc2ccc(-c3ccco3)cc2)cc1,1.6092410670175568,-7.6
565,565,C=CCc1ccc(-c2ccccc2-c2ccccc2)cc1,1.6596026775041288,-8.6
566,566,Oc1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1-c1ccccc1,1.7247120461418373,-9.9
567,567,Cc1ccc(-c2cccs2)cc1,1.5148369460232214,-5.7
568,568,c1ccc(-c2ccccc2-c2ccccc2-c2cccnc2-c2ccccc2)cc1,1.6603610718461095,-8.6
569,569,CCCCCNCCCc1ccccc1,1.5154551467759454,-5.7
570,570,CCCOCCCCc1ccccc1,1.5211961579247824,-5.8
571,571,Cc1ccccccc(-c2cccc(-c3ccccc3)c2)cc1,1.7066653453257743,-9.5
572,572,Cc1ccccc1-c1ccc(-c2cccs2)cc1,1.6116670950775465,-7.6
573,573,CC=C(c1ccccc1)c1ccc(-c2ccccc2)cc1,1.6722495757671574,-8.8
574,574,CC(=Cc1ccc(-c2ccccc2)cc1)c1ccccc1,1.617412106784526,-7.7
575,575,c1ccc(-c2ccccc2-c2ccccc2-c2ccccn2)cc1,1.642485763238545,-8.2
576,576,C=C(C)c1ccc(Cc2ccccc2)cc1,1.5878294118031828,-7.1
577,577,CCc1cccc(-c2ccc(-c3ccccc3)cc2)n1,1.6328834616235106,-8.0
578,578,CCOc1ccccc1-c1cccc(-c2ccc(-c3ccccc3)cc2)c1,1.6500894233764836,-8.3
579,579,C=C(C)Cc1ccc(-c2ccccc2)cc1,1.5951618532747531,-7.2
580,580,Nc1cccc(-c2ccc(-c3ccccc3)cc2)c1-c1ccccc1-c1ccccc1,1.7103088593000546,-9.5
581,581,C=CCCCc1ccc(-c2ccccc2)cc1,1.590614889532862,-7.1
582,582,C(=Cc1ccccc1)Cc1ccccc1,1.5912623495731477,-7.1
583,583,CCCCCCCCCc1ccccc1C,1.5414237261844548,-6.1
584,584,C(=Cc1ccccc1)CCCc1ccccc1,1.60192540536997,-7.3
585,585,Clc1ccc(-c2ccncc2-c2ccccc2)cc1,1.6130937237442957,-7.5
586,586,c1ccc(-c2ccccc2-c2ccco2)cc1,1.598738075053225,-7.2
587,587,CCCCCCc1ccccc1Cc1ccccc1,1.584175042425617,-6.9
588,588,c1ccc(CCc2ccccc2-c2cccnc2)cc1,1.6405857953914378,-8.0
589,589,c1ccc(-c2ccccc2-c2cccs2)cc1,1.5706168080848997,-6.6
590,590,Cc1ccccc(-c2ccccc2)ccc(C)c1,1.6428655383313924,-8.0
591,591,C=CCc1cccc(-c2ccc(-c3ccccc3)cc2)c1,1.6588433722932123,-8.3
592,592,CCNCCCCCc1ccccc1,1.524455069744672,-5.6
593,593,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccn2)cc1,1.6701641487691852,-8.5
594,594,c1ccc(-c2ccc(-c3ccncc3)c(-c3ccccc3)c2)cc1,1.680355880913094,-8.7
595,595,O=Cc1cccc(-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)c1,1.6663068029401984,-8.4
596,596,Cc1ccc(-c2ccc(-c3ccccc3C)nc2)cc1,1.6364603577256531,-7.8
597,597,FCc1ccc(-c2ccc(Cl)cc2)cc1,1.5822086107538276,-6.7
598,598,C=CC(=O)c1ccc(-c2ccccc2)cc1,1.6129782412346216,-7.3
599,599,CCCc1ccccc1CCCc1ccccc1,1.5833869789672423,-6.7
600,600,CCCCCc1ccccc1CCc1ccccc1,1.5841527896783631,-6.7
601,601,Cc1ccc(-c2ccccc2-c2cc(-c3ccccc3)ccc2N)cc1,1.7491845501924068,-10.0
602,602,ClCCCCCCc1ccccc1,1.5297636366485037,-5.6
603,603,c1ccc(-c2cccc(-c3ccc(-c4cccc(-c5ccccc5)c4)nc3)c2)cc1,1.664810035674508,-8.3
604,604,c1ccc(CCc2cccc(-c3cccs3)c2)cc1,1.652480522471885,-8.0
605,605,OCCc1ccccc1Cc1ccccc1,1.6076008485070883,-7.1
606,606,Cc1ccncc1-c1ccccc1,1.5530324625594343,-6.0
607,607,CCCCCc1ccccc1CC,1.5641391263082038,-6.2
608,608,CCCCc1ccccc1CC,1.5493293442132678,-5.9
609,609,Cc1ccccccccc1-c1ccc(-c2ccccc2)cc1,1.6598068655009097,-8.1
610,610,c1ccc(-c2ccc(-c3ccsc3-c3ccccc3)cc2)cc1,1.7060885527324867,-9.0
611,611,Cc1ccc(Oc2ccccc2)cn1,1.567216045354428,-6.2
612,612,Cc1ccccc(C)cc(C)cc1,1.5647851286204926,-6.1
613,613,c1ccc(-c2ccc(-c3ccc(-c4cccnn4)cc3)cc2)cc1,1.6799883891510454,-8.4
614,614,C=CCc1ccc(-c2cccc(-c3ccccc3)c2)cc1,1.6704272432609546,-8.2
615,615,C(=Cc1ccccc1)Cc1ccc(-c2ccccc2)cc1,1.6609974665860143,-8.0
616,616,Nc1cccc(-c2ccccc2)c1-c1ccccc1-c1ccccc1,1.6614981951937065,-8.0
617,617,c1ccc(-c2ccc(-c3cncnc3)cc2)cc1,1.6421000413765299,-7.6
618,618,Cc1ccccccccc1-c1ccccc1-c1ccccc1,1.7027889921977426,-8.8
619,619,CCCCCCNCCCc1ccccc1,1.5481271987525869,-5.7
620,620,c1ccc(-c2ccccc2CCOc2ccccc2-c2ccccc2)cc1,1.6942285259405843,-8.6
621,621,CCCCc1ccccc1CCCc1ccccc1,1.604298943524519,-6.8
622,622,CCNCCCCCCc1ccccc1,1.5547404614612574,-5.8
623,623,CCC=Cc1ccc(-c2ccccc2)cc1,1.6162267077542243,-7.0
624,624,O=CCc1ccc(-c2ccccc2)cc1,1.6115789229997226,-6.9
625,625,c1ccc(-c2ccccc2-c2ccc(-c3cncnc3)cc2)cc1,1.7127768506895062,-8.9
