,i,smi,qed,logp
5235,5235,Cc1ccccc1-c1cccc(-c2ccccc2C(F)=CC=CCC(=O)N2CCCC2)c1,2.6080123627433327,-9.7
5236,5236,O=C(c1cccc(C2=C(C=CC=CCc3ccccc3C3CCCC3)CC=CC2)c1)N1CCCC1,3.02894497994909,-11.1
5237,5237,O=C(c1cncc(-c2ccccc2-c2cn[nH]c2-c2ccccc2C2CCCCC2)c1)N1CCCC1,2.5748548808507934,-9.6
5238,5238,O=C(CCCCCc1ncon1)Nc1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1,2.5411723292350814,-9.5
5239,5239,CCCC(C)=CC=Cc1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.328638387873525,-8.9
5240,5240,CC=CC(=CC)c1cc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)ccc1C,2.507418096910987,-9.4
5241,5241,O=C(c1cccc(C=CCC=Cc2ccccc2C2CCCC2)c1)N1CCCCC1,2.4728581295402634,-9.3
5242,5242,NCCCCCCCc1cc(F)ccc1-c1ccccc1-c1cc(C(=O)N2CCCC2)ccn1,2.3657601134020396,-9.0
5243,5243,O=C(c1cccc(CC=CC=Cc2ccc(O)c(-c3ccccc3)c2)c1)N1CCCC1,2.3658230611679087,-9.0
5244,5244,CCCCCc1cn[nH]c1C(=O)Nc1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1,2.4730322304348,-9.3
5245,5245,CC1=C(c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)C=C(F)C=CC=C1,2.6417440424003473,-9.8
5246,5246,CC=CC=CCc1cc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)ccc1Cl,2.4731791121229847,-9.3
5247,5247,CC=CC(=COCCCc1ccccc1-c1cccc(C(=O)N2CCCC2)c1O)c1ccccc1F,2.829362878694072,-10.4
5248,5248,Cc1cccc(CC=CCc2ccccc2-c2cccc(C(=O)N3CCCC3)c2)c1C,2.3662760112947048,-9.0
5249,5249,O=C(c1cccc(-c2ccccc2-c2ccc(C=CC3CN3)cc2)c1)N1CCCC1,2.706224131629577,-10.0
5250,5250,O=C(C=CC=CCc1ccccc1-c1ccc(-c2ccccc2)cc1)NC1CCCC1,2.3296222654753063,-8.9
5251,5251,O=C(Nc1cccc(-c2ccc(-c3ccc[nH]3)cc2Cc2ccccc2C2CCCCC2)c1)N1CCCCC1,2.64214661420165,-9.8
5252,5252,Cc1cccc(C2C=CC(c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)=CO2)c1F,3.1885325778559404,-11.7
5253,5253,CC=C1C=CC(c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)=CC1,2.6095501098419174,-9.7
5254,5254,O=C1CC=CC(c2cc(-c3ccccc3)ccc2-c2ccccc2)=CC2CCCN12,3.0576538538736244,-11.2
5255,5255,CCCCC=COCOC(=O)c1cccc(-c2ccccc2-c2ccc(F)c(-c3ccccc3)c2)c1,2.473935571001764,-9.3
5256,5256,O=C(c1cccc(Cc2cn[nH]c2C=CC=Cc2ccccc2)c1)N1CCCC1,2.576562774830707,-9.6
5257,5257,CC=CC(=CCC(=O)N1CCCC1)c1ccccc1-c1ccccc1C1CCCCC1,2.707288995233842,-10.0
5258,5258,C=Cc1cccc(-c2cccc(C(=O)N3CCCC3)c2)c1C=Cc1ccccc1-c1ccccn1,2.543717647554079,-9.5
5259,5259,CCc1cccc(-c2ccc(C3=CCCC=C3c3cccc(C(=O)N4CCCC4)c3)cc2)c1C,2.5438426308845568,-9.5
5260,5260,C=C(C=CCc1ccccc1-c1cccc(C(=O)N2CCCC2)c1)c1cccc(C)c1F,2.6107946855397515,-9.7
5261,5261,CC=CC=C(F)Cc1cc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)ccc1C,2.6119016121997394,-9.7
5262,5262,C=C1CCCCNCC=CC=C1c1cccc(-c2ccccc2-c2ccc(F)c(-c3ccccc3)c2)c1,3.1906475102461833,-11.7
5263,5263,Cc1cccc(CC(F)=CC=Cc2ccccc2-c2cccc(C(=O)N3CCCC3)c2)c1,2.5109910227929593,-9.4
5264,5264,C=CCCc1ccccc1-c1ccccc1-c1cncc(C(=O)N2CCCC2)c1,2.2574889939194165,-8.7
5265,5265,CC1=CC=CC(c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2F)C1,2.977452289394403,-10.9
5266,5266,CC(=CC=Cc1ccn[nH]1)CCc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1,2.677673303123578,-9.9
5267,5267,O=C(c1cccc(-c2ccccc2C2=COCC=C2C2CCCCC2)c1)N1CCNC1,2.9780331350405262,-10.9
5268,5268,O=C(c1cccc(C=CC=CCOc2ccccc2)c1)N1CCCC1,2.1415131904385962,-8.4
5269,5269,O=C(Nc1ccccc1CCCc1cn[nH]c1C1CCCCC1)N1CCCCC1,2.442284062845019,-9.2
5270,5270,O=C(c1cccc(C2=CC=CC=CCC2c2ccc(-c3ccccc3)cc2)c1)N1CCCC1,2.8923730017177913,-10.6
5271,5271,C=CC=CC=Cc1c(-c2cccc(C(=O)N3CCCC3)c2)ccc(C)c1-c1ccccc1,2.579996978127948,-9.6
5272,5272,CC(C)=CC=C1C=CC=C(c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)C=CC1,2.950022784579561,-10.8
5273,5273,O=C(c1cccc(CC=CC=Cc2ccc(-c3ccccc3)cc2)c1)N1CCCC1,2.1813405841642926,-8.5
5274,5274,C=CCCCCc1ccccc1Oc1ccccc1-c1cncc(C(=O)N2CCCC2)c1,2.3343995492699143,-8.9
5275,5275,CC=CC=C(CCC)Cc1ccc(-c2ccccc2-c2cccc(C(=O)NCCCC)c2)cc1,2.478159271386909,-9.3
5276,5276,O=C(c1cccc(C2CCCCC2c2ccccc2-c2ccccc2-c2ccccc2)c1)N1CCCC1,2.9222365840217464,-10.7
5277,5277,O=C(Nc1ccccc1Cc1ccccc1CCCl)N1CCCCC1,2.102508559675062,-8.3
5278,5278,c1ccc(CC2CCCCC2)c(Cc2ccccc2NCN2CC2)c1,2.2596845002099073,-8.7
5279,5279,O=C(c1cccc(-c2ccccc2-c2ccncc2C2CCCCC2O)c1)N1CCCC1,3.0345464911567133,-11.1
5280,5280,Cc1cccc(NC(=O)N2CCCCC2)c1C1CCCC1,2.0617321450223347,-8.2
5281,5281,O=C(c1cccc(-c2ccccc2-c2ccccc2CCCC=C2C=COC2)c1)N1CCCC1,2.7424807116157055,-10.1
5282,5282,O=C(NCCCc1ccccc1CC1CCCCC1)N1CCCC(F)(F)CC1,2.4785511344062527,-9.3
5283,5283,O=C(C=Cc1ccccc1-c1ccccc1C1CCCCC1)CN1CCCCC1,2.335029501127666,-8.9
5284,5284,CC(F)=Cc1ccc(-c2ccccc2-c2cccc(C(C)N3CCCC3)c2)cc1,2.7426564539790466,-10.1
5285,5285,OC(c1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1)N1CCNC1,2.9793418915786134,-10.9
5286,5286,CCC(C)=CC=CCCc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCC3)c2)cc1,2.407952138515528,-9.1
5287,5287,CC=CC(C(=O)N1CCCC1)c1cc(-c2ccccc2C)ccc1-c1ccccc1,2.8642434166548973,-10.5
5288,5288,O=C(c1cc(-c2cc(-c3ccccc3)nnc2C=CCC=Cc2ccccc2)ccn1)N1CCCC1,2.7737658801318865,-10.2
5289,5289,CC1=CC(=O)CCC(C)=C1c1ccccc1-c1ccccc1C1CCCCC1,2.4788707925259104,-9.3
5290,5290,Cc1ccccc1-c1ccccc1-c1cccc(C=CC=Cc2sccc2Cc2cccc(C(=O)N3CCCC3)c2)c1,2.742906085272571,-10.1
5291,5291,CCCCCCc1ccccc1Cc1cccccc(C(=O)N2CCCC2)cnc1,2.47899773302818,-9.3
5292,5292,CCCNC(=O)Nc1ccccc1Cc1ccccc1CC1CCCCC1,2.1035993795595402,-8.3
5293,5293,O=C(NCC1=CO1)Nc1cccc(-c2ccccc2C2CCCCC2)c1,2.335831513755158,-8.9
5294,5294,C=C(c1ccccc1)C(C)C=Cc1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.865349851444833,-10.5
5295,5295,O=C(c1cccc(OCC=CC=Cc2ccccc2C2CCCC2)c1)N1CCCC1,2.444986910871293,-9.2
5296,5296,C=CC=CC(=CF)CCc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1,2.6485181553600796,-9.8
5297,5297,CC(=C1CCCCO1)c1ccccc1-c1ccccc1-c1cccc(C(=O)N2CCCCC2)c1,2.51487124626917,-9.4
5298,5298,O=C1CCCC(=CC=CCc2cc(-c3ccccc3)ccc2-c2ccccc2)CN1,2.680926928157378,-9.9
5299,5299,O=C(c1cccc(CC=CC=Cc2ccccc2C2CCCCC2)c1)N1CCCCC1,2.4803180848733,-9.3
5300,5300,O=C(c1ccccc1NCCCc1ccccc1CC1CCCCC1)N1CCCC(F)(F)CC1,2.51506640710833,-9.4
5301,5301,O=C(NCCCCCc1c[nH]cn1)c1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1,2.5151616998644517,-9.4
5302,5302,CCc1c(O)cc(F)cc1-c1ccc(-c2ccccc2-c2cccc(-c3ncncc3C(=O)N3CCCC3)c2)cc1,2.681233976395207,-9.9
5303,5303,CCOCCC=CCc1cc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)ccc1C,2.445741931583857,-9.2
5304,5304,CC=C(C(=Cc1ccccc1)c1ccncc1C1CCCCC1)c1cccc(C(=O)N2CCCC2)c1,2.713376848215116,-10.0
5305,5305,Cc1cccc(-c2ccccc2-c2ccccc2C2=CC=CC(C(=O)N3CCCC3)=CC2)c1,2.5836502444464955,-9.6
5306,5306,CCc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(=O)c4ccsc4N4CCCC4)c3)cc2)c1C,2.5501108610256065,-9.5
5307,5307,O=C(c1cccc(-c2ccccc2-c2ccccc2C=COCOC2CCCCC2)c1)N1CCCC1,2.5839596975294423,-9.6
5308,5308,Cc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCNC3)c2)c(CCCCCF)n1,2.6822337026937024,-9.9
5309,5309,CC=C(C=CCc1ccccc1-c1cccc(C(=O)N2CCCC2)c1)c1cccc(C)c1C,2.617387604102573,-9.7
5310,5310,FCCCc1cc(-c2ccccc2)ccc1-c1ccccc1,1.8065356648790658,-7.6
5311,5311,O=C(c1cccc(-c2ccccc2-c2ccccc2CC2CCCCN2)c1)N1CCCCC1,2.7144372089391435,-10.0
5312,5312,Cc1ccccc1C=CC=C1C=CC=CC=C1c1cccc(C(=O)N2CCCC2)c1,2.7145201865843447,-10.0
5313,5313,O=C(c1cccc(-c2ccccc2-c2cccc(C3=CC=COC3O)c2)c1)N1CCC1,3.0102883129832945,-11.0
5314,5314,CCC1=C(c2ccccc2)C=C(c2ccccc2)C(c2cccc(C(=O)N3CCCC3)c2)O1,3.0103160433595093,-11.0
5315,5315,CC=Cc1ccccc1Cc1ccc(-c2ccccc2)cc1C=CCC(=O)N1CCCC1,2.5513422661275253,-9.5
5316,5316,CC=C(F)C1=C(C)CC=C(c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)C=CC1,3.0109485316935967,-11.0
5317,5317,C=CC=C(C=Cc1ccccc1-c1ccc(-c2ccccc2)cc1)C(=O)NCCC,2.5180798682819585,-9.4
5318,5318,CCC(C)=CC(F)=CCc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1,2.6191258333963283,-9.7
5319,5319,O=C(c1ccccc1-c1cccc(C2=CC=C(c3ccccc3C3CCCCC3)OC2)c1)N1CCCCC1,2.7474292276084036,-10.1
5320,5320,O=C1CCCCC1c1cnccc1-c1ccccc1-c1cccc(N2CCCC2)c1,2.8090251589730197,-10.3
5321,5321,O=CCc1ccccc1-c1cccc(C(=O)N2CCCCC2)c1,2.0262695089095413,-8.1
5322,5322,O=C(NC1CCCC1)c1cccc(C(=CC=CF)Cc2ccc(-c3ccccc3)cc2)c1,2.4841103512339053,-9.3
5323,5323,C=Cc1ccccc1-c1ccccc1-c1cccc(C(=O)N(C)CC)c1,2.108650695284867,-8.3
5324,5324,O=C(Nc1cncnc1-c1ccccc1Cc1ccccc1C1CCCCC1)N1CCCCC1,2.5531366141290324,-9.5
5325,5325,O=C(c1cccc(-c2ccccc2C2=COC(c3ccccc3)C=C2)c1)C1CCC1,3.0670139917694375,-11.2
5326,5326,NCC(=CC(=O)N1CCCCC1)c1ccccc1Cc1ccccc1CC1CCCCC1,2.65271231522736,-9.8
5327,5327,CCC=CC=C1C=C(c2ccccc2-c2ccccc2-c2cccc(C(=O)N3CCCCC3)c2)CCC1,2.748376337703677,-10.1
5328,5328,CC=CC=C(C)c1cc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2O)ccn1,2.685478130355804,-9.9
5329,5329,Cc1ccc(-c2cn[nH]c2C2CCCCC2)c(-c2ccccc2NC(=O)N2CCCCC2)c1,2.4852383491253214,-9.3
5330,5330,CC=CC(Cc1ccccc1-c1cccc(C(=O)N2CCCC2)c1O)c1ccccc1F,3.0131256828805135,-11.0
5331,5331,C=CC(=CCc1ccccc1-c1ccc(-c2cc(F)ccc2C)cc1)C(=O)N1CCCC1,2.6208391671451015,-9.7
5332,5332,O=C(c1cccc(-c2ccccc2-c2cccc(C=CCC=CF)c2)c1)N1CCCC1,2.4503378540673175,-9.2
5333,5333,CCCCNC(C)c1cccc(-c2cc(Oc3ccccc3)ccc2-c2ccccc2)c1,2.4504541750174234,-9.2
5334,5334,CC=CC(=CCC(=O)N1CCCC1)c1ccccc1-c1ccc(-c2ccccc2)cc1,2.4856531541518496,-9.3
5335,5335,Cc1ccc(C2(c3cccc(C(=O)N4CCCC4)c3)C=CC2)cc1-c1ccccc1,2.8408020373445524,-10.4
5336,5336,Cc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(O)N4CCCC4)c3)cc2)c1F,2.7802945970867086,-10.2
5337,5337,CC=CC=C(c1cccc(C(=O)N2CCCC2)c1)c1ccccc1C1CCCCC1,2.4859972844864426,-9.3
5338,5338,CCCN1CC=CC(c2ccccc2-c2cccc(-c3ccccc3F)c2)=C(C)CC1=O,2.6541647524293808,-9.8
5339,5339,CC(=CC=Cc1c(-c2ccccc2)cccc1-c1ccccc1Oc1ccccc1)C(=O)N1CCCC1,2.554743592467263,-9.5
5340,5340,O=C(c1cccc(C=CCC=Cc2cccc(-c3ccccc3O)c2)c1O)N1CCCC1,2.554774645621743,-9.5
5341,5341,CCc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4Cl)c3)cc2)c1C,2.8413469128404465,-10.4
5342,5342,C=C(C=CCc1ccccc1-c1cccc(C(=O)N2CCCC2)c1)c1ccccc1CCC,2.5550453723211977,-9.5
5343,5343,O=C(c1cccc(-c2ccccc2C2=CCC(C3=CCC3)C=C2)c1)N1CCCC1,3.0686952322595893,-11.2
5344,5344,O=C(Nc1cccc(-c2ccc(-c3ccccc3)cc2CC2CCCCC2)c1)N1CCOCC1,2.268210186101614,-8.7
5345,5345,C=CCCCCc1ccccc1-c1cccc(NC(=O)N2CCOCC2)c1,2.1517962636880696,-8.4
5346,5346,CC=CC=C(CC)c1ccc(-c2ccccc2)cc1-c1cccc(C(=O)N2CCCC2)c1,2.4869806009567306,-9.3
5347,5347,O=C(Nc1cccc(-c2ccccc2CCCCCl)c1)N1CCCCC1,2.029530906467709,-8.1
5348,5348,CC(=CC1=CC=CC=C(c2cccc(C(=O)N3CCCC3)c2)C1)c1ccccc1,2.6553427495755244,-9.8
5349,5349,CC1=CC(c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)C1,2.5895258414645603,-9.6
5350,5350,O=C(c1cccc(-c2ccccc2Oc2ccccc2C2CCNC2)c1)N1CCCC1,2.6555917243545313,-9.8
5351,5351,Cc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(N)N4CCCC4)c3)cc2)c1C,2.751047481702095,-10.1
5352,5352,C=CC(=CC=C(F)Cc1ccccc1)c1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.6879929684750437,-9.9
5353,5353,O=C1C=CC(c2ccccc2-c2ccc(F)c(-c3ccccc3)c2)=CCN2CCCC12,3.015302463448215,-11.0
5354,5354,C=C(C=CCc1ccccc1-c1cccc(C(=O)NC2CCCC2)c1)c1ccccc1,2.417137515943903,-9.1
5355,5355,C=CC=C(COCOc1ccccc1)c1ccccc1-c1cccc(C(=O)N2CCC2)c1,2.556531469443083,-9.5
5356,5356,CC=CC=C(c1cccc(N2CCCCC2=O)c1)c1ccccc1Cc1ccccc1C1CCCC1,2.7200216958203427,-10.0
5357,5357,C=C(C=CC=Cc1ccccc1-c1cccc(C(=O)N2CCCC2)c1)c1ccccc1F,2.5225384173339016,-9.4
5358,5358,O=C(c1cccc(C=CC=Cc2ccccc2C2CCCCC2)c1)N1CCCCC1,2.3813428313553047,-9.0
5359,5359,C=COCOc1cccc(-c2ccc(-c3ccccc3-c3ccccc3)c(-c3cccc(C(=O)N4CCC4)c3)c2)c1,2.5228165717410374,-9.4
5360,5360,O=C(c1cccc(-c2ccccc2C2=CC=C(C3=CCC=CC=C3)CC=C2)c1)N1CCCC1,2.987987199244273,-10.9
5361,5361,C=C(F)C=C(C)C(C)=CC=Cc1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.8133621775345716,-10.3
5362,5362,Cc1ccc(C=CCC=Cc2cccc(C(=O)N3CCCC3)c2)cc1-c1ccccc1,2.308425428031814,-8.8
5363,5363,CC=C(C=C1CC(F)=CC=C1C)c1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.9887892697216714,-10.9
5364,5364,C=C1C=C(Cc2ccccc2-c2cccc(C(=O)N3CCCC3)c2O)C1c1ccccc1O,3.2018650879773984,-11.7
5365,5365,CCCN(Cc1nnc[nH]1)C(=O)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,2.489525033991603,-9.3
5366,5366,O=C(c1cccc(-c2ccccc2-c2cccc(-c3ccccc3N3CC3F)c2)c1O)N1CCCC1,3.150822781678693,-11.5
5367,5367,CCNC(=O)Nc1ccccc1CC1CCCCC1,1.9043029295385026,-7.8
5368,5368,C=CC=CC=Cc1cccc(-c2cccnc2-c2cccc(C(=O)N3CCCC3)c2)c1,2.524285444937986,-9.4
5369,5369,Cc1cccc(C=CCc2ccccc2-c2cccc(C(=O)N3CCCC3)c2)c1F,2.346524430616176,-8.9
5370,5370,CCCCc1ccccc1Cc1ccccc1-c1cccc(N2CCCCC2=O)c1,2.1549813753955327,-8.4
5371,5371,O=C(CNc1cccc(-c2ccccc2CC2CCCCC2)c1)N1CCCCC1,2.1549844206267714,-8.4
5372,5372,C=CC=C(C)C1=CC=C(c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)C=CC1,2.9041298574485506,-10.6
5373,5373,C=CC=C(C=C(C)c1ccccc1-c1ccc(F)c(-c2ccccc2)c1)C(=O)N1CCCC1,2.7224828267746393,-10.0
5374,5374,O=C(c1ccccc1-c1ccc(-c2ccccc2)c(C2=CCCC=C2)c1)N1CCCC1,2.3840000246726323,-9.0
5375,5375,CCCCc1[nH]ncc1-c1ccccc1Cc1ccccc1NC(=O)N1CCCCC1,2.4557941516159225,-9.2
5376,5376,O=C(c1cncc(-c2ccccc2CF)c1)N1CCCC1,2.1160771639378435,-8.3
5377,5377,CC=CC=C(C)Oc1cccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)c1,2.4561974744058634,-9.2
5378,5378,C=CC(=CCc1ccccc1-c1cccc(C(=O)N2CCCC2)c1)c1cccc(C)c1C,2.5602381638006193,-9.5
5379,5379,CC=CC(=Cc1ccccc1Cc1ccccc1-c1ccc(C)c(-c2ccccc2)c1)C(=O)N1CCCC1,2.7236000001508582,-10.0
5380,5380,C=C(C(=O)N1CCCC1)C(=Cc1ccccc1-c1cccc(-c2ccccc2)c1)OCC,2.526571667954249,-9.4
5381,5381,O=C(c1[nH]ccc1-c1ccccc1-c1ccccc1CC1CCCC1)N1CCCCC1,2.4575577169803253,-9.2
5382,5382,CC(=CC=O)c1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.1974615665318247,-8.5
5383,5383,C=C1C=CC=CC(=CCc2ccccc2-c2cccc(C(=O)N3CC=CC3)c2)C1,3.1795662789872887,-11.6
5384,5384,Cc1cccc(C(C)C=CCc2ccccc2-c2cccc(C(=O)N3CCCC3)c2)c1,2.8177560052909882,-10.3
5385,5385,C=CC(=CC=CC)c1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.5278208740790458,-9.4
5386,5386,ClC(c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2)c1)N1CCCC1,2.6622107878996832,-9.8
5387,5387,CC=CC(=CC(=O)N1CCCC1)c1ccccc1-c1ccccc1C1CCCC1,2.59655849618186,-9.6
5388,5388,OC(c1cccc(-c2ccccc2Oc2ccccc2C2CCCC2)c1)N1CCCC1,2.8191027611438297,-10.3
5389,5389,NC(CCCCF)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,2.5293876705488056,-9.4
5390,5390,O=C(c1cccccc(Cc2ccncc2C2CCCCC2)ccc1)N1CCCC1,2.5634659541329174,-9.5
5391,5391,Cc1cccc(CC(=CC=Cc2ccccc2-c2cccc(C(=O)N3CCCC3)c2)CF)c1F,2.7890040123602233,-10.2
5392,5392,O=C(c1cccc(-c2ccccc2-c2ccccc2C2CC=CCC2)c1)C1CCC1,2.758296684077129,-10.1
5393,5393,CC=Cc1ccc(-c2ccccc2-c2cccc(C(N)N3CCCC3)c2)cc1,2.7895012347189834,-10.2
5394,5394,FCC=Cc1cc(-c2ccccc2)ccc1-c1ccccc1,2.080363593873148,-8.2
5395,5395,CC=C(C(=Cc1ccccc1)c1cccc(C(=O)N2CCCC2)c1)c1ccccc1-c1ccccc1,2.389248836604086,-9.0
5396,5396,CC=CC=C(OCC)c1ccc(-c2ccccc2)cc1-c1cccc(C(=O)N2CCCC2)c1,2.5304843146288896,-9.4
5397,5397,c1ccc(CC2CCCCC2)c(Cc2ccccc2NCN2CCCCC2)c1,2.3161800721351913,-8.8
5398,5398,O=C(C=Cc1ccccc1Cc1ccccc1C1=CCCCC1)NCN1CCCCC1,2.631682131696044,-9.7
5399,5399,CC(=CC(=CCCl)c1ccccc1-c1cccc(C(=O)N2CCCC2)c1)c1ccccc1,2.531303181601892,-9.4
5400,5400,O=C1CCNC1c1cccc(-c2cccc(-c3ccccc3)c2)c1,2.5313378250718905,-9.4
5401,5401,O=C(c1cccc(C=CC=Cc2ccccc2C2CCCC2)c1)N1CCCC1,2.3538305289073325,-8.9
5402,5402,O=C(C1=CC=CC(=CC(=CC=Cc2ccccc2)c2ccccc2)C1)N1CCCC1,2.910247239306903,-10.6
5403,5403,O=C(C(c1ccccc1)c1ccccc1)N1CCCC1,1.6851210105152958,-7.3
5404,5404,O=C(CCC=CCc1ccccc1-c1ccc(-c2ccccc2)cc1)N1CCCC1,2.163027878892038,-8.4
5405,5405,C=C(F)C=CCC(C)=Cc1ccc(-c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)cc1,2.6652773247621067,-9.8
5406,5406,O=C(c1ccnc(-c2ccccc2-c2ccccc2CCCCCCc2ccsc2)c1)N1CCCC1,2.427221235990981,-9.1
5407,5407,CC(=CCNC(=O)c1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1)Cc1cc[nH]c1,2.6976600356570994,-9.9
5408,5408,Cc1cccc(-c2ccc(-c3ccccc3-c3cccc(C(F)N4CCCC4)c3)cc2)c1F,2.821991712471325,-10.3
5409,5409,C=CC(=CC=Cc1ccccc1CC)c1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.5999011415519675,-9.6
5410,5410,O=C1C=CC(c2ccccc2-c2ccc(O)c(-c3ccccc3)c2)=CC1C1CCC1,2.9965967323047646,-10.9
5411,5411,CC1=CC=CC=C(c2ccccc2-c2cccc(C(=O)N3CCCC3)c2)CCCC1,2.9111896910701383,-10.6
5412,5412,C=CCCNCC(=O)C=Cc1cc(-c2ccccc2)ccc1-c1ccccc1-c1ccccc1,2.4630769385768634,-9.2
5413,5413,C=Cc1nnccc1CCc1ccccc1-c1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.600169626642952,-9.6
5414,5414,CCCCCc1ccccc1NC(=O)N1CCCCC1,1.779746564622208,-7.5
5415,5415,C=C(C=CCC1=CCC1)c1ccccc1-c1cccc(C(=O)N2CCCC2)c1,2.6662246386797577,-9.8
5416,5416,O=C(NCCCc1ccccc1Cc1ccccc1C1CCCCC1)N1CCC(F)(F)CC1,2.567121814628889,-9.5
5417,5417,CC(=CC=Cc1ncon1)c1ccccc1-c1ccc(-c2ccccc2)cc1-c1cccc(C(=O)N2CCCC2)c1,2.8827182087404015,-10.5
5418,5418,CC=CC(Cc1ccc(F)c(-c2ccccc2)c1)c1cccc(C(=O)N2CCCC2)c1,2.792760620675603,-10.2
5419,5419,O=C(Nc1cccc(-c2ccccc2CC2CCCCC2)c1)C1CCO1,2.5336853943911155,-9.4
5420,5420,O=C(CCCc1ccccc1CC1CCCCC1)N1CCCC(F)(F)CC1,2.428948447045123,-9.1
5421,5421,O=C(c1cccc(C=CC(Cc2ccccc2-c2ccccc2)c2ccccc2)c1)N1CCCC1,2.73100130530632,-10.0
5422,5422,O=C(c1cccc(-c2ccccc2C=Cc2ncncc2CC=CC2CCCCC2)c1)N1CCCC1,2.883329072080125,-10.5
5423,5423,O=C(c1cccc(-c2ccccc2-c2ccccc2CCCCCc2nnco2)c1)N1CCCC1,2.4645983823159554,-9.2
5424,5424,CC1=C(c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)CC=CC1C,2.9417292124713263,-10.7
5425,5425,CC(C=O)=CC=CCc1ccccc1-c1ccc(-c2cccc(F)c2)cc1,2.4294525890569574,-9.1
5426,5426,O=C(NCC=Cc1ccccc1-c1ccccc1C1CCCCC1)N1CCNC1,2.667837908998864,-9.8
5427,5427,O=C(c1ccccc1-c1cccc(C(=CC=Cc2ccccc2)Cc2ccccc2C2CCCCC2)c1)N1CCCCC1,2.731885463656379,-10.0
5428,5428,O=C(c1cccc(C2=CC(c3ccccc3)=CCC2c2ccccc2)c1)N1CCCC1,2.7940984133177427,-10.2
5429,5429,CC1=CC(F)C(c2ccc(-c3ccccc3-c3cccc(C(=O)N4CCCC4)c3)cc2)=CC1,3.0540662317020946,-11.1
5430,5430,CC(Cl)Cc1ccccc1-c1cccc(NC(=O)N2CCCCC2)c1,2.500581230172923,-9.3
5431,5431,CC1=CC=CC(=CCC=Cc2ccccc2-c2cccc(C(=O)N3CCNC3)c2)C1,3.211675780989939,-11.7
5432,5432,O=C(c1cccc(C(CCc2ccccc2-c2ccccc2)Cc2ccccc2)c1)N1CCCC1,2.5693527845962603,-9.5
5433,5433,C=C(C=CCc1ccccc1-c1cccc(C(=O)N2CCC2)c1)c1ccccc1O,2.5009513135968664,-9.3
5434,5434,CC1=CC(=CC=Cc2ccccc2-c2cccc(C(=O)N3CCCCC3)c2)CC1,2.63675958215471,-9.7
5435,5435,FC1(F)CCCN(Cc2ccccc2NCCc2ccccc2CC2CCCCC2)CC1,2.501886455980223,-9.3
5436,5436,CCCCCCc1cc(F)ccc1-c1ccccc1-c1cc(C(=O)N2CCCC2)ccn1,2.2463076481031337,-8.6
5437,5437,O=C(c1cccc(-c2ccccc2C2=COCC=C2)c1)N1CCCC1,2.5022990532244584,-9.3
5438,5438,O=C(c1cccc(CC=CC=Cc2ccccc2C2CCCCC2)c1)N1CCCC1,2.467366340430498,-9.2
