,i,smi,qed,logp
203,203,COc1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2O)c1,1.8068570231817418,-10.8
204,204,Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1C,1.8259075810793206,-10.8
205,205,c1ccc(-c2cccc(-c3ccccc3-c3cccc(Nc4cccc(-c5ccccc5-c5ccccc5)c4)c3)c2)cc1,1.8269256320608243,-10.8
206,206,Nc1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1-c1ccccc1,1.8281460628878694,-10.8
207,207,Cc1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2CO)c1,1.8351434886150422,-10.8
208,208,Cc1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3O)c2)cc1,1.8351989288440969,-10.8
209,209,c1ccc(-c2cccc(Nc3ccccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)cc1,1.8375022387464508,-10.8
210,210,Cc1ccc(-c2cccc(Cc3ccccc3)c2)cc1-c1cccc(-c2ccccc2)c1,1.848604708340094,-10.8
211,211,Nc1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,1.8521806955473217,-10.8
212,212,Cc1ccc(-c2ccccc2O)cc1-c1cccc(Cc2ccccc2)c1,1.856315835255744,-10.8
213,213,Cc1ccc(-c2ccccc2N)cc1-c1cccc(Cc2ccccc2)c1,1.8695888634933286,-10.8
214,214,Nc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccc(-c4cccc(-c5ccccc5)c4)cc3)c2)c1,1.8711960507772822,-10.8
215,215,Cc1ccc(-c2ccccc2)cc1C(=O)Cc1cccc(-c2ccccc2C)c1,1.8713077786640806,-10.8
216,216,Cc1ccc(-c2ccccc2N)cc1Cc1cccc(-c2ccccc2)c1,1.8757565363268256,-10.8
217,217,Clc1ccc(-c2ccccc2-c2ccccc2)cc1Cc1cccc(-c2ccccc2)c1,1.8821453861206336,-10.8
218,218,Cc1ccc(-c2ccccc2O)cc1-c1ccccc1-c1ccccc1-c1ccccc1,1.887988009499038,-10.8
219,219,Cc1cccccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccc1,1.8898162488982138,-10.8
220,220,Cc1ccc(-c2ccccc2C)cc1Cc1cc(-c2ccccc2)ccc1Cl,1.9045408779959985,-10.8
221,221,Cc1ccc(-c2ccccc2-c2ccccc2Cl)cc1-c1cccc(-c2ccccc2)c1,1.9049934936234312,-10.8
222,222,Oc1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccncc4)c3)c2)cc1,1.910542774765748,-10.8
223,223,Cc1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2O)n1,1.9261784773179116,-10.8
224,224,Oc1ccccc1Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9387703253918875,-10.8
225,225,Oc1ccc(NCc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.9411444990872884,-10.8
226,226,Oc1ccc(CNc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.9416559590558897,-10.8
227,227,Cc1ccc(-c2ccccc2Oc2ccccc2-c2cc(-c3ccccc3)ccc2C)cc1,1.9455723697438767,-10.8
228,228,Nc1ccccc1Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9530158314647625,-10.8
229,229,Cc1ccc(-c2ccccc2-c2ccccc2-c2cc(-c3ccccc3N)ccc2C)cc1,1.9569767863028176,-10.8
230,230,Cc1ccc(-c2ccccn2)cc1Cc1ccc(-c2ccccc2-c2ccccc2)cc1,1.957223604744117,-10.8
231,231,Oc1cccc(-c2cccc(-c3ccccc3Cc3cccc(-c4ccccc4)c3)c2)c1,1.9642224711408751,-10.8
232,232,COc1ccc(N)c(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,1.9746746234979806,-10.9
233,233,c1ccc(Cc2cccc(-c3cccc(-c4cccc(-c5ccccc5)c4)c3)c2)cc1,1.511184919665622,-10.7
234,234,Oc1ccccc1-c1cccc(Nc2cccc(-c3ccccc3)c2)c1,1.763157761191934,-10.7
235,235,c1ccc(-c2cccc(-c3ccccc3-c3cc(-c4ccccc4)ccn3)c2)cc1,1.7825813680520035,-10.7
236,236,c1ccc(-c2cccc(-c3cccc(Nc4ccccc4-c4cccc(-c5ccccc5)c4)c3)c2)cc1,1.791048111914737,-10.7
237,237,Cc1ccc(-c2ccccc2)cc1-c1ccccc1-c1ccccc1-c1ccc(F)cc1,1.7995184513975655,-10.7
238,238,Cc1ccc(-c2ccccc2)cc1Cc1cc(-c2ccccc2)ccc1Cl,1.8026067797542815,-10.7
239,239,Cc1c(Cc2ccc(F)cc2)cccc1-c1cccc(-c2ccccc2)c1,1.8078402753725875,-10.7
240,240,Cc1ccc(-c2ccccc2F)cc1-c1ccccc1-c1ccccc1-c1ccccc1,1.83419422881164,-10.7
241,241,Fc1ccc(CCc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.844087234677918,-10.7
242,242,Cc1cccc(Nc2cccc(-c3ccccc3-c3ccccc3-c3cccc(C)c3)c2)c1,1.856961296169505,-10.7
243,243,Cc1ccccc1Nc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.8572077342987718,-10.7
244,244,Cc1ccc(-c2ccccc2O)cc1Cc1cccc(-c2ccccc2)c1,1.8624835080892392,-10.7
245,245,c1ccc(Nc2ccc(-c3ccccc3-c3cccc(-c4ccccn4)c3)cc2)cc1,1.880997996406368,-10.7
246,246,Cc1ccc(-c2ccccc2-c2ccccc2)cc1COc1cccc(-c2ccccc2)c1,1.8921460689460012,-10.7
247,247,Nc1ccccc1OCc1ccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9043462259318709,-10.7
248,248,c1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccoc4)c3)c2)cc1,1.9086738997629702,-10.7
249,249,Oc1ccccc1-c1ccnc(Nc2cccc(-c3ccccc3)c2)c1,1.9150518670860386,-10.7
250,250,Oc1ccc(-c2ccccc2)cc1Nc1cccc(-c2ccccc2O)c1,1.9202149589168922,-10.7
251,251,Oc1ccc(-c2cccc(-c3ccccc3Nc3cccc(-c4ccccc4)c3)c2)cc1,1.923173726201604,-10.7
252,252,Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1-c1ccc(O)cc1,1.9762349011520737,-10.9
253,253,Oc1cc(Cl)ccc1-c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.9291666614774527,-10.7
254,254,CNc1ccc(-c2ccccc2-c2ccccc2-c2cc(-c3ccccc3)ccc2C)cc1,1.9357696166552927,-10.7
255,255,c1ccc(Oc2ccnc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.9373801304014044,-10.7
256,256,Cc1cccc(Cc2cccc(Nc3cccc(-c4ccccc4O)c3)c2)c1,1.941382779184238,-10.7
257,257,Cc1ccc(-c2ccccc2O)cc1Cc1cccc(Nc2ccccc2)c1,1.9427268692405253,-10.7
258,258,Oc1cccc(-c2cccc(-c3ccccc3Nc3cccc(-c4ccccc4)c3)c2)c1,1.9602406087926951,-10.7
259,259,Cc1ccc(-c2ccccc2)cc1Cc1cc(-c2ccccc2)cnc1C,1.9733947057523356,-10.8
260,260,Cc1ccc(-c2c(Cl)cccc2-c2ccccc2)cc1-c1cccc(-c2ccccc2)c1,1.9734627243926628,-10.8
261,261,Oc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)n1,1.9848269700761136,-11.4
262,262,Oc1ccc(-c2cccc(-c3ccccc3)c2)c(Nc2cccc(-c3ccccc3)c2)c1,1.9803335642582844,-11.0
263,263,c1ccc(Cc2cccc(Nc3cccc(-c4ccccc4)c3)c2)cc1,1.6515928030731288,-10.6
264,264,Oc1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1,1.599061396856909,-10.6
265,265,Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3C)c2)c1,1.5791497372061727,-10.6
266,266,Cc1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2)c1,1.5389618894475294,-10.6
267,267,Fc1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1,1.5307287565242689,-10.6
268,268,Oc1ccccc1-c1ccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.6810545210582255,-10.6
269,269,Cc1ccc(-c2ccccc2-c2ccccc2)cc1-c1ccccc1-c1ccc(Cl)cc1,1.7703076031485168,-10.6
270,270,CNc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.796027121436099,-10.6
271,271,Cc1ccc(-c2ccccc2)cc1Oc1cc(-c2ccccc2-c2ccccc2)ccc1C,1.812690717263873,-10.6
272,272,Cc1ccc(-c2ccccc2)cc1Cc1cc(-c2ccccc2)ccc1O,1.855492076735782,-10.6
273,273,Cc1ccc(-c2ccccc2)cc1-c1ccccc1-c1ccccc1-c1ccc(N)cc1,1.864752984949119,-10.6
274,274,Nc1cccc(-c2cccc(C(=O)Cc3cccc(-c4ccccc4)c3)c2)c1,1.8675473195219485,-10.6
275,275,Cc1ccc(-c2ccccc2F)cc1Cc1cccc(Cc2ccccc2)c1,1.8715829668015012,-10.6
276,276,Cc1ccc(-c2ccccc2)cc1C(O)c1cc(-c2ccccc2)ccc1C,1.8724107625270445,-10.6
277,277,Cc1cccc(Oc2ccccc2-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.8840226330841947,-10.6
278,278,Cc1ccc(-c2ccccc2-c2ccccc2-c2cc(C)cc(-c3ccccc3-c3ccccc3C)c2)cc1,1.8852366363839224,-10.6
279,279,Cc1ccc(-c2cccc(-c3cc(-c4ccccc4)ccc3C)c2)c(O)c1,1.885295192607252,-10.6
280,280,CCc1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3F)c2)cc1,1.8854381337052537,-10.6
281,281,Cc1ccc(N)c(-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)c1,1.896095374474486,-10.6
282,282,Cc1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccn3)c2)cc1,1.897617750425141,-10.6
283,283,Oc1ccccc1-c1ccnc(-c2cccc(Cc3ccccc3)c2)c1,1.905605913040084,-10.6
284,284,Nc1ccc(F)c(Cc2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9298652023443523,-10.6
285,285,Cc1ccc(-c2ccccc2N)cc1Cc1cccc(Oc2ccccc2)c1,1.9367662688652878,-10.6
286,286,Nc1cc(O)ccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,1.9789174694008373,-10.9
287,287,Nc1ccc(F)c(-c2cccc(-c3ccccc3-c3cccc(F)c3)c2)c1,1.9405147192344714,-10.6
288,288,CCc1cccc(-c2ccccc2-c2cccc(-c3cc(N)ccc3C)c2)c1,1.9480502797053987,-10.6
289,289,Oc1ccccc1-c1ccnc(Nc2cccc(Cc3ccccc3)c2)c1,1.9808186541457147,-11.0
290,290,Fc1ccc(Cc2cccc(Cc3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.952122521065311,-10.6
291,291,Cc1ccc(CC(=O)c2ccccc2)cc1Cc1cc(-c2ccccc2)ccc1Cl,1.9723758895021177,-10.7
292,292,Cc1ccc(-c2ccccc2C)cc1OCc1cccc(-c2ccccc2-c2ccccc2)c1,1.9571370924230163,-10.6
293,293,COc1ccc(-c2ccccc2F)cc1-c1ccccc1-c1ccccc1-c1ccc(C)cc1,1.9823713022132274,-11.1
294,294,Cc1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2-c2ccccc2O)c1,1.9597771270113213,-10.6
295,295,c1ccc(-c2cccc(Cc3ccccc3-c3cccc(Nc4cccc(-c5ccccc5)c4)c3)c2)cc1,1.9795588806421112,-10.9
296,296,Nc1ccc(Oc2cccc(-c3ccccc3-c3cccc(Cc4ccccc4)c3)c2)cc1,1.9702807628235508,-10.6
297,297,Clc1ccc(-c2ccccc2)cc1Cc1cccc(Cc2ccccc2-c2ccccc2)c1,1.97591388684239,-10.7
298,298,Clc1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.6925310682914336,-10.5
299,299,c1ccc(-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3-c3ccccc3)c2)cc1,1.4772543171345571,-10.5
300,300,Cc1ccc(-c2ccccc2)cc1-c1cc(-c2ccccc2-c2ccccc2)ccc1C,1.6877170342992045,-10.5
301,301,Nc1ccc(-c2ccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)cc2)cc1,1.6327071870592516,-10.5
302,302,Oc1ccccc1-c1cccc(-c2cccc(Cc3ccccc3)c2)c1,1.759196322630494,-10.5
303,303,c1ccc(Oc2ccccc2-c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.7215663048121392,-10.5
304,304,Oc1ccccc1-c1cccc(-c2cccc(Nc3ccccc3)c2)c1,1.7720516672858384,-10.5
305,305,Cc1ccccc1-c1ccc(C)c(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.8038211874365704,-10.5
306,306,Fc1ccccc1-c1cccc(Cc2cc(-c3ccccc3)ccc2Cl)c1,1.810450012470934,-10.5
307,307,Cc1cccc(Cc2ccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)cc2)c1,1.8387515399667862,-10.5
308,308,Cc1cc(Cl)ccc1-c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.8538273816083883,-10.5
309,309,Cc1ccc(-c2ccccc2-c2ccccc2)cc1-c1cc(-c2ccccc2)ccc1Cl,1.8592921933923474,-10.5
310,310,Fc1ccc(Nc2ccccc2)cc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.8751339391093236,-10.5
311,311,Cc1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccc1Cc1ccccc1,1.8762658719505918,-10.5
312,312,Cc1ccc(-c2ccccc2)cc1-c1cc(-c2ccccc2O)ccc1C,1.8820324707137601,-10.5
313,313,Oc1ccccc1-c1cccc(Cc2cc(-c3ccccc3)ccc2F)c1,1.894166662909102,-10.5
314,314,Cc1cccc(Cc2ccccc2-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.902340365877718,-10.5
315,315,Nc1cccc(-c2ccc(-c3cccc(-c4ccccc4)c3)c(-c3ccccc3-c3ccccc3)c2)c1,1.9115573209615349,-10.5
316,316,Cc1ccc(-c2ccccc2)cc1CCc1cccc(-c2ccccc2-c2ccccc2)c1,1.9213769951626425,-10.5
317,317,c1ccc(Cc2cccc(-c3ncccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.9230158624113312,-10.5
318,318,c1ccc(Cc2cccc(-c3cccnc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.9230158624113312,-10.5
319,319,Nc1ccc(OCc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.924454232211307,-10.5
320,320,Cc1ccc(-c2ccccc2CCc2cc(-c3ccccc3F)ccc2C)cc1,1.934960525916832,-10.5
321,321,Cc1ccc(-c2ccccc2-c2ccccc2)cc1Cc1ccc(Cl)c(-c2ccccc2)c1,1.9765877543592616,-10.7
322,322,Cc1ccc(-c2ccccc2-c2ccccc2-c2cc(-c3ccccc3F)ccc2Cl)cc1,1.9547967240134447,-10.5
323,323,Nc1ccc(F)cc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,1.955877654560183,-10.5
324,324,Cc1cccc(Nc2cccc(Cc3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,1.9724707157277912,-10.6
325,325,Cc1ccc(-c2ccccc2O)cc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.9621648520522381,-10.5
326,326,Clc1ccnc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,1.9837333022646053,-11.1
327,327,Oc1ccc(Oc2cccc(Oc3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.9643000720857167,-10.5
328,328,Oc1ccccc1-c1ccnc(Nc2cccc(Oc3ccccc3)c2)c1,1.9774298079918662,-10.7
329,329,Nc1ccc(-c2ccccc2N)cc1Cc1cccc(-c2ccccc2)c1,1.9740414438243903,-10.6
330,330,Oc1ccccc1-c1cccc(Cc2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9665092727603106,-10.5
331,331,CC(C)Cc1cccc(-c2ccccc2-c2cccc(Cc3ccc(O)cc3)c2)c1,1.9804130247806313,-10.8
332,332,Cc1cccc(-c2cccc(-c3ccccc3)c2)c1-c1ccccc1-c1ccccc1,1.7544768806407607,-10.4
333,333,Cc1ccc(-c2ccccc2)cc1-c1ccccc1-c1ccccc1-c1ccccc1,1.61731237100574,-10.4
334,334,Cc1ccc(-c2ccccc2)cc1Cc1cccc(-c2ccccc2)c1,1.678190928025101,-10.4
335,335,Nc1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2)c1,1.6361244674101059,-10.4
336,336,Nc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,1.6750276212241655,-10.4
337,337,Cc1ccc(-c2ccccn2)cc1-c1cccc(-c2ccccc2)c1,1.7610882424136491,-10.4
338,338,Nc1ccccc1-c1cccc(Cc2cccc(-c3ccccc3)c2)c1,1.779388330622501,-10.4
339,339,Cc1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3F)c2)cc1,1.7814051481567024,-10.4
340,340,c1ccc(-c2cccc(Nc3ccccc3-c3ccccc3-c3ccccc3-c3ccccc3)c2)cc1,1.8194539861536185,-10.4
341,341,c1ccc(-c2cccc(-c3ccccc3-c3cccc(Oc4ccccc4-c4ccccc4)c3)c2)cc1,1.8224723011165125,-10.4
342,342,CCOc1ccc(-c2cccc(-c3ccccc3)c2)c(-c2cccc(-c3ccccc3)c2)c1,1.836559429552425,-10.4
343,343,FCc1cccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,1.849247364351081,-10.4
344,344,Cc1ccc(-c2ccccc2)cc1Cc1cccc(-c2ccccc2-c2ccccc2)c1,1.872187815270431,-10.4
345,345,Cc1c(O)cccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.875301525432839,-10.4
346,346,Cc1ccc(-c2ccc(C)c(-c3cc(-c4ccccc4F)ccc3C)c2)cc1,1.8764702369703556,-10.4
347,347,Clc1ccc(-c2ccccc2)cc1OCc1cccc(-c2ccccc2-c2ccccc2)c1,1.8807653782081672,-10.4
348,348,Oc1ccccc1-c1cccc(-c2cc(Cc3ccccc3)ccc2Cl)c1,1.8812722130551585,-10.4
349,349,Clc1ccc(-c2ccccc2)cc1Cc1cccc(-c2ccccc2-c2ccccc2)c1,1.8821453861206336,-10.4
350,350,Nc1ccc(Oc2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)cc1,1.8956335342510258,-10.4
351,351,Cc1ccc(-c2ccccc2-c2ccccc2-c2cc(-c3ccccc3C)ccc2F)cc1,1.899633517072047,-10.4
352,352,CCCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1O,1.92379478668893,-10.4
353,353,Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2CCc2ccccc2)c1,1.9350564300135034,-10.4
354,354,Nc1ccc(Oc2ccccc2)c(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9447081391570702,-10.4
355,355,Cc1ccc(-c2ccccc2-c2ccccc2-c2cc(-c3ccccc3O)ccc2O)cc1,1.9562822021964656,-10.4
356,356,Oc1ccccc1CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9769481097623256,-10.6
357,357,Oc1ccc(Cc2ccccc2)c(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9737107302501862,-10.5
358,358,Cc1ccccc1Cc1cccc(-c2ccccc2-c2cc(-c3ccccc3)ccc2C)c1,1.964978396706604,-10.4
359,359,Cc1ccc(-c2ccccc2N)cc1-c1cccc(-c2ccncc2)c1,1.977742647358399,-10.6
360,360,Cc1ccc(-c2ccccc2N)cc1Cc1cccc(CCc2ccccc2)c1,1.9671644690325394,-10.4
361,361,Cc1cc(Cc2ccc(-c3ccccc3-c3ccccc3)cc2)cc(-c2ccccc2F)c1,1.9674107519801982,-10.4
362,362,Cc1ccc(-c2ccccc2)cc1Cc1cccc(Cc2ccccc2)c1,1.7554984618380214,-10.3
363,363,COc1ccccc1-c1cccc(-c2cc(-c3ccccc3)ccc2C)c1,1.729201132237245,-10.3
364,364,Fc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,1.6928272524882821,-10.3
365,365,Oc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.661018925571991,-10.3
366,366,Cc1ccc(-c2ccccc2)cc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.6788835766526375,-10.3
367,367,Cc1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.6164592033324716,-10.3
368,368,Cc1cccc(-c2ccccc2-c2ccccc2)c1-c1cccc(-c2ccccc2)c1,1.7604683522126674,-10.3
369,369,Oc1c(Cc2ccccc2)cccc1-c1cccc(-c2ccccc2)c1,1.7768888301230028,-10.3
370,370,Nc1ccc(-c2ccccc2)cc1Cc1cccc(-c2ccccc2)c1,1.7790286902628623,-10.3
371,371,Cc1ccc(-c2ccccc2)cc1Cc1ccc(C)c(-c2ccccc2)c1,1.7810435859860263,-10.3
372,372,Cc1ccc(-c2ccccc2)cc1-c1ccccc1-c1ccccc1-c1ccc(Cl)cc1,1.7957151780751417,-10.3
373,373,CCc1ccc(-c2ccccc2)cc1Cc1cccc(-c2ccccc2)c1,1.7962840387610974,-10.3
374,374,Cc1cc(-c2ccccc2)ccc1Cc1cc(-c2ccccc2)ccc1C,1.797688766122345,-10.3
375,375,Cc1cc(-c2ccccc2F)cc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,1.8195044714230182,-10.3
376,376,c1ccc(-c2cccc(-c3ccccc3Cc3cccc(-c4ccccc4-c4ccccc4)c3)c2)cc1,1.8409101389543512,-10.3
377,377,O=C(C=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,1.846670936692318,-10.3
378,378,c1ccc(Cc2cccc(-c3ccccc3Oc3cccc(-c4ccccc4)c3)c2)cc1,1.8519559731651682,-10.3
379,379,Cc1ccc(-c2ccccc2)cc1OCc1cccc(-c2ccccc2-c2ccccc2)c1,1.8649948915519658,-10.3
380,380,Cc1cccc(Cc2ccc(-c3ccccc3)c(-c3ccccc3-c3ccccc3)c2)c1,1.865443088906897,-10.3
381,381,c1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ncccc4-c4ccccc4)c3)c2)cc1,1.8724227616790845,-10.3
382,382,Cc1ccc(-c2ccccc2)cc1-c1ccccc1Cc1ccccc1-c1ccccc1,1.8791388795840973,-10.3
383,383,O=C(Cc1cccc(Cc2ccc(O)cc2)c1)c1cccc(-c2ccccc2)c1,1.8894956907519926,-10.3
384,384,Cc1ccc(-c2ccccc2-c2ccc(-c3ccccc3O)cc2-c2ccccc2)cc1,1.8902899020666535,-10.3
385,385,FCc1ccccc1-c1cccc(Nc2cccc(-c3ccccc3)c2)c1,1.9111101926072536,-10.3
386,386,Oc1ccc(-c2cccc(Cc3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.927155588549784,-10.3
387,387,Cc1ccc(-c2ccccc2O)cc1-c1ccccc1-c1ccccc1-c1ccc(-c2ccccc2)cc1,1.9484662633918077,-10.3
388,388,C=C(C)CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9532775912044844,-10.3
389,389,Cc1ccc(-c2ccccc2)cc1-c1ccccc1-c1cc(-c2ccccc2O)ccc1C,1.956385808219654,-10.3
390,390,CCOc1cccc(-c2cccc(-c3ccccc3-c3cccc(Cc4ccccc4)c3)c2)c1,1.957210490747464,-10.3
391,391,Cc1ccc(-c2ccccc2N)cc1Cc1cccc(NCc2ccccc2)c1,1.9733968672225846,-10.4
392,392,Cc1ccc(-c2ccccc2-c2ccccc2Cc2cccc(-c3ccccc3F)c2)cc1,1.9670981429397525,-10.3
393,393,Nc1cccc(Cl)c1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.987849312868617,-11.4
394,394,Nc1cccc(-c2cccc(-c3ccccc3-c3cc(-c4ccccc4)ccc3F)c2)c1,1.9885579780751517,-11.5
395,395,Cc1ccc(-c2ccccc2-c2ccccc2-c2cccccc(C)ccc2C)cc1,1.984620859367606,-10.9
396,396,Cc1ccc(-c2ccccc2)cc1-c1ccccc1-c1cc(-c2ccccc2)ccc1C,1.6285919729790503,-10.2
397,397,Cc1ccc(-c2ccccc2)cc1-c1cc(-c2ccccc2)ccc1C,1.5145862132533736,-10.2
398,398,c1ccc(-c2cccc(Oc3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.688844784406001,-10.2
399,399,O=C(Cc1cccc(-c2ccccc2)c1)c1cccc(Nc2ccccc2)c1,1.7576468403067782,-10.2
400,400,c1ccc(-c2cccc(Cc3cccc(-c4ccccc4-c4ccccc4)c3)c2)cc1,1.6054714172890492,-10.2
401,401,CC(C)COc1ccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.7780765052316347,-10.2
402,402,Oc1ccc(-c2cccc(Nc3cccc(Cc4ccccc4)c3)c2)cc1,1.787888077222636,-10.2
403,403,Nc1ccc(Oc2cccc(-c3cccc(-c4cccc(-c5ccccc5)c4)c3)c2)cc1,1.7884666197562087,-10.2
404,404,c1ccc(Cc2cccc(-c3ccccc3-c3cccc(Oc4ccccc4)c3)c2)cc1,1.8008932469930024,-10.2
405,405,Cc1cccc(Nc2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)c1,1.8067187770070063,-10.2
406,406,Nc1ccc(F)c(-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,1.81180013723694,-10.2
407,407,Cc1ccccc1-c1cccc(-c2ccccc2-c2cc(Cl)ccc2C)c1,1.8142413464534073,-10.2
408,408,Cc1ccc(Cl)cc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.834571315554685,-10.2
409,409,Oc1ccccc1-c1cccc(-c2cc(-c3ccccc3)ccn2)c1,1.8399065376319435,-10.2
410,410,Oc1ccccc1-c1cccc(Nc2ccccc2Cc2ccccc2)c1,1.841512500299558,-10.2
411,411,c1ccc(Oc2cccc(Nc3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.8688886654728574,-10.2
412,412,CCc1cccc(-c2ccccc2-c2cccc(Cc3ccc(O)cc3)c2)c1,1.877327432092308,-10.2
413,413,Nc1ccc(Oc2cccc(CC(=O)c3cccc(-c4ccccc4)c3)c2)cc1,1.8841087224262036,-10.2
414,414,Clc1ccc(-c2ccccc2)cc1Cc1ccccc1-c1ccccc1-c1ccccc1,1.8919664897166122,-10.2
415,415,Nc1cccc(N)c1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.8964630305055366,-10.2
416,416,Cc1ccc(-c2ccccc2)cc1Cc1ccccc1-c1ccccc1O,1.897684287057107,-10.2
417,417,Clc1ccc(-c2ccccc2)cc1OCCc1ccc(-c2ccccc2-c2ccccc2)cc1,1.90839114573604,-10.2
418,418,Cc1cccc(-c2cccc(-c3ccccc3)c2)c1Cc1cccc(-c2ccccc2)c1,1.9288788783805781,-10.2
