,i,smi,qed,logp
314,314,Fc1ccc(-c2ccccccccc2)cc1,1.4698520922532943,-7.6
315,315,Cc1cc(-c2ccccc2)ccc1O,1.4352752010767524,-6.9
316,316,CCCCc1ccccc1-c1ccccc1,1.4053380007165828,-6.3
317,317,Cc1cccc(-c2ccccc2)c1-c1ccccc1,1.466069822645398,-7.5
318,318,c1ccc(OCCc2ccccc2-c2ccccc2)cc1,1.4973007632893118,-8.1
319,319,NCCCc1ccccc1,1.342663000627768,-5.0
320,320,OCCCCCc1ccccc1,1.3728663965726717,-5.6
321,321,c1ccc(-c2cncc(-c3ccc(-c4ccccc4-c4ccccc4)cc3)c2)cc1,1.5890621592970717,-9.9
322,322,Cc1ccc(-c2ccc(-c3ccccc3)c(-c3ccccc3)c2)cc1,1.504204301089942,-8.2
323,323,c1ccc(-c2ccc(-c3ccncc3-c3ccccc3)cc2)cc1,1.5846441583818134,-9.8
324,324,CCCc1ccc(-c2ccc(Oc3ccccc3)cc2)cc1,1.4863039489027337,-7.8
325,325,Cc1ccc(-c2ccc(-c3ccccc3)cc2)c(-c2ccccc2-c2ccccc2)c1,1.5865603643167763,-9.8
326,326,c1ccc(-c2ccc(-c3ccc(Cc4ccccc4-c4ccccc4)cc3)cc2)cc1,1.5171668703341012,-8.4
327,327,c1ccc(-c2ccccc2-c2ccc(-c3ccncc3-c3ccccc3)cc2)cc1,1.6128375439124554,-10.3
328,328,CCCCCc1ccccc1C,1.4036270817698302,-6.1
329,329,FCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1.4887911098447546,-7.8
330,330,NCCCCc1ccccc1,1.3547647593741523,-5.1
331,331,CCc1ccccc1CCc1ccccc1,1.465235873057006,-7.3
332,332,c1ccc(-c2cccc(-c3cccnc3)c2)cc1,1.4914231182996076,-7.8
333,333,ClCCc1ccc(-c2ccccc2)cc1,1.446945006915806,-6.9
334,334,c1ccc(Cc2ccc(Nc3ccc(-c4ccccc4)cc3)cc2)cc1,1.472040307896778,-7.4
335,335,NCCCCCc1ccccc1,1.3928285943748708,-5.8
336,336,Nc1ccccc1Nc1ccccc1,1.4334318052043358,-6.6
337,337,CCCc1ccccc1C,1.3638407952469418,-5.2
338,338,CCOc1ccccc1Oc1ccc(-c2ccccc2)cc1,1.4799070258258098,-7.5
339,339,COc1ccc(-c2cccnc2)cc1,1.4118385594257212,-6.1
340,340,c1ccc(-c2ccccc2-c2ccc(-c3ccccc3-c3cccnc3)cc2)cc1,1.5872375439124564,-9.6
341,341,CCCc1ccccc1Oc1ccccc1,1.4526123051355668,-6.9
342,342,ClCc1cccc(-c2ccccc2)c1,1.4482471898197176,-6.8
343,343,CCOc1cccc(CC)c1,1.3684732891508293,-5.2
344,344,CCCc1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,1.5788125140759082,-9.4
345,345,c1ccc(-c2ccc(-c3cccs3)cc2)cc1,1.4799516497138594,-7.4
346,346,Cc1ccccccc(C)cc1,1.4252075282547967,-6.3
347,347,Oc1cc(-c2ccccc2)ccc1Oc1ccccc1,1.545882679354932,-8.7
348,348,Nc1cc(-c2ccccc2)ccc1-c1ccccc1,1.5163288885794621,-8.1
349,349,c1ccc(-c2ccc(-c3ccc(-c4ccco4)cc3)cc2)cc1,1.5213627760786572,-8.2
350,350,CCCOCc1ccccc1,1.3780436055279992,-5.3
351,351,c1ccc(-c2ccc(-c3cccnc3-c3ccccc3)cc2)cc1,1.5834549940077736,-9.4
352,352,c1ccc(Nc2ccccc2-c2ccccc2-c2ccc(-c3ccccc3)cc2)cc1,1.628466793147986,-10.3
353,353,COCCCCOc1ccccc1,1.3838142439359515,-5.4
354,354,CCc1ccccc1C,1.360634776456326,-4.9
355,355,c1ccc(CCc2ccccn2)cc1,1.4563190472306005,-6.8
356,356,Cc1ccc(-c2ccc(-c3ccccc3)cn2)cc1,1.5021613061618808,-7.7
357,357,Nc1ccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)cc1,1.6079779059995403,-9.8
358,358,Clc1ccccccc(-c2ccccc2)cc1,1.514114453040845,-7.9
359,359,c1ccc(Cc2ccccc2-c2ccccc2-c2ccc(-c3ccccc3)cc2)cc1,1.6105680338427764,-9.8
360,360,Fc1ccc(-c2ccc(-c3ccccc3)cn2)cc1,1.5259890534146283,-8.1
361,361,c1ccc(Cc2cc(-c3ccccc3)ccc2-c2ccccc2)cc1,1.5961724669458714,-9.5
362,362,c1ccc(CCc2cccnc2)cc1,1.446557508769061,-6.5
363,363,COc1ccc(-c2ccncc2)cc1,1.422574394322531,-6.0
364,364,C=Cc1ccc(-c2ccccc2)cc1,1.472748127906021,-7.0
365,365,Cc1cccc(Nc2ccccc2-c2ccccc2)c1,1.5132433051697944,-7.8
366,366,c1ccc(Cc2cccnc2)cc1,1.4333663772277632,-6.2
367,367,COc1ccccccc(C)cc1,1.448640118225482,-6.5
368,368,c1ccc(-c2ccc(-c3ccco3)cc2)cc1,1.5046086632885203,-7.6
369,369,c1ccccc(Cc2ccc(-c3ccccc3)cc2)cccc1,1.5502082603557419,-8.5
370,370,CCCCc1ccccc1Cl,1.406554678728991,-5.6
371,371,CCCNCCc1ccccc1,1.402782000968278,-5.5
372,372,c1ccc(-c2cccnc2-c2ccccc2)cc1,1.4829102977867876,-7.1
373,373,Cc1ccccc(-c2ccccc2-c2ccccc2)cccc1,1.588542511782066,-9.2
374,374,COc1ccc(-c2ccccc2)cc1N,1.4692722959058848,-6.8
375,375,c1ccc(-c2ccc(-c3cnccc3-c3ccccc3)cc2)cc1,1.5846441583818134,-9.1
376,376,Cc1ccc(-c2ccc(-c3ccccc3N)cc2)cc1,1.5252709678052305,-7.9
377,377,Fc1ccc(-c2ccc(-c3ccccc3)nc2)cc1,1.5259890534146283,-7.9
378,378,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cn2)cc1,1.5863088401616228,-9.1
379,379,Cc1ccc(-c2ccccc2)cn1,1.446806956486558,-6.3
380,380,c1ccc(COc2cccnc2)cc1,1.4424366296481832,-6.2
381,381,c1ccc(-c2ccc(Cc3ccncc3)cc2)cc1,1.5274473240913213,-7.9
382,382,c1ccc(-c2ccccc2-c2cccnc2)cc1,1.4828615798380689,-7.0
383,383,c1ccc(Nc2ccc(-c3ccncc3)cc2)cc1,1.5390076479779609,-8.1
384,384,c1ccc(-c2ccccc2-c2ccccn2)cc1,1.4991820926585806,-7.3
385,385,CCOc1ccccc1-c1ccc(-c2ccccc2-c2ccccc2)cc1,1.5842173564360866,-9.0
386,386,c1ccc(COc2ccncc2)cc1,1.4448069593185107,-6.2
387,387,ClCc1ccccc1,1.3504508052313078,-4.3
388,388,CCN(Cc1ccccc1)c1ccccc1,1.461185136559461,-6.5
389,389,COc1ccc(-c2ccccc2N2CC2)cc1,1.4716169743052347,-6.7
390,390,CCc1ccccc1-c1ccccc1C,1.4587781993048097,-6.4
391,391,c1ccc(Nc2ccc(-c3ccccc3)cn2)cc1,1.5395736398807927,-8.0
392,392,Cc1ccc(-c2ccccc2)nc1,1.4496053370533613,-6.2
393,393,CNCCc1ccccc1,1.3757982791423569,-4.7
394,394,COCCOc1ccccc1-c1ccccc1,1.4611395049174778,-6.4
395,395,c1ccc(Cc2ccncc2)cc1,1.4412160813697739,-6.0
396,396,Clc1cccc(-c2ccccc2)c1-c1ccccc1,1.512234383084957,-7.4
397,397,c1ccc(Oc2ccc(-c3ccccc3)nc2)cc1,1.5322959070872706,-7.8
398,398,c1ccc(Cc2ccccn2)cc1,1.4530172648017263,-6.2
399,399,c1ccc(Nc2ccccn2)cc1,1.4593722943875242,-6.3
400,400,Cc1ccccccc(Cl)cc1,1.4553188404719926,-6.2
401,401,CCNCCc1ccccc1,1.3959267786049203,-5.0
402,402,FCc1ccc(-c2ccccc2)cc1,1.4809916551105236,-6.7
403,403,ClCc1ccc(Oc2ccccc2)cc1,1.4725761257969232,-6.5
404,404,CCCCCCOCc1ccccc1,1.4326449384125866,-5.7
405,405,c1ccc(-c2ccccc2-c2ccc(-c3ccccc3-c3ccccn3)cc2)cc1,1.6278041487691883,-9.6
406,406,c1ccc(-c2ccccc2-c2ccc(-c3cccnc3-c3ccccc3)cc2)cc1,1.6180410718461093,-9.4
407,407,c1ccc(CCc2ccccc2N2CC2)cc1,1.5082330433790183,-7.2
408,408,c1ccc(-c2ccc(Oc3ccccc3-c3ccccc3-c3ccccc3)cc2)cc1,1.5911372646120068,-8.8
409,409,ClCc1ccccc1-c1ccc(-c2ccccc2-c2ccccc2)cc1,1.6214741641174335,-9.4
410,410,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)nc2)cc1,1.6415116501438654,-9.8
411,411,c1ccc(-c2ccc(Oc3ccccn3)cc2)cc1,1.5465574455488085,-7.9
412,412,c1ccc(-c2ccccc2-c2ccncc2)cc1,1.4871461952226852,-6.7
413,413,CCc1cccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)c1,1.6127741448083164,-9.2
414,414,c1ccc(-c2ccc(-c3ccc(Oc4ccc(N5CC5)cc4)cc3)cc2)cc1,1.5678120600247283,-8.3
415,415,C=CCOc1ccc(-c2ccccc2)cc1,1.4881821905692831,-6.7
416,416,Nc1cccc(Nc2ccccc2)c1,1.4902314299698123,-6.7
417,417,ClCc1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,1.6057452929885603,-9.0
418,418,CCCc1ccccc1F,1.4107891468952936,-5.1
419,419,c1ccc(CCCc2cccnc2)cc1,1.4959915803423787,-6.8
420,420,c1ccc(CCCc2ccccc2Cc2ccccc2)cc1,1.5760240564874586,-8.4
421,421,CCc1ccccc1F,1.3960975456870948,-4.8
422,422,Cc1cccccccc(C)c1,1.4665871662638494,-6.2
423,423,c1ccc(-c2ccccc2-c2ccc(-c3ccccc3-c3ccccc3)nc2)cc1,1.6432349179999566,-9.7
424,424,OCCc1ccccc1-c1ccccc1,1.495428573349372,-6.7
425,425,c1ccc(Cc2ccc(-c3ccc(-c4ccncc4)cc3)cc2)cc1,1.5606865943621084,-8.0
426,426,c1ccc(CCCc2ccncc2)cc1,1.501773118803916,-6.8
427,427,c1ccc(-c2cccs2)cc1,1.4270241125210053,-5.3
428,428,Fc1ccccc1-c1ccc(-c2ccccn2)cc1,1.5571206468212218,-7.9
429,429,c1ccc(-c2ccc(Nc3ccccc3-c3ccccc3-c3ccccc3)cc2)cc1,1.6221600933961255,-9.2
430,430,c1ccc(-c2ccc(-c3ccccc3Cc3ccccc3-c3ccccc3-c3ccccc3)cc2)cc1,1.6721718073928358,-10.2
431,431,COc1ccccccc(-c2ccccc2)cc1,1.5627716173757147,-8.0
432,432,Cc1ccccc1O,1.405027910734498,-4.8
433,433,c1ccc(-c2ccc(-c3ccccc3-c3ccccn3)cc2)cc1,1.6251231886054036,-9.2
434,434,c1ccc(-c2ccncc2-c2ccccc2)cc1,1.5255282465047344,-7.2
435,435,c1ccc(Cc2ccc(OCCc3ccc(-c4ccccc4)cc3)cc2)cc1,1.6316427094978287,-9.3
436,436,C=CCc1ccc(-c2ccccc2)cc1,1.5329201817409803,-7.3
437,437,c1ccc(CCCc2ccccn2)cc1,1.5137331188039163,-6.9
438,438,c1ccc(-c2ccc(-c3cccc(-c4ccccn4)c3)cc2)cc1,1.6088404962977094,-8.8
439,439,C=C(c1ccccc1)c1ccccc1,1.5141650134594915,-6.9
440,440,CCOCCCCc1ccccc1,1.4343417743003233,-5.3
441,441,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3-c3ccccc3)cn2)cc1,1.6546869587514301,-9.7
442,442,CC=Cc1ccc(-c2ccccc2)cc1,1.545976475447274,-7.5
443,443,CNCCc1cccc(-c2ccccc2)c1,1.5159923378687914,-6.9
444,444,c1ccc(Oc2ccc(-c3ccc(-c4ccncc4)cc3)cc2)cc1,1.5579856712851843,-7.7
445,445,c1ccc(-c2ccccc2-c2ccccc2-c2ccc(-c3ccccn3)cc2)cc1,1.6392561895206619,-9.3
446,446,Cc1cccccccc(-c2ccccc2)c1,1.5798702681445302,-8.1
447,447,c1ccc(-c2ccccc2-c2ccc(-c3ccccc3-c3ccccc3)s2)cc1,1.6206531494680974,-8.9
448,448,Oc1cccc(-c2ccccc2)c1-c1ccccc1-c1ccc(-c2ccccc2)cc1,1.6810949797013919,-10.1
449,449,CNCCCc1ccccc1,1.432008990143384,-5.1
450,450,COc1ccccc1-c1ccc(-c2ccncc2)cc1,1.5770200978686226,-8.0
451,451,Oc1ccc(-c2ccc(-c3ccccc3)cc2Cl)cc1,1.5822932489723414,-8.1
452,452,CCc1ccccccc(C)cc1,1.5125943801797455,-6.7
453,453,Nc1cc(-c2ccc(-c3ccccc3)cc2)ccc1F,1.5826919227123923,-8.1
454,454,CCCCCCCOCc1ccccc1,1.46919011181091,-5.8
455,455,O=C(Cc1ccc(-c2ccccc2-c2ccccc2)cc1)c1ccccc1,1.6305092310687908,-9.0
456,456,O=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,1.561336395130681,-7.6
457,457,c1ccc(-c2cccc(-c3cccs3)c2)cc1,1.5563389800306027,-7.5
458,458,Nc1ccc(-c2ccccc2-c2ccccc2)c(-c2ccccc2)c1,1.6019073428028552,-8.4
459,459,COc1ccc(-c2ccccc2)nc1,1.5036216738722494,-6.4
460,460,c1ccc(-c2ccccc2-c2ccc(-c3ccccc3-c3ccccc3N3CC3)cc2)cc1,1.6688029050162143,-9.7
461,461,O=Cc1ccccc1-c1ccc(-c2ccccc2)cc1,1.5939476076469798,-8.2
462,462,c1ccc(Nc2ccc(-c3ccccc3)cc2-c2ccccc2)cc1,1.6140321592535631,-8.6
463,463,Cc1ccc(-c2ccc(-c3ccccc3N3CC3)cc2)cc1,1.5742690302636788,-7.8
464,464,COc1ccnc(-c2ccccc2)c1,1.4954659515457962,-6.2
465,465,COCc1ccccc1-c1cccc(-c2ccccc2)c1,1.6055602457423426,-8.4
466,466,c1ccc(CCc2ccc(-c3cccs3)cc2)cc1,1.5808351783423298,-7.9
467,467,FCc1ccccc1-c1ccc(-c2ccccc2-c2ccccc2)cc1,1.6661199183631883,-9.6
468,468,Cc1ccccc1N,1.426382456189046,-4.8
469,469,COCc1ccccc1C,1.4468534326095792,-5.2
470,470,c1ccc(COc2ccccn2)cc1,1.5071245417360934,-6.4
471,471,Nc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.6724052399703115,-9.7
472,472,ClCc1ccccc1-c1ccccc1,1.4930546945101497,-6.1
473,473,Cc1ccccc1CC(=O)O,1.4582711055279987,-5.4
474,474,Cc1cc(O)ccc1-c1cccc(-c2ccccc2)c1,1.624655317937858,-8.7
475,475,Nc1cc(F)ccc1-c1ccc(-c2ccccc2)cc1,1.6000425858423668,-8.2
476,476,c1ccc(-c2ccccc2-c2ccccc2-c2ccc(-c3cccnc3)cc2)cc1,1.6500546510591239,-9.2
477,477,CCNCCCc1ccccc1,1.4604176053638813,-5.4
478,478,ClCCc1ccccc1,1.427255226160467,-4.7
479,479,c1ccc(-c2ccnc(-c3ccc(-c4ccccc4-c4ccccc4)cc3)c2)cc1,1.6873165256023412,-9.9
480,480,c1ccc(-c2ccc(-c3ccccc3-c3ccncc3-c3ccccc3)cc2)cc1,1.677974651059122,-9.7
481,481,c1ccc(Nc2cccnc2)cc1,1.498393596162673,-6.1
482,482,CCNCCc1cccc(-c2ccccc2)c1,1.5410013510713263,-6.9
483,483,CCCCOCCc1ccccc1,1.4721782115472877,-5.5
484,484,CC(=Cc1ccccc1)c1ccccc1,1.552493608314407,-7.1
485,485,c1ccc(NCc2ccccn2)cc1,1.5028553109668632,-6.1
486,486,Fc1ccc(-c2ccc(-c3ccccc3)cc2)nc1,1.5728731193486922,-7.5
487,487,c1ccc(-c2ccc(Cc3ccccc3-c3ccccc3-c3ccccc3-c3ccccc3)cc2)cc1,1.7029362060970001,-10.1
488,488,Cc1ccccc(-c2cccc(-c3ccccc3)c2)cccc1,1.6379831783771444,-8.8
489,489,c1ccc(Cc2ccccccc(-c3ccccc3-c3ccccc3)cc2)cc1,1.7334239918334795,-10.7
490,490,ClCCCc1ccccc1,1.4486958918744541,-5.0
491,491,FCc1cccc(-c2ccccc2)c1,1.5498779590504874,-7.0
492,492,CC(C)c1ccc(O)cc1,1.4701206487267964,-5.4
493,493,CN1CC1,1.3204307387756735,-2.4
494,494,c1ccc(-c2ccc(CCCc3ccccn3)cc2)cc1,1.6056194446079939,-8.1
495,495,Cc1ccccc1C=Cc1ccccc1,1.5614558460766457,-7.2
496,496,c1ccncc1,1.3717690098246216,-3.4
497,497,Cc1cccc(-c2ccccc2)ccc(C)cc1,1.5934955121818426,-7.8
498,498,ClCCCCc1ccccc1,1.4741099516818448,-5.4
499,499,FCCCc1ccc(-c2ccccc2)cc1,1.5599465113548785,-7.1
500,500,C=CCCc1ccc(-c2ccccc2)cc1,1.5554420923696082,-7.0
501,501,NCCCCCc1cccc(-c2ccccc2)c1,1.550472320041262,-6.9
502,502,Cc1ccc(-c2ccncc2-c2ccccc2)cc1,1.595650042425616,-7.8
503,503,FCCc1ccc(-c2ccccc2)cc1,1.545787664258464,-6.8
504,504,c1ccc(-c2ccnc(-c3ccccc3-c3ccccc3)c2)cc1,1.6658462655284811,-9.2
505,505,CNCCCCc1ccccc1,1.466086616352893,-5.2
506,506,COc1ccc(-c2ccccc2)cn1,1.5217601354107106,-6.3
507,507,c1ccc(-c2cccc(-c3ccco3)c2)cc1,1.5773416949627297,-7.4
508,508,Nc1cccc(-c2ccccc2-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)c1,1.692783116375951,-9.7
509,509,C=Cc1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,1.6544477904910586,-8.9
510,510,c1ccc(-c2cccc(-c3ccccc3-c3ccccn3)c2)cc1,1.6798174193746327,-9.4
511,511,c1ccc(-c2ccc(-c3ccccc3-c3cnccc3-c3ccccc3)cc2)cc1,1.6852054202898934,-9.5
512,512,C(=Cc1ccccc1)CCc1ccccc1,1.580856167656023,-7.4
513,513,c1ccc(Nc2ccc(-c3cccs3)cc2)cc1,1.5859538875303762,-7.5
514,514,Cc1ccc(-c2ccc(-c3ccco3)cc2)cc1,1.576529214090609,-7.3
515,515,CNCCCCCc1ccccc1,1.496736916000728,-5.7
516,516,Cc1ccccc1CO,1.471908007225558,-5.2
517,517,FCCOc1ccc(-c2ccccc2)cc1,1.5420525670013614,-6.6
518,518,O=Cc1ccccc1-c1ccccc1,1.5273492536095858,-6.3
519,519,Cc1ccc(Cc2ccccn2)cc1,1.5424348070805056,-6.6
520,520,Clc1ccc(-c2ccccc2)cn1,1.5275008836120652,-6.3
521,521,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3-c3ccccc3)nc2)cc1,1.7035391088039162,-9.8
522,522,O=Cc1ccccc1,1.4390300694453533,-4.5
523,523,Cc1ccc(-c2ccc(CF)cc2)cc1,1.5594912583388005,-6.9
524,524,C=C(C)c1cccc(-c2ccccc2)c1,1.585251544564203,-7.4
525,525,Cc1cc(-c2ccccc2)ccc1-c1ccc(Cc2ccccc2)cc1,1.6207923266264963,-8.1
526,526,NCCCc1ccccc1-c1ccccc1,1.5520100138098698,-6.7
527,527,CNCc1ccccc1-c1cccc(-c2ccccc2)c1,1.6276202953701358,-8.2
528,528,Clc1cccccccc(-c2ccc(-c3ccccc3)cc2)c1,1.6280485629925288,-8.2
529,529,c1ccc(-c2ccccc2-c2cccc(-c3ccccc3-c3cccnc3)c2)cc1,1.7232283395731454,-10.1
530,530,C1=C(c2ccc(-c3ccccc3)cc2)CC1,1.6035206521077434,-7.7
531,531,CCCCCOCCc1ccccc1,1.4943481279060222,-5.5
532,532,Cc1ccc(-c2ccccc2-c2ccccc2N2CC2)cc1,1.6201084533406025,-8.0
533,533,COc1ccc(-c2cnccc2-c2ccccc2)cc1,1.6059397849611905,-7.7
534,534,Cc1ccccccccc1-c1ccccc1,1.5922127296829913,-7.4
535,535,CCc1ccccc1CC,1.4726517842579323,-5.0
536,536,c1ccc(CCCCCc2ccccn2)cc1,1.5602349076324113,-6.7
537,537,c1ccc(Nc2ccncc2)cc1,1.52054744231652,-5.9
538,538,c1ccc(-c2ccccc2-c2cccc(-c3ccncc3)c2)cc1,1.6707904962977107,-8.9
539,539,C1=C(c2ccccc2-c2ccc(-c3ccccc3-c3ccccc3)cc2)CC1,1.726097205049859,-10.0
540,540,c1ccc(-c2ccccc2-c2ccncc2-c2ccccc2)cc1,1.631471081458736,-8.1
541,541,c1ccc(Cc2ccc(-c3ccc(-c4ccccc4)cc3)cc2-c2ccccc2)cc1,1.6266355276393014,-8.0
542,542,Cc1ccc(-c2ccc(-c3cccnc3-c3ccccc3)cc2)cc1,1.6768456228710296,-9.0
543,543,Fc1cccc(-c2ccccc2)c1Cl,1.5469652010767554,-6.4
544,544,C=Cc1cccc(-c2ccccc2)c1,1.5826224243412934,-7.1
545,545,c1ccc(Oc2ccc(-c3ccc(-c4ccccn4)cc3)cc2)cc1,1.627658620792026,-8.0
546,546,Nc1cc(-c2ccccc2)ccc1-c1ccccc1-c1ccccc1-c1ccccc1,1.7031419696679482,-9.5
547,547,CC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1,1.6688684343279512,-8.8
548,548,c1ccc(-c2cccc(-c3ccncc3-c3ccccc3)c2)cc1,1.6995770347592476,-9.4
549,549,OCc1ccc(-c2ccccc2)cc1Cl,1.5748540490364746,-6.9
550,550,Fc1cccc(-c2ccccccccc2)c1,1.6316576527599143,-8.0
551,551,C(=Cc1ccccc1)CCCc1ccccc1,1.60192540536997,-7.4
552,552,c1ccc(-c2ccccc2-c2ccccc2-c2ccccn2)cc1,1.642485763238545,-8.2
553,553,OCCNc1ccccc1,1.468223743333338,-4.7
554,554,c1ccc(-c2cccc(-c3cnccc3-c3ccccc3)c2)cc1,1.6995770347592476,-9.3
555,555,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3-c3ccccc3-c3ccccn3)cc2)cc1,1.7605003385178257,-10.5
556,556,c1ccc(-c2cccc(-c3ccc(-c4ccncc4-c4ccccc4)cc3)c2)cc1,1.7359472948331103,-10.0
557,557,C(=Cc1ccccc1)Cc1ccccc1,1.5912623495731477,-7.1
558,558,Cc1ccccccc(-c2ccccc2-c2ccccc2)cc1,1.6612851460438964,-8.5
559,559,Cc1ccc(-c2ccc(-c3cnccc3-c3ccccc3)cc2)cc1,1.7079452070706136,-9.4
560,560,C=Cc1ccccc1-c1ccc(-c2ccccc2)cc1,1.6583345698373329,-8.4
561,561,c1ccc(-c2ccccc2-c2ccc(-c3cccc(-c4cccnc4)c3)cc2)cc1,1.7341552142058507,-9.9
562,562,C=CCc1ccc(-c2ccccc2-c2ccccc2)cc1,1.6596026775041288,-8.4
563,563,CC(C)=Cc1ccc(-c2ccccc2)cc1,1.6001825890607062,-7.2
564,564,c1ccc(-c2ccccc2-c2cnccc2-c2ccccc2)cc1,1.6405095429971972,-8.0
565,565,c1ccc(CCc2ccccc2-c2cccnc2)cc1,1.6405857953914378,-8.0
566,566,c1ccc(Oc2ccc(-c3ccc(-c4cccnc4)cc3)cc2)cc1,1.6406167746381826,-8.0
567,567,FCOc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1.6261999479755946,-7.7
568,568,CCc1ccccc1Cc1ccccc1C,1.6124695455824458,-7.4
569,569,COCCNCCc1ccccc1,1.5074859038549793,-5.3
570,570,Cc1ccccc1OCCCO,1.5180818329010517,-5.5
571,571,FCCCCc1ccc(-c2ccccc2)cc1,1.58854627414825,-6.9
572,572,Fc1ccc(-c2ccncc2-c2ccccc2)cc1,1.6194777896783634,-7.5
573,573,C=CCOc1ccccc1,1.5045913825906343,-5.2
574,574,c1ccc(CCOCc2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1,1.58509647681276,-6.8
575,575,CC=Cc1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,1.7460030909989879,-10.0
576,576,Cc1ccccc1-c1ccc(-c2ccccc2-c2cccc(O)c2)cc1,1.736061675698478,-9.8
577,577,Cc1ccc(-c2cccc(-c3ccco3)c2)cc1,1.6465176030601292,-8.0
578,578,CCOCCCCCCCc1ccccc1,1.5367173787853208,-5.8
579,579,c1ccc(-c2ccc(-c3ncccc3-c3ccccc3-c3ccccc3-c3ccccc3)cc2)cc1,1.7523311077485975,-10.1
580,580,C=C(C)c1ccccc1-c1ccc(-c2ccccc2)cc1,1.6582393329164073,-8.2
581,581,C=CCc1cccc(-c2ccccc2)c1,1.5984565453773438,-7.0
582,582,c1ccc(-c2ccc(-c3ccccncccc3)cc2)cc1,1.6443172016674108,-7.9
583,583,c1ccc(Cc2ccc(-c3ccc(-c4ccccc4)nc3)cc2)cc1,1.6460924669458734,-7.9
584,584,Fc1ccc(-c2ccc(-c3ccccc3)cc2)cn1,1.6427665259421005,-7.8
585,585,c1ccccc(Cc2ccc(-c3ccccc3-c3ccccc3)cc2)cccc1,1.7399125859979367,-9.7
586,586,Cc1ccccc1CN(C)CCCc1ccccc1,1.6202025099580855,-7.3
587,587,CNCc1ccccc1C,1.5206929930491402,-5.3
588,588,c1ccc(-c2ccc(-c3ccsc3-c3ccccc3)cc2)cc1,1.7060885527324867,-9.0
589,589,c1ccccc(Cc2cccc(-c3ccccc3)c2)cccc1,1.7170845760950062,-9.2
590,590,c1ccc(C2=C(c3ccccc3-c3ccc(-c4ccccc4)cc3)CC2)cc1,1.7370876591740494,-9.6
591,591,CCNc1ccccc1Cl,1.5028215644777099,-4.9
592,592,CNCc1ccccc1-c1ccccc1-c1ccccc1,1.623374885940855,-7.3
593,593,c1ccc(-c2ccc(-c3cnccn3)cc2)cc1,1.6184154259919143,-7.2
594,594,NCCNCc1ccccc1,1.519265720912614,-5.2
595,595,Cc1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)cc1O,1.7144197728644706,-9.1
596,596,c1ccc(Cc2ccc(-c3ccccc3-c3ccccc3)cn2)cc1,1.735387236176642,-9.5
597,597,FCc1ccccc1-c1ccccc1,1.576901598825346,-6.3
598,598,NCCCNCc1ccccc1,1.527223319649595,-5.3
599,599,C=CCc1ccc(-c2ccc(C)cc2)cc1,1.6073013181576954,-6.9
600,600,ClCOc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,1.6393850596381245,-7.5
601,601,Cc1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)nc1,1.694452691478098,-8.6
602,602,c1ccc(C2=C(c3ccccc3)CC2)cc1,1.6151786650698163,-7.0
603,603,Fc1ccc(-c2ccc(-c3ccncc3-c3ccccc3)cc2)cc1,1.7259770158024228,-9.2
604,604,O=Cc1ccccc1-c1ccccc1-c1ccc(-c2ccccc2)cc1,1.7060298926427215,-8.8
605,605,c1ccc(Cc2ccc(-c3ccc(-c4ccccc4)cn3)cc2)cc1,1.6460924669458734,-7.6
606,606,CCC=Cc1ccc(-c2ccccc2)cc1,1.6162267077542243,-7.0
607,607,NCCc1ccccc1Cc1ccccc1,1.6120551856592975,-6.9
608,608,Cc1ccccccccc1-c1ccccc1-c1ccccc1,1.7027889921977426,-8.7
609,609,c1ccc(Cc2ccc(-c3ccc(-c4ccccc4)cc3)nc2)cc1,1.654481390022795,-7.7
610,610,c1ccc(-c2ccc(-c3ccc(-c4cnccn4)cc3)cc2)cc1,1.6850838401616208,-8.3
611,611,ClCCOc1ccccc1,1.5053266611052223,-4.7
612,612,C=C(C)c1ccc(-c2ccc(Oc3ccccc3)cc2)cc1,1.6609005206482976,-7.8
613,613,NCc1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,1.7310509138240775,-9.2
614,614,O=CCc1ccc(-c2ccccc2)cc1,1.6115789229997226,-6.8
