,i,smi,qed,logp,sas
9264,9264,CC(Cl)=CCC1(C)C=CCCC2CCCCCN2C1,0.6351217937573862,5.1200000000000045,3.903404014161998
9265,9265,C=CC(=CC=C(Cl)Oc1ccc(O)cc1)CN1CCCCC1,0.6208591191247718,4.449500000000004,2.9953673132307124
9266,9266,C=CCCCCNc1ccc(-c2ccc(CN)cc2)cc1,0.5484093525606837,4.5805000000000025,1.9199906570021579
9267,9267,C=CCCCCc1ccc(Oc2cncc(CO)c2)cc1,0.5809997136370737,4.265000000000003,2.147973254732296
9268,9268,C=CCNCc1ccc(Oc2ccc(O)cc2)cc1,0.6132481966052542,3.4601000000000015,1.8825846078601813
9269,9269,C=CC(=CC=COc1cccc(O)c1)CN1CCCCCC1,0.6286237234995417,4.273100000000003,2.9522339341098327
9270,9270,CCCCCCc1occc1-c1ccc(COc2ccccc2O)cc1,0.45694297302265907,6.354000000000006,2.1729533761033366
9271,9271,C=CC=CC=COc1cc(CN2CCCCC2)ccc1O,0.6328793443197066,4.012800000000004,2.762855978565838
9272,9272,CCCCCN(c1ccno1)c1cc(Oc2ccc(O)cc2)ccc1C,0.5184685049142826,5.809220000000005,2.654103335617508
9273,9273,CC=C(C=COCc1ccncc1O)C1CCCCC1,0.6405372702735205,4.344100000000004,3.2232630102455495
9274,9274,OCc1ccc(OC(C=CCN2CCCCCC2)=Cc2ccccc2)cc1,0.5530215116596936,5.031000000000005,2.4526384618380206
9275,9275,Oc1ccccc1OC(C=CCl)=CC=CCN1CCCCC1,0.6208591191247718,4.449500000000004,3.001329366802141
9276,9276,CCCC=CC=C1CNCC=CCC(CC)C1,0.7163329790816483,4.234900000000003,4.377891875955569
9277,9277,Oc1ccc(Oc2ccc(Cc3ccsc3NCC3CCCCO3)cc2)cc1,0.5293414462439747,5.8178000000000045,2.846618307889713
9278,9278,Cc1cncnc1CCCNCc1ccc(Oc2ccc(O)cc2)cc1,0.6016624533498154,4.005320000000003,2.239148922662041
9279,9279,Oc1ccc(N2CCCCC2)cc1OCC=Cc1ccsc1C=Cc1ccccc1,0.46380200906308056,6.706600000000006,2.6438861329974817
9280,9280,CCC1=C(C=COC)CCCCC=CC=CC=CCC1,0.5831935940160893,5.875900000000006,3.8024485745336083
9281,9281,CC=CC=C(Oc1ccc(O)cc1)c1oncc1CN1CCCCCC1,0.598978645507457,4.752200000000005,2.9418266554555643
9282,9282,CC(=CC=CC=CCc1ccc(OCCO)c(Cl)c1)C1CCCCC1C,0.5536177154787576,6.138600000000006,3.5732720167885983
9283,9283,Oc1ccccc1OC=CC=C(Cc1ccccc1)CN1CCCCC1,0.5675686763846054,4.939700000000005,2.6069118071459787
9284,9284,C=CCCCCNc1ccc(Oc2ccccc2)c(O)c1,0.5316016078969694,4.9527000000000045,2.0210607704952217
9285,9285,ClCC=COc1ccc(CN2CCCCCC2)cc1,0.5917564091409935,4.193900000000003,2.264631910557485
9286,9286,CCCC1CCCOCCCC1OCC,0.7138215225226326,3.3984000000000023,3.505722864415617
9287,9287,CC(=CC=COc1cccc(N2CCCCC2)c1)CO,0.6580188527188311,3.5080000000000022,2.6866577052057607
9288,9288,CC1CCCC1(C)C=CCOc1ccco1,0.7143821617797437,4.040900000000003,4.158641115662514
9289,9289,CCC=CCCc1ccsc1CCCC,0.5701298499472734,4.989500000000004,2.7041463567287813
9290,9290,CC1(OCCO)CC2(C=C1Cl)CCCC2,0.8081267557672948,2.8408000000000015,4.520537062840435
9291,9291,C=C(C=C(CN1CCCCC1)C(=C)F)Oc1ccccc1O,0.6318843138052495,4.180200000000004,2.9240779477574765
9292,9292,CCCCCN(C=O)c1cccc(Oc2ccc(O)cc2)c1,0.5825207207662344,4.337500000000003,2.2604464341098343
9293,9293,Cc1ccccc1CCCCNCc1ccc(Oc2cccc(O)c2)cc1,0.4871048685197536,5.605420000000006,1.939166662909102
9294,9294,C=CCCNCc1ccc(Oc2ccc(O)cc2)cc1,0.5923063981265494,3.850200000000002,1.9368717635612
9295,9295,CCc1cncnc1CCCNc1cc(Oc2ccc(O)cc2)ccc1C,0.5578294598692342,4.890020000000005,2.402376257696009
9296,9296,Cc1ccc(OC=CC=CC=Cc2ccc(O)cc2)c(N2CCCCC2)c1,0.517086323640769,5.853020000000006,2.6872130114972226
9297,9297,CCc1n[nH]c(C23CC4CC(C)(C2)CC4(C)C3)n1,0.8688308930249236,3.2250000000000014,5.9194979719360035
9298,9298,CC=C(C=Cc1ccoc1O)Oc1ccccc1CN1CCCCCC1,0.5610074044687284,5.357200000000005,2.923402161528438
9299,9299,CCCC=CCC(C)CCCc1ccncc1C,0.5809024494334274,5.095220000000005,2.994486822703129
9300,9300,CCCCCC1=CC=CCC12C=CC=C(CN)C2C,0.7194104767632324,4.530400000000004,4.737930162004435
9301,9301,C=CCCCCCc1ccc(O)c(OCc2ccccc2)c1,0.5049595620116457,5.260100000000005,1.8949632610329115
9302,9302,C=CC(C)(CC)CNC1CCCC=CC(C)C1,0.7000487777323564,4.313200000000004,4.198455702402677
9303,9303,CCCC=C1C=COC(CCCF)CCC1,0.6681325396159843,4.545400000000004,3.8996067302141784
9304,9304,C=C1C=C(Cl)C(CO)=CC2CCCCCC1C2,0.7422197600541366,4.184200000000003,4.773229287218082
9305,9305,Oc1ccccc1COc1ccc(CCCCCCCl)cc1,0.5010532587362739,5.312900000000004,1.8857252802636815
9306,9306,Oc1ccccc1Oc1ccc(CNCCCCCl)cc1,0.5643873481649034,4.293100000000003,1.9214524476705055
9307,9307,Oc1ccccc1OC(C=CCCN1CCCCC1)=CF,0.6346095431290936,4.0141000000000036,2.813471615388032
9308,9308,CC(=CC=COc1ccccc1N1CCCCC1)CO,0.6580188527188311,3.5080000000000022,2.6983744160810925
9309,9309,CC=CC=C(CN1CCCCC1)OCc1ccccc1O,0.6368781926402215,3.8547000000000042,2.6930668234586523
9310,9310,C=CC=C(C=COc1cccc(N2CCCCCC2)c1)CO,0.6347999387262371,4.064200000000003,2.8694685494944494
9311,9311,Oc1ccc(Oc2cccc(CNCCCCCl)c2)cc1,0.5643873481649034,4.293100000000003,1.9264438726389788
9312,9312,CC(=Cc1ccccc1)CC=CCF,0.629245239840739,4.005700000000003,2.720859431845984
9313,9313,CC=C1CCCCCCCCCC=C1C=COC,0.582589607295998,5.543700000000006,3.4817253016450014
9314,9314,CCCc1[nH]ccc1C(CC)CCl,0.6965625938694538,3.699600000000003,3.536596667082031
9315,9315,C=C1C=CC(C(=CCCC)CN2CCCCCC2)O1,0.6920434167412487,4.057600000000003,3.8202241822760445
9316,9316,CCCCCN(Cc1ccoc1)c1ccc(Oc2ccc(O)cc2)cc1,0.48211416173854243,5.974300000000006,2.239841230354349
9317,9317,C=CCNc1con1CC=CCc1ccsc1O,0.7547283952265665,3.2450000000000023,4.052813650843985
9318,9318,OCCCCCCNc1ccc(Oc2ccc(CO)cc2)cc1,0.5812700037558536,3.935800000000002,1.854697063444556
9319,9319,CNC1C=CCCOC(CO)=CCCCCCCC1,0.7551786627457889,3.1578000000000017,3.976075225223375
9320,9320,CC=CC=COc1ccc(N2CCCCCC2)cc1,0.5799173575903473,4.535600000000004,2.4364651523157264
9321,9321,CN(CCCC=O)c1ccc(Oc2ccccc2)c(O)c1,0.6235289784937397,3.5998000000000028,2.2282405435090915
9322,9322,ClC=CC=CCCC1CCCCNC1,0.7057304023674387,3.4650000000000016,3.4635761519210657
9323,9323,CCCCN(C)CCNCc1ccsc1,0.6854206787613866,2.5696000000000003,2.2313356232761876
9324,9324,C=C(C=CCCN1CCCCC1)Oc1ccc(O)cc1,0.6331625543158067,3.7169000000000025,2.508419508919289
9325,9325,C=C1OC(C)C=CCCC(CC=CC)CC1CO,0.7712085545283087,3.836200000000004,4.929087715673067
9326,9326,CCC(=CCOCc1ccncc1O)C1CCCCC1,0.6240495971369122,4.220500000000003,2.8625181826593433
9327,9327,Oc1ccc(OC=CCCCCN2CCCCC2)cc1,0.6040677601240064,3.9409000000000027,2.251083722379704
9328,9328,CC=C(Oc1cccnc1)C(=CCC1CCCCC1)CO,0.6278729059261204,4.253300000000004,2.9612350454006453
9329,9329,CC=C(CCC)c1ccnnc1C,0.7071639025242841,2.9884200000000014,3.0174051346242114
9330,9330,CCC(=CC=CCN1CCCCCC1)CC=CC=CC=CCO,0.617439874856194,4.806000000000005,3.341056879747657
9331,9331,C=CC=C(Cc1occc1C1CCCC1)Oc1ccncc1O,0.6187471819914695,4.729200000000004,3.2861207144204467
9332,9332,C=CCCCCc1ccc(OCc2ccncc2O)cc1,0.5809997136370736,4.265000000000004,2.193928866333808
9333,9333,Oc1ccc(OC=CC=C(F)CN2CCCCC2)cc1,0.6587723420334148,3.6240000000000023,2.849743912102314
9334,9334,CCC1CCOC=CC=COCOCC=COCC1CC,0.7713292318754557,4.007500000000003,5.11008381327106
9335,9335,CC=C(C=Cc1cnccc1C1CCCCC1)Oc1ccc(CO)nc1,0.5874127457459886,5.012600000000005,3.051473619018317
9336,9336,OCC=C(CCl)Oc1ccc(N2CCCCC2)cc1,0.664626722268599,3.170700000000002,2.4963795728951457
9337,9337,C(=COCN1CCCCC1)Cc1ccc(OC=Cc2nnco2)cc1,0.6833509414444777,3.635500000000003,3.27516077463818
9338,9338,C=C(C=CC=Cc1ccoc1O)Oc1ccc(N2CCCCCC2)cc1,0.5490710368223913,5.527700000000005,2.9311979105162926
9339,9339,CCC1=CCCC(CC)(CC)CC=C1C,0.5906212346645614,5.259400000000005,3.3551935315618904
9340,9340,CCC(C)(CC)CC1C=COCCC=CC=CCCC1,0.6083147320824062,6.0357000000000065,4.427053921035823
9341,9341,Cc1ccc(Oc2ccc(O)cc2)cc1NCCCCCc1ccccc1,0.4383250522612056,6.317820000000005,1.8778667602800851
9342,9342,CC=CC=COc1ccc(CN2CCCCCC2)cc1,0.5759774445191962,4.531200000000004,2.3859335268125577
9343,9343,CCCCCc1ccccc1NCc1ccc(Oc2ccc(O)cc2)cc1,0.4257616194705645,6.529300000000006,1.881805027076581
9344,9344,CCC(=CC=COc1ccc(N2CCCCC2)cc1)CO,0.6360401698639548,3.8981000000000035,2.7543394590198105
9345,9345,ClCC=CCOc1ccc(C2CCCCC2)cc1,0.542451137524823,4.908100000000004,2.205672320041261
9346,9346,C=CCNCc1ccc(Oc2ccccc2O)cc1,0.6132481966052542,3.4601000000000024,1.9374808316364067
9347,9347,Oc1ccccc1C=CC=CCCOc1cccc(N2CCCCCC2)c1,0.4974949654222612,5.811100000000006,2.3607796156841747
9348,9348,C=CCCOc1ccc(CN2CCCCC2)cc1O,0.6295152309377381,3.3330000000000024,2.083336216251789
9349,9349,CCCc1[nH]ccc1CCNc1ccc(Oc2ccc(O)cc2)cc1,0.5349628260850292,5.119700000000004,2.2954272108868636
9350,9350,CC=CC=CCC(C)(Cc1ccccc1)OCF,0.6475162805826487,4.453800000000004,3.5072506236081056
9351,9351,Oc1ccccc1COCC=C1COCCC1C1CCCC1,0.6582126347386138,4.061900000000003,3.2936392091712055
9352,9352,C=CCNCc1cccc(Oc2ccc(O)cc2)c1,0.6132481966052542,3.4601000000000015,1.9430167756923495
9353,9353,CC(=CC=C(Cl)OCc1ccncc1O)C1CCC1,0.6508102891711864,4.1304000000000025,3.2396152715361293
9354,9354,C=C(C=CCN1CCCCCC1)Oc1ccc(CO)cc1,0.6418139337388208,3.5036000000000023,2.4629414766742883
9355,9355,Cc1ccc(Oc2ccc(O)cc2)c(NCCCCCc2ccccc2)c1,0.4383250522612056,6.317820000000005,1.8878377437270188
9356,9356,CCOC1=C(C2(Cl)CCC2)CCC=C1C,0.6564467655044949,4.178600000000003,3.3825886535131087
9357,9357,CC(=CC=C(CF)CN1CCCCC1)Oc1ccccc1O,0.6353543816364713,4.056600000000004,2.909264016527416
9358,9358,CCCCC1CCCC=C1C=CC(C)C1COC1,0.6593240500275153,4.741800000000005,3.9946312809431213
9359,9359,NCCCCCCNc1ccc(Oc2ccc(CO)cc2)cc1,0.581797717810798,3.9022000000000023,1.8651250772218244
9360,9360,C=CCCNCc1ccc(Oc2ccccc2O)cc1,0.5923063981265494,3.850200000000002,1.9889285274869284
9361,9361,C=CC(COCC)C1=C(Cl)CC1c1cnccc1C=CC,0.666043321309287,4.933600000000004,4.3018141191444
9362,9362,CC(C)CNC(=O)C1CC2OCC3CC2C(C)C1C3C,0.862372900575794,2.7018000000000004,5.34096094019802
9363,9363,CCC1(N)CON1CC=CCc1ccsc1C,0.8181781504683033,2.4674200000000006,4.370522537375299
9364,9364,C=CCCNCc1cccc(Oc2ccc(O)cc2)c1,0.5923063981265494,3.8502000000000027,1.9941781296089438
9365,9365,C=C(Cl)C(=CC=C1CCCC1)OCc1ccncc1O,0.6439736427742878,4.440600000000004,3.4455651881039895
9366,9366,C=CCCCCc1ccc(Oc2cnccc2CO)cc1,0.5809997136370736,4.265000000000004,2.2209038978596602
9367,9367,CCC(C)=CC1CCCCC=C1CCO,0.6958730838762031,3.8417000000000034,3.7119691567562425
9368,9368,CC(C)=CC=COc1ccc(CN2CCCCC2)cc1,0.5759774445191962,4.531200000000004,2.404021896187194
9369,9369,Oc1ccccc1COc1ccc(CCCCc2ccoc2CF)cc1,0.5087214645980649,5.599100000000004,2.352736574483904
9370,9370,Oc1ccccc1OC=CC=C(F)CN1CCCCC1,0.6587723420334148,3.6240000000000023,2.879878394860933
9371,9371,C=C(C)CCC1OCCCCCC2CCCCC21,0.6325251442339093,5.108300000000005,3.927028780761826
9372,9372,CC=C(C=Cc1[nH]ncc1N1CCCCC1)Oc1ccccc1O,0.6415793960733429,4.101600000000004,3.071415001792216
9373,9373,CCCCCc1cc(OCc2ccccc2O)ccc1-c1[nH]ccc1C,0.48933525842536724,6.007420000000006,2.441075643309814
9374,9374,CCCCc1[nH]ncc1CCc1ccccc1Oc1cncc(CO)c1,0.605471506624786,4.217100000000004,2.5861317161843083
9375,9375,CCCC(O)CCCCCC=C(Cl)Cl,0.6215242689220105,4.416900000000004,3.053552077664129
9376,9376,OCC=CCCOc1ccc(C2CCCC2)cc1,0.6128447080636279,3.6616000000000026,2.1540209412313924
9377,9377,C=CCCCNc1ccc(Oc2ccc(CO)cc2)cc1,0.5587966513961985,4.349300000000003,1.941924326611236
9378,9378,C=CCCCOc1ccccc1N1CCCCCC1,0.553927079599639,4.4120000000000035,1.9242588336344078
9379,9379,Oc1cccc(COCC=CCN2CCCCCC2)c1,0.6382002631307323,3.341000000000002,2.2573825489768353
9380,9380,C=C(Oc1ccc(N2CCCCCC2)cc1)C(Cl)CO,0.6658316954566091,3.559200000000003,2.937173522181242
9381,9381,Oc1cccc(OC=CC=COc2ccc(N3CCCCCC3)cc2)n1,0.6055464729506641,4.6528000000000045,3.026586932021104
9382,9382,CCCCCCc1ccncc1,0.6073046453829344,3.2044000000000015,1.6076932097594856
9383,9383,ClCC=CCOc1ccc(C2CCCC2)cc1Cl,0.5352941065545045,5.171400000000004,2.375189686346946
9384,9384,CC(C)=CC=CCCOc1ccc(N2CCCCC2)cc1,0.5403443625072721,4.968200000000005,2.256440846157263
9385,9385,CC(C=COc1ccc(CN2CCCCC2)cc1)=CCO,0.6418139337388208,3.5036000000000027,2.482439585123217
9386,9386,C=CC=C(CO)Oc1ccc(CN2CCCCCC2)cc1,0.6418139337388208,3.5036000000000023,2.482589395968109
9387,9387,Oc1ccc(OC=CC=CC=CCN2CCCCC2)cc1,0.6356751672969041,3.8830000000000027,2.7600726526902335
9388,9388,Oc1cnccc1COCCc1ccccc1CCl,0.6507483195695913,3.285300000000002,2.413765866601439
9389,9389,OCC=CC=COc1ccc(CN2CCCCCC2)cc1,0.6418139337388208,3.5036000000000023,2.483339402069886
9390,9390,O=C(OCc1ccncc1O)C(Cl)=CCC1CCCC1,0.6666354613452047,3.533400000000002,2.927162758954191
9391,9391,CCC(C)=CC=COc1ccc(N2CCCCCC2)cc1,0.5362984914061429,5.315800000000005,2.5382259659554993
9392,9392,CCc1ccccc1C=CCl,0.6314791054759228,3.4585000000000026,2.267155671284824
9393,9393,OCc1cc(CN2CCCCC2)ccc1CC=CCCl,0.6408557710540732,3.5023000000000026,2.467750012898069
9394,9394,C=CC(=CC=COc1ccccc1N1CCCCCC1)CO,0.6347999387262371,4.064200000000004,2.929151962955988
9395,9395,ClCC=CCOc1ccc(CN2CCCCCC2)cc1,0.5745617610510988,4.236400000000003,2.098395847542676
9396,9396,Oc1cnccc1OC=CC=CC=Cc1ccc(C2CCCCC2)cc1,0.5147912058527804,5.997000000000004,2.8634450738792463
9397,9397,OCOC1=CCCNCC1Cc1ccc(Oc2ccccc2O)cc1,0.7040741636222112,3.1868000000000016,3.2070558877071704
9398,9398,C=C(C=CCCN1CCCCC1)Oc1ccccc1O,0.6331625543158067,3.716900000000003,2.555909429343693
9399,9399,C=C(C=CC(=C)Oc1ccc(O)cc1)CN1CCCCC1,0.6356751672969042,3.8830000000000027,2.7642551588937074
9400,9400,CCc1ccsc1C=COC=CCl,0.6886521785817594,4.007800000000002,3.7719644901335663
9401,9401,Cc1nn(C)c(C)c1C(C)[NH2+]C1CCOC2(CCSC2)C1,0.9242754737119339,1.7160399999999998,5.4058959883401805
9402,9402,Nc1ccc(Oc2ccc(O)cc2)cc1C=COC1CCCCO1,0.6331441983084781,4.280600000000002,3.1211563144698165
9403,9403,Oc1ccccc1Oc1ccc(NCCCC=C2CO2)cc1,0.5910353864891039,4.290700000000003,2.43032479949445
9404,9404,CCC=C(C=CCCN1CCCCCC1)Oc1cccc(O)c1,0.5743427883346797,4.887200000000005,2.748834147256268
9405,9405,CCCCC1=CC=CC(OCC2OC=CC=C2C)C1,0.7083142604638145,4.306900000000003,4.4008316598496435
9406,9406,CC1(CC=C(Cl)C2=CCC(N)N(CCO)OC2)CC2CCCCC21,0.792163782716076,3.5564000000000027,5.047762764744867
9407,9407,C=CCNCc1ccc(Oc2cccc(O)c2)cc1,0.6132481966052542,3.4601000000000015,1.9710061463217219
9408,9408,C=Cc1[nH]ncc1CCC=CC=CCC,0.7025188420446243,3.5077000000000025,3.5062186286429142
9409,9409,C=C1C=CC=CC=CCCC(O)CCCC(c2cn[nH]c2N)C1,0.7328642030158221,4.015400000000001,4.521783462316222
9410,9410,C=CCCCCc1ccccc1Oc1cncc(CO)c1,0.5809997136370736,4.265000000000005,2.2415119684775657
9411,9411,OC(Cl)C=COc1ccc(CN2CCCCCC2)cc1,0.6663512166159477,3.5123000000000024,2.9110379644540316
9412,9412,CCC=CC=CC1=C(C)CCCCCCCCC1,0.5088978270210242,6.349800000000005,3.125801928863937
9413,9413,C=CCCNc1ccc(CO)cc1Oc1ccccc1,0.5902602158234077,3.9592000000000027,2.0909078378317574
9414,9414,CCNCCc1cc(O)cc(CC)c1,0.7018971624769338,2.1066,2.098224964390363
9415,9415,C=CC(=CC=COCc1ccccc1O)C1CCCCC1,0.5803822057380493,5.115200000000003,3.0837417288810967
9416,9416,C=CCCNCc1ccccc1Oc1ccc(O)cc1,0.5923063981265494,3.850200000000002,2.0185163258954173
9417,9417,CCCCCc1ccccc1NCc1cccc(Oc2ccc(O)cc2)c1,0.4257616194705645,6.529300000000006,1.9238780553141641
9418,9418,C=CCCNCc1ccc(Oc2cccc(O)c2)cc1,0.5923063981265494,3.8502000000000027,2.020719774171278
9419,9419,CC=CC(=CC(O)O)c1ccc(N2CCCCCC2)cc1,0.6591795999271479,3.337200000000002,2.6230936204321686
9420,9420,CCCC(C=CCCC(C)CC)Oc1ccc(CO)nc1,0.6451541375558532,4.503900000000005,3.557543454216109
9421,9421,Oc1ccccc1COc1ccccc1CCCCCCCl,0.5010532587362739,5.3129000000000035,1.9676382610329117
9422,9422,C=CCCCNc1ccc(COc2ccccc2O)cc1,0.5587966513961984,4.349300000000004,1.9665001147575154
9423,9423,C=C(C=CCC1CCCCC1)OCc1ccncc1O,0.6188367304526022,4.3441000000000045,2.9616303842508547
9424,9424,CC=CCC=C(CO)OCc1ccc(N2CCCCCC2)cc1,0.5967722686224946,4.426000000000004,2.676352631756842
9425,9425,CCCCc1[nH]ccc1CC,0.6806739817489549,2.9197000000000015,2.568005795354301
9426,9426,CCc1ccsc1C=CCCF,0.6692270451307716,3.6833000000000027,3.1416940500956194
9427,9427,C=CC(=CC=CCN1CCCCC1)Oc1ccc(O)cc1,0.6356751672969041,3.8830000000000027,2.7829079331686124
9428,9428,C=CC=CCc1oncc1-c1cscn1,0.740115951123067,3.0828000000000015,3.723463538384335
9429,9429,Cc1ccccc1CCCCCNc1cccc(Oc2ccc(O)cc2)c1,0.4383250522612056,6.3178200000000055,1.930951862519617
9430,9430,C=C(C=CCOCc1ccccc1O)C1CCCC1,0.6114743249579672,4.211400000000004,2.710541810657384
9431,9431,CC=CC=COc1cccc(N2CCCCCC2)c1,0.5799173575903473,4.535600000000003,2.509414602865178
9432,9432,C=CC(=CC(=C)Oc1ccc(O)cc1)CN1CCCCC1,0.6356751672969042,3.8830000000000027,2.7860374665860146
9433,9433,Oc1ccc(OC=CC=CCCN2CCCCC2)cc1,0.6331625543158066,3.7169000000000025,2.579143696304083
9434,9434,Oc1ccc(C=CCCOC=CCl)c(N2CCCC2)c1,0.6323710129268743,4.122300000000004,2.9716306495028437
9435,9435,ClCCCOc1ccc(N2CCCCC2)cc1,0.586317122119096,3.6846000000000023,1.7681530433790158
9436,9436,COC=CCC=C1C=CCCCCNC(C)C1,0.7550473009257286,3.5713000000000026,4.466258594950859
9437,9437,CC=C(C=C(CO)Oc1cccnc1)C1CCCCC1,0.6539774927969414,3.8632000000000035,3.0743905964524467
9438,9438,C=C(C=CCO)Oc1ccccc1CN1CCCCCC1,0.6418139337388208,3.5036000000000023,2.5122360542278823
9439,9439,CCCCCN(c1ccc(COc2ccccc2O)cc1)c1ccco1,0.48807916828281456,5.892500000000005,2.340697708087143
9440,9440,CCC=CC1=CC(OC(C)CC)CC=C1Cl,0.6831287023708158,4.589100000000005,4.287284198666466
9441,9441,CC=C(C(N)COCc1ccncc1O)C1CCC1,0.7722961416275479,2.3775000000000004,3.5616399679997546
9442,9442,CCc1ccoc1CCCCc1ccc(OCc2ccncc2O)cc1,0.5458048931325991,5.087000000000005,2.4982997323786407
9443,9443,Oc1ccc(OC=CC=Cc2oncc2CN2CCCCC2)cc1,0.6427321566508877,3.972000000000003,2.9987346458101705
9444,9444,CC(=CC=C1CO1)Oc1cccc(N2CCCCCC2)c1,0.6100622516085876,4.263700000000004,2.7463563568760527
9445,9445,CC=C(CN1CCCCCC1)C(=Cc1ccccc1C)Oc1ccc(O)cc1,0.4991590385459454,5.942820000000006,2.5778554079105263
9446,9446,Oc1ccccc1COC=CCC=CC1CCCC1,0.598462494911677,4.559000000000004,2.848675042425617
9447,9447,CC1CCOC(C2(C)CC(C)CC(C)CC(C)C2)CC1,0.6001326934213952,5.680200000000006,3.9981106265699813
9448,9448,Cc1cnccc1CCCCC(CN)CCF,0.70695469938104,3.037320000000001,3.136215806606069
9449,9449,C=CC=C(CCN1CCCCC1)Oc1ccc(O)cc1,0.6331625543158067,3.7169000000000025,2.587896431996212
9450,9450,C=CCCCNc1ccc(OCc2cccc(O)c2)cc1,0.5587966513961985,4.349300000000003,1.9819510605330528
9451,9451,Oc1cccc(COC(=CC=CCN2CCCCCC2)c2ccccc2)c1,0.5292571781509765,5.382100000000006,2.5228263464534066
9452,9452,CCCCCCCC(COc1ccccc1)OC,0.5714541418520395,4.440900000000004,2.284799857858019
9453,9453,C=CC(=CC=COc1cccc(C)c1O)CN1CCCCC1,0.6312417781973166,4.1914200000000035,3.0320354450988445
9454,9454,CC=C(C=Cc1ccccc1C1CCCCC1)OCc1ccncc1O,0.5159553381735597,5.9687000000000054,2.889535562338155
9455,9455,CC=CC=CCCOc1ccccc1N1CCCCCC1,0.5403443625072721,4.968200000000005,2.2955833226654185
9456,9456,C=c1c(CCCC)c[nH]c1=CC=CCC,0.7566069556490735,2.5143000000000004,3.4446836682544664
9457,9457,CC=CCCCOc1ccc(N2CCCCC2)cc1,0.553927079599639,4.4120000000000035,1.9660519655025404
9458,9458,Oc1cccc(COCC=CCCN2CCCCCC2)c1,0.6130158597301488,3.731100000000003,2.269822776759714
9459,9459,Oc1ccccc1OCC(Cl)N1CCCCCC1,0.6729725147603572,3.2119000000000018,2.751231514662754
9460,9460,C=C(C=CCN1CCCCCC1)Oc1cccc(CO)c1,0.6418139337388208,3.5036000000000023,2.523980316522964
9461,9461,Oc1cnccc1C1C=CC2CCCCC21,0.7293807639779449,3.2470000000000017,3.7267523258613533
9462,9462,C=CC=C(C=CCN1CCCCC1)Oc1ccc(O)cc1,0.6356751672969041,3.8830000000000027,2.802869093319938
9463,9463,C=CC=CC=C(CCN1CCCCCC1)Oc1ccc(O)cc1,0.5866425622027142,4.663200000000005,2.7666791529967956
9464,9464,CCC(CC)CCCCCCC=Cc1nc[nH]n1,0.6158777720334146,4.594700000000003,3.185455958536293
9465,9465,C=CCCCNCc1cc(Oc2ccc(O)cc2)ccc1C,0.5546242507695822,4.548720000000004,2.1191167637801627
9466,9466,CC=CC=CCCOc1cccc(N2CCCCCC2)c1,0.5403443625072721,4.968200000000005,2.301146349960705
9467,9467,Oc1cn[nH]c1C=COc1ccc(Oc2ccc(N3CCCCCC3)cc2)cn1,0.590075433676127,4.732700000000005,2.8949357623083447
9468,9468,CC=CC=C(CC)Oc1ccccc1N1CCCCCC1,0.5362984914061429,5.315800000000006,2.5831510605330514
9469,9469,COCC1=CC(C)CCCCCCNCC1,0.72900288550361,3.1391000000000018,3.6172378947790227
9470,9470,Cc1occc1CCCCNCc1ccc(Oc2ccccc2O)cc1,0.520421122863928,5.198420000000005,2.201691432783498
9471,9471,CC=CCC(C)CCCc1ccccc1C=CC,0.5423253208058524,5.644700000000006,3.012934786504033
9472,9472,C=C(C=CCl)Oc1ccc(CN2CCCCC2)cc1,0.5870815490330935,4.3175000000000034,2.431639992475567
9473,9473,C=CCCCNCc1ccc(Oc2ccc(O)cc2)cc1,0.5621677033730962,4.240300000000003,1.940680442626368
9474,9474,CC1(C2=CCOC(CO)=CC2)CC2CCCCC21,0.7586684487163027,3.4257000000000026,4.399966538244833
9475,9475,Oc1cccc(OC=CC=C(F)CN2CCCCC2)c1,0.6587723420334148,3.6240000000000023,2.9347091640917036
9476,9476,CCc1cc(O)cc(CF)c1,0.6931607348483164,2.4241,2.3081757209126135
9477,9477,CC12CC3CC(C)(C1)CC(c1nc(C=O)c[nH]1)(C3)C2,0.825525204542028,3.470200000000002,5.559749661191358
9478,9478,C=C(C=CC(=C)Oc1ccccc1O)CN1CCCCC1,0.6356751672969042,3.8830000000000027,2.810162081970631
9479,9479,COC(C)=CC=C(Oc1ccc(O)cc1)C1CCCCCN1C,0.656171729495641,4.079500000000003,3.348791246260056
9480,9480,Cc1c[nH]c(-c2ccccc2)c1N,0.6816377754862184,2.5723199999999995,2.2672954672645442
9481,9481,C=C(C=CCN1CCCCC1)Oc1ccc(O)cc1,0.6500822530961845,3.326800000000002,2.4974998526154266
9482,9482,Oc1ccc(OC=CC=CC=Cc2ccc(CN3CCCCC3)cc2)cc1,0.5190053466129044,5.540200000000007,2.527437115684176
9483,9483,CC=CC(O)OCc1ccc(N2CCCCCC2)cc1,0.6594227663932605,3.478100000000002,2.804744861005757
9484,9484,CC(C)=CC=COc1cccc(CN2CCCCC2)c1,0.5759774445191963,4.531200000000004,2.4676664585214105
9485,9485,CCCC1CCOCCCCCCCC=CC1C,0.6014226903409409,5.355900000000006,3.7182789916118706
9486,9486,CCC1CC(CC=COC)CCCCC2CCC1NO2,0.7835700693756935,4.195300000000003,5.59313567593166
9487,9487,CCCCCCC1=CC=COCCOCCCCOC=CCCC=C1,0.5625955095404667,6.090600000000007,3.807619379861073
