,i,smi,qed,logp
224,224,Cc1ccccc1NC(=O)c1ccccc1C(=O)c1cccc(Oc2ccccc2)c1,1.8267883189870133,-10.4
225,225,O=C(Nc1ccccc1)c1cnccc1Oc1cccc(-c2ccccc2)c1,1.8494918820120603,-10.6
226,226,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4ccccc4)c3O)c2)c1,1.9477809724010129,-11.5
227,227,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4ccccc4)n3)c2)c1,1.9268634226586148,-11.3
228,228,O=C(NCc1ccccc1C(=O)c1cccc(-c2cccc(O)c2)c1)c1ccccc1,1.949540626679319,-11.5
229,229,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(CCCc2ccccc2)c1,1.8404453757838244,-10.5
230,230,Nc1cccc(Nc2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.9395698574485518,-11.4
231,231,Cc1cccc(C(=O)Nc2cccc(O)c2)c1,1.4973060049174798,-7.6
232,232,O=C(Oc1ccccc1)c1ccccc1C(=O)c1cccc(Cc2ccccc2)c1,1.8418112705004273,-10.5
233,233,Cc1cccc(C(=O)Nc2cccc(OCc3cccc(-c4cccc(O)c4)c3)c2)c1,1.9080006266793195,-11.1
234,234,Nc1cccc(Cc2cccc(-c3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.8311089034216792,-10.4
235,235,O=C(Nc1ccccc1)c1cccc(C(=O)c2cccc(Cc3cccc(O)c3)c2)c1,1.9307021651408576,-11.3
236,236,O=C(Nc1cccc(-c2ncccc2-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,1.9200050956335986,-11.2
237,237,O=C(c1cccc(Cc2ccccc2)c1)c1ccccc1Cc1ccccc1,1.775605135024108,-9.9
238,238,Cc1ccccc1NC(=O)c1cccc(C(=O)c2cccc(CCc3ccccc3)c2)c1,1.8545463577805528,-10.6
239,239,O=C(c1cccc(C(=O)c2ccccc2O)c1)c1cccc(-c2ccccc2)c1,1.8766847017410058,-10.8
240,240,Cc1cccc(C(=O)Nc2cccc(-c3ncccc3-c3cccc(-c4ccccc4)c3)c2)c1,2.005832630884555,-12.0
241,241,O=C(Nc1ccccc1)c1ccccc1C(=O)c1ccccc1Cc1ccccc1,1.7882943124584685,-10.0
242,242,Cc1cccc(NCc2cccc(C(=O)c3ccccc3C(=O)Nc3ccccc3)c2)c1,1.8999051667135554,-11.0
243,243,O=C(c1cccc(NC(=O)c2ccccc2F)c1)c1cccc(-c2ccccc2O)c1,1.9540475238271178,-11.5
244,244,Cc1cccc(Cc2cccc(C(=O)c3ccccc3C(=O)Nc3ccccc3)c2)c1,1.8675313959100919,-10.7
245,245,Cc1cccc(COc2cccc(C(=O)c3ccccc3C(=O)Nc3ccccc3)c2)c1,1.8683240252743474,-10.7
246,246,CNC(=O)Nc1ccccc1C(=O)Nc1ccccc1Cc1ccccc1,1.8018490387610981,-10.1
247,247,Cc1cccc(C(=O)Nc2cccc(OCCc3cccc(-c4ccccc4)c3)c2)c1,1.813968623298086,-10.2
248,248,Cc1cccc(Cc2ccccc2NC(=O)c2ccccc2C(=O)O)c1,1.7805585954927672,-9.9
249,249,Cc1cccc(C(=O)Nc2cccc(CCc3cccc(-c4cccc(O)c4)c3)c2)c1,1.9358544728331673,-11.3
250,250,Cc1ccc(C(=O)c2cccc(CCc3ccccc3)c2)c(C(=O)Nc2ccccc2)c1,1.892647102197424,-10.9
251,251,Nc1cccc(-c2cccc(Cc3cccc(C(=O)c4ccccc4)c3)c2)c1,1.8819574508540313,-10.8
252,252,O=C(Oc1cccc(-c2cccc(O)c2)c1)c1cccc(NC(=O)c2ccccc2F)c1,1.979050371158479,-11.7
253,253,Cc1cccc(CCc2ccccc2NC(=O)c2cccc(-c3ccccc3)c2)c1,1.8044943124584698,-10.1
254,254,O=C(Nc1ccccc1)c1cccc(C(=O)c2cccc(-c3ccc(Cl)c(O)c3)c2)c1,1.9590414736974697,-11.5
255,255,Cc1cccc(CCc2cccc(-c3ccccc3C(=O)Nc3ccccc3)c2)c1,1.7940986830878405,-10.0
256,256,O=C(Nc1ccccc1)Oc1ccccc1Cc1cccc(-c2ccccc2)c1,1.8281185887841946,-10.3
257,257,Cc1cccc(C(=O)Nc2cccc(-c3ccccc3-c3cccc(F)c3)c2)c1,1.7830467896530937,-9.9
258,258,CC(=O)c1ccccc1C(=O)c1cccc(-c2ccccc2)c1,1.6549901226241825,-8.8
259,259,CCCCc1cccc(C(=O)c2cccc(C(=O)Nc3ccccc3)c2)c1,1.726169157104291,-9.4
260,260,Cc1cccc(C(=O)c2cccc(Cc3cccc(-c4cccc(O)c4)c3)c2)c1,1.9711401962465,-11.6
261,261,Cc1cccc(C(=O)Nc2cccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)c2)c1,2.023811347857201,-12.1
262,262,O=C(Nc1ccccc1)C(=O)c1cc(-c2ccccc2)ccc1Cl,1.7268468508127626,-9.4
263,263,Cc1cccc(CCc2cccc(-c3cccc(CNc4ccccc4)c3)c2)c1,1.829931468927306,-10.3
264,264,Nc1cccc(-c2ccccc2C(=O)c2cccc(C(=O)Nc3ccccc3)c2)c1,1.8751138205365976,-10.7
265,265,Nc1cccc(-c2cccc(C(=O)c3cccc(CNc4ccccc4)c3)c2)c1,1.918922840073261,-11.1
266,266,O=C(Cc1cccc(CCc2ccccc2)c1)c1cccc(C(=O)Nc2ccccc2)c1,1.853337028811648,-10.5
267,267,Cc1cccc(-c2cccc(C(=O)c3ccccc3CNc3ccccc3)c2)c1,1.8762310753673788,-10.7
268,268,O=C(NCc1cccc(C(=O)c2cccc(-c3cccc(O)c3)c2)c1)c1ccccc1,1.9092575497562407,-11.0
269,269,Cc1cccc(NC(=O)c2cccc(C(=O)c3ccccc3-c3cccc(O)c3)c2)c1,1.952664464190125,-11.4
270,270,O=C(Nc1cccc(C(=O)c2cccc(-c3ccco3)c2)c1)c1ccccc1,1.8664278073268274,-10.6
271,271,Cc1cccc(C(=O)Nc2cccc(-c3ccncc3-c3cccc(-c4ccccc4)c3)c2)c1,2.0279158616537867,-12.1
272,272,O=C(Oc1cccc(Cc2cccc(-c3cccc(O)c3)c2)c1)c1ccccc1,1.9002956907519941,-10.9
273,273,O=C(Oc1cccc(C(=O)c2cccc(-c3cccc(O)c3)c2)c1)c1ccccc1,1.932952547327048,-11.2
274,274,Cc1cccc(NC(=O)c2cccc(Cc3cccc(-c4ccccc4N)c3)c2)c1,1.922389682605564,-11.1
275,275,O=C(c1ccccc1)c1ccccc1C(=O)c1cccc(Cc2ccccc2)c1,1.7548706593894394,-9.6
276,276,CCCc1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,1.708737797155969,-9.2
277,277,Cc1cccc(NC(=O)c2cccc(C(=O)c3cc(C)cc(-c4ccccc4C)c3)c2)c1,1.9980533738414152,-11.8
278,278,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(-c2ccccc2-c2ccccc2)c1,1.9021137640589316,-10.9
279,279,CCNC(=O)c1ccccc1C(=O)c1cccc(-c2ccccc2)c1,1.7219435438689494,-9.3
280,280,Cc1cccc(C(=O)c2cccc(C(=O)c3cccc(-c4ccccc4C)c3)c2)c1,1.9359203654752193,-11.2
281,281,Cc1cccc(NC(=O)c2cccc(C(=O)Cc3cccc(-c4ccccc4C)c3)c2)c1,1.9362040500882447,-11.2
282,282,Nc1cccc(-c2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)c2)n1,1.9790459160273137,-11.6
283,283,O=C(Cc1cccc(-c2ccccc2)c1)c1ccc(Cl)cc1C(=O)Nc1ccccc1,1.8939221651408573,-10.8
284,284,Cc1cccc(C(=O)Nc2cccc(Cc3cccc(-c4ccc(Cl)c(O)c4)c3)c2)c1,2.0123087165669613,-11.9
285,285,Cc1cccc(C(=O)Nc2cccc(-c3ccccc3-c3cccc(-c4cccc(N)c4)c3)c2)c1,2.0332240175404603,-12.1
286,286,Cc1cccc(Nc2cccc(C(=O)c3ccccc3C(=O)Nc3ccccc3)c2)c1,1.8615483189870137,-10.5
287,287,Cc1cccc(CCC(=O)c2ccccc2C(=O)Nc2ccccc2)c1,1.7387396433098132,-9.4
288,288,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(Oc4cccc(N)c4)c3)c2)c1,2.014528130355803,-11.9
289,289,Cc1ccc(-c2cccc(O)c2)cc1C(=O)c1cccc(NCc2ccccc2)c1,1.9726496295551676,-11.5
290,290,Nc1cccc(Cc2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.94124216514086,-11.2
291,291,Cc1cccc(CCc2cccc(Cc3ccccc3C(=O)Nc3ccccc3)c2)c1,1.8868572116328295,-10.7
292,292,Cc1cccc(NC(=O)c2cccc(C(=O)Oc3cccc(-c4ccccc4N)c3)c2)c1,1.9857883310246986,-11.6
293,293,O=Cc1cccc(C(=O)Nc2ccccc2)c1,1.5117792976961297,-7.5
294,294,Cc1cccc(-c2ccccc2NC(=O)c2ccccc2C(N)=O)c1,1.7536661874225796,-9.5
295,295,O=C(Cc1cccc(NC(=O)c2ccccc2)c1)c1cccc(-c2cccc(O)c2)c1,1.910986780525473,-10.9
296,296,CC(=O)c1ccccc1C(=O)Nc1ccccc1Cc1ccccc1,1.707316620792028,-9.1
297,297,Cc1cccc(C(=O)Nc2cccc(-c3cccc(-c4cccc(O)c4)c3)c2)c1,1.8347127237190293,-10.2
298,298,Cc1ccccc1-c1ccccc1-c1cccc(C(=O)c2ccccc2F)c1,1.823937459192578,-10.1
299,299,O=C(Nc1ccccc1Cl)C(=O)c1cccc(-c2ccccc2)c1,1.7329672521505533,-9.3
300,300,O=C(Oc1ccccc1)c1ccccc1C(=O)c1cccc(CCc2ccccc2)c1,1.8694825708889589,-10.5
301,301,Cc1cccc(NC(=O)c2cccc(OC(=O)c3cccc(-c4cccc(O)c4)c3)c2)c1,1.9678861571116535,-11.4
302,302,Cc1cccc(CNc2cccc(C(=O)c3cccc(-c4cccc(O)c4)c3)c2)c1,1.9894846428177644,-11.6
303,303,O=C(c1cccc(Nc2ccccc2Cl)c1)c1cccc(-c2cccc(O)c2)c1,1.9581742621805667,-11.3
304,304,O=C(c1cccc(Cc2ccccc2F)c1)c1cccc(-c2cccc(O)c2)c1,1.9802094270157298,-11.5
305,305,O=C(Nc1ccccc1)c1cc(Cl)ccc1Cc1ccccc1-c1ccccc1,1.8272857360008636,-10.1
306,306,Cc1cccc(C(=O)Nc2cccc(Oc3cccc(-c4cccc(C(N)=O)c4)c3)c2)c1,1.9377331470782124,-11.1
307,307,Cc1cccc(NCc2cccc(C(=O)c3cccc(-c4ccccc4C)c3)c2)c1,1.9272231043562265,-11.0
308,308,O=C(Cl)c1cccc(C(=O)Nc2ccccc2)c1,1.5555285481638599,-7.8
309,309,O=C(Nc1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1)c1ccccc1,1.9385846308845558,-11.1
310,310,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4ccc(Cl)c(O)c4)c3)c2)c1,2.0451805082454726,-12.1
311,311,O=C(c1cccc(Nc2ccccc2F)c1)c1cccc(-c2cccc(O)c2)c1,1.9623116248179269,-11.3
312,312,O=C(Nc1ccccc1)Nc1cccc(OC(=O)c2cccc(-c3ccccc3)c2)c1,1.7968404745237834,-9.8
313,313,Cc1cccc(C(=O)c2cccc(C(=O)c3cccc(-c4cccc(O)c4)c3)c2)c1,2.0054232277292456,-11.7
314,314,Cc1cccc(NC(=O)c2ccc(N)c(C(=O)c3cccc(-c4ccccc4)c3)c2)c1,1.9306693042938399,-11.0
315,315,Cc1ccc(F)cc1C(=O)Nc1cccc(C(=O)c2cccc(-c3cccc(O)c3)c2)c1,2.037160389902276,-12.0
316,316,O=C(c1cccc(Cc2ccccc2Cl)c1)c1cccc(-c2cccc(O)c2)c1,1.9749890973454,-11.4
317,317,Cc1cccc(C(=O)Nc2cccc(-c3ccccc3-c3cccc(-c4cccc(C)c4)c3)c2)c1,1.964662479078921,-11.3
318,318,O=C(Nc1ccccc1)c1cccc(C(=O)c2cccc(Cc3cccc(F)c3)c2)c1,1.877708318987013,-10.5
319,319,Cc1cccc(CCc2cccc(C(=O)NCCC(=O)Nc3ccccc3)c2)c1,1.7878055808618853,-9.7
320,320,Cc1ccccc1CCc1ccccc1CNC(=O)Cc1ccccc1,1.776634550192405,-9.6
321,321,Cc1cccc(C(=O)Nc2cccc(Cc3cccc(Oc4ccc(Cl)cc4)c3)c2)c1,1.8670560112947037,-10.4
322,322,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4cccc(CO)c4)c3)c2)c1,1.975873280857476,-11.4
323,323,Cc1cccc(C(=O)c2cccc(C(=O)Cc3ccccc3)c2)c1,1.7186836401104184,-9.1
324,324,O=C(c1cccc(Cl)c1)c1cccc(C(=O)c2cccc(-c3cccc(O)c3)c2)c1,2.018596394097763,-11.8
325,325,Cc1cccc(CCc2cccc(C(=O)c3ccccc3Cl)c2)c1,1.7442047103445333,-9.3
326,326,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(-c2ccccc2)c1Cl,1.8702119637726717,-10.4
327,327,Cc1cccc(CCc2cccc(C(=O)c3ccccc3NC(=O)c3ccccc3)c2)c1,1.8815940004604528,-10.5
328,328,Cc1cccc(CCc2cccc(C(=O)C(=O)Nc3ccccc3)c2)c1,1.8373316433098132,-10.1
329,329,Cc1c(C(=O)c2cccc(NC(=O)c3ccccc3)c2)cccc1-c1cccc(O)c1,1.9689391400760368,-11.3
330,330,O=C(Nc1cccc(Cc2cccc(-c3cccc(O)c3)c2)c1)c1cccc(O)c1,1.9797254916241318,-11.4
331,331,O=C(Nc1ccccc1)c1cccc(C(=O)c2cccc(CCl)c2)c1,1.7581358515612582,-9.4
332,332,O=C(c1ccccc1Oc1cccc(-c2ccccc2)c1)c1ccccc1-c1ccccc1,1.8936592557591876,-10.6
333,333,O=C(Cc1ccccc1)Nc1cccc(C(=O)c2cccc(-c3cc(O)ccc3F)c2)c1,2.0225077290180096,-11.8
334,334,CC(=O)Nc1ccccc1Cc1ccccc1,1.465154493928468,-7.0
335,335,O=C(c1cccc(CCc2ccccc2)c1)c1ccccc1CNc1ccccc1,1.871650350802149,-10.4
336,336,Cc1ccc(-c2cccc(O)c2)cc1C(=O)c1cccc(OC(=O)c2ccccc2)c1,2.012640090810695,-11.7
337,337,O=C(c1ccccc1)c1cccc(Cc2cccc(CNc3ccccc3)c2)c1,1.816415368748416,-9.9
338,338,CC(=O)c1cccc(C(=O)c2cccc(-c3ccccc3C)c2)c1,1.7592124419990682,-9.4
339,339,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4cccc(N)n4)c3)c2)c1,2.0650485609921994,-12.2
340,340,O=C(Nc1ccccc1)c1ccccc1-c1cccc(CCc2ccccn2)c1,1.8506942596249818,-10.2
341,341,Cc1cccc(Cc2cccc(CC(=O)c3cccc(-c4ccccc4)c3)c2)c1,1.862658586679597,-10.3
342,342,Cc1ccc(-c2cccc(CO)c2)cc1Cc1cccc(NC(=O)c2ccccc2)c1,1.9411729343716289,-11.0
343,343,Nc1cccc(-c2cccc(C(=O)c3cccc(C(=O)Oc4ccccc4)c3)c2)c1,1.9524167383084805,-11.1
344,344,Cc1cccc(C(=O)c2cccc(C(=O)c3cccc(-c4cccc(N)c4)c3)c2)c1,2.0165870917721804,-11.7
345,345,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(Cc4cccc(N)c4)c3)c2)c1,2.0271702708240316,-11.8
346,346,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(Cc4cccc(O)c4)c3)c2)c1,2.016859401258813,-11.7
347,347,Cc1cccc(NCc2cccc(C(=O)c3cccc(-c4cccc(O)c4)c3)c2)c1,1.9959270831360687,-11.5
348,348,O=C(Cc1ccccc1)c1cc(Cl)ccc1C(=O)c1cccc(-c2ccccc2)c1,1.9099090460007915,-10.7
349,349,Cc1cccc(C(=O)Nc2cccc(-c3cnccc3-c3cccc(-c4ccccc4)c3)c2)c1,2.0279158616537867,-11.8
350,350,Cc1cccc(NCc2cccc(C(=O)c3cccc(-c4cccc(N)c4)c3)c2)c1,2.006962626902647,-11.6
351,351,O=C(Nc1ccccc1Cl)c1ccccc1C(=O)c1cccc(-c2ccccc2O)c1,1.9539137295315232,-11.1
352,352,Cc1cccc(NC(=O)c2cccc(C(=O)Oc3cccc(Cc4ccccc4)c3)c2)c1,1.8775607498401037,-10.4
353,353,O=C(Nc1ccccc1)c1cccc(C(=O)c2cccc(Cc3cccc(CO)c3)c2)c1,1.9648555389219915,-11.2
354,354,Nc1cccc(-c2cccc(C(=O)c3cccc(NC(=O)Nc4ccccc4)c3)c2)c1,1.9330344728331674,-10.9
355,355,CCCc1cccc(C(=O)c2cccc(C(=O)Nc3cccc(C)c3)c2)c1,1.7996672205792787,-9.7
356,356,Nc1cccc(-c2cccc(C(=O)c3cccc(C(=O)Nc4cccc(O)c4)c3)c2)c1,2.0291885782782817,-11.8
357,357,Cc1cccc(CCc2cccc(C(=O)c3ccccc3C(=O)NCc3ccccc3)c2)c1,1.944468930013505,-11.0
358,358,Cc1cccc(NC(=O)Nc2cccc(C(=O)c3cccc(-c4cccc(N)c4)c3)c2)c1,2.019141006609983,-11.7
359,359,COc1cccc(CCc2cccc(-c3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.8006154533910692,-9.7
360,360,Cc1cccc(Cc2cccc(C(=O)c3ccccc3Nc3ccccc3)c2)c1,1.868299672652448,-10.3
361,361,Cc1cccc(CCc2cccc(C(=O)CC(=O)Nc3ccccc3)c2)c1,1.8465809914238207,-10.1
362,362,Cc1ccc(O)c(C(=O)Nc2cccc(-c3ccccc3Oc3cccc(-c4ccccc4)c3)c2)c1,2.062357988584182,-12.1
363,363,O=C(c1cccc(C(=O)c2ccccc2F)c1)c1cccc(-c2cccc(O)c2)c1,2.0112579325593014,-11.6
364,364,Nc1cccc(-c2cccc(C(=O)c3ccccc3C(=O)c3ccccc3)c2)c1,1.8927825039388075,-10.5
365,365,O=C(Nc1ccccc1)c1cc(Cl)ccc1C(=O)c1ccccc1-c1ccccc1,1.8155514863190927,-9.8
366,366,Cc1cccc(Cc2cccc(C(=O)c3ccccc3CNc3ccccc3)c2)c1,1.9486123194514757,-11.0
367,367,Cc1cccc(C(=O)Nc2cccc(CCc3cccc(-c4ccccc4O)c3)c2)c1,1.9382683189870118,-10.9
368,368,O=C(Nc1ccccc1)c1ccccc1C(=O)c1ccc(Cl)c(-c2ccccc2)c1,1.7938719107222756,-9.6
369,369,O=C(c1ccccc1)c1ccccc1-c1cccc(CCc2ccccc2)c1,1.7244794631056664,-9.0
370,370,O=C(Nc1ccccc1)c1ccccc1-c1ccccc1CCc1ccccc1,1.724517157657182,-9.0
371,371,O=C(c1cc(-c2ccccc2)ccc1Cl)c1ccccc1CNc1ccccc1,1.8842895369058397,-10.4
372,372,Cc1cccc(NC(=O)c2ccccc2C(=O)c2cccc(-c3cccc(O)c3)c2)c1,1.9500056915021382,-11.0
373,373,Cc1cccc(-c2ccccc2-c2ccc(Cl)cc2C(=O)Nc2ccccc2)c1,1.8060528336091384,-9.7
374,374,O=C(Nc1ccccc1)c1ncccc1-c1cccc(CCc2ccccc2)c1,1.874142560161653,-10.3
375,375,Cc1cccc(NC(=O)c2cccc(-c3cccc(-c4cccc(N)n4)c3)c2)c1,1.9623594270157305,-11.1
376,376,O=C(Nc1ccccc1)c1ccccc1Oc1cccc(-c2ccncc2)c1,1.7961207976747104,-9.6
377,377,Cc1cccc(-c2ccccc2NC(=O)c2ccccc2NC(N)=O)c1,1.79650786784204,-9.6
378,378,Cc1cccc(Nc2cccc(C(=O)c3cccc(-c4cccc(O)c4)c3)c2)c1,1.9631638226201265,-11.1
379,379,O=C(Nc1ccccc1)c1ccccc1Cc1cccc(OCCc2ccccc2)c1,1.820282466144203,-9.8
380,380,Cc1ccc(N)c(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,1.7747025904561653,-9.4
381,381,Nc1cccc(-c2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)n2)c1,2.0176050672209485,-11.6
382,382,O=C(Nc1cccc(Cc2cccc(-c3cccc(O)c3)c2)c1)c1ccccc1O,1.964544059263389,-11.1
383,383,CC(=O)Nc1cccc(C(=O)c2cccc(-c3cccc(O)c3)c2)c1,1.8445983651040532,-10.0
384,384,Nc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4cccc(N)c4)c3)c2)c1,2.039691430482259,-11.8
385,385,O=C(Nc1cccc(-c2ncccc2-c2cccc(-c3cccc(O)c3)c2)c1)c1ccccc1,2.070819553961476,-12.1
386,386,Cc1ccc(C)c(C(=O)Nc2cccc(-c3ccccc3-c3cccc(-c4cccc(F)c4)c3)c2)c1,2.0605432041378577,-12.0
387,387,O=C(Cc1cccc(CCc2ccccc2)c1)c1ccccc1C(=O)Nc1ccccc1,1.8894637063893889,-10.4
388,388,Cc1cccc(NC(=O)c2cccc(CC(=O)c3cccc(-c4cccc(O)c4)c3)c2)c1,1.9978314748374082,-11.4
389,389,Cc1ccc(N)c(C(=O)Nc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,2.019114515278016,-11.6
390,390,Cc1cccc(NC(=O)c2cccc(-c3cccc(CCl)c3)c2)c1,1.7419612320836642,-9.1
391,391,NCc1cccc(Cc2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.9769091369368788,-11.2
392,392,Cc1cccc(C=Cc2cccc(Cc3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.9663676089278415,-11.1
393,393,NCc1cccc(-c2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.9012606266793188,-10.5
394,394,CC(=O)c1cccc(C(=O)c2cccc(-c3cccc(O)c3)c2)c1,1.8471131207321,-10.0
395,395,Nc1ccccc1C(=O)Nc1cccc(C(=O)c2cccc(-c3cccc(O)c3)c2)c1,2.010874317258404,-11.5
396,396,Cc1cccc(CCc2cccc(C(=O)c3cccc(Cc4ccccc4)c3)c2)c1,1.8922317250458818,-10.4
397,397,O=C(Nc1ccccc1)c1ccccc1Oc1cccc(-c2cccnc2)c1,1.7908175539305038,-9.5
398,398,Cc1ccc(C)c(C(=O)Nc2cccc(-c3ncccc3-c3cccc(-c4ccccc4)c3)c2)c1,2.0847452845087844,-12.2
399,399,COc1ccccc1C(=O)Nc1cccc(-c2ccccc2Oc2cccc(-c3ccccc3)c2)c1,1.9694399831933431,-11.1
400,400,Cc1ccccc1Cc1cccc(C(=O)c2cccc(C(=O)Nc3ccccc3)c2)c1,1.8602237036023972,-10.1
401,401,O=C(c1cccc(NCc2ccccc2F)c1)c1cccc(-c2cccc(O)c2)c1,2.012583847061798,-11.5
402,402,Cc1cccc(C=Cc2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)c2)c1,2.002010873909583,-11.4
403,403,O=C(Nc1cccc(C(=O)c2cncc(-c3cccc(O)c3)c2)c1)c1ccccc1,2.0027451202713475,-11.4
404,404,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4ccnc(N)c4)c3)c2)c1,2.0762110501883964,-12.1
405,405,O=C(c1cccc(-c2ccccc2)c1)c1cccc(-n2ccccc2=O)c1,1.9278005480113407,-10.7
406,406,O=C(Nc1cccc(-c2ccccc2-c2cccc(-c3cccnc3)c2)c1)c1ccccc1,1.9168981882552636,-10.6
407,407,Cc1ccccc1C(=O)Nc1cccc(-c2ncccc2-c2cccc(-c3ccccc3)c2)c1,2.0032461693460935,-11.4
408,408,Cc1cccc(Cc2cccc(Cc3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.8280075991717553,-9.8
409,409,Cc1cccc(NC(=O)c2ccccc2C(=O)c2cccc(-c3cccc(N)c3)c2)c1,1.9607932455211525,-11.0
410,410,CCC(=O)Nc1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,1.9503589133747958,-10.9
411,411,Cc1cccc(-c2cc(C(=O)c3ccccc3C(=O)Nc3ccccc3)ccc2N)c1,1.9611650692030889,-11.0
412,412,O=C(Nc1cccc(-c2cccc(-c3cccc(O)c3)c2)c1)c1ccccc1F,1.8511698665761678,-10.0
413,413,Cc1ccc(C)c(C(=O)Nc2cccc(-c3ccccc3-c3cccc(Cl)c3)c2)c1,1.8631684871210172,-10.1
414,414,Cc1cccc(C(=O)Nc2cccc(-c3ccccc3-c3cccc(-c4ccccc4O)c3)c2)c1,2.0259412121105935,-11.6
415,415,O=C(Nc1cccc(O)c1)c1cccc(Cc2cccc(-c3cccc(O)c3)c2)c1,1.983594457141372,-11.2
416,416,Cc1cccc(C=Cc2cccc(C(=O)c3cccc(Oc4ccccc4)c3)c2)c1,2.0059652914794484,-11.4
417,417,O=C(Nc1cccc(C(=O)c2cccc(-c3cccc(O)c3)n2)c1)c1ccccc1,1.995607189236864,-11.3
418,418,Cc1cccc(NC(=O)c2cccc(Cc3cccc(Cc4cccc(O)c4)c3)c2)c1,1.9855190882177816,-11.2
419,419,Cc1cccc(NC(=O)c2ccccc2C(=O)c2cccc(-c3ccccc3N)c2)c1,1.9642283362730968,-11.0
420,420,Cc1cccc(NC(=O)c2cccc(-c3cccc(Cc4cccc(N)c4)c3)c2)c1,1.920837958467633,-10.6
421,421,Cc1ccc(O)c(C(=O)Nc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,1.9963742437848015,-11.3
422,422,Nc1cccc(NCc2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.9754098813537517,-11.1
423,423,Cc1ccccc1Cc1ccccc1NC(=O)c1ccccc1C(N)=O,1.8439272025613747,-9.9
424,424,COc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4cccc(N)c4)c3)c2)c1,1.975966591894263,-11.1
425,425,Cc1ccc(-c2cccc(-c3cccnc3-c3cccc(NC(=O)c4cccc(C)c4)c3)c2)cc1,2.060970623875299,-11.9
426,426,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4cccc(O)c4)n3)c2)c1,2.091953660387187,-12.2
427,427,Cc1ccc(C)c(C(=O)Nc2cccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)c2)c1,2.1022853639011725,-12.3
428,428,Cc1cccc(CCc2cccc(C(=O)c3cccc(C(=O)Nc4cccc(C)c4)c3)c2)c1,1.976810600053991,-11.1
429,429,Cc1cccc(CCc2cc(C)ccc2-c2ccccc2C(=O)Nc2ccccc2)c1,1.922674472833167,-10.6
430,430,Cc1cccc(NC(=O)c2cccc(C(=O)c3cccc(-c4cccc(N)c4)n3)c2)c1,2.102741214406201,-12.3
431,431,O=C(c1cccc(Cc2ccccc2)c1)c1ccccc1CNc1ccccc1,1.8454439912886667,-9.9
432,432,CNC(=O)c1ccccc1C(=O)Nc1ccccc1COc1ccccc1C,1.867894275431894,-10.1
433,433,Cc1cccc(C(=O)Nc2cccc(-c3ncccc3-c3cccc(-c4cccc(O)c4)c3)c2)c1,2.1534534293051646,-12.8
434,434,Cc1cccc(CCc2cccc(C(=O)c3cccc(C(=O)c4ccccc4)c3)c2)c1,1.9343790882177814,-10.7
435,435,Nc1cccc(C(=O)Nc2cccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)c2)c1,2.0929172302101424,-12.2
436,436,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cc(Cl)ccc1-c1ccccc1,1.8119069239848749,-9.6
