,i,smi,qed,logp
5034,5034,Cc1cccc(-c2cccc(-c3ccccc3)c2)c1C1=CCOC(c2cccc(N)c2)=C1,2.6267448847854613,-12.0
5035,5035,Cc1ccccc1N1CC(Cc2ccc(-c3cccc(O)c3)cc2)=CC1=O,2.4015685653883168,-9.0
5036,5036,Cc1cccc(-c2cccc(C(=O)c3ccccc3Cc3cncnc3C=O)c2)c1,2.479393396133416,-10.0
5037,5037,CC=CC=CCc1cc(-c2ccccc2N)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.5322797957135563,-10.7
5038,5038,Cc1ccccc1CNCCCCC(=O)Nc1ccnnc1-c1c(C)cccc1C,2.394207127550356,-8.9
5039,5039,CCC=CCCCCCOCCCCCCC,2.119585891102723,-5.6
5040,5040,Nc1c(-c2ccccc2-c2cccc(-c3ccccc3)c2)cccc1C1C=CCC=C1,2.5550045397227983,-11.0
5041,5041,CC(C)=CC=CCNC(=O)c1cccc(-c2ccc(-c3cccc(N)c3O)cc2)c1,2.495242720520997,-10.2
5042,5042,CC(=Cc1cnccc1C=CCc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.5254228175869535,-10.6
5043,5043,CC(=CC=CCCl)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1N,2.555225762247053,-11.0
5044,5044,NC(c1cccc(O)c1)c1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,2.555388871561462,-11.0
5045,5045,Cc1ccccc1Oc1cccc(C(=O)c2ccccc2C(C)Nc2ccccc2)c1,2.4654452360602175,-9.8
5046,5046,C=CC=CCNC(=O)c1ccccc1C(=O)Cc1cccc(Cc2ccccc2C)c1,2.4346724157890876,-9.4
5047,5047,O=CC=CC=Cc1cc(-c2ccccc2O)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.5337355473014185,-10.7
5048,5048,CCc1ccnnc1C=CCc1cccc(Oc2cccc(-c3ccccc3)c2)c1,2.488577403524708,-10.1
5049,5049,CCOCC=CC=Cc1cc(Nc2ccccc2)ccc1-c1cccc(-c2ccccc2)c1,2.411608549322766,-9.1
5050,5050,CCC=CC=CCc1cccc(CC(=O)c2ccccc2C(=O)Nc2ccccc2)c1,2.3641452420639357,-8.5
5051,5051,C=CC=CC=Cc1cc(-c2ccccc2Cc2cccc(-c3ccccc3)c2)ccc1N,2.496505604916395,-10.2
5052,5052,CCc1cccc(C(N)c2cccc(-c3ccc(-c4cccc(O)c4)cc3)c2)c1,2.4813482122208033,-10.0
5053,5053,Cc1ccccc1Cc1cccc(C(c2ccccc2)c2ccccc2C(=O)Nc2ccccc2)c1,2.5564278146352013,-11.0
5054,5054,Cc1ccccc1Cc1cccc(C(=O)C2=CC=CC=C(C(=O)Nc3ccccc3)C2)c1,2.5342525612544975,-10.7
5055,5055,O=C(NCC=COc1ccccn1)c1ccccc1C(=O)c1cccc(-c2ccccc2F)c1,2.5195699036118278,-10.5
5056,5056,C=CC=C(C(=C)c1cccc(-c2ccccc2)c1)c1cccc(-c2cccc(N)c2)c1,2.4970467805254746,-10.2
5057,5057,CC=CC=CCc1cccc(C(=O)c2ccccc2-c2ccccc2C(=O)c2ccccc2)c1,2.4044356378775618,-9.0
5058,5058,CCCCCCCN(CCC)CCCNCC,2.0685002356867095,-5.0
5059,5059,C=CC=C(C(=O)c1ccccc1)c1cccc(-c2ccccc2CF)c1,2.4126928740790454,-9.1
5060,5060,CCc1cccc(CNC(=O)CCCCNCc2ccccc2)c1-c1cccnn1,2.3087208858850445,-7.8
5061,5061,C=C(Cc1ccncc1CF)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.505113764058933,-10.3
5062,5062,O=CC(Cc1ccc(-c2ccccc2)cc1)Nc1ccccc1,2.333144880092288,-8.1
5063,5063,C=CC=C(C=Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1O,2.5354999791997948,-10.7
5064,5064,FCCCCC=CCc1ccccc1,2.1664235500448594,-6.1
5065,5065,C=CCC(=CCc1ccc(-c2cccc(F)c2)cc1)C(=O)Nc1ccccc1,2.3498947241498414,-8.3
5066,5066,CCc1ccccc1CC=CC=CCCC(=O)c1ccccc1C(=O)Nc1ccccc1,2.4134634793686427,-9.1
5067,5067,CCc1ccccc1-c1cc[nH]c1-c1ccccc1C(=O)c1ccc(F)cc1C(=O)Nc1cccc(C)c1,2.543387484176872,-10.8
5068,5068,CCCCNCc1ccccc1CC(=O)c1ccccc1-c1ccnn1-c1cccc(C)c1,2.4061948915519658,-9.0
5069,5069,CC=CC=Cc1cccc(Cc2cccccccc(-c3ccccc3)c2)c1,2.4530372142845245,-9.6
5070,5070,CC=CC=C(C)CCCc1cccc(C(=O)c2ccccc2-c2ccccc2C(=O)Nc2ccccc2)c1,2.445555827026684,-9.5
5071,5071,CCc1ccccc1-c1ccccc1C(=O)C(=CCl)CC(=O)Nc1cccc(C)c1,2.4380695078513135,-9.4
5072,5072,O=C(Nc1ccccc1)c1cccc(C(=O)c2cccc(C=CC=CC=CCl)c2)c1,2.406833183931825,-9.0
5073,5073,O=C(C=CC=CCc1ccccc1C(=O)c1ccc(-c2ccccc2)cc1)Nc1cccc(F)c1,2.3433697188979234,-8.2
5074,5074,CC=C(C=COCCc1cccc(C(=O)Nc2cccc(F)c2)c1)c1ccccc1,2.4538544040909755,-9.6
5075,5075,Nc1cccc(-c2cccc(-c3ccccc3-c3cccc(C=CC=CC=Cc4ccccc4)c3)c2)c1,2.375538729468671,-8.6
5076,5076,C=CC=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccncc2)c1,2.430893393153058,-9.3
5077,5077,CC=C(C=C(C)C(=O)c1ccccc1)C(=O)c1cc(-c2ccccc2)ccc1C,2.5152320885005874,-10.4
5078,5078,Nc1cccc(C2=CC=CC(=Cc3ccccc3-c3cccc(-c4ccccc4)c3)C2)c1,2.5893296776186077,-11.4
5079,5079,CC=CC=C(F)Oc1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,2.477781546155006,-9.9
5080,5080,Cc1ccc(C2=COCC=C2)cc1C(=O)c1cccc(C(=O)c2ccccc2)c1,2.560528108334413,-11.0
5081,5081,CC=Cc1[nH]ncc1CCc1cccc(Oc2cccc(-c3ccccc3)c2)c1,2.439584062845018,-9.4
5082,5082,O=CC=CC=CC=Cc1ccccc1C(=O)c1cccc(-c2ccccc2)c1,2.4397176759947445,-9.4
5083,5083,O=C(CC(=CC=CCl)C(=O)c1cccc(CCc2ccccc2)c1)Nc1ccccc1,2.4936221651408594,-10.1
5084,5084,Nc1c(-c2ccccc2)cccc1-c1ccccc1-c1cccc(C2=CC=COC2)c1,2.590544004605743,-11.4
5085,5085,CC=CC(=Cc1cccs1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.463377893641601,-9.7
5086,5086,Nc1c(CC=CC=CCl)cccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,2.5243873891476216,-10.5
5087,5087,O=C(Nc1ccccc1)c1cccc(C(=O)C2=COCC(CCc3ccccc3)=C2)c1,2.5018744559269965,-10.2
5088,5088,Cc1cccc(NC(N)c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,2.5320476304496324,-10.6
5089,5089,Cc1ccccc1CCc1cccc(C(c2ccccc2)c2ccccc2C(=O)Nc2ccccc2)c1,2.591143346520001,-11.4
5090,5090,CC=CC=CCc1cccccccc(-c2cccc(-c3ccccc3)c2)c1,2.502102645239111,-10.2
5091,5091,O=C(C(Cc1ccccc1C(=O)c1ccccc1)=C1C=CC1)c1cccc(-c2ccccc2)c1,2.517258015499939,-10.4
5092,5092,Cc1cccc(-n2nccc2-c2ccccc2C(=O)CNCc2ccccc2-c2ccccc2C)c1,2.44881864792484,-9.5
5093,5093,CCCCCCOCOCC,2.019948227116089,-4.4
5094,5094,CN(C)CCc1ccc(C=O)c(F)c1,2.1363340269876847,-5.7
5095,5095,C1=C(Cc2ccccc2)C(Oc2cccc(-c3ccccc3)c2)=COC1,2.4490549332506433,-9.5
5096,5096,C=C(C=CCc1ccccc1-c1ccc(N)c(-c2ccccc2)c1)c1ccccc1,2.410145536234694,-9.0
5097,5097,C=CC(=CC=CCc1cccc(Nc2ccccc2)c1)c1ccccc1,2.4101669520011217,-9.0
5098,5098,NC(Nc1ccccc1)c1cccc(C(=O)c2cccc(-c3ccccc3)c2)c1,2.518051612350087,-10.4
5099,5099,CC=C(C=CC=Cc1cccc(-c2ccccc2)c1)c1ccccc1-c1ccccc1,2.3629674159769785,-8.4
5100,5100,O=C(Nc1ccccc1)C(=CC=CCCc1ccc(-c2ccccc2)cc1)CF,2.370972070842491,-8.5
5101,5101,NC(c1cccc(C=O)c1)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,2.4879288974179588,-10.0
5102,5102,Cc1cccc(NC(c2ccccc2)c2cccc(Cc3ccc(-c4ccccc4O)cc3)c2)c1,2.5851632128722404,-11.3
5103,5103,CCc1ccccc1Oc1nnccc1C(=O)c1ccccc1CC,2.347266620792027,-8.2
5104,5104,CCCc1ccccc1NCc1ccccc1C(=O)c1ccccc1-c1ccnn1-c1cccc(C)c1,2.4730072010299526,-9.8
5105,5105,Cc1ccccc1Cc1cccc(C(=O)CC(=CCF)C(=O)Nc2ccccc2)c1,2.4731398645807676,-9.8
5106,5106,CCc1cccc(C)c1-c1nnccc1NC(=O)CCCCCc1ccccc1,2.3234325039388075,-7.9
5107,5107,Cc1cccc(-n2nccc2-c2cc(F)ccc2Cc2ccccc2NCc2ccccc2C)c1,2.4271118003458874,-9.2
5108,5108,CC=CC(=CC(=O)Nc1cccc(F)c1)Oc1ccc(-c2ccccc2)cc1,2.339916946372064,-8.1
5109,5109,CCNC(C)=O,1.9286474713630852,-3.4
5110,5110,O=C(Nc1ccccc1C1CO1)c1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,2.5864419845311772,-11.3
5111,5111,CC=CC=C(C)CCNc1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,2.364703381191923,-8.4
5112,5112,Cc1cccc(Nc2cncnc2C(=O)c2cc(F)ccc2C(=O)c2ccccc2-c2ccccc2C)c1,2.557143447479625,-10.9
5113,5113,CCc1cccc(C(=O)c2ccccc2-c2ccnn2-c2cccc(C)c2)c1Cc1ccccc1,2.428143474554034,-9.2
5114,5114,C=C(C=C(C=Cc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1O,2.557439146454559,-10.9
5115,5115,C=CC=CCC(=O)c1ccccc1C(=O)Cc1cccc(Nc2ccccc2C)c1,2.4824441579618046,-9.9
5116,5116,CC=CC=C(CC(=O)c1cccc(-c2cccc(C)c2)c1)C(=O)c1ccccc1,2.4363370253210395,-9.3
5117,5117,CC=CC(=CC=O)c1cccc(C(=O)c2cccc(C(=O)Nc3ccccc3)c2)c1,2.420886733990427,-9.1
5118,5118,CC1=C(c2ccccc2C)CC=C(C(=O)c2ccccc2C(=O)Nc2ccccc2)C1,2.490379070931697,-10.0
5119,5119,C=CC=C(COCCc1ccc(-c2ccccc2)cc1)C(=O)Nc1cccc(F)c1,2.3894427330034436,-8.7
5120,5120,Cc1ccccc1Nc1cccc(C(=O)c2ccccc2C(N)c2ccccc2)c1,2.4598561487503865,-9.6
5121,5121,CC(C)=CCCNC(=O)c1cc(F)ccc1C(=O)Cc1ccccc1NCc1ccccc1C,2.4599671501153253,-9.6
5122,5122,CC=C(C=C(CC)C(=O)c1cccc(C(=O)c2ccccc2)c1)c1ccccc1,2.4680680725870268,-9.7
5123,5123,O=C(c1ccccc1)c1ccccc1C(=O)c1cccc(C2=C(Cl)C=CCC2)c1,2.3980715149278193,-8.8
5124,5124,CC1=CC=CCC1=CCCc1cccc(Oc2cc(-c3ccccc3)ccc2C)c1,2.558596760010918,-10.9
5125,5125,C=C(C=C1C(=O)C=C1c1ccccc1C(=O)Nc1ccccc1)c1cccc(C)c1,2.5213921007167226,-10.4
5126,5126,CC1=C(Oc2cccc(CC(=O)c3ccccc3C(=O)Nc3ccccc3)c2)CCC=CC1,2.558711718475042,-10.9
5127,5127,C=C(C=CC=C(C)C(=O)Nc1ccccc1)C(=O)c1ccc(-c2ccccc2)cc1,2.3903302044734325,-8.7
5128,5128,ClCC=CC=C(Cc1cccc(-c2ccccc2)c1)c1cc(-c2ccccc2)cc(-c2ccccc2)c1,2.5292293921721445,-10.5
5129,5129,CC=CC(=CCC(=O)Nc1ccccc1)Cc1ccc(-c2cccc(O)c2)cc1,2.453292943499246,-9.5
5130,5130,CCc1ccncc1C=CCc1ccc(-c2cccc(C(=O)Nc3ccccc3)c2)cc1,2.2605509404319424,-7.1
5131,5131,C=CC=CC=Cc1cccc(Cc2ccccc2-c2ccccc2C(=O)c2ccccc2)c1,2.4222569058263517,-9.1
5132,5132,CC=C(C=CC(=O)Nc1cccc(C)c1)c1ccoc1-c1ccc(-c2ccccc2)cc1,2.521939906167649,-10.4
5133,5133,C=CC(=CCC(=O)c1ccccc1-c1ccccc1C(=O)c1ccccc1)c1ccccc1,2.4611958530904285,-9.6
5134,5134,C=C(C=CC=Cc1ccccc1C)C(=O)c1ccccc1C(=O)Nc1ccccc1,2.446202655278441,-9.4
5135,5135,Cc1cccc(C(F)=CC=CCc2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.4694272877105963,-9.7
5136,5136,O=C(Cc1cccc(-c2ccc(C=CC=CC3=CO3)cc2)c1)Nc1ccccc1,2.36755614324068,-8.4
5137,5137,CC=CC=Cc1ccccc1Cc1cccc(-c2ccccc2-c2ccc(N)c(-c3ccccc3)c2)c1,2.4771390758829277,-9.8
5138,5138,O=C(CC1=CC=C(CCCc2ccccc2)CC1)c1ccccc1C(=O)Nc1ccccc1,2.4463435037644956,-9.4
5139,5139,C=C(C(=CCCl)c1cccc(-c2cccc(N)c2)c1)c1cccc(-c2ccccc2)c1,2.4848883189870126,-9.9
5140,5140,O=C(CC=CCc1cccc(-c2ccccc2)c1)c1cccc(Cc2ccsc2)c1,2.3995886394797648,-8.8
5141,5141,CCc1ccccc1-n1nccc1NC(=O)CCCCCNCc1ccccc1C,2.319363687910604,-7.8
5142,5142,CC(C=CCOc1cccc(-c2ccccc2)c1)c1ccccc1,2.415410414454337,-9.0
5143,5143,CC=C(C=C(C)C(=O)c1ccccc1C(=O)Nc1ccccc1)CCc1ccccc1C,2.5078748446782697,-10.2
5144,5144,CCCOCCCO,1.9704356030421923,-3.8
5145,5145,CC(=CC=CCNc1ccccc1Cl)C(=O)c1ccccc1C(=O)Nc1ccccc1,2.415532052781307,-9.0
5146,5146,O=C(Nc1ccccc1)C1=COCC(CCCc2ccc(-c3ccccc3)cc2)=C1,2.45450186333456,-9.5
5147,5147,Nc1c(C2=CCOC=C2)cccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,2.6042426668131,-11.5
5148,5148,CCC=C(C)CCCc1ccccc1CCCC,2.1598154259919156,-5.9
5149,5149,O=C(C=C1C=C(Cc2ccc(-c3cccc(O)c3)cc2)C=CC1)Nc1ccccc1,2.5975721096612663,-11.4
5150,5150,C=CC=C(CCCl)Cc1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,2.4781897883042117,-9.8
5151,5151,OC(NCc1ccccc1)c1cccc(OCc2ccc(-c3cccc(Cl)c3)cc2)c1,2.5086017026705285,-10.2
5152,5152,CCC=CCNc1ccccc1CCC(=O)c1ccc(F)cc1C(=O)Nc1cccc(C)c1,2.4551547933522926,-9.5
5153,5153,CCCCc1ccccc1NCc1ccccc1C(=O)c1ccccc1-c1ccnn1-c1cccc(C)c1,2.493494386845244,-10.0
5154,5154,CC=CC(=CCC(=O)Nc1ccccc1)c1ccc(-c2cccc(F)c2)cc1,2.336522074577191,-8.0
5155,5155,CC=CC=C(C(=O)c1cccc(-c2ccccc2)c1)c1ccccc1C=O,2.424221228110211,-9.1
5156,5156,Cc1ccc(-c2ccccc2)cc1OC1C=CC(c2ccccc2)C=C1,2.5163453735795454,-10.3
5157,5157,C=C(C=C(C=Cc1ccccc1)c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.4165027600743745,-9.0
5158,5158,CC=CC(=CCc1ccccc1-c1cccc(-c2ccccc2)c1N)c1ccccc1,2.5166670172118657,-10.3
5159,5159,C=C(C=CCOc1c(C)cccc1-c1cccc(-c2ccccc2)c1)c1cccc(N)c1,2.5016322138599563,-10.1
5160,5160,O=C(C1=COCC(C(=O)c2cccc(-c3ccccc3)c2)=C1)c1ccccc1,2.4711653307789856,-9.7
5161,5161,CC=C(C=Cc1ccccc1)Cc1cccccccc(-c2ccccc2)c1,2.4713808658137175,-9.7
5162,5162,COCC=CCC=C(C)c1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,2.4328234480815567,-9.2
5163,5163,Cc1cccc(-n2nccc2-c2cc(F)ccc2C(=O)Cc2ccccc2NCc2ccccc2C)c1,2.5171962257124356,-10.3
5164,5164,CC=CC=C(CNc1cccc(-c2ccccc2-c2cccc(-c3ccccc3N)c2)c1)c1ccccc1,2.569348466886824,-11.0
5165,5165,Cc1cccc(NC(=O)C2=CCOC(c3ccc(-c4ccccc4)cc3)=C2)c1,2.353746569052907,-8.2
5166,5166,C(C=Cc1cccc(-c2ccccc2)c1)=CC(=Cc1ccncc1)c1ccccc1,2.3937848019689607,-8.7
5167,5167,Cc1cccc(NC(=O)c2cccc(OC3C=C(c4ccccc4)C3)c2)c1,2.5098142398579704,-10.2
5168,5168,CC=COc1ncccc1NC(=O)c1ccccc1C(=O)c1cccc(CCc2ccccc2)c1,2.464085103513309,-9.6
5169,5169,C=CC(=CC(=C)c1cccc(C)c1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.5098775497562453,-10.2
5170,5170,CCCCc1ccccc1NCc1ccccc1C(=O)c1cccc(-c2ccnn2-c2cccc(C)c2)c1,2.4565226612735174,-9.5
5171,5171,Cc1cccc(NCc2cc(F)ccc2C(=O)Cc2ccccc2Cc2ccccc2C=O)c1,2.4488972619677583,-9.4
5172,5172,O=C(c1ccccc1)c1ccccc1C(=O)c1cccc(C2=CC=CC=CCO2)c1,2.5326383684025267,-10.5
5173,5173,Cc1cccc(NC(C)Oc2cccc(Oc3ccc(-c4ccccc4)cc3)c2)c1,2.4874250057554512,-9.9
5174,5174,CC=CC(=CCC(=O)c1ccccc1)C(=O)c1cccc(-c2ccccc2)c1,2.4723272027823207,-9.7
5175,5175,O=C(Nc1ccccc1)C1=CC=CC(=Cc2ccc(-c3cccc(O)c3)cc2)C1,2.495382206589097,-10.0
5176,5176,O=C(Nc1ccccc1)C1=C(Cc2ccc(-c3cccc(Cl)c3)cc2)C=CCO1,2.4725735188062927,-9.7
5177,5177,CC(=CC=CCCC=O)c1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,2.457204718984565,-9.5
5178,5178,O=CC=C1CC=C1c1ccccc1-c1cccc(-c2ccccc2)c1,2.472686995012401,-9.7
5179,5179,CCc1ccccc1-c1nnccc1NC(=O)CCCCNCc1ccccc1C,2.362966340430498,-8.3
5180,5180,CC=CC=CCc1ccccc1OC(=O)c1ccc(F)cc1C(=O)Nc1cccc(C)c1,2.4574078962420884,-9.5
5181,5181,C=CCC(=CC(=O)c1ccccc1C(=O)Nc1ccccc1)Cc1ccccc1CC,2.4882025800068917,-9.9
5182,5182,Cc1cccc(-n2nccc2-c2ccccc2C(=O)c2ccccc2Cc2ccncc2C)c1,2.5112006728425964,-10.2
5183,5183,CC=C(C=CC=Cc1ccccc1)C(=O)c1ccccc1C(=O)Nc1ccccc1,2.458009841756759,-9.5
5184,5184,C=CC=CC=CCc1cccc(-c2ccccc2-c2cccc(-c3cccc(N)c3)c2)c1,2.511528681839472,-10.2
5185,5185,C=CC=C(C=CC(=O)c1ccccc1C(=O)Nc1ccccc1)Cc1ccccc1C,2.511773712245441,-10.2
5186,5186,CCc1ccccc1-c1ccccc1C(=O)c1ccc(F)cc1-c1ccccc1C(=O)Nc1ccc(-c2ccccc2)c(C)c1,2.4506269498395206,-9.4
5187,5187,Cc1cccc(Nc2ccncc2C(=O)c2ccccc2C(=O)Cc2ccccc2NCc2ccccc2C)c1,2.5120442867441177,-10.2
5188,5188,O=C(NC1C=CC=CC=C1)c1ccccc1Nc1cccc(-c2ccccc2)c1,2.489369036011386,-9.9
5189,5189,CC(=CC=CCc1ccccc1C(=O)Nc1cccc(C)c1)CCc1ccccc1-c1cccc(C)c1,2.512137850442846,-10.2
5190,5190,Cc1cccc(-n2nccc2-c2ccccc2CCC=O)c1,2.2993142225713736,-7.5
5191,5191,Cc1cccc(NC(=O)c2ccccc2C(=O)Cc2ccccc2NCC=CCCl)c1,2.4120253976386987,-8.9
5192,5192,Cc1ccccc1C1=CCC(CC(=O)c2ccccc2C(=O)Nc2ccccc2)=CC1,2.504654472833167,-10.1
5193,5193,Cc1ccccc1CNCCCC(=O)Nc1ccnnc1-c1c(C)cccc1C,2.3804753015026883,-8.5
5194,5194,Cc1cccc(NC(=O)CC=C(C=CF)Cc2ccc(-c3ccccc3)cc2)c1,2.5125478885541916,-10.2
5195,5195,Cc1ccccc1OC(C)CCC(=O)c1ccccc1C(=O)Nc1ccccc1,2.420325360373857,-9.0
5196,5196,Cc1cccc(-n2nccc2NC(=O)CCCCNCc2c(C)cccc2-c2ccccc2)c1,2.396755917597842,-8.7
5197,5197,Oc1ccccc1-c1cccc(-c2ccccc2-c2cc(C=CC=CCF)cc(-c3ccccc3)c2)c1,2.601641404746726,-11.4
5198,5198,CC=C(C=CCc1ccccc1Cl)C(=O)c1ccccc1C(=O)Nc1ccccc1,2.5052983618974025,-10.1
5199,5199,Cc1cccc(NC(=O)c2ccccc2C(=O)Cc2ccccc2Nc2cnccc2Cc2ccccc2C)c1,2.482476780112819,-9.8
5200,5200,Cc1cccc(C=CC=CCc2cccc(-c3ccccc3)c2)c1-c1cccc(-c2cccc(N)c2)c1,2.5279112706606277,-10.4
5201,5201,CCc1ccccc1NCc1ccccc1C(=O)c1ccccc1-c1ccc(C)cc1-n1nccc1C,2.505388173951113,-10.1
5202,5202,NC(c1ccccc1)c1ccccc1C(=O)c1cccc(-c2ccccc2O)c1,2.4978894210120135,-10.0
5203,5203,CCC(=O)C(C)=CCC(=O)Nc1ccccc1,2.242002424721081,-6.8
5204,5204,NCC=CC=C(CC(=O)c1cccc(-c2ccccc2)c1)C(=O)Nc1ccccc1,2.490331857671878,-9.9
5205,5205,Cc1ccccc1Cc1cccc(C(=CC=CCCl)c2ccccc2C(=O)Nc2ccccc2)c1,2.4979470944635356,-10.0
5206,5206,O=C(NCC=CC=Cc1cccnc1)c1ccccc1C(=O)c1cccc(-c2ccccc2)c1,2.3973007847307084,-8.7
5207,5207,NC(c1cccc(Cc2ccccc2Cl)c1)c1ccccc1C(=O)c1ccccc1,2.5057426208989284,-10.1
5208,5208,C=C(C=C(C)CC(=O)c1ccccc1C(=O)Nc1ccccc1)Cc1ccccc1C,2.4521636686373647,-9.4
5209,5209,CC=CC(=Cc1ccccc1CCc1ccccc1C(=O)Nc1ccccc1)c1ccccc1O,2.513483293558558,-10.2
5210,5210,c1cccc(Cc2cccc(-c3ccccc3)c2)cc(-c2sccc2-c2ccccc2)ccc1,2.397661005061627,-8.7
5211,5211,CC=CC(=CCCNCc1ccccc1)c1ccc(-c2cccc(Cl)c2)cc1,2.3499794020735436,-8.1
5212,5212,CC=CC(=COC(=O)c1ccccc1)C(=O)c1cccc(-c2ccccc2)c1,2.460886177141294,-9.5
5213,5213,Cc1ccccc1Cc1cccc(OC(C)c2ccccc2C(=O)Nc2ccccc2)c1,2.46891195971728,-9.6
5214,5214,CCCCc1ccccc1Nc1ccccc1C(=O)c1ccccc1-c1ccnn1-c1cccc(C)c1,2.4381302779530305,-9.2
5215,5215,CC=CC(=O)OCCCCC,2.1054587978356913,-5.2
5216,5216,NCc1ccccc1C=CC=CCc1ccccc1-c1cccc(-c2ccccc2)c1,2.383024773836512,-8.5
5217,5217,C=C(C=CC=Cc1ccccc1C)CC(=O)c1ccccc1C(=O)Nc1ccccc1,2.476820730395829,-9.7
5218,5218,CC=C(C=Cc1c(OC)cccc1-c1cccc(-c2ccccn2)c1)c1ccccc1,2.453721793205103,-9.4
5219,5219,CC=CC=C(C(=O)CNc1ccccc1)C(=O)c1cccc(-c2ccccc2)c1,2.4615066797629837,-9.5
5220,5220,C(C=CCc1cccc(-c2cccc(-c3ccccc3-c3ccccc3)c2)c1)=CCc1ccncc1,2.4694442889504824,-9.6
5221,5221,CNCCCCC(=O)c1ccccc1-c1ccnn1-c1cccc(C)c1,2.3026528740790457,-7.5
5222,5222,Cc1ccccc1NC(=O)c1cccc(C2=CCC=CC(c3cccc(O)c3)=C2)c1,2.4926140857885883,-9.9
5223,5223,CCC1=COC(c2cccc(Oc3cccc(-c4ccccc4)c3)c2)=CC1,2.523001154145714,-10.3
5224,5224,CC=CC(=COCC)c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,2.4620831826578016,-9.5
5225,5225,Nc1ccccc1-c1cccc(-c2cccc(CC=CC=CC=O)c2)c1,2.4467464935122436,-9.3
5226,5226,CC=C(C=CC=Cc1ccccc1-c1cccc(-c2ccccc2N)c1)c1ccccc1,2.545677127011322,-10.6
5227,5227,Cc1ccccc1-c1cccc(C(=O)CC(=CC=CCO)C(=O)Nc2ccccc2)c1,2.5157019749939273,-10.2
5228,5228,C1=CC(c2ccccc2)=C(c2cccccccc(-c3ccccc3)c2)CC1,2.462358839947239,-9.5
5229,5229,CC=CC=C(CF)c1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.575473444266839,-11.0
5230,5230,CC=CC=C(C(=O)c1ccccc1)C(=O)c1cccc(-c2ccccc2CN)c1,2.4703768770355907,-9.6
5231,5231,CCCCCCC=CCCCOCCCCCC,2.0979923490688375,-5.1
5232,5232,O=C(c1cccc(-c2ccccc2)c1)c1cccc(C(Cl)Nc2ccccc2)c1,2.5460925173274607,-10.6
5233,5233,CC=CC=COCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2C)c1,2.478443739122614,-9.7
5234,5234,C=CC=CC=CC(=O)c1ccccc1-c1ccccc1Cc1cccc(-c2ccccc2)c1,2.4321190787050195,-9.1
5235,5235,C=CCOCCCCCC,2.053542443598589,-4.6
5236,5236,CC1=CC=CC=C(Cc2cccc(CC(=O)c3ccccc3C(=O)Nc3ccccc3)c2)C1,2.553962199244273,-10.7
5237,5237,C=C(CC=COc1cc(-c2ccccc2)ccc1C)Cc1ccccc1,2.3768689631478708,-8.4
5238,5238,C=C(C=C(C)Oc1cc(-c2ccccc2)ccn1)c1ccccc1,2.447784232561448,-9.3
5239,5239,O=C(CC1=C(c2ccccc2)C=COC1)c1cccc(C(=O)Nc2ccccc2)c1,2.4555499068640643,-9.4
5240,5240,CC(=CC=C(C)c1ccccc1)C(=O)c1cccc(-c2ccccc2C=O)c1,2.4787450446626647,-9.7
5241,5241,Nc1ccccc1C(C=Cc1ccccc1-c1cccc(-c2ccccc2)c1)=CCF,2.524320440711442,-10.3
5242,5242,O=C(Nc1ccccc1)C1=COCC(Cc2ccc(-c3cccc(F)c3)cc2)=C1,2.539364107041587,-10.5
5243,5243,CC=CCCC(=CCc1ccccc1)C(=O)c1cccc(C(=O)c2ccccc2)c1,2.478949364303176,-9.7
5244,5244,Oc1ccccc1-c1cc(CC=C2C=CC2)cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.6059654696726255,-11.4
5245,5245,C=CC=C(C=COc1cccc(-c2ccccc2)c1)c1ccccc1,2.425121714347121,-9.0
