,i,smi,qed,logp
12005,12005,CC=Cc1ncncc1C(C)Cc1ccccc1Cc1ccccc1CCCc1ccccc1C,3.233428445925881,-9.2
12006,12006,Nc1cccc(-c2cccc(C3(c4cccnc4)C=C(Cc4ccc(-c5ccccc5)cc4)C=CC3)c2)c1,3.2334536055393333,-9.7
12007,12007,OCc1cccc(C=C2C=CC(c3ccccc3-c3cc(-c4ccccc4)cc(-c4ccccc4)c3)OC2)c1,3.2341792607178252,-10.0
12008,12008,C=CCOC=CCc1cnccc1-c1[nH]ncc1CCC,3.2341858650727744,-6.9
12009,12009,CC=C1C=CC=CC(c2ccccc2)=CC(c2ccccc2-c2cccc(-c3cccc(N)c3)c2)=C1,3.234454374867422,-12.4
12010,12010,CCCCCCCCCC(C)CC=CCCC(C)F,3.2344719870695933,-5.9
12011,12011,Nc1ccccc1-c1cccc(-c2cccc(CC3=CC=CC=CC=CCC=C3)c2)c1,3.234592727699013,-10.5
12012,12012,C=CCCCCC=C(C)OCCC=CCNC,3.2349492741482484,-5.9
12013,12013,C=CC=CC1C=CC(Cc2cccc(-c3cccc(-c4ccccc4C)c3)c2)=CC1,3.2350701106505566,-8.7
12014,12014,COCCOCOC=C(CN)CCOCCN,3.2359877356867113,-5.2
12015,12015,CCCCCOCCC=CC=CC=CCCC(C)CCC,3.236078999043836,-5.8
12016,12016,CCc1ccccc1Cc1ccccc1OCCC1C=CC=CC1C,3.2360827732700432,-8.3
12017,12017,CC=C(F)CC=CCC=CCCc1cnccc1C,3.2361156101911828,-6.7
12018,12018,Cc1ccccc1C1C=C(Cc2cccc(-c3ccc(-c4ccccc4)cc3)c2)CC=C1CC=Cc1ccccc1,3.236336887301001,-11.1
12019,12019,C=C1CC(c2ccccc2)=CCC1(C)C=CC=Cc1ccc(-c2ccccc2)cc1,3.2365444113498576,-8.0
12020,12020,C=C(C=CC=CCCc1ccc(-c2ccccc2)cc1)CC=C(CN)CC=CC=CC,3.2368760112947053,-8.0
12021,12021,CCCCCCC=Cc1n[nH]c(CC=CCl)c1C,3.2372090911502855,-6.5
12022,12022,CCCN1CC1CO,3.2373692284582285,-4.0
12023,12023,CCC1=CCCN(C)CCOC1,3.237669066716336,-5.1
12024,12024,C=CCOCCCC(C)CC=CCC,3.2376735974398994,-5.3
12025,12025,Cc1ccccc1Nc1ccccc1Cc1cccc(-c2cccc(C3(c4cccs4)C=CC=CC3)c2)c1,3.2376760698007363,-10.1
12026,12026,OCC=COCOc1cncnc1,3.237737725717328,-5.3
12027,12027,C=COCOCCC(C)(O)CCCCCCCCOCC,3.2378337839199762,-5.7
12028,12028,ClC1CCCCOC1,3.23848765541488,-4.1
12029,12029,Cc1ccccc1Cc1ccnnc1-c1ccccc1C=CC(N)C(C)C,3.2385165452448925,-8.2
12030,12030,CCCCOCCCCCC=CCCCCCC1OC=C1C,3.2385533511830387,-5.6
12031,12031,O=CCC1=CCC1,3.238957189762945,-4.0
12032,12032,CC=CC=CCC(=CCOCCCCc1cccc(-c2ccc(-c3ccccc3)cc2)c1)C(C)c1ccccc1,3.2391124388126027,-8.6
12033,12033,C=CCC(=C)C=CCCCCC=CC,3.2392758519643277,-5.6
12034,12034,C=CCCC=CCC1=CCN(C)CC1,3.2393667395382915,-6.2
12035,12035,C=CC=CCCC=CCCCCC(=C)COCCC=C,3.2395538520716,-5.8
12036,12036,CCC=CCC=CC=C(Cl)CCCC,3.2395953785915452,-5.7
12037,12037,CC(C)=CCCC(C)OCCCl,3.2397345361733496,-5.3
12038,12038,C=C(C)CCF,3.240284394440007,-3.6
12039,12039,O=Cc1ccccc1CC1C=CC=CC1,3.2406330428701278,-6.4
12040,12040,Cc1sccc1C=CCCOCCl,3.2408297707988467,-4.9
12041,12041,CC1OC=CC=C1CCOc1ccccc1C(C)C,3.2408443221361836,-7.4
12042,12042,C=C1C=CC=CC=CC(c2cccc(Cc3ccc(-c4ccccc4Cl)cc3)c2)=CC=C1,3.2413376447391906,-10.7
12043,12043,FC=COCc1ccco1,3.241553186304161,-4.5
12044,12044,C=CCC=CCC=CC(=C)CCCC,3.24160129575131,-5.8
12045,12045,C=CC(C)=C(CC)CCC,3.2417101950778804,-4.7
12046,12046,C=C(C)C(CCC=CCCCCCCC=CC)CCCCCOCCCC,3.2418450167733637,-6.4
12047,12047,CC=CCC=CCCCl,3.241845237994788,-4.8
12048,12048,C=CCCC(C)CNCC=C,3.241900330293511,-5.0
12049,12049,ClCCCC=CC1=CCCCCCCCOCC1,3.241931269044801,-6.8
12050,12050,C=C(CC=CCC=CC=CC)COCCCOC1CCC1,3.241979774278324,-6.4
12051,12051,CCC=CC=C(C)c1ccccc1-c1ccccc1CCC1C=C(C)C1,3.2423423316927904,-8.1
12052,12052,Cc1ccccccc(-c2cccc(-c3ccccc3C3=COC(C)C=C3)c2)cc1,3.242426503248237,-9.9
12053,12053,CCC1=CC(=CCc2cccc(-c3ccccc3)c2)C=CC(c2ccccc2)=CC=CC1,3.2426444084569956,-9.3
12054,12054,C1=C(c2cc(-c3ccccc3)ccc2Cc2ccc(-c3ccccc3)cc2)C2NN2C1,3.243027426018208,-9.1
12055,12055,C=CC1CCOCCN1CC(C)C,3.2433005132358765,-5.3
12056,12056,C=C(CC=CCC(C)(C)CC)COCC,3.2433327341885327,-5.9
12057,12057,CC=C1C=CC=CC(c2cccc(Cc3ccc(-c4ccccc4)c(N)c3)c2)=CC=C1,3.2435616350458467,-10.6
12058,12058,CC=CCCCCC=C(CCC)CC(=CC)CC,3.2438529644534526,-6.3
12059,12059,CC=C(C)F,3.2442633473233276,-3.3
12060,12060,CN1CCC(C=O)C1,3.244430282353159,-4.2
12061,12061,CCCCCOCCC1=CCC(C)C=C1,3.244571073444206,-6.0
12062,12062,CCCC=CC=CCOCCC=COC,3.244571401451502,-5.5
12063,12063,C=C1CCCC=C(CCl)CC1,3.2445869367935067,-5.7
12064,12064,CC1C=CC(CCc2ccccc2-c2ccccc2)C(Cc2ccccc2)=C1,3.244731506248553,-9.2
12065,12065,FCCCCOC=Cc1ccc[nH]1,3.244872138672795,-5.3
12066,12066,C=CC1CCOC=C1c1cc(-c2ccccc2)cc(-c2ccccc2-c2ccc(-c3cccc(CO)c3)cc2)c1,3.244886754327596,-10.5
12067,12067,CC=CC=CCC(=CCc1ccccc1-c1ccc(-c2cccc(CC)c2)cc1)C(C)c1ccccc1,3.2448871950262355,-9.4
12068,12068,CCC=CC(Cc1c(-c2ccco2)cccc1-c1ccccc1C)c1ccccc1Cc1ccccc1C,3.2453496407167854,-9.2
12069,12069,CCCC=CCC1CN1CCCCCCC,3.2453668681708745,-5.6
12070,12070,CCC1C=CC=C(c2ccccc2CCCc2ccccc2CCO)O1,3.245386811395166,-8.6
12071,12071,C=CCC(=C)CCCCC(=CC)CCCCCOC=C,3.245787223962867,-6.0
12072,12072,CCC1=CC=C(c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)C=CCC(CC)=C1,3.2457958518128738,-11.3
12073,12073,CCC1=CC=CCCC(C=CCc2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)C1,3.245842113441153,-10.0
12074,12074,ClCCOc1nncs1,3.2459155811900544,-4.1
12075,12075,C=CC(=CCCCC)CN,3.245941161547308,-5.2
12076,12076,CC(C)(C=O)S(C)(=O)=O,3.245970864368413,-4.0
12077,12077,CCCCCCCCC(C)C=C1CCCOC1,3.24615050048362,-6.3
12078,12078,CC(C)c1ccccc1OCC1(C)C=CCCO1,3.2463049222506406,-6.9
12079,12079,Cc1ccccc1Cc1ccccc1CCc1ccccc1CC1C=CC=COCC1,3.246416139070252,-9.6
12080,12080,C=C(CC)CCCCC(C)CCCCCC=CC=CC,3.2467287564206853,-6.4
12081,12081,CC=CC(=CCC(C)=CC=CCC(C)=Cc1ccccc1N)c1ccccc1,3.2467444677395862,-8.8
12082,12082,C=CCCCC(=CC(N)C(C)C)CCCCCCCCC,3.246808495065056,-6.1
12083,12083,CCCNCOCBr,3.246943994650584,-3.8
12084,12084,CC1=C(CCc2ccccc2C2=CC=CCC2)C=CC=CC=C1,3.247631628177455,-8.2
12085,12085,CC=CC1=C(c2ccc(-c3ccccc3-c3ccccc3)cc2)C=CCC1c1cnccc1-c1ccc(C)cc1,3.2476325170394613,-9.2
12086,12086,CCC=CC=C(CC(C)C)Oc1ccccc1CC1=CCCC=CC1,3.2477762361766427,-7.8
12087,12087,C=CC=C1C=CC(c2ccccc2-c2cccc(-c3cccc(O)c3-c3ccccc3)c2)C1,3.247861800694957,-9.8
12088,12088,C=CC1=C(CCc2ccccc2-c2ccccc2-c2ccccc2C)CC(C)=CC1C,3.247998131479405,-8.7
12089,12089,CC=CC=CC1=CC=C(c2cccc(-c3cccc(Cc4ccc(-c5ccccc5)cc4)c3)c2)CC1N,3.2480493451085692,-8.5
12090,12090,CC1=CC=CC=CC=CC=C(CCc2ccccc2Cc2ccccc2C)C1,3.2480605217733913,-8.7
12091,12091,Cc1ccccc1CCC1=CC=CC=CC1C=Cc1ccccc1-c1ccccc1C,3.2484519139976644,-9.5
12092,12092,CC=CCC=C(C)CCCCCOCCCC(C)CCOCCC,3.2484648341853957,-5.8
12093,12093,C=CCCCC(C)=CC=CCCCC(CCC)CCCC,3.2488614240764306,-5.9
12094,12094,OCCCCC1C=CCCCCCCC1,3.249035764139137,-6.5
12095,12095,CC=CC=CC=CC=CC=Cc1ccsc1,3.249038819047186,-6.6
12096,12096,C=C1C=C(c2cccc(-c3ccccc3-c3ccccc3)c2)C=CCC(C)=CC=CC1,3.2492537736764477,-10.7
12097,12097,C=CCC1=CC(=CCc2ccccc2-c2ccc(-c3cccc(CC)c3)cc2)C=CC(c2ccccc2)=C1c1nncs1,3.2493791862108914,-8.0
12098,12098,CCOc1ccccc1CC1(C)CC=CC1Cc1ccccc1,3.2495921646981873,-7.9
12099,12099,CCCC1=C(CC)CCCC(Cl)=CC1,3.2496036626152147,-6.2
12100,12100,Cc1cn[nH]c1F,3.2497353274147667,-4.3
12101,12101,CC=CCC=CCC(CC)COCCCCC,3.2497484989137604,-6.0
12102,12102,CCCCC=CCCC1CN1C,3.249930431579118,-5.3
12103,12103,C=CC=CC=CC(C=CC)Cc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,3.249966797636991,-9.4
12104,12104,CC=CCCCCC=COCOC=CCCCC=CCCCCCCCO,3.2500731867649932,-6.0
12105,12105,C=CCCC1OC=CC=C1c1ccccc1-c1ccccc1Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,3.2503283122694757,-9.1
12106,12106,C=CCC(CCC)Cc1ccccc1OCC(C)F,3.2506563121784477,-6.2
12107,12107,CCC=CC=CCC(CCO)CCCCCC,3.2506975373752987,-5.6
12108,12108,Cc1ccccc1-c1ccccc1-c1ccccc1Cc1ccccc1CC1C=CC=CC1C,3.2510522143425495,-10.9
12109,12109,CC1(C)CCCC(C=CCCO)CC1,3.251075964303803,-6.1
12110,12110,CC1C=CCCCCCC1,3.251132802943939,-5.3
12111,12111,CC=C(C=CCC)OCCCCCl,3.2511628269319033,-5.0
12112,12112,Cc1ccccc1-c1cccc(C=CC=CC2C=CC=C(c3ccccc3-c3ccccc3)C=C2)c1,3.2513120854869024,-7.6
12113,12113,Cc1ccccc1CC1=CC=CCC(c2ccccc2C)=CCC=CCC1,3.2515431515499804,-9.4
12114,12114,Nc1cccc(C(C=C2CC=C(c3cc(-c4ccccc4)cc(-c4ccccc4)c3)C2)=CC=Cc2cnccn2)c1,3.2515942199125387,-9.8
12115,12115,Cc1ccccc1CCc1ccccc1-c1ccccc1C=CC=CCC1CN1C,3.2516769371510925,-8.2
12116,12116,CCOCOCCC1=CCC=CC=C1,3.2516783342850086,-5.6
12117,12117,C=CC(CC)CCC,3.251822390245267,-4.3
12118,12118,C=CC=COCCCCCC(C)COCCCC,3.251989990123943,-5.5
12119,12119,C1=CCC(c2cc(-c3ccccc3)cc(-c3ccccc3-c3cccnc3-c3ccccc3)c2)(N2CC2)C=C1,3.2520169265003194,-11.1
12120,12120,CCCC1=CC(CCC)C1,3.2524288478512826,-5.3
12121,12121,Nc1ccccc1-c1cccc(C2C=CC(CCc3ccc(-c4ccccc4)cc3)CO2)c1,3.252538920849834,-9.3
12122,12122,Cc1ccccccc(-c2cccc(-c3ccccc3C=CCC=C3C=COCO3)c2)cc1,3.252640034684825,-11.1
12123,12123,C=COCOC(CC=C(C)CC)c1ccc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)cc1,3.252732072732509,-9.8
12124,12124,C=C(CC=CC=CCCC)CCCCC=CCC=CC=Cc1cccnc1,3.2530509861807673,-6.8
12125,12125,CC=CC=C1CCC=C(c2cccc(Cc3ccc(-c4ccccc4-c4ccccc4)cc3)c2)C1OC,3.2530517445439955,-9.3
12126,12126,CCC=CC(c1ccno1)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1C,3.2534784677556647,-8.9
12127,12127,CC1(C=CCc2cccc(-c3ccccc3-c3ccccc3)c2)C=CCC=C1Cl,3.254026815969996,-9.5
12128,12128,CCCC(N)CCCc1ccnnc1CCCO,3.2541890851465682,-6.4
12129,12129,C=C(C)CCCCC1=CCCCCC=CC=CCCCC1,3.2543202096365222,-9.7
12130,12130,CC=CCCCCC(C)CC=CCC=CCCCC,3.254326373418235,-6.1
12131,12131,FCCl,3.2543339617119056,-2.3
12132,12132,CCCC(Cl)CN,3.2546112728280523,-3.8
12133,12133,C=CCCc1ncnc(-c2cncnc2C)c1C=C,3.2550284307040043,-6.8
12134,12134,C=CC(=C)C(=C)C=CC=CCCCCOCCCC,3.2552692628278557,-6.2
12135,12135,C=CCc1c(C)ccnc1C=CCl,3.256212826931903,-5.5
12136,12136,C=CCC=CCCCCCC(C)CC=C,3.2564603655474524,-5.3
12137,12137,CC=CC1=C(CCCCCC)CCC(C)C1,3.256500777036922,-6.3
12138,12138,CCOCCC=CC=CF,3.2567188172249635,-4.7
12139,12139,C=CCCOCCC=CCCC(C)(C)CC(C)=CC,3.2569785293233338,-5.8
12140,12140,C=C(CCC)CCC=COCOC,3.257197442316519,-5.0
12141,12141,C=CC(=CC=CCC=CC)CC=CC=Cc1ccccc1,3.2580239483010214,-8.2
12142,12142,CCOCCCNCC1=C(CNC)C=CCO1,3.2581918565658317,-5.6
12143,12143,C=C(C(C=CC=Cc1ccnnc1Cl)=CC)c1ccccc1,3.2589035769669774,-8.7
12144,12144,CC=CCC=CC(=CCc1ccccc1)C(CNC)Cc1cccc(-c2ccc(-c3ccccc3)cc2)c1,3.2591472795644236,-8.4
12145,12145,ClC=CCC(Cl)C=CC=Cc1ccccc1-c1ccccc1,3.2594480627215,-7.9
12146,12146,C=CC=CC(C)=CC(=C)C=Cc1ccccc1C=C,3.25950670840115,-7.1
12147,12147,C=C(C)C(CCC=CCCCCCCCCC=CC)CCCCCOCCC,3.259983115582023,-6.1
12148,12148,Cc1cccc(C)c1-c1ccccc1C=CC=CC1CC=CC=C1c1ccccc1,3.2602590966645435,-9.0
12149,12149,CC=CC1=CCCCC(C)CC1,3.2604297002004996,-6.5
12150,12150,CC1=CC=CC=C(c2cccc(C=Cc3ccccc3C)c2)CC=CC1,3.2606813458081207,-8.6
12151,12151,C=CC=CC=C(C)C(C=C(C)c1ccccc1)c1ccccc1-c1ccc(-c2cccc(CC)c2)cc1,3.2606908135261152,-9.3
12152,12152,CCCCCCCC=CC=C(CF)OC=O,3.2610961676560253,-5.2
12153,12153,COCC(C)C=CCCCO,3.2611418687550495,-4.7
12154,12154,C=COCCCCOCCCCCCC=CC1=CC=CCCC1=C,3.2611844523416673,-7.0
12155,12155,C=C1C=CCOCC1Cc1ccccc1Cc1ccccc1CC,3.2612497210632228,-8.3
12156,12156,CC=CCC1CCCCCC1CC,3.261591009142496,-6.2
12157,12157,CC=CC=CCCc1sccc1CCCCC=COCCC,3.2617409052636805,-6.4
12158,12158,CC=C1CNC(F)C(C)=C1c1ccc(Cc2cccc(-c3cccc(-c4ccccc4C)c3)c2)cc1,3.261920979199229,-11.1
12159,12159,C=CCCCCCC1=CCOC=C1COCCC,3.2619532958144006,-6.5
12160,12160,CC1C=CCCCCCCCCCCCCC=CC1,3.261986678769828,-7.5
12161,12161,CC=CC=C1CC(c2ccccc2-c2ccc(-c3cccc(CO)c3)cc2)=CC(c2ccccc2)C1,3.262056551935636,-10.6
12162,12162,CCC1CCC1(C)C,3.26206854409142,-4.6
12163,12163,C=C1C=CC(Cc2cccc(-c3cccc(-c4ccccc4C)c3)c2)=CC=CC=CC1,3.262139826085577,-11.5
12164,12164,C=CC=CC=C1C=CC(c2cccc(-c3ccccc3)c2)=CC1Cc1ccc(-c2ccccc2)cc1,3.262273839620619,-8.8
12165,12165,C=C1CC(=COCC)C1OCc1ccccc1-c1cccc(-c2cccc(-c3ccccc3C)c2)c1,3.262779301261782,-9.7
12166,12166,CCCC=CCCCCC(C)CCC=CCl,3.263094623190769,-5.7
12167,12167,CC=CC=CCc1nnccc1CCOCCCOCC=CCCCC,3.264072202014269,-5.9
12168,12168,C=C(C=CC1OC1=C)c1cccc(-c2ccccc2Oc2ccc(-c3ccccc3-c3ccccc3O)cc2)c1,3.2643712303425225,-9.6
12169,12169,CC=CC=COCc1sccc1C,3.2644617874308635,-5.8
12170,12170,COC(C=CC=Cc1cccc(-c2ccccc2Cl)c1)c1cn[nH]c1Cc1ccc(-c2ccccc2)cc1,3.2647957685754125,-9.3
12171,12171,CCNCCOC=CCCCOCc1[nH]ccc1N,3.26493677569235,-5.8
12172,12172,CCCOC=CCC=CC=C(C)C,3.264939750008825,-5.2
12173,12173,C=CC=CC1CC(c2ccccc2-c2cccc(-c3ccccc3F)c2)=CCN1,3.265900300132892,-10.7
12174,12174,C=CCCCC=CCC(CC)CCCCCCC=CC,3.2659346557844797,-5.3
12175,12175,C=CCC=CCCOCCC=CC=CC,3.266416124170643,-5.3
12176,12176,C=CCC=CCC=C(C)CC,3.2666664901433844,-5.7
12177,12177,Cc1ccccc1C=Cc1cccc(C2C=CCOC2Cc2ccccc2)c1,3.2666751577777466,-10.4
12178,12178,C=C(C)C=CCC=CCCCCC=CC(=C)CCOC,3.2671572789079217,-5.7
12179,12179,C=CC=C(C)C1=C(C=C)C(=CC=Cc2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)C=CC=C1C,3.26751534573712,-10.3
12180,12180,O=Cc1ccn[nH]1,3.26766281729331,-3.9
12181,12181,CNc1ccc(-c2ccccc2CC=C2CC=CC(c3ccccc3C)=CCCC2)cc1,3.2680621946573574,-10.0
12182,12182,C=c1cc(-c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)ccc(=CC)c(-c2ccccc2N)n[nH]1,3.2684041105712556,-11.1
12183,12183,CCCCCC(C)C=CCC=O,3.268639037921603,-5.2
12184,12184,Cc1ccccc1-c1ccccc1-c1ccccc1CCC=CC=C1OCC1(C)CCc1ccccc1,3.2699249978961493,-9.6
12185,12185,CC=C(CC(C)=CC=CC=CC=CC=CC=Cc1cc(-c2ccccc2)cc(-c2ccccc2)c1)c1cccc(-c2ccccc2C)c1,3.2700172925465596,29.8
12186,12186,CC=CC=CCCCCCC1CCCCC1(C)C,3.2700714380877436,-6.7
12187,12187,CCCOC=CCC(=CCOC)CCC,3.2702056462764446,-5.5
12188,12188,CC1=CCOC(c2cccc(-c3cccc(-c4ccccc4Cc4ccccc4C)c3)c2)C1C,3.2702175150418507,-10.3
12189,12189,CC=CC(=C1C=CC=C(Cc2ccc(-c3ccccc3Cl)cc2)C1C)c1ccccc1,3.2702252360602166,-8.4
12190,12190,CC=c1c(C)n[nH]c1=CC(=CCc1ccccc1)CC=CCc1ccccc1-c1ccc(-c2cccc(CC)c2)cc1,3.270425999936979,-10.5
12191,12191,Cc1[nH]ccc1COCCl,3.2707677183238646,-4.5
12192,12192,CCc1cccc(-c2ccc(-c3ccccc3C(C)=CC(=CCCC=CC=CC3=COCOC3)c3ccccc3)cc2)c1,3.2708505369074397,-9.7
12193,12193,C=CCC=C(CCCC=COC)c1cn[nH]c1CCCCCCC,3.2712528708796507,-6.2
12194,12194,C1=CCCCC=CCC1,3.271802873016709,-4.9
12195,12195,CCCCCC(C)CNCOCN,3.271927436312801,-5.0
12196,12196,CC=CC1=CC(C)N(CCCCCCCCCCCC)C1,3.2723143836592206,-5.8
12197,12197,C=CCC1=CC(c2ccccc2-c2cccc(-c3cccc(C)c3)c2)=CC(c2ccccc2)=CCC=C1,3.272634525066225,-11.0
12198,12198,C=C(C=C(C=CC1CN1)c1cccc(-c2ccccc2C)c1)Cc1ccc(-c2ccccc2C)cc1,3.2727981981341383,-8.7
12199,12199,CC=CCCCC=CCCCCCCC=CCC1=COCO1,3.272924303932319,-6.2
12200,12200,COCC1C=CCC1,3.273217421301167,-4.3
12201,12201,C=CCCCC=CC(=C)CCC=O,3.2735051346242106,-5.7
12202,12202,C=CCOCCC=CCl,3.2735640072255565,-4.3
12203,12203,CCCCCC1C=CCCCC1C,3.273715749267236,-5.9
12204,12204,CCCC(C)OC=CCCCN(C)CCC,3.2737641336802774,-5.8
12205,12205,CC1C(c2ccccc2-c2ccccc2)=CC=CC1c1cccc(-c2cccc(-c3cccc(N)c3)c2)c1,3.273936962432729,-11.2
12206,12206,C=CC=CCCCCC=C(CCC)CC(=C)CC,3.2740846567611452,-5.9
12207,12207,CCC1(C)COC1=CC=CCCc1ccccc1Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,3.2742007918269884,-9.9
12208,12208,C=C1C=C(C)C1C=CC=CCc1cccc(Cc2ccc(-c3ccccc3F)cc2)c1,3.274212928367911,-10.1
12209,12209,C=C(C)C(C)=CCCCC=CCCC=CCC=CCCO,3.2742991615012693,-6.5
12210,12210,C=C(C=CC=CCC1=CC(c2ccccc2Cl)C1)c1ccccc1-c1ccccc1,3.2743394378750565,-8.6
12211,12211,C=CC1=CC=C(Cc2cccc(-c3cccc(-c4ccccc4C)c3)c2)CC=CC=C1,3.2746044076578507,-10.8
12212,12212,C=CCCCCC1=CC=CC(C)=CCCCCC1,3.2746773726509186,-7.9
12213,12213,C=CC=CCC(CCCCCCC)CCC(C)=CCCCC,3.2747152618530144,-6.3
12214,12214,CC=CC(C)(Cl)CCCCCCCC,3.2747844663280956,-5.6
12215,12215,Cc1ccccc1-c1ccccc1CC=CC=CCOCOC=Cc1cccc(-c2ccccc2Cc2ccnnc2C)c1,3.27486223090958,-7.9
12216,12216,CCC=CC=C1C=C(Cc2cccc(-c3cccc(-c4ccccc4)c3)c2)C=CC1Cc1ccccc1,3.2748926029516428,-10.1
12217,12217,C=CCCCCCCC=CCCC=CCC=C(CCl)CCC=C,3.275027884861946,-5.8
12218,12218,CCCCCC(CCC)C(Cl)CC,3.2751628059942925,-5.2
12219,12219,C=CCCCCCC=C(C=O)CCCC=COCOC,3.275269641545284,-5.6
12220,12220,C=CC=CCOCCCl,3.2753141610717105,-4.5
12221,12221,C=CC=CC=CC=CCC=CCCCCCCC=CCC(CCC)CCC,3.275344305033288,-6.7
12222,12222,C=CCC1OC=C(c2ccccc2-c2ccccc2-c2cccc(-c3cccc(N)c3)c2)C=C1c1ccccc1,3.275357680012081,-9.0
12223,12223,CC=CC1=C(c2ccc(-c3cccc(-c4ccccc4C)c3)cc2)C(c2cc(-c3ccccc3)cc(-c3ccccc3)c2)OCC1,3.275489634486325,-9.7
12224,12224,C=CCCCC(=CC(N)C(C)C)CCCCCCCC,3.275932992184922,-6.2
12225,12225,C=CCCC(=CCC=CCCC=CCCCC)CCl,3.2759489435245177,-5.7
12226,12226,CCCCCC(C)(C)CCC1CN1CCC,3.2761310518133193,-5.4
12227,12227,CNCCc1nc[nH]c1CC=CCC(C)C,3.276219244579101,-6.0
12228,12228,C=CCC1(CCCN)CC(CCC=CC)C1,3.276227496327353,-6.5
12229,12229,O=CCCl,3.2762307387756717,-2.6
12230,12230,C=CCC=CC=CCCCCCC=CCC=COCC,3.2762651322614644,-5.4
12231,12231,CC=CC=CC=CC=CCCCCl,3.2769120992811747,-5.8
12232,12232,CC1=COCC(CCc2ccccc2-c2cccc(-c3cccc(-c4ccccc4C)c3)c2)=CC=CC1,3.2769319139159077,-11.1
12233,12233,COCCCC1C=CC=CC1,3.2770894649088955,-4.9
12234,12234,CCC(C)=CC=CC1=CCC(C)=CC=C1C=CCc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,3.2771892269538636,-9.2
12235,12235,C=C1C=CC(Cc2cccc(-c3cccc(-c4ccccc4Cl)c3)c2)=CC=CC=CC1,3.277331034876786,-10.5
12236,12236,CC=CCCOCC=COC,3.2774201874138544,-4.4
12237,12237,OCCOC=CCCCl,3.2779227764563252,-4.0
12238,12238,Cc1ccc(CCc2ccccc2)n1N1CC=CCC(C)CC1,3.2779868163386574,-8.8
12239,12239,OCOC1=CC(=CCc2cccc(-c3ccccc3F)c2)CC1Cc1ccc(-c2ccccc2)cc1,3.2780606157963037,-9.7
12240,12240,CCCCC=CCCC=CCOC(C)COCC,3.2781402163682873,-6.0
12241,12241,C=C1CCC=C(C)CCCC1,3.2782522905912783,-5.6
12242,12242,CCC=CCCC=CCCOCCC=Cc1occc1COC,3.278253205809655,-6.0
12243,12243,NCC=Cc1ccccc1OCc1cn[nH]c1OC=CCCF,3.278962046222972,-7.2
12244,12244,CC1=CC=CC=CCOCCCCCC1,3.2790403855274715,-6.9
12245,12245,Clc1ccccc1-c1ccc(CC2C=C(C3=C(c4ccccc4)C=CCC3)C=CC2)cc1,3.279113720197886,-9.6
12246,12246,ClC1(c2oncc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)C=CC=CC1,3.2796683741847747,-10.5
12247,12247,CCC=CC=CC(=CC=C(C)OC)CCCCC,3.2797089644534534,-6.5
12248,12248,CC=CC=CCC(=CCc1cc(-c2cccc(CC)c2)ccc1-c1ccccc1)C(C)c1ccccc1,3.2797218104108508,-9.4
12249,12249,CCC1CN1CC,3.2803647570266072,-3.4
12250,12250,FCCC=CCCCl,3.280558679965269,-4.1
12251,12251,CCOCOCC(C)=CC=CC=O,3.2806935961626724,-5.0
12252,12252,CC=CCC=CC=C(Cc1ccccc1C)Cc1ccccc1CC=COCOC,3.2810411414915075,-7.6
12253,12253,CC(CC=O)CCCCl,3.281098385837222,-4.3
12254,12254,CC=CC=CC=CCCCc1ccno1,3.281173328594127,-6.6
12255,12255,CC=CC(C)=Cc1ccsc1CN,3.2812282115472886,-5.8
12256,12256,COCCCCCC=Cn1cc(CCl)[nH]1,3.281516635287433,-5.3
12257,12257,C=C(C)CCCCCCC(C)COCC=CCCCC=C(C)C,3.2819505362008847,-6.1
12258,12258,C=CCC=CCCCC(=C)C=CCC,3.283047449597464,-5.3
12259,12259,Cc1nnccc1CC(C=CCNc1ccccc1-c1cccc(-c2ccccc2)c1)CF,3.2831552186172406,-9.9
12260,12260,C=Cc1sccc1C=C(C=CCOCCOCCCC)CCC,3.2831866261206875,-6.4
12261,12261,C=CCC(C)=CC(=CCOCCCC=CCCCCCCCCC)CC=C,3.28360807972014,-5.9
12262,12262,CCC1=CC=CCC(CCCCc2ccccc2-c2ccccc2O)=CC=C(c2ccccc2)C1,3.283828037368134,-9.2
12263,12263,C=CC=CCC=CCCCC=CCC(=C)CCOCCOCC,3.284141171575232,-6.1
12264,12264,C=COCC=CC(CCC)CCC,3.2849089807780567,-5.1
12265,12265,C=CC(C)=CCCCC(C)=CC=CC,3.2849672253682503,-6.3
12266,12266,CC=CCOCCCCC1=CC(C)=CC=C(CC)CC1,3.2850081030837455,-6.7
12267,12267,C=CC=CCCC=CCC=CCCCCC=CCCC=CC,3.285305328340603,-6.0
